TOKEN,NE
",",0
he,0
said,0
if,0
he,0
had,0
had,0
an,0
Idea,0
of,0
its,0
being,0
so,0
dangerous,0
",",0
he,0
would,0
not,0
for,0
the,0
World,0
have,0
let,0
us,0
gone,0
;,0
we,0
slept,0
that,0
night,0
at,0
Wells,B-place
",",0
&,0
the,0
next,0
day,0
went,0
to,0
Bridgewater,B-place
which,0
is,0
a,0
very,0
ugly,0
dirty,0
Town,0
",",0
we,0
thethen,0
went,0
to,0
Bristol,B-place
",",0
it,0
is,0
a,0
very,0
beautiful,0
Country,0
all,0
the,0
way,0
from,0
B.water,B-place
to,0
Bristol,B-place
",",0
we,0
were,0
unlucky,0
in,0
the,0
weather,0
therefore,0
lost,0
great,0
part,0
of,0
the,0
prospect,0
",",0
when,0
we,0
came,0
to,0
within,0
four,0
miles,0
of,0
Bristol,B-place
it,0
clear,0
'd,0
up,0
",",0
&,0
I,0
can,0
not,0
discribe,0
the,0
beauty,0
of,0
the,0
prospect,0
",",0
the,0
City,0
of,0
Bristol,B-place
",",0
Clifton,B-place
the,0
hot,0
wells,0
&,0
the,0
river,0
runing,0
between,0
the,0
rocks,0
",",0
was,0
quite,0
inchanting,0
;,0
Bristol,B-place
is,0
a,0
very,0
populous,0
but,0
dirty,0
City,0
;,0
we,0
spent,0
one,0
very,0
pleasant,0
day,0
with,0
Mr,B-pers
&,0
Mrs.,B-pers
Weare,I-pers
",",0
where,0
we,0
met,0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
Gardiner,I-pers
&,0
her,0
two,0
fine,0
children,0
.,0
Monday,0
Morn,0
:,0
My,0
Dear,0
Father,0
eat,0
a,0
very,0
good,0
dinner,0
yesterday,0
therefore,0
my,0
dear,0
friend,0
at,0
Taxal,B-place
need,0
not,0
make,0
themselves,0
uneasy,0
about,0
him,0
as,0
I,0
thank,0
God,0
he,0
is,0
now,0
in,0
a,0
much,0
better,0
way,0
of,0
a,0
perfect,0
recovery,0
than,0
ever,0
.,0
When,0
we,0
first,0
came,0
to,0
this,0
place,0
there,0
was,0
in,0
the,0
house,0
besides,0
my,0
Father,0
a,0
Mr,B-pers
&,0
Mrs,B-pers
Blunt,I-pers
",",0
who,0
paſs,0
'd,0
through,0
Bath,B-place
in,0
their,0
way,0
to,0
Lime,B-place
in,0
Dorcetshire,B-place
not,0
meaning,0
to,0
stay,0
above,0
a,0
day,0
or,0
two,0
;,0
but,0
they,0
liked,0
my,0
Father,0
so,0
well,0
that,0
they,0
made,0
their,0
stay,0
a,0
month,0
",",0
a,0
fortnight,0
of,0
the,0
time,0
we,0
enjoy,0
'd,0
their,0
very,0
amiable,0
society,0
;,0
they,0
were,0
Roman,0
Catholic,0
's,0
",",0
he,0
was,0
many,0
years,0
older,0
than,0
Her,0
",",0
a,0
very,0
sweet,0
temper,0
'd,0
man,0
",",0
&,0
Mrs.,B-pers
Blunt,I-pers
was,0
pretty,0
",",0
about,0
the,0
height,0
of,0
your,0
Mary,B-pers
Glover,I-pers
;,0
but,0
so,0
Chearful,0
",",0
good,0
natur,0
'd,0
&,0
of,0
such,0
a,0
natural,0
lively,0
disposition,0
",",0
that,0
she,0
has,0
made,0
an,0
interest,0
in,0
all,0
our,0
hearts,0
;,0
theirthere,0
is,0
one,0
thing,0
I,0
must,0
tell,0
my,0
Dearest,0
Mrs.,B-pers
Dickenson,I-pers
",",0
the,0
letter,0
you,0
wrote,0
to,0
my,0
Father,0
after,0
your,0
marriage,0
",",0
struck,0
him,0
so,0
much,0
",",0
that,0
he,0
show,0
'd,0
it,0
Mr,B-pers
&,0
Mrs,B-pers
:,I-pers
Blunt,I-pers
",",0
&,0
he,0
has,0
told,0
me,0
several,0
times,0
that,0
your,0
very,0
affectionate,0
style,0
of,0
writing,0
brought,0
tears,0
into,0
Mr.,B-pers
Blunt,I-pers
s,0
eyes,0
",",0
I,0
have,0
that,0
very,0
letter,0
Now,0
in,0
my,0
poſseſsion,0
&,0
shall,0
for,0
ever,0
keep,0
it,0
",",0
yes,0
believe,0
me,0
you,0
do,0
",",0
must,0
",",0
&,0
will,0
for,0
ever,0
live,0
in,0
the,0
affectionate,0
remembrance,0
of,0
your,0
friends,0
",",0
our,0
happineſs,0
is,0
compleat,0
on,0
your,0
account,0
",",0
but,0
we,0
never,0
doubted,0
it,0
your,0
being,0
the,0
very,0
happy,0
woman,0
you,0
are,0
;,0
pray,0
tell,0
your,0
worthy,0
Father,0
&,0
sisters,0
",",0
that,0
my,0
Father,0
&,0
mother,0
look,0
forward,0
With,0
pleasure,0
to,0
the,0
knowing,0
them,0
",",0
&,0
if,0
my,0
Dearest,0
Father,0
is,0
in,0
health,0
",",0
I,0
have,0
not,0
the,0
least,0
doubt,0
but,0
a,0
journey,0
to,0
Taxal,B-place
will,0
make,0
him,0
very,0
happy,0
;,0
We,0
can,0
not,0
think,0
of,0
a,0
journey,0
to,0
Buxton,B-place
",",0
since,0
it,0
is,0
very,0
uncertain,0
how,0
long,0
we,0
shall,0
stay,0
at,0
Bath,B-place
;,0
As,0
I,0
am,0
here,0
&,0
was,0
very,0
ill,0
with,0
my,0
old,0
complaints,0
for,0
near,0
a,0
month,0
;,0
I,0
am,0
trying,0
the,0
waters,0
&,0
have,0
found,0
very,0
great,0
benefit,0
from,0
them,0
",",0
we,0
shall,0
certainly,0
stay,0
this,0
month,0
out,0
;,0
&,0
in,0
our,0
return,0
home,0
shall,0
pay,0
a,0
visit,0
to,0
Dr,B-pers
:,I-pers
&,0
Mrs.,B-pers
Warton,I-pers
.,0
Our,0
Amiable,0
society,0
is,0
broke,0
as,0
Mr,B-pers
&,0
Mrs.,B-pers
Blunt,I-pers
have,0
left,0
us,0
",",0
there,0
is,0
at,0
present,0
a,0
very,0
amiable,0
young,0
woman,0
in,0
the,0
house,0
",",0
who,0
is,0
obliged,0
to,0
leave,0
us,0
to,0
morrow,0
;,0
We,0
have,0
a,0
Sherrard,B-pers
who,0
came,0
the,0
week,0
before,0
us,0
",",0
he,0
is,0
reported,0
to,0
be,0
a,0
man,0
of,0
great,0
personal,0
courage,0
",",0
I,0
can,0
not,0
say,0
more,0
for,0
his,0
agreeableneſs,0
",",0
he,0
is,0
a,0
very,0
good-,0
naturd,0
",",0
very,0
tall,0
",",0
&,0
next,0
to,0
a,0
degree,0
to,0
of,0
being,0
very,0
ugly,0
",",0
he,0
is,0
brother,0
to,0
of,B-pers
Harborough,I-pers
;,0
Mrs.,B-pers
Prattenton,I-pers
the,0
MiſstreſsMistress,0
of,0
the,0
house,0
",",0
is,0
I,0
believe,0
by,0
birth,0
a,0
gentlewoman,0
",",0
she,0
is,0
very,0
pleasing,0
rather,0
pretty,0
in,0
her,0
face,0
&,0
person,0
&,0
equally,0
so,0
in,0
her,0
manners,0
",",0
she,0
is,0
universally,0
belov,0
'd,0
by,0
all,0
who,0
know,0
her,0
.,0
A,0
Mrs,0
Prattenton,0
is,0
listed,0
as,0
the,0
proprietress,0
of,0
a,0
lodging,0
house,0
at,0
1,0
Westgate,0
Buildings,0
",",0
in,0
the,0
annual,0
New,0
Bath,0
Directory,0
for,0
several,0
years,0
in,0
the,0
1790s,0
and,0
early,0
1800s,0
.,0
I,0
am,0
quite,0
delighted,0
with,0
Bath,B-place
&,0
should,0
like,0
very,0
much,0
to,0
give,0
up,0
our,0
Town,0
house,0
&,0
live,0
here,0
in,0
the,0
Winter,0
;,0
sin,0
ce,0
you,0
are,0
gone,0
",",0
theirthere,0
is,0
no,0
one,0
I,0
should,0
regret,0
leaving,0
but,0
my,0
Dear,0
Anna,B-pers
Maria,I-pers
",",0
&,0
even,0
her,0
we,0
should,0
hope,0
to,0
tempt,0
&,0
come,0
&,0
be,0
wth,0
..,0
us,0
;,0
My,0
Father,0
has,0
many,0
old,0
friends,0
here,0
",",0
who,0
are,0
settled,0
",",0
particularly,0
Mr.,B-pers
Melmoth,I-pers
",",0
who,0
was,0
his,0
schoolfellow,0
Moved,0
section,0
here,0
from,0
its,0
original,0
place,0
at,0
the,0
bottom,0
of,0
the,0
page,0
",",0
written,0
upside,0
down,0
",",0
to,0
its,0
present,0
logical,0
position,0
in,0
the,0
letter,0
.,0
&,0
General,B-pers
Parsloe,I-pers
",",0
he,0
is,0
a,0
most,0
polite,0
charming,0
man,0
",",0
his,0
age,0
is,0
no,0
leſs,0
than,0
eighty,0
seven,0
",",0
how,0
you,0
would,0
like,0
him,0
",",0
I,0
wish,0
you,0
could,0
see,0
him,0
he,0
went,0
a,0
tour,0
with,0
his,0
daughter,0
&,0
grand,0
daughter,0
this,0
summer,0
",",0
of,0
five,0
hundred,0
miles,0
&,0
is,0
return,0
'd,0
all,0
the,0
better,0
for,0
it,0
;,0
he,0
is,0
settled,0
at,0
Bath,B-place
which,0
is,0
says,0
is,0
the,0
nursery,0
for,0
old,0
age,0
",",0
theirthere,0
is,0
likewise,0
a,0
Mr,B-pers
&,0
Mrs.,B-pers
Smith,I-pers
",",0
I,0
have,0
not,0
yet,0
seen,0
Mr,B-pers
Hamilton,I-pers
The,B-pers
Honble,I-pers
.,I-pers
Charles,I-pers
Hamilton,I-pers
--,0
Brother,0
to,0
Ly,B-pers
Archibald,I-pers
of,0
Painshills,B-pers
Hamilton,I-pers
This,0
later,0
explanatory,0
annotation,0
by,0
Mary,0
Hamilton,0
appears,0
as,0
a,0
footnote,0
at,0
the,0
bottom,0
of,0
the,0
paragraph,0
",",0
linked,0
by,0
paired,0
crosses,0
.,0
Jane,0
",",0
Lady,0
Archibald,0
Hamilton,0
",",0
was,0
Mary,0
Hamilton,0
's,0
grandmother,0
",",0
and,0
her,0
brother,0
Charles,0
therefore,0
Mary,0
Hamilton,0
's,0
great-uncle,0
.,0
",",0
he,0
is,0
at,0
present,0
at,0
Lord,B-pers
Lansdown,I-pers
's,0
",",0
my,0
Father,0
show,0
'd,0
him,0
yr,0
.,0
letter,0
likewise,0
.,0
My,0
Father,0
&,0
mother,0
unite,0
their,0
kindest,0
&,0
best,0
love,0
to,0
you,0
&,0
our,0
dear,0
Mr,B-pers
Dickenson,I-pers
",",0
&,0
pray,0
remember,0
us,0
most,0
respectfully,0
to,0
Mr,B-pers
Dickenson,I-pers
Senr,I-pers
..,I-pers
&,0
Miſs,B-pers
Dickensons,I-pers
",",0
I,0
can,0
aſsure,0
you,0
from,0
their,0
very,0
kind,0
behaviour,0
to,0
our,0
dear,0
&,0
ever,0
dear,0
Miranda,B-pers
we,0
have,0
already,0
a,0
great,0
affection,0
for,0
The,0
passage,0
continues,0
with,0
the,0
lines,0
written,0
at,0
the,0
top,0
of,0
the,0
sheet,0
.,0
them,0
.,0
I,0
had,0
not,0
been,0
here,0
a,0
fortnight,0
",",0
when,0
one,0
day,0
as,0
I,0
was,0
walking,0
in,0
the,0
pump,0
room,0
with,0
my,0
Mother,0
",",0
we,0
were,0
taken,0
for,0
sisters,0
",",0
last,0
Friday,0
I,0
was,0
told,0
that,0
a,0
gentleman,0
said,0
he,0
thought,0
I,0
could,0
not,0
be,0
leſs,0
than,0
twenty,0
six,0
",",0
so,0
you,0
see,0
I,0
am,0
taken,0
to,0
be,0
an,0
old,0
woman,0
maid,0
.,0
--,0
Adieu,0
my,0
Dearest,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
&,0
be,0
aſsur,0
'd,0
of,0
the,0
unalterable,0
Affection,0
of,0
your,0
M.,B-pers
G,I-pers
.,I-pers
&,0
sincere,0
friend,0
--,0
E.,B-pers
G,I-pers
:,I-pers
I,0
think,0
this,0
is,0
a,0
reasonable,0
long,0
letter,0
I,0
have,0
tried,0
&,0
tried,0
in,0
vain,0
for,0
a,0
frank,0
",",0
tell,0
Mr,B-pers
D——,I-pers
I,0
think,0
letter,0
was,0
very,0
saucy,0
",",0
though,0
we,0
very,0
sincerely,0
thank,0
him,0
for,0
it,0
",",0
&,0
as,0
he,0
writes,0
so,0
very,0
pleasantly,0
beg,0
he,0
will,0
add,0
some,0
lines,0
in,0
the,0
letter,0
you,0
write,0
",",0
he,0
boasts,0
of,0
preserving,0
his,0
dignity,0
",",0
his,0
letter,0
made,0
us,0
smile,0
",",0
I,0
declare,0
yrs,0
made,0
us,0
almost,0
cry,0
for,0
joy,0
--,0
--,0
--,0
Miſs,B-pers
Glover,I-pers
Novr,0
:,0
12,0
th,0
1785,0
This,0
annotation,0
is,0
written,0
vertically,0
in,0
the,0
left-hand,0
margin,0
of,0
the,0
page,0
.,0
Miſs,B-pers
Glover,I-pers
Septr,0
.,0
1785,0
This,0
annotation,0
is,0
written,0
vertically,0
in,0
the,0
right-hand,0
margin,0
of,0
the,0
page,0
.,0
Partial,0
Bishop,0
mark,0
",",0
in,0
black,0
ink,0
.,0
Mrs.,B-pers
Dickenson,I-pers
Postmark,0
',0
Chesterfield,B-place
',0
",",0
in,0
black,0
ink,0
.,0
Taxal,B-place
",",0
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
The,0
figure,0
6,0
has,0
been,0
written,0
across,0
the,0
address,0
by,0
a,0
post,0
office,0
employee,0
",",0
denoting,0
the,0
amount,0
of,0
postage,0
due,0
.,0
single,0
Sheet,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
