TOKEN,NE
Inhabitants,0
of,0
the,0
other,0
Island,0
",",0
as,0
I,0
think,0
there,0
is,0
great,0
danger,0
of,0
Our,0
becoming,0
White,0
Boys,0
‘,0
The,0
members,0
of,0
an,0
agrarian,0
protest,0
organization,0
active,0
in,0
Ireland,0
in,0
1761-1765,0
and,0
again,0
in,0
1769-1775,0
",",0
whose,0
chief,0
grievances,0
were,0
the,0
enclosure,0
of,0
land,0
",",0
extortionate,0
leases,0
and,0
tithes,0
",",0
and,0
the,0
encroachment,0
of,0
livestock,0
on,0
tillage,0
.,0
Also,0
in,0
extended,0
use,0
:,0
a,0
rebellious,0
or,0
riotous,0
group,0
’,0
(,0
OED,0
s.v,0
.,0
white,0
boy,0
n.,0
4,0
.,0
Accessed,0
30-09-2021,0
),0
.,0
&,0
Savages,0
like,0
the,0
miserable,0
Inhabitants,0
of,0
this,0
oppreſsed,0
Country,0
.,0
The,0
state,0
of,0
the,0
common,0
people,0
is,0
miserable,0
beyond,0
conception,0
.,0
The,0
folly,0
",",0
extravagance,0
&,0
absurdity,0
of,0
their,0
betters,0
is,0
scandalous,0
.,0
I,0
honestly,0
confeſs,0
it,0
to,0
be,0
my,0
firm,0
beleivebelief,0
",",0
that,0
some,0
very,0
unpleasant,0
convulsion,0
must,0
happen,0
in,0
Ireland,B-place
before,0
many,0
years,0
paſs,0
on,0
.,0
Tythes,0
are,0
the,0
present,0
griev,0
an,0
ce,0
complained,0
of,0
by,0
the,0
White,0
Boys,0
and,0
I,0
am,0
sorry,0
to,0
add,0
that,0
there,0
is,0
too,0
much,0
reason,0
to,0
suspect,0
that,0
these,0
deluded,0
people,0
are,0
supported,0
in,0
secret,0
to,0
by,0
persons,0
of,0
some,0
degree,0
of,0
consequence,0
.,0
Was,0
it,0
otherways,0
",",0
there,0
it,0
would,0
be,0
impoſsible,0
for,0
them,0
to,0
collect,0
together,0
armed,0
in,0
such,0
large,0
Bodies,0
as,0
they,0
constantly,0
do,0
;,0
commit,0
depradations,0
on,0
their,0
peacable,0
Neighbours,0
",",0
&,0
escape,0
undiscovered,0
.,0
What,0
does,0
Lord,B-pers
Cremorne,I-pers
say,0
on,0
this,0
Subject,0
?,0
Maria,B-pers
joins,0
me,0
in,0
every,0
affectionate,0
Wish,0
for,0
Yourself,0
&,0
Mr.,B-pers
Dickenson,I-pers
.,0
I,0
ever,0
remain,0
My,0
Dear,0
Sister,0
",",0
Your,0
faithfull,0
&,0
affectionate,0
Brother,0
Napier,B-pers
.,0
Postmark,0
‘,0
IRELAND,B-place
’,0
in,0
black,0
ink,0
.,0
Faint,0
Bishop,0
mark,0
in,0
black,0
ink,0
",",0
probably,0
reading,0
‘,0
25,0
July,0
’,0
.,0
Postmark,0
‘,0
KINSALE,B-place
’,0
in,0
blue,0
ink,0
.,0
Manuscript,0
figure,0
‘,0
4,0
’,0
in,0
black,0
ink,0
denoting,0
postage,0
due,0
",",0
crossed,0
through,0
.,0
Mrs-,B-pers
Dickenson,I-pers
Manuscript,0
figures,0
1/3,0
[,0
1s,0
3d,0
],0
in,0
brown,0
ink,0
",",0
denoting,0
revised,0
postage,0
.,0
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
By,0
Chester,B-place
.,0
Remains,0
of,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Lord,B-pers
Napier,I-pers
Lord,B-pers
Napier,I-pers
July,0
1786,0
This,0
annotation,0
is,0
written,0
vertically,0
in,0
the,0
left-hand,0
margin,0
.,0
