TOKEN,NE
’,0
twice,0
",",0
started,0
to,0
delete,0
the,0
first,0
",",0
hyphenated,0
occurrence,0
",",0
then,0
decided,0
it,0
would,0
be,0
better,0
to,0
delete,0
the,0
second,0
instead,0
",",0
leaving,0
an,0
incomplete,0
word,0
.,0
him,0
of,0
great,0
amount,0
behind,0
him,0
to,0
his,0
creditors,0
",",0
but,0
to,0
what,0
extent,0
I,0
am,0
not,0
yet,0
informed,0
",",0
tho,0
',0
I,0
am,0
told,0
it,0
will,0
be,0
a,0
claim,0
upon,0
my,0
generosity,0
",",0
in,0
which,0
I,0
shall,0
certainly,0
disappoint,0
their,0
expectations,0
.,0
To,0
give,0
you,0
a,0
specimen,0
of,0
his,0
enormous,0
extravagance,0
I,0
had,0
this,0
day,0
presented,0
to,0
me,0
a,0
well,0
authenticated,0
demand,0
ed,0
by,0
a,0
ship,0
builder,0
who,0
had,0
contracted,0
with,0
him,0
for,0
a,0
sailing,0
ornament,0
veſsel,0
the,0
cost,0
of,0
which,0
was,0
to,0
amount,0
to,0
£1200,0
but,0
being,0
struck,0
with,0
his,0
folly,0
",",0
he,0
had,0
persuaded,0
the,0
ship,0
builder,0
to,0
release,0
him,0
from,0
his,0
contract,0
by,0
a,0
premium,0
of,0
£200,0
for,0
which,0
he,0
produced,0
my,0
Son,0
s,0
obligation,0
.,0
The,0
unfortunate,0
woman,0
in,0
the,0
mean,0
time,0
must,0
not,0
be,0
left,0
to,0
starve,0
in,0
a,0
strange,0
country,0
without,0
friends,0
",",0
that,0
is,0
indeed,0
a,0
claim,0
I,0
am,0
not,0
inclin,0
'd,0
to,0
controvert,0
.,0
See,0
what,0
a,0
detail,0
you,0
have,0
exposed,0
yourself,0
to,0
by,0
imputing,0
a,0
life,0
of,0
premeditated,0
villainies,0
to,0
constitutional,0
weakneſs,0
!,0
cou,0
'd,0
they,0
poſsibly,0
have,0
proceeded,0
from,0
such,0
a,0
cause,0
",",0
I,0
shou,0
'd,0
not,0
have,0
been,0
wanting,0
in,0
charitable,0
sentiments,0
.,0
Tho,0
',0
I,0
abhor,0
Bath,B-place
",",0
bowed,0
down,0
as,0
I,0
am,0
by,0
the,0
weight,0
of,0
years,0
&,0
their,0
concomitant,0
infirmities,0
",",0
I,0
can,0
not,0
now,0
th,0
ink,0
of,0
making,0
a,0
change,0
of,0
residence,0
.,0
With,0
my,0
kind,0
Compts,0
.,0
to,0
MiſsDickenson,B-pers
I,0
remain,0
My,0
Dear,0
Madam,0
Your,0
Affectionate,0
humble,0
Servant,0
Frederick,B-pers
Hamilton,I-pers
N,0
o,0
.,0
1,0
Brock,0
St,0
.,0
Bath,B-place
December,0
3,0
rd,0
.,0
1809,0
.,0
These,0
two,0
lines,0
appear,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
Mrs.,B-pers
Dickenson,I-pers
N,0
o,0
49,0
Welbeck,0
Street,0
Cavendish,0
Square,0
London,B-place
Remains,0
of,0
a,0
seal,0
",",0
in,0
black,0
wax,0
.,0
