TOKEN,NE
bred,0
up,0
&,0
indeed,0
think,0
there,0
is,0
not,0
ſuch,0
a,0
thing,0
as,0
a,0
virtuous,0
Woman,0
in,0
the,0
world,0
.,0
(,0
I,0
am,0
ſorry,0
to,0
ſay,0
they,0
have,0
really,0
ſome,0
reasons,0
for,0
their,0
opinion,0
at,0
least,0
among,0
the,0
married,0
ones,0
in,0
high,0
life,0
for,0
ſome,0
years,0
past,0
),0
and,0
where,0
attachments,0
are,0
formed,0
with,0
ſuch,0
person,0
I,0
am,0
afraid,0
the,0
Lady,0
commonly,0
comes,0
off,0
with,0
the,0
worst,0
of,0
it,0
",",0
so,0
I,0
beg,0
my,0
dearest,0
Ward,0
to,0
be,0
always,0
cautious,0
and,0
never,0
in,0
a,0
hurry,0
to,0
make,0
friendship,0
's,0
with,0
either,0
Sex,0
especially,0
ours,0
",",0
&,0
I,0
know,0
was,0
you,0
to,0
be,0
disappointed,0
o,0
i,0
n,0
any,0
of,0
your,0
friendships,0
you,0
are,0
by,0
constitution,0
much,0
too,0
sanguine,0
to,0
take,0
it,0
coolly,0
&,0
give,0
them,0
up,0
without,0
hurting,0
yourself,0
",",0
so,0
my,0
advice,0
to,0
M,0
y,0
dearest,0
Ward,0
to,0
summer,0
&,0
winter,0
them,0
as,0
the,0
proverb,0
ſays,0
before,0
you,0
form,0
any,0
connexion,0
with,0
them,0
",",0
People,0
like,0
you,0
with,0
a,0
good,0
honest,0
affectionate,0
heart,0
are,0
apt,0
to,0
believe,0
every,0
body,0
is,0
like,0
yourself,0
but,0
believe,0
me,0
My,0
dear,0
Mary,B-pers
the,0
world,0
is,0
very,0
",",0
very,0
",",0
different,0
from,0
what,0
they,0
appear,0
",",0
and,0
deceit,0
now,0
ſeems,0
to,0
be,0
a,0
science,0
more,0
studied,0
than,0
any,0
of,0
the,0
virtues,0
ever,0
were,0
--,0
It,0
give,0
me,0
great,0
pleaſure,0
to,0
hear,0
your,0
little,0
Mare,0
is,0
come,0
home,0
tho,0
I,0
beg,0
you,0
'll,0
take,0
care,0
of,0
yourself,0
when,0
riding,0
her,0
and,0
always,0
keep,0
a,0
good,0
bridle,0
hand,0
upon,0
her,0
for,0
fear,0
of,0
Accidents,0
I,0
wish,0
I,0
was,0
near,0
enough,0
to,0
ride,0
every,0
day,0
with,0
you,0
however,0
I,0
am,0
happy,0
she,0
has,0
no,0
vicious,0
tricks,0
",",0
&,0
that,0
she,0
may,0
learn,0
none,0
let,0
nobody,0
ride,0
her,0
but,0
yourself,0
on,0
any,0
Account,0
whatsoever,0
I,0
need,0
say,0
nothing,0
of,0
the,0
Kitten,0
but,0
ſend,0
Compts-,0
&,0
I,0
am,0
afraid,0
she,0
is,0
paſsed,0
mending,0
.,0
You,0
deſire,0
to,0
know,0
what,0
occaſsion,0
a,0
Woman,0
has,0
to,0
take,0
an,0
offer,0
where,0
her,0
heart,0
is,0
not,0
concerned,0
.,0
In,0
my,0
opinion,0
None,0
but,0
from,0
the,0
instant,0
a,0
Girl,0
is,0
able,0
to,0
understand,0
any,0
thing,0
she,0
is,0
told,0
she,0
must,0
have,0
a,0
Husband,0
by,0
Mother,0
",",0
Maid,0
",",0
&,0
viſitors,0
till,0
ſuch,0
time,0
as,0
her,0
little,0
head,0
is,0
full,0
of,0
nothing,0
elſe,0
&,0
she,0
believes,0
it,0
the,0
summum,0
bonum,0
of,0
this,0
Life,0
and,0
the,0
thoughts,0
of,0
being,0
that,0
detested,0
thing,0
an,0
old,0
Maid,0
frights,0
Miſs,0
so,0
that,0
rather,0
than,0
wait,0
till,0
she,0
meets,0
with,0
a,0
Man,0
that,0
can,0
engage,0
her,0
heart,0
and,0
make,0
her,0
happy,0
she,0
takes,0
the,0
first,0
offer,0
as,0
Mama,0
tells,0
her,0
that,0
good,0
ones,0
dont,0
come,0
every,0
day,0
",",0
so,0
Miſs,0
is,0
married,0
",",0
(,0
as,0
Love,0
is,0
to,0
come,0
afterwards,0
),0
and,0
finds,0
herself,0
in,0
a,0
few,0
months,0
a,0
most,0
miserable,0
animal,0
especially,0
if,0
she,0
is,0
unfortunate,0
enough,0
to,0
see,0
a,0
man,0
she,0
likes,0
better,0
than,0
her,0
Husband,0
now,0
My,0
dearest,0
Mary,B-pers
have,0
I,0
not,0
anſwer,0
'd,0
your,0
question,0
Yea,0
",",0
or,0
Nay,0
",",0
is,0
not,0
what,0
I,0
say,0
com̄only,0
the,0
Case,0
I,0
refer,0
to,0
Mrs-,B-pers
Hamilton,I-pers
if,0
you,0
chuse,0
an,0
umpire,0
in,0
the,0
mean,0
time,0
My,0
dearest,0
Girl,0
believe,0
me,0
most,0
Affctly-,0
yours,0
W.N.——,B-pers
remember,0
me,0
particularly,0
to,0
Mrs-,B-pers
Hamilton,I-pers
&,0
please,0
send,0
ye,0
inclosed,0
to,0
Mr,B-pers
Hope,I-pers
