TOKEN,NE
",",0
be,0
glad,0
to,0
hear,0
that,0
all,0
violence,0
about,0
the,0
unlucky,0
transaction,0
I,0
formerly,0
explained,0
to,0
you,0
",",0
has,0
subsided,0
",",0
both,0
on,0
the,0
part,0
of,0
my,0
Father,0
and,0
on,0
that,0
of,0
my,0
Sister,0
.,0
She,0
is,0
really,0
very,0
kind,0
on,0
the,0
present,0
occasion,0
;,0
for,0
she,0
says,0
",",0
that,0
if,0
I,0
learn,0
that,0
Mr,B-pers
:,I-pers
Holman,I-pers
retains,0
his,0
present,0
situation,0
",",0
she,0
will,0
take,0
me,0
over,0
with,0
her,0
",",0
to,0
Dublin,B-place
",",0
this,0
Summer,0
;,0
by,0
which,0
means,0
I,0
should,0
travel,0
with,0
every,0
comfort,0
.,0
Meanwhile,0
",",0
I,0
shall,0
be,0
in,0
an,0
anxious,0
state,0
of,0
suspense,0
;,0
for,0
",",0
even,0
should,0
Mr,B-pers
:,I-pers
Jones,I-pers
's,0
intentions,0
be,0
favourable,0
",",0
I,0
must,0
consult,0
Mr,B-pers
:,I-pers
Holman,I-pers
before,0
I,0
proceed,0
.,0
If,0
you,0
are,0
kind,0
enough,0
to,0
write,0
again,0
",",0
direct,0
to,0
me,0
here,0
",",0
as,0
I,0
can,0
only,0
be,0
backwards,0
and,0
forwards,0
at,0
my,0
Sister,0
's,0
",",0
for,0
a,0
few,0
days,0
at,0
a,0
time,0
",",0
as,0
she,0
is,0
able,0
to,0
receive,0
me,0
;,0
for,0
Mr,B-pers
:,I-pers
Best,I-pers
's,0
affairs,0
are,0
in,0
so,0
lamentable,0
a,0
state,0
of,0
derangement,0
",",0
that,0
poor,0
Lady,B-pers
Emily,I-pers
occasionally,0
occupies,0
the,0
only,0
spare,0
room,0
the,0
house,0
affords,0
.,0
Plainly,0
to,0
speak,0
",",0
Mr,B-pers
:,I-pers
Best,I-pers
has,0
got,0
into,0
the,0
King,0
's,0
Bench,0
.,0
The,0
King,0
's,0
Bench,0
prison,0
was,0
largely,0
a,0
debtors,0
',0
prison,0
.,0
I,0
hope,0
it,0
may,0
not,0
be,0
for,0
long,0
;,0
but,0
fear,0
India,B-place
property,0
is,0
in,0
a,0
very,0
bad,0
way,0
.,0
Having,0
given,0
you,0
a,0
long,0
chapter,0
of,0
self,0
",",0
I,0
now,0
wish,0
to,0
enquire,0
after,0
you,0
",",0
my,0
cousin,0
Louisa,B-pers
",",0
and,0
Mr,B-pers
:,I-pers
J,I-pers
:,I-pers
Dickenson,I-pers
.,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
senr,0
:,0
",",0
I,0
conclude,0
",",0
is,0
recovered,0
--,0
he,0
is,0
very,0
happy,0
in,0
his,0
son,0
and,0
daughter,0
's,0
tender,0
attentions,0
.,0
The,0
extract,0
you,0
transmitted,0
me,0
from,0
Mr,B-pers
:,I-pers
J,I-pers
:,I-pers
D,I-pers
:,I-pers
's,0
letter,0
affords,0
a,0
strong,0
proof,0
(,0
were,0
any,0
wanting,0
),0
of,0
the,0
goodneſs,0
of,0
his,0
heart,0
.,0
--,0
You,0
were,0
kindly,0
attentive,0
in,0
making,0
the,0
neceſsary,0
communication,0
of,0
Mrs.,B-pers
Hamilton,I-pers
s,0
death,0
to,0
the,B-pers
Cathcarts,I-pers
;,0
they,0
",",0
however,0
",",0
took,0
no,0
notice,0
.,0
--,0
Poor,0
Mrs,B-pers
:,I-pers
Mann,I-pers
has,0
been,0
",",0
twice,0
",",0
so,0
extremely,0
ill,0
",",0
that,0
I,0
was,0
in,0
great,0
danger,0
of,0
losing,0
her,0
.,0
Thank,0
God,0
",",0
she,0
is,0
now,0
better,0
.,0
She,0
desires,0
best,0
respects,0
to,0
you,0
.,0
Have,0
the,0
goodneſs,0
to,0
present,0
my,0
Compliments,0
to,0
Mrs,B-pers
:,I-pers
de,I-pers
Salis,I-pers
",",0
Mrs,B-pers
:,I-pers
Bloſset,I-pers
",",0
and,0
such,0
of,0
your,0
other,0
neighbours,0
as,0
I,0
have,0
the,0
pleasure,0
of,0
being,0
acquainted,0
with,0
.,0
I,0
left,0
my,0
poor,0
dear,0
Father,0
in,0
amended,0
health,0
",",0
but,0
very,0
depreſsed,0
spirits,0
.,0
I,0
sadly,0
'Seriously,0
;,0
in,0
earnest,0
',0
(,0
OED,0
s.v,0
.,0
sadly,0
3a,0
),0
.,0
want,0
to,0
persuade,0
him,0
to,0
come,0
to,0
London,B-place
for,0
a,0
little,0
change,0
of,0
scene,0
;,0
but,0
am,0
doubtful,0
of,0
succeeding,0
.,0
Adieu,0
",",0
my,0
dear,0
Cousin,0
.,0
With,0
kindest,0
love,0
to,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
and,0
Louisa,B-pers
",",0
believe,0
me,0
your,0
truly,0
obliged,0
and,0
affectionate,0
Jane,B-pers
Holman,I-pers
.,0
This,0
section,0
appears,0
at,0
bottom,0
of,0
p.3,0
below,0
the,0
address,0
when,0
unfolded,0
.,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
Postmark,0
'AP,0
23,0
1,0
807,0
',0
to,0
left,0
of,0
address,0
when,0
unfolded,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Bedfordshire,B-place
.,0
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
