TOKEN,NE
dearest,0
Father,0
s,0
memory,0
an,0
injury,0
.,0
What,0
do,0
you,0
think,0
of,0
Doctor,B-pers
Warton,I-pers
's,0
writing,0
a,0
kind,0
of,0
preface,0
",",0
instead,0
of,0
a,0
life,0
",",0
&,0
making,0
an,0
apology,0
for,0
the,0
length,0
of,0
the,0
poem,0
&,0
saying,0
that,0
had,0
the,0
Author,0
lived,0
it,0
would,0
have,0
been,0
shorten,0
'd,0
&,0
much,0
corrected,0
",",0
but,0
that,0
I,0
was,0
unwill,0
i,0
ng,0
for,0
the,0
public,0
to,0
lose,0
a,0
poem,0
of,0
his,0
writing,0
&,0
therefore,0
had,0
by,0
the,0
advice,0
of,0
my,0
friends,0
publish,0
'd,0
it,0
in,0
its,0
present,0
incorrect,0
style,0
.,0
I,0
ask,0
your,0
advice,0
",",0
knowing,0
you,0
will,0
give,0
it,0
me,0
with,0
sincerity,0
.,0
Tell,0
me,0
whether,0
I,0
shall,0
write,0
to,0
Dr,B-pers
..,I-pers
W,I-pers
myself,0
",",0
&,0
tell,0
me,0
what,0
I,0
shall,0
say,0
to,0
him,0
.,0
The,0
first,0
2/3,0
line,0
of,0
this,0
page,0
has,0
been,0
cut,0
away,0
.,0
I,0
have,0
got,0
a,0
frank,0
for,0
you,0
",",0
A.,B-pers
Maria,I-pers
&,0
myself,0
take,0
it,0
alternately,0
to,0
get,0
them,0
",",0
She,0
call,0
'd,0
here,0
last,0
night,0
&,0
look,0
'd,0
very,0
well,0
",",0
she,0
was,0
going,0
to,0
Mrs,B-pers
:,I-pers
Gunning,I-pers
's,0
in,0
Old,0
Burlington,0
St,0
..,0
--,0
On,0
Friday,0
M,0
r,B-pers
..,I-pers
D——,I-pers
dines,0
at,0
Mr.,B-pers
Hamilton,I-pers
s,0
",",0
we,0
all,0
go,0
in,0
the,0
evening,0
",",0
Mrs.,B-pers
H——,I-pers
has,0
had,0
a,0
very,0
bad,0
cold,0
&,0
cough,0
she,0
is,0
grown,0
thinner,0
.,0
--,0
My,0
charming,0
Brother,0
never,0
comes,0
near,0
us,0
",",0
he,0
has,0
£950,0
a,0
year,0
a,0
single,0
man,0
",",0
does,0
not,0
keep,0
house,0
",",0
is,0
only,0
in,0
Lodgings,0
",",0
constantly,0
dines,0
out,0
",",0
&,0
yet,0
is,0
not,0
able,0
to,0
keep,0
a,0
carriage,0
",",0
he,0
is,0
I,0
make,0
no,0
doubt,0
very,0
much,0
in,0
debt,0
",",0
he,0
call,0
'd,0
the,0
other,0
day,0
on,0
A.,B-pers
Maria,I-pers
",",0
but,0
made,0
no,0
enquiries,0
after,0
us,0
.,0
It,0
is,0
a,0
dreadful,0
thing,0
to,0
have,0
bad,0
Children,0
",",0
Alas,0
",",0
my,0
dearest,0
Father,0
experie,0
nced,0
it,0
too,0
much,0
",",0
I,0
hope,0
the,0
Amiable,0
Lady,B-pers
Wake,I-pers
will,0
be,0
happy,0
in,0
her,0
's,0
",",0
I,0
make,0
no,0
doubt,0
but,0
that,0
William,B-pers
by,0
his,0
tender,0
behavior,0
&,0
aſsidousassiduous,0
care,0
to,0
please,0
her,0
",",0
tries,0
as,0
much,0
as,0
poſsible,0
to,0
make,0
her,0
some,0
amends,0
for,0
the,0
loſs,0
she,0
has,0
sustain,0
'd,0
",",0
A,0
child,0
can,0
not,0
behave,0
too,0
grateful,0
",",0
to,0
such,0
a,0
parent,0
as,0
Lady,B-pers
Wake,I-pers
.,0
My,0
dearest,0
mother,0
behaves,0
in,0
the,0
kindest,0
manner,0
to,0
me,0
",",0
she,0
will,0
not,0
suffer,0
me,0
to,0
pay,0
any,0
thing,0
for,0
my,0
board,0
",",0
but,0
I,0
live,0
with,0
her,0
exactly,0
as,0
I,0
used,0
to,0
do,0
when,0
my,0
Father,0
was,0
living,0
",",0
you,0
know,0
she,0
does,0
nothing,0
in,0
a,0
little,0
way,0
",",0
&,0
you,0
will,0
be,0
happy,0
when,0
I,0
tell,0
you,0
",",0
if,0
poſsible,0
we,0
grow,0
more,0
attach,0
'd,0
to,0
each,0
other,0
every,0
day,0
",",0
She,0
is,0
I,0
thank,0
God,0
perfectly,0
well,0
in,0
health,0
",",0
&,0
the,0
charming,0
society,0
of,0
your,0
excellent,0
husband,0
has,0
improv,0
'd,0
her,0
spirits,0
",",0
you,0
are,0
bleſs,0
'd,0
in,0
each,0
other,0
",",0
he,0
seems,0
to,0
be,0
never,0
so,0
happy,0
as,0
when,0
he,0
is,0
talking,0
of,0
you,0
",",0
when,0
he,0
receives,0
your,0
letter,0
's,0
they,0
are,0
saluted,0
every,0
time,0
he,0
reads,0
them,0
",",0
I,0
wish,0
all,0
men,0
were,0
like,0
your,0
Dickenson,B-pers
&,0
all,0
women,0
like,0
yourself,0
what,0
a,0
paradise,0
should,0
we,0
live,0
in,0
",",0
I,0
am,0
only,0
afraid,0
we,0
should,0
be,0
too,0
happy,0
for,0
this,0
mortal,0
life,0
.,0
God,0
preserve,0
you,0
long,0
for,0
each,0
other,0
is,0
the,0
ardent,0
wish,0
&,0
your,0
ever,0
oblig,0
'd,0
&,0
affection,0
ate,0
Mary,B-pers
Glover,I-pers
pray,0
present,0
our,0
Compts,0
.,0
to,0
Lady,B-pers
Wake,I-pers
&,0
the,0
rest,0
of,0
the,0
Family,0
This,0
postscript,0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
.,0
The,0
envelope,0
seems,0
to,0
have,0
been,0
used,0
as,0
scrap,0
paper,0
",",0
as,0
it,0
bears,0
annotations,0
unrelated,0
to,0
the,0
letter,0
",",0
to,0
the,0
right,0
of,0
and,0
below,0
the,0
address,0
.,0
Mrs.,B-pers
Dickenson,I-pers
M,0
Master,0
M,0
M,0
Miſsents,0
This,0
annotation,0
appears,0
vertically,0
down,0
the,0
right-hand,0
side,0
of,0
the,0
page,0
.,0
