TOKEN,NE
.,I-pers
appeared,0
perfectly,0
insensible,0
of,0
the,0
honor,0
conferred,0
upon,0
him,0
",",0
however,0
he,0
gave,0
me,0
some,0
franks,0
this,0
morning,0
",",0
which,0
was,0
more,0
than,0
I,0
expected,0
--,0
Lord,B-pers
&,0
Lady,B-pers
Cathcart,I-pers
are,0
expected,0
here,0
this,0
day,0
.,0
They,0
arrived,0
at,0
Cork,B-place
some,0
little,0
time,0
ago,0
&,0
wrote,0
to,0
Charles,B-pers
Brown,I-pers
that,0
they,0
would,0
be,0
here,0
instantly,0
.,0
Adieu,0
.,0
Beleive,0
me,0
ever,0
Your,0
very,0
Affect-,0
Brother,0
N——,B-pers
I,0
had,0
almost,0
forgot,0
to,0
tell,0
you,0
that,0
I,0
Danced,0
all,0
last,0
Night,0
with,0
Lady,B-pers
Eliz,I-pers
.,I-pers
Cunningham,I-pers
",",0
Ld-LordGlencairn,B-pers
's,0
Sister,0
.,0
This,0
peice,0
of,0
intelligence,0
you,0
may,0
think,0
of,0
no,0
importance,0
",",0
but,0
it,0
is,0
an,0
astonishing,0
proof,0
of,0
my,0
good,0
humour,0
",",0
as,0
there,0
is,0
nothing,0
I,0
detest,0
so,0
much,0
--,0
Walshingham,B-place
Walingham,B-place
Walsingham,B-place
This,0
annotation,0
is,0
written,0
upside,0
down,0
.,0
Three,0
different,0
spellings,0
are,0
apparently,0
tried,0
out,0
",",0
with,0
unclear,0
markings,0
around,0
the,0
l,0
of,0
the,0
second,0
attempt,0
",",0
which,0
might,0
suggest,0
an,0
emendation,0
.,0
It,0
is,0
unclear,0
whether,0
a,0
place-name,0
or,0
a,0
person,0
's,0
name,0
or,0
title,0
is,0
in,0
question,0
.,0
Lord,B-pers
N,I-pers
.,I-pers
16,0
th,0
.,0
Oct,0
br,0
.,0
1780,0
This,0
annotation,0
is,0
written,0
upside,0
down,0
.,0
