TOKEN,NE
of,0
the,0
poor,0
Culprits,0
--,0
one,0
Man,0
was,0
condemned,0
for,0
burglary,0
--,0
Pepper,B-pers
Arden,I-pers
my,0
Lord,0
Judge,0
Richard,0
Pepper,0
Arden,0
had,0
been,0
appointed,0
chief,0
justice,0
of,0
Chester,0
in,0
March,0
1784,0
.,0
--,0
was,0
so,0
much,0
affected,0
previous,0
to,0
the,0
delivery,0
of,0
the,0
awful,0
Sentence,0
",",0
that,0
I,0
thought,0
he,0
wd,0
.,0
not,0
have,0
been,0
able,0
to,0
have,0
gone,0
thrō,0
.,0
it,0
We,0
dined,0
with,0
a,0
relation,0
of,0
mine,0
--,0
who,0
lately,0
married,0
a,0
Lady,0
with,0
a,0
fortune,0
of,0
3000,0
£,0
--,0
and,0
the,0
pretty,0
creature,0
",",0
to,0
shew,0
her,0
taste,0
--,0
laid,0
out,0
no,0
more,0
than,0
5000,0
£,0
for,0
the,0
furniture,0
of,0
their,0
house,0
--,0
in,0
the,0
evening,0
we,0
returned,0
to,0
the,0
Castle,0
to,0
hear,0
a,0
curious,0
trial,0
--,0
in,0
consequence,0
of,0
an,0
Action,0
that,0
was,0
brought,0
against,0
a,0
Man,0
for,0
presuming,0
to,0
give,0
a,0
young,0
Lady,0
a,0
Kiſs,0
--,0
as,0
to,0
my,0
part,0
",",0
I,0
hardly,0
understand,0
the,0
meaning,0
of,0
the,0
word,0
--,0
but,0
hope,0
that,0
you,0
will,0
not,0
allwaysalways,0
allow,0
me,0
to,0
remain,0
in,0
a,0
State,0
of,0
Ignorance,0
--,0
This,0
extraordinary,0
trial,0
--,0
lasted,0
5,0
hours,0
--,0
in,0
the,0
course,0
of,0
it,0
a,0
very,0
beautiful,0
Woman,0
of,0
Character,0
underwent,0
a,0
long,0
Examination,0
to,0
the,0
infinite,0
entertainment,0
of,0
the,0
Court,0
--,0
I,0
was,0
quite,0
in,0
pain,0
for,0
her,0
--,0
The,0
poor,0
Man,0
was,0
condemned,0
to,0
pay,0
a,0
fine,0
of,0
20,0
Shillings,0
",",0
and,0
probably,0
would,0
pay,0
it,0
with,0
the,0
greatest,0
Reluctan,0
ce,0
and,0
think,0
the,0
favor,0
a,0
very,0
dear,0
purchase,0
--,0
How,0
superlatively,0
happy,0
shd,0
.,0
I,0
be,0
to,0
steal,0
a,0
Kiſs,0
from,0
my,0
deareſt,0
and,0
most,0
amiable,0
friend,0
and,0
afterwards,0
be,0
condemned,0
to,0
take,0
a,0
1000,0
more,0
--,0
that,0
pleasure,0
I,0
hope,0
will,0
not,0
be,0
long,0
denied,0
to,0
me,0
--,0
as,0
a,0
little,0
time,0
will,0
give,0
me,0
a,0
right,0
to,0
claim,0
that,0
favor,0
wo,0
n't,0
you,0
say,0
that,0
I,0
am,0
very,0
impertinent,0
or,0
some,0
such,0
sort,0
of,0
thing,0
?,0
--,0
Had,0
I,0
been,0
a,0
determined,0
old,0
Batchelor,0
--,0
the,0
happineſs,0
which,0
my,0
friend,0
enjoys,0
with,0
his,0
amiable,0
Partner,0
would,0
have,0
staggered,0
the,0
firmest,0
resolutions,0
--,0
I,0
never,0
saw,0
two,0
people,0
more,0
adapted,0
for,0
each,0
other,0
",",0
and,0
consequently,0
are,0
as,0
happy,0
as,0
they,0
can,0
be,0
in,0
this,0
world,0
--,0
Mr.,B-pers
M——,I-pers
has,0
been,0
upon,0
many,0
Accounts,0
extremely,0
fortunate,0
--,0
from,0
his,0
strong,0
partiality,0
to,0
a,0
domestick,0
Life,0
--,0
which,0
I,0
think,0
he,0
carries,0
too,0
far,0
--,0
there,0
was,0
great,0
reason,0
to,0
suppose,0
that,0
he,0
would,0
not,0
meet,0
with,0
a,0
woman,0
of,0
his,0
turn,0
of,0
Mind,0
--,0
particularly,0
when,0
fortune,0
alone,0
was,0
the,0
first,0
Consideration,0
--,0
in,0
this,0
instance,0
he,0
has,0
been,0
succeſsful,0
",",0
as,0
Mrs.,B-pers
M,I-pers
is,0
every,0
thing,0
he,0
cd,0
.,0
poſsibly,0
wish,0
",",0
and,0
has,0
brought,0
him,0
a,0
fortune,0
of,0
"40,000£",0
--,0
and,0
much,0
more,0
is,0
settled,0
upon,0
his,0
Children,0
--,0
He,0
tells,0
me,0
",",0
that,0
he,0
does,0
not,0
know,0
what,0
will,0
become,0
of,0
him,0
if,0
his,0
Father,0
should,0
die,0
before,0
him,0
--,0
for,0
an,0
increase,0
of,0
income,0
of,0
5000,0
£,0
a,0
Year,0
wd,0
ruin,0
his,0
happineſs,0
",",0
as,0
he,0
would,0
not,0
know,0
how,0
to,0
make,0
a,0
proper,0
use,0
of,0
so,0
much,0
Money,0
--,0
his,0
present,0
Income,0
being,0
fully,0
adequate,0
to,0
supply,0
all,0
his,0
Neceſsities,0
",",0
and,0
to,0
procure,0
him,0
all,0
the,0
enjoyments,0
of,0
Life,0
that,0
would,0
be,0
suitable,0
to,0
his,0
Ideas,0
and,0
disposition,0
I,0
have,0
heard,0
of,0
an,0
instance,0
of,0
generosity,0
in,0
the,0
Inhabitants,0
of,0
Chester,B-place
",",0
which,0
pleased,0
me,0
--,0
there,0
was,0
lately,0
a,0
dreadful,0
Fever,0
in,0
the,0
town,0
which,0
raged,0
with,0
the,0
greatest,0
violence,0
amongst,0
the,0
poor,0
American,0
Refugees,0
--,0
A,0
Mr.,B-pers
Skinner,I-pers
who,0
had,0
given,0
up,0
an,0
Estate,0
in,0
America,0
of,0
3000,0
£,0
a,0
Year,0
was,0
attacked,0
",",0
to,0
gethertogether,0
with,0
his,0
wife,0
",",0
and,0
a,0
beautiful,0
and,0
amiable,0
Daughter,0
",",0
with,0
this,0
dire,0
disease,0
--,0
they,0
were,0
reduced,0
to,0
the,0
last,0
extreme,0
of,0
misery,0
and,0
despair,0
",",0
not,0
having,0
a,0
single,0
morsel,0
of,0
Bread,0
or,0
one,0
poor,0
penny,0
in,0
the,0
world,0
--,0
their,0
situation,0
being,0
made,0
known,0
to,0
the,0
opulent,0
--,0
there,0
were,0
none,0
who,0
were,0
blest,0
with,0
tender,0
feelings,0
that,0
did,0
not,0
contribute,0
to,0
the,0
relief,0
of,0
this,0
unhappy,0
family,0
--,0
a,0
great,0
many,0
Bank,0
Notes,0
were,0
sent,0
to,0
them,0
in,0
blank,0
Covers,0
",",0
and,0
presents,0
were,0
made,0
to,0
them,0
",",0
in,0
such,0
a,0
manner,0
",",0
as,0
could,0
not,0
wound,0
their,0
delicacy,0
--,0
to,0
the,0
amount,0
of,0
260,0
£,0
in,0
one,0
day,0
--,0
This,0
unfortunate,0
Man,0
was,0
bereft,0
of,0
his,0
Wife,0
and,0
D——,0
--,0
and,0
upon,0
his,0
recovery,0
",",0
being,0
the,0
first,0
time,0
he,0
went,0
to,0
church,0
he,0
gave,0
thanks,0
publickly,0
for,0
the,0
restoration,0
of,0
his,0
Health,0
--,0
to,0
his,0
Maker,0
--,0
and,0
expreſsed,0
his,0
Gratitude,0
to,0
his,0
unknown,0
and,0
generous,0
Benefactors,0
in,0
a,0
very,0
handsome,0
Manner,0
.,0
--,0
--,0
I,0
do,0
n't,0
know,0
my,0
very,0
dear,0
friend,0
how,0
long,0
I,0
shall,0
remain,0
here,0
--,0
I,0
believe,0
it,0
will,0
be,0
neceſsary,0
for,0
me,0
to,0
be,0
in,0
Lancashire,B-place
in,0
a,0
few,0
days,0
--,0
Mr.,B-pers
M——,I-pers
has,0
had,0
half,0
an,0
Inclination,0
to,0
treat,0
with,0
me,0
about,0
T——,B-place
axal,0
--,0
Mos,0
t,0
probably,0
I,0
shall,0
be,0
at,0
home,0
the,0
beginn,0
ing,0
of,0
next,0
week,0
--,0
You,0
are,0
constantly,0
in,0
my,0
Thoughts,0
--,0
both,0
Night,0
and,0
Day,0
--,0
I,0
long,0
to,0
see,0
you,0
again,0
to,0
tell,0
you,0
how,0
much,0
I,0
Love,0
you,0
--,0
Our,0
next,0
happy,0
Meeting,0
will,0
unite,0
us,0
for,0
Ever,0
and,0
Ever,0
--,0
Adieu,0
my,0
Love,0
I,0
am,0
always,0
and,0
forever,0
will,0
be,0
Yr,0
.,0
J.,B-pers
Dickenson,I-pers
--,0
God,0
bleſs,0
you,0
--,0
Miſs,B-pers
Hamilton,I-pers
Clarges,0
Street,0
London,B-place
