TOKEN,NE
folding,0
them,0
",",0
wou,0
'd,0
injure,0
them,0
.,0
We,0
were,0
very,0
glad,0
to,0
see,0
Mrs,B-pers
:,I-pers
Preston,I-pers
",",0
though,0
only,0
for,0
a,0
few,0
Minutes,0
",",0
one,0
Morning,0
.,0
I,0
think,0
her,0
a,0
very,0
agreeable,0
Woman,0
.,0
So,0
you,0
are,0
to,0
spend,0
some,0
time,0
with,0
Mr,B-pers
:,I-pers
and,0
Mrs,B-pers
:,I-pers
Daniell,I-pers
",",0
next,0
Summer,0
:,0
I,0
dare,0
say,0
",",0
it,0
will,0
be,0
a,0
pleasant,0
Visit,0
",",0
for,0
Mrs,B-pers
:,I-pers
Daniell,I-pers
is,0
a,0
most,0
amiable,0
Woman./,0
I,0
am,0
very,0
busy,0
",",0
(,0
or,0
rather,0
have,0
been,0
",",0
),0
learning,0
a,0
Part,0
which,0
I,0
am,0
to,0
play,0
",",0
at,0
the,0
Duke,B-pers
of,I-pers
Richmond,I-pers
's,0
Theatre,0
.,0
The,0
Duke,0
of,0
Richmond,0
had,0
a,0
purpose-built,0
theatre,0
at,0
Richmond,0
House,0
for,0
private,0
theatricals,0
involving,0
his,0
family,0
and,0
friends,0
.,0
It,0
would,0
have,0
been,0
highly,0
improper,0
for,0
a,0
gentry,0
woman,0
(,0
such,0
as,0
Jane,0
),0
to,0
perform,0
publicly,0
.,0
Even,0
private,0
theatricals,0
could,0
be,0
considered,0
morally,0
dubious,0
though,0
",",0
depending,0
on,0
the,0
material,0
",",0
as,0
Jane,0
Austen,0
depicts,0
in,0
the,0
planned,0
performance,0
of,0
Elizabeth,0
Inchbald,0
's,0
Lover,0
's,0
Vows,0
in,0
Mansfield,0
Park,0
(,0
1814,0
),0
",",0
which,0
facilitates,0
the,0
inappropriate,0
romances,0
and,0
ultimate,0
elopements,0
of,0
both,0
Bertram,0
sisters,0
.,0
It,0
is,0
Isabella,0
",",0
in,0
the,0
Comedy,0
of,0
the,0
Wonder,0
:,0
Susanna,0
Centlivre,0
's,0
The,0
Wonder,0
:,0
a,0
Woman,0
Keeps,0
a,0
Secret,0
(,0
1714,0
),0
.,0
I,0
say,0
I,0
have,0
been,0
busy,0
",",0
because,0
I,0
know,0
my,0
Part,0
pretty,0
perfectly,0
now,0
.,0
I,0
have,0
rehears,0
'd,0
several,0
Times,0
",",0
and,0
hope,0
to,0
acquit,0
myself,0
well,0
;,0
as,0
I,0
have,0
been,0
receiv,0
'd,0
in,0
the,0
handsomest,0
Manner,0
poſsible,0
",",0
by,0
all,0
the,0
Parties,0
concern,0
'd,0
.,0
The,0
Play,0
ca,0
n't,0
be,0
perform,0
'd,0
till,0
about,0
the,0
Birth-day,0
",",0
because,0
the,0
Duke,0
means,0
to,0
have,0
a,0
new,0
Theatre,0
",",0
which,0
wo,0
n't,0
be,0
finish,0
'd,0
sooner,0
.,0
I,0
have,0
seen,0
Mrs,B-pers
:,I-pers
Siddons,I-pers
two,0
or,0
three,0
Times,0
this,0
Season,0
.,0
She,0
has,0
been,0
indispos,0
'd,0
",",0
but,0
is,0
pretty,0
well,0
now,0
.,0
I,0
like,0
Music,0
as,0
much,0
as,0
ever,0
;,0
and,0
hope,0
you,0
will,0
find,0
me,0
improv,0
'd,0
",",0
when,0
you,0
hear,0
me,0
sing,0
.,0
We,0
have,0
had,0
no,0
Music,0
Parties,0
yet,0
",",0
this,0
Winter,0
",",0
because,0
we,0
have,0
been,0
in,0
such,0
Confusion,0
",",0
and,0
Busineſs,0
",",0
relating,0
owing,0
to,0
the,0
new,0
House./,0
My,0
Father,0
and,0
Mother,0
beg,0
to,0
be,0
kindly,0
remember,0
'd,0
to,0
you,0
",",0
and,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
.,0
They,0
are,0
much,0
pleas,0
'd,0
to,0
hear,0
that,0
you,0
are,0
all,0
so,0
well,0
",",0
and,0
that,0
you,0
are,0
so,0
happy,0
.,0
This,0
Letter,0
will,0
reach,0
you,0
in,0
proper,0
Time,0
",",0
for,0
the,0
Direction,0
on,0
the,0
Frank,0
is,0
right,0
.,0
I,0
do,0
n't,0
know,0
how,0
I,0
came,0
to,0
be,0
so,0
stupid,0
as,0
to,0
mistake,0
your,0
Direction,0
",",0
when,0
I,0
wrote,0
last./,0
Adieu,0
my,0
dear,0
Cousin,0
--,0
Give,0
my,0
Compliments,0
to,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
",",0
and,0
believe,0
me,0
your,0
's,0
affectionately,0
J,B-pers
:,I-pers
Hamilton,I-pers
.,0
Miſs,B-pers
Hamilton,I-pers
Decbr,0
.,0
21,0
st,0
.,0
1787,0
This,0
annotation,0
is,0
written,0
upside,0
down,0
.,0
