TOKEN,NE
re-appointed,0
",",0
presuming,0
that,0
I,0
was,0
offended,0
at,0
the,0
manner,0
",",0
in,0
which,0
I,0
had,0
been,0
driven,0
from,0
Parliament,0
.,0
That,0
I,0
was,0
so,0
",",0
is,0
true,0
.,0
But,0
",",0
it,0
would,0
have,0
been,0
Childish,0
in,0
me,0
to,0
revenge,0
their,0
ill,0
treatment,0
on,0
myself,0
",",0
by,0
voluntarily,0
relinquishing,0
£1000,0
pr,0
Ann,0
.,0
If,0
I,0
am,0
to,0
lose,0
it,0
",",0
Ministers,0
shall,0
have,0
the,0
full,0
Credit,0
of,0
taking,0
it,0
from,0
Me,0
.,0
The,0
Chequered,0
Votes,0
",",0
are,0
explained,0
thus,0
.,0
I,0
have,0
",",0
at,0
a,0
General,0
Election,0
",",0
Sixteen,0
Votes,0
to,0
give,0
.,0
There,0
are,0
",",0
perhaps,0
",",0
thirty,0
Candidates,0
.,0
My,0
political,0
Inclinations,0
lean,0
to,0
a,0
particular,0
Party,0
",",0
while,0
",",0
at,0
the,0
same,0
time,0
",",0
from,0
private,0
friendship,0
I,0
wish,0
to,0
vote,0
for,0
one,0
or,0
two,0
Individuals,0
of,0
the,0
Opposite,0
Party,0
.,0
I,0
do,0
so,0
.,0
This,0
disposes,0
of,0
one,0
or,0
two,0
of,0
my,0
Votes,0
",",0
the,0
other,0
fourteen,0
",",0
or,0
fifteen,0
",",0
I,0
give,0
to,0
Candidates,0
of,0
my,0
own,0
party,0
.,0
Other,0
Peers,0
act,0
in,0
the,0
same,0
way,0
",",0
and,0
this,0
puts,0
it,0
out,0
of,0
the,0
poſsibility,0
of,0
knowing,0
how,0
a,0
General,0
Election,0
may,0
turn,0
out,0
",",0
till,0
the,0
Votes,0
are,0
actually,0
given,0
.,0
Five,0
Votes,0
more,0
than,0
I,0
had,0
",",0
would,0
have,0
secured,0
my,0
Election,0
",",0
and,0
had,0
not,0
the,0
Earls,0
of,0
Elgin,B-pers
",",0
Stair,B-pers
",",0
&,0
Roseberry,B-pers
",",0
the,0
Lords,0
Forbes,B-pers
",",0
Somerville,B-pers
&,0
Rollo,B-pers
deserted,0
me,0
",",0
I,0
should,0
have,0
carried,0
my,0
Election,0
in,0
spite,0
of,0
all,0
the,0
Opposition,0
of,0
the,0
present,0
Ministers,0
.,0
Perhaps,0
",",0
You,0
may,0
have,0
seen,0
my,0
Son,0
William,B-pers
's,0
name,0
in,0
the,0
Gazette,0
",",0
having,0
aſsisted,0
at,0
the,0
demolition,0
of,0
a,0
Fort,0
",",0
on,0
the,0
Coast,0
of,0
his,0
France,B-place
.,0
He,0
is,0
now,0
on,0
board,0
the,0
Imperieuse,0
with,0
Lord,B-pers
Cochrane,I-pers
.,0
They,0
have,0
lately,0
returned,0
from,0
their,0
Cruize,0
to,0
Plymouth,B-place
",",0
where,0
the,0
Ship,0
is,0
to,0
be,0
docked,0
.,0
I,0
can,0
not,0
condole,0
with,0
You,0
",",0
on,0
the,0
death,0
of,0
Mrs-,B-pers
Hamilton,I-pers
",",0
The,0
Cathcarts,0
have,0
put,0
on,0
their,0
Sables,0
",",0
but,0
",",0
have,0
not,0
mentioned,0
the,0
Event,0
to,0
me,0
",",0
&,0
have,0
been,0
equally,0
silent,0
on,0
the,0
Subject,0
.,0
They,0
go,0
on,0
very,0
well,0
with,0
Us,0
",",0
and,0
we,0
mutually,0
exchange,0
Dinners,0
.,0
I,0
do,0
not,0
",",0
however,0
",",0
allow,0
any,0
Letters,0
for,0
me,0
",",0
to,0
be,0
sent,0
under,0
cover,0
to,0
him,0
",",0
nor,0
have,0
I,0
ever,0
asked,0
him,0
for,0
a,0
Frank,0
.,0
He,0
has,0
a,0
numerous,0
Correspondence,0
",",0
&,0
the,0
number,0
of,0
Franks,0
are,0
limited,0
.,0
None,0
",",0
but,0
one,0
who,0
has,0
been,0
in,0
Parliament,0
",",0
can,0
conceive,0
the,0
Annoyance,0
of,0
being,0
tormented,0
with,0
Letters,0
inclosed,0
to,0
them,0
.,0
It,0
was,0
a,0
constant,0
source,0
of,0
trouble,0
to,0
myself,0
",",0
and,0
Servants,0
",",0
besides,0
having,0
very,0
frequently,0
the,0
pleasure,0
of,0
paying,0
for,0
these,0
Packages,0
",",0
on,0
account,0
of,0
their,0
being,0
overweight,0
.,0
The,0
Lay,0
of,0
the,0
Last,0
Minstrel,0
must,0
please,0
Me,0
",",0
“,0
Ready,0
",",0
ay,0
Ready,0
”,0
",",0
for,0
the,0
Field,0
.,0
Walter,0
Scott,0
(,0
1805,0
),0
The,0
Lay,0
of,0
the,0
Last,0
Minstrel,0
",",0
Canto,0
IV,0
",",0
stanza,0
VIII,0
.,0
‘,0
Ready,0
Aye,0
Ready,0
’,0
is,0
the,0
motto,0
of,0
the,0
Lords,0
Napier,0
of,0
Merchistoun,0
.,0
As,0
to,0
your,0
Goſsips,0
",",0
I,0
am,0
the,0
worst,0
hand,0
in,0
the,0
World,0
for,0
.,0
I,0
believe,0
",",0
there,0
are,0
three,0
Cathcart,0
Girls,0
",",0
none,0
of,0
them,0
handsome,0
",",0
&,0
four,0
Boys,0
.,0
As,0
to,0
the,0
Greville,0
Mansfields,0
",",0
I,0
know,0
nothing,0
of,0
their,0
Stock,0
",",0
&,0
I,0
make,0
it,0
a,0
Rule,0
",",0
to,0
ask,0
no,0
Questions,0
.,0
A,0
deputy,0
Grand,0
Daughter,0
of,0
Counteſs,B-pers
Greville,I-pers
Mansfield,I-pers
",",0
Miſs,B-pers
Finch,I-pers
Hatton,B-pers
",",0
Louisa,0
Finch-Hatton,0
was,0
the,0
grand-daughter,0
of,0
David,0
Murray,0
",",0
Lord,0
Stormont,0
(,0
1727-1796,0
),0
by,0
his,0
first,0
wife,0
",",0
Henrietta,0
Murray,0
.,0
Louisa,0
Greville,0
(,0
'Countess,0
Greville,0
Mansfield,0
',0
),0
was,0
David,0
Murray,0
's,0
second,0
wife,0
and,0
hence,0
Louisa,0
Finch-Hatton,0
's,0
step-grandmother,0
.,0
is,0
going,0
to,0
be,0
married,0
to,0
a,0
Brother,0
of,0
Lord,B-pers
Hopetoun,I-pers
's,0
",",0
General,B-pers
Charles,I-pers
Hope,I-pers
",",0
a,0
Son,0
of,0
my,B-pers
Uncle,I-pers
Hopetoun,I-pers
's,0
by,0
his,0
third,0
Wife,0
.,0
Louisa,B-pers
is,0
perfectly,0
right,0
",",0
in,0
taking,0
Exercise,0
",",0
As,0
I,0
neither,0
ride,0
",",0
nor,0
keep,0
riding,0
Horses,0
",",0
my,0
Miſses,0
are,0
obliged,0
to,0
tramp,0
on,0
foot,0
",",0
none,0
of,0
them,0
seeming,0
to,0
have,0
any,0
particular,0
relish,0
for,0
going,0
an,0
Airing,0
in,0
the,0
Carriage,0
",",0
for,0
This,0
section,0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
",",0
below,0
the,0
address,0
",",0
and,0
is,0
continued,0
at,0
the,0
top,0
.,0
which,0
I,0
do,0
keep,0
Horses,0
",",0
though,0
they,0
are,0
hardly,0
ever,0
used,0
.,0
I,0
hear,0
your,0
old,0
friend,0
Mrs-,B-pers
Douglas,I-pers
",",0
alias,0
Mrs-,B-pers
Beauvoir,I-pers
",",0
alias,0
Miſs,B-pers
Sharp,I-pers
is,0
defunct,0
.,0
You,0
will,0
no,0
more,0
come,0
to,0
Edinburgh,B-place
",",0
than,0
I,0
shall,0
go,0
to,0
Japan,B-place
.,0
Adieu,0
.,0
My,0
Wife,0
joins,0
me,0
in,0
everything,0
kind,0
to,0
You,0
",",0
Mr.,B-pers
D,I-pers
.,I-pers
&,0
Louisa,B-pers
.,0
My,0
best,0
wishes,0
to,0
my,0
Countrywoman,0
.,0
Ever,0
my,0
Dear,0
Sister,0
",",0
Your,0
faithful,0
friend,0
&,0
affectionate,0
Brother,0
Napier,B-pers
Moved,0
section,0
(,0
10,0
lines,0
),0
here,0
from,0
top,0
of,0
page,0
.,0
Round,0
postmark,0
in,0
red,0
ink,0
",",0
dated,0
13,0
March,0
1807,0
.,0
Mrs-,B-pers
Dickenson,I-pers
Large,0
manuscript,0
figures,0
1/7,0
written,0
across,0
the,0
address,0
",",0
denoting,0
postage,0
due,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Beds,B-place
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
