TOKEN,NE
Thursday,0
",",0
Thursday,0
&,0
Friday,0
came,0
&,0
no,0
Dr.,B-pers
W,I-pers
:,I-pers
nor,0
a,0
single,0
line,0
",",0
I,0
was,0
quite,0
ill,0
with,0
anxiety,0
",",0
&,0
he,0
left,0
Town,B-place
on,0
the,0
Saturday,0
without,0
sending,0
&,0
I,0
have,0
not,0
heard,0
from,0
him,0
since,0
he,0
went,0
to,0
Winchester,B-place
",",0
I,0
am,0
very,0
uneasy,0
&,0
I,0
think,0
if,0
I,0
had,0
had,0
you,0
to,0
have,0
consulted,0
with,0
I,0
should,0
not,0
have,0
got,0
into,0
this,0
scrape,0
",",0
Miſs,B-pers
A.,I-pers
C,I-pers
.,I-pers
talks,0
of,0
writing,0
the,0
latter,0
end,0
of,0
this,0
week,0
to,0
him,0
&,0
explain,0
to,0
him,0
the,0
reason,0
of,0
the,0
letter,0
being,0
wrote,0
",",0
I,0
think,0
I,0
shall,0
be,0
much,0
happier,0
when,0
she,0
has,0
wrote,0
",",0
I,0
have,0
been,0
quite,0
ill,0
upon,0
it,0
this,0
account,0
",",0
but,0
I,0
am,0
better,0
.,0
The,0
other,0
thing,0
that,0
has,0
vex,0
'd,0
me,0
is,0
about,0
Richd,B-pers
.,I-pers
Glover,I-pers
My,0
dr,0
Father,0
who,0
had,0
an,0
estate,0
in,0
hand,0
of,0
about,0
600,0
a,0
year,0
&,0
which,0
after,0
his,0
death,0
went,0
to,0
Mrs.,B-pers
Vernon,I-pers
",",0
&,0
after,0
her,0
to,0
Rich,B-pers
'd,I-pers
&,0
in,0
case,0
he,0
dies,0
without,0
Iſsue,0
it,0
was,0
to,0
come,0
to,0
me,0
&,0
my,0
heirs,0
for,0
ever,0
",",0
Richd,B-pers
.,I-pers
has,0
been,0
asking,0
counsels,0
oppinionopinion,0
to,0
set,0
the,0
codicil,0
aside,0
in,0
short,0
to,0
deprive,0
me,0
of,0
the,0
entail,0
",",0
I,0
am,0
sure,0
you,0
will,0
feel,0
for,0
me,0
",",0
It,0
has,0
hurt,0
me,0
a,0
good,0
deal,0
",",0
he,0
never,0
calls,0
I,0
suppose,0
he,0
he,0
is,0
ashamed,0
to,0
show,0
his,0
face,0
",",0
the,0
Plate,0
was,0
left,0
to,0
my,0
mother,0
for,0
life,0
",",0
she,0
gave,0
him,0
an,0
inventory,0
of,0
all,0
she,0
had,0
in,0
her,0
poſseſsion,0
",",0
he,0
wrote,0
to,0
Mr.,B-pers
Blacke,I-pers
our,0
attorney,0
",",0
(,0
&,0
he,0
is,0
my,0
trustee,0
),0
to,0
say,0
that,0
he,0
had,0
an,0
inventory,0
but,0
that,0
theirthere,0
were,0
large,0
&,0
small,0
waiters,0
",",0
but,0
that,0
indeed,0
he,0
did,0
not,0
know,0
the,0
sizes,0
",",0
&,0
he,0
wish,0
'd,0
The,0
existing,0
document,0
ends,0
here,0
.,0
