TOKEN,NE
of,0
the,0
offspring,0
of,0
Italian,0
Parents,0
These,0
busy,0
occupations,0
were,0
succeded,0
by,0
a,0
most,0
tedious,0
&,0
uncomfortable,0
state,0
",",0
wch,0
:,0
for,0
the,0
first,0
months,0
never,0
fails,0
to,0
render,0
me,0
incapable,0
of,0
any,0
application,0
whatever,0
;,0
as,0
a,0
proof,0
of,0
this,0
a,0
letter,0
began,0
to,0
my,0
Sister,0
",",0
when,0
the,0
children,0
fell,0
sick,0
",",0
in,0
the,0
month,0
of,0
Feby,0
:,0
was,0
finish,0
'd,0
in,0
the,0
month,0
of,0
June,0
:,0
to,0
this,0
succeeded,0
the,0
news,0
of,0
the,0
war,0
",",0
wch,0
:,0
then,0
precluded,0
all,0
hope,0
of,0
letters,0
going,0
safe,0
:,0
I,0
sent,0
my,0
letter,0
by,0
a,0
round,0
about,0
method,0
to,0
our,0
Dear,0
Sarah,B-pers
",",0
to,0
whom,0
I,0
added,0
a,0
positive,0
injunction,0
which,0
was,0
rather,0
unbecoming,0
from,0
me,0
",",0
to,0
plead,0
my,0
excuse,0
with,0
you,0
",",0
wch,0
:,0
she,0
tells,0
me,0
she,0
transcrib,0
'd,0
verbatim,0
Having,0
the,0
favorable,0
occasion,0
of,0
a,0
private,0
hand,0
to,0
carry,0
this,0
to,0
Manchester,B-place
",",0
I,0
hasten,0
to,0
embrace,0
such,0
an,0
opportunity,0
&,0
to,0
show,0
you,0
how,0
much,0
I,0
am,0
desirous,0
to,0
repair,0
this,0
my,0
former,0
omiſsion,0
",",0
I,0
lose,0
not,0
a,0
moment,0
's,0
time,0
to,0
take,0
up,0
my,0
pen,0
",",0
a,0
week,0
before,0
the,0
time,0
",",0
for,0
fear,0
of,0
some,0
other,0
unlucky,0
impediment,0
",",0
which,0
I,0
have,0
the,0
greater,0
reason,0
to,0
fear,0
as,0
this,0
very,0
morning,0
my,0
eldest,0
boy,0
is,0
",",0
I,0
believe,0
",",0
broke,0
out,0
of,0
the,0
Measles,0
:,0
two,0
of,0
the,0
children,0
have,0
had,0
that,0
disorder,0
",",0
but,0
as,0
the,0
number,0
is,0
now,0
encreas,0
'd,0
to,0
five,0
so,0
the,0
two,0
youngest,0
now,0
have,0
the,0
risk,0
very,0
near,0
them,0
.,0
I,0
have,0
here,0
again,0
to,0
confeſs,0
that,0
I,0
ought,0
to,0
have,0
written,0
sooner,0
",",0
to,0
inform,0
you,0
of,0
my,0
having,0
had,0
another,0
most,0
unexpected,0
&,0
",",0
almost,0
",",0
unwelcome,0
increase,0
to,0
my,0
cares,0
in,0
the,0
latter,0
end,0
of,0
November,0
;,0
but,0
I,0
had,0
a,0
tedious,0
confinement,0
on,0
acct,0
:,0
of,0
the,0
severity,0
of,0
the,0
weather,0
at,0
that,0
time,0
;,0
but,0
tho,0
I,0
have,0
not,0
yet,0
ventur,0
'd,0
out,0
",",0
I,0
have,0
the,0
pleasure,0
to,0
say,0
that,0
I,0
have,0
perfectly,0
recover,0
'd,0
my,0
Strength,0
",",0
&,0
flesh,0
",",0
wch,0
:,0
is,0
a,0
surprising,0
proof,0
at,0
the,0
fineneſs,0
&,0
salubrity,0
of,0
the,0
air,0
I,0
live,0
in,0
",",0
&,0
it,0
is,0
very,0
rare,0
to,0
see,0
a,0
Nurse,0
in,0
a,0
plump,0
state,0
",",0
at,0
the,0
same,0
time,0
that,0
her,0
charge,0
comes,0
on,0
so,0
well,0
as,0
mine,0
does,0
this,0
last,0
is,0
indeed,0
one,0
of,0
the,0
finest,0
ever,0
seen,0
",",0
&,0
is,0
a,0
fat,0
strong,0
",",0
merry,0
little,0
girl,0
",",0
insomuch,0
that,0
before,0
she,0
attaind,0
the,0
age,0
of,0
three,0
Months,0
",",0
she,0
sometimes,0
stood,0
upright,0
",",0
by,0
holding,0
her,0
under,0
one,0
arm,0
only,0
;,0
tho,0
we,0
have,0
given,0
her,0
the,0
name,0
of,0
a,0
Queen,0
(,0
Henrietta,B-pers
),0
she,0
looks,0
like,0
a,0
good,0
farmers,0
wife,0
who,0
lives,0
on,0
milk,0
&,0
butter,0
She,0
is,0
however,0
extremely,0
well,0
proportion,0
'd,0
;,0
her,0
greatest,0
beauty,0
at,0
present,0
",",0
is,0
a,0
lovely,0
mouth,0
",",0
&,0
good,0
eyes,0
",",0
with,0
a,0
handsome,0
forehead,0
;,0
the,0
rest,0
we,0
must,0
leave,0
to,0
time,0
",",0
which,0
refines,0
&,0
perfections,0
all,0
things,0
.,0
If,0
I,0
fill,0
up,0
this,0
my,0
letter,0
with,0
an,0
account,0
of,0
my,0
olive-branches,0
",",0
you,0
must,0
attribute,0
it,0
not,0
to,0
a,0
foolish,0
mother,0
's,0
fondneſs,0
",",0
which,0
I,0
am,0
not,0
conscious,0
of,0
having,0
",",0
but,0
as,0
I,0
believe,0
it,0
the,0
most,0
innocent,0
subject,0
I,0
can,0
touch,0
upon,0
",",0
&,0
the,0
most,0
interesting,0
one,0
to,0
affectionate,0
Relations,0
I,0
sometimes,0
mention,0
them,0
to,0
our,0
Dear,0
Sarah,B-pers
",",0
notwithstanding,0
she,0
gives,0
herself,0
many,0
old-maidish,0
airs,0
on,0
the,0
occasion,0
",",0
&,0
is,0
very,0
saucy,0
",",0
but,0
I,0
give,0
her,0
full,0
credit,0
for,0
the,0
enjoyment,0
she,0
boasts,0
of,0
in,0
being,0
free,0
from,0
matronly,0
cares,0
as,0
I,0
shou,0
'd,0
have,0
done,0
the,0
same,0
in,0
her,0
case,0
;,0
but,0
as,0
it,0
has,0
pleasd,0
Almighty,0
God,0
to,0
bestow,0
so,0
many,0
of,0
what,0
are,0
generally,0
call,0
'd,0
bleſsings,0
on,0
me,0
",",0
so,0
I,0
must,0
in,0
gratitude,0
be,0
thankful,0
for,0
what,0
estimable,0
qualities,0
",",0
either,0
of,0
body,0
or,0
mind,0
",",0
which,0
I,0
flatter,0
myself,0
they,0
poſseſs,0
.,0
You,0
",",0
My,0
Dear,0
Sister,0
",",0
as,0
a,0
tender,0
Mother,0
",",0
naturally,0
think,0
as,0
I,0
do,0
:,0
besides,0
in,0
your,0
letter,0
you,0
seem,0
to,0
wish,0
for,0
a,0
better,0
acquaintance,0
with,0
your,0
little,0
Nephews,0
&,0
Nieces,0
",",0
which,0
I,0
had,0
promis,0
'd,0
myself,0
the,0
pleasure,0
of,0
giving,0
you,0
",",0
had,0
not,0
so,0
many,0
impediments,0
occurr,0
'd,0
;,0
&,0
I,0
shou,0
'd,0
have,0
been,0
particularly,0
induc,0
'd,0
to,0
do,0
so,0
",",0
as,0
you,0
at,0
the,0
same,0
time,0
",",0
flatterd,0
me,0
with,0
the,0
hope,0
of,0
recievingreceiving,0
a,0
long,0
letter,0
from,0
my,0
sweet,0
Louisa,B-pers
;,0
to,0
whom,0
I,0
feel,0
to,0
have,0
a,0
more,0
particular,0
claim,0
than,0
that,0
of,0
a,0
mere,0
aunt,0
:,0
My,0
affection,0
for,0
her,0
was,0
foster,0
'd,0
before,0
I,0
had,0
children,0
of,0
my,0
own,0
",",0
&,0
has,0
ever,0
since,0
been,0
kept,0
up,0
with,0
a,0
most,0
kindly,0
warmth,0
by,0
the,0
accounts,0
I,0
have,0
receiv,0
'd,0
of,0
her,0
amiable,0
disposition,0
&,0
manners,0
",",0
so,0
that,0
I,0
feel,0
proud,0
of,0
having,0
her,0
at,0
least,0
for,0
my,0
niece,0
:,0
&,0
I,0
coud,0
much,0
wish,0
that,0
her,0
name,0
sake,0
&,0
God-daughter,0
might,0
ever,0
be,0
brought,0
to,0
resemble,0
her,0
:,0
She,0
is,0
of,0
a,0
very,0
different,0
temper,0
to,0
manage,0
",",0
wch,0
:,0
may,0
be,0
attributed,0
to,0
the,0
great,0
quantity,0
of,0
bile,0
with,0
which,0
she,0
abounds,0
",",0
which,0
makes,0
her,0
discontent,0
&,0
c,0
;,0
as,0
she,0
was,0
born,0
on,0
the,0
first,0
of,0
April,0
so,0
I,0
need,0
only,0
say,0
that,0
she,0
resembles,0
that,0
capricious,0
month,0
so,0
her,0
affectns,0
&,0
naturally,0
tender,0
feelings,0
beam,0
forth,0
midst,0
showers,0
&,0
hail-storms,0
:,0
under,0
proper,0
management,0
",",0
&,0
with,0
a,0
better,0
example,0
than,0
I,0
can,0
afford,0
her,0
",",0
she,0
might,0
be,0
corrected,0
&,0
induc,0
'd,0
to,0
apply,0
;,0
--,0
as,0
she,0
by,0
no,0
means,0
wants,0
abilities,0
;,0
on,0
the,0
contrary,0
",",0
her,0
ideas,0
are,0
quick,0
",",0
&,0
much,0
clearer,0
than,0
those,0
of,0
her,0
eldest,0
Brother,0
",",0
&,0
her,0
hands,0
seem,0
form,0
'd,0
for,0
every,0
thing,0
ingenious,0
&,0
elegant,0
:,0
she,0
is,0
",",0
at,0
present,0
",",0
the,0
plainest,0
of,0
the,0
whole,0
flock,0
but,0
will,0
I,0
believe,0
have,0
a,0
good,0
figure,0
.,0
John-Vint,B-pers
.,I-pers
is,0
rather,0
too,0
delicate,0
for,0
a,0
boy,0
",",0
but,0
begins,0
to,0
look,0
more,0
manly,0
;,0
he,0
poſseſses,0
too,0
general,0
abilities,0
to,0
excellexcel,0
in,0
anything,0
particularly,0
;,0
&,0
has,0
no,0
applicat,0
ion,0
for,0
what,0
requires,0
reflection,0
",",0
or,0
study,0
:,0
whatever,0
he,0
does,0
",",0
must,0
be,0
frank,0
&,0
natural,0
which,0
I,0
think,0
are,0
proofs,0
of,0
genius,0
;,0
he,0
is,0
very,0
mechanical,0
&,0
clever,0
in,0
imitating,0
what,0
he,0
sees,0
",",0
but,0
has,0
",",0
alaſsalas,0
!,0
few,0
objects,0
whereon,0
to,0
exercise,0
his,0
ingenuity,0
William,B-pers
is,0
a,0
very,0
difft,0
:,0
character,0
from,0
the,0
others,0
;,0
he,0
promises,0
to,0
be,0
solid,0
&,0
systematical,0
;,0
is,0
a,0
fine,0
stout,0
Boy,0
",",0
with,0
large,0
Dark,0
eyes,0
",",0
&,0
features,0
",",0
but,0
tho,0
',0
5,0
years,0
&,0
half,0
",",0
he,0
has,0
yet,0
all,0
the,0
simplicity,0
&,0
innocence,0
of,0
a,0
younger,0
child,0
he,0
cries,0
about,0
the,0
smallest,0
trifle,0
",",0
&,0
thunders,0
terribly,0
in,0
my,0
ears,0
",",0
wch,0
:,0
I,0
'm,0
sure,0
will,0
make,0
you,0
smile,0
",",0
as,0
you,0
know,0
how,0
little,0
I,0
can,0
bear,0
noise,0
.,0
As,0
for,0
the,0
sweet,0
little,0
poppet,0
Aurelia,B-pers
",",0
I,0
must,0
reserve,0
a,0
description,0
of,0
her,0
perfections,0
for,0
some,0
future,0
period,0
",",0
as,0
it,0
wou,0
'd,0
require,0
a,0
whole,0
foglio,0
to,0
make,0
you,0
acquainted,0
with,0
all,0
the,0
variety,0
of,0
her,0
engaging,0
qualities,0
",",0
&,0
beauties,0
:,0
she,0
is,0
the,0
idol,0
of,0
us,0
all,0
",",0
&,0
every,0
thing,0
a,0
mother,0
can,0
wish,0
they,0
are,0
all,0
too,0
much,0
indulged,0
",",0
more,0
by,0
the,B-pers
Chevr,I-pers
:,I-pers
than,0
myself,0
",",0
as,0
he,0
is,0
too,0
tender,0
a,0
Father,0
.,0
I,0
was,0
happy,0
to,0
hear,0
lately,0
a,0
good,0
acct,0
:,0
from,0
Birch-Hall,B-place
.,0
I,0
know,0
your,0
generous,0
Moved,0
section,0
here,0
from,0
right,0
side,0
of,0
address,0
panel,0
in,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
heart,0
will,0
rejoice,0
to,0
find,0
th,0
at,0
poor,0
Mrs,B-pers
:,I-pers
M,I-pers
.,I-pers
has,0
left,0
me,0
such,0
a,0
handsome,0
legacy,0
:,0
I,0
was,0
much,0
shock,0
'd,0
to,0
hear,0
of,0
her,0
melancholy,0
death,0
",",0
as,0
she,0
was,0
always,0
very,0
good,0
to,0
me,0
.,0
Pray,0
give,0
my,0
best,0
love,0
to,0
my,0
Bror,0
:,0
&,0
sweet,0
Louisa,B-pers
.,0
I,0
shou,0
'd,0
be,0
very,0
proud,0
of,0
a,0
long,0
letter,0
from,0
her,0
:,0
letters,0
come,0
now,0
very,0
safe,0
&,0
cheap,0
thro,0
',0
Germany,B-place
.,0
Remember,0
me,0
to,0
Morrison,B-pers
who,0
I,0
hope,0
is,0
still,0
with,0
you,0
--,0
Excuse,0
bad,0
writing,0
as,0
it,0
is,0
for,0
me,0
a,0
difficult,0
task,0
",",0
&,0
my,0
eyes,0
are,0
very,0
weak,0
Single,0
Sheet,0
To,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
Leighton-House,0
Leighton,B-place
Buſsard,I-place
Bedfordshire,B-place
Moved,0
address,0
panel,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
