TOKEN,NE
Kintore,B-pers
",",0
Breadalbane,B-pers
",",0
Stair,B-pers
",",0
Roseberry,B-pers
",",0
Portmore,B-pers
",",0
Viscounts,0
Falkland,B-pers
",",0
Dunblane,B-pers
",",0
Lords,0
Forbes,B-pers
",",0
Sempill,B-pers
",",0
Elphinstone,B-pers
",",0
Somerville,B-pers
",",0
Blantyre,B-pers
",",0
Colvill,B-pers
",",0
Kirkcudbright,B-pers
",",0
Belhaven,B-pers
",",0
Rollo,B-pers
",",0
Kinnaird,B-pers
",",0
28,0
",",0
to,0
which,0
must,0
be,0
added,0
the,0
Claimant,0
of,0
the,0
Dukedom,0
of,0
Roxburgh,0
",",0
&,0
the,0
Claimant,0
of,0
the,0
Earldom,0
of,0
Marchmont,0
",",0
who,0
both,0
voted,0
on,0
the,0
Ministerial,0
side,0
",",0
though,0
the,0
House,0
of,0
Lords,0
have,0
not,0
yet,0
decided,0
on,0
their,0
Claims,0
.,0
On,0
comparing,0
the,0
Names,0
",",0
on,0
the,0
above,0
Lists,0
",",0
I,0
have,0
no,0
reason,0
to,0
be,0
ashamed,0
at,0
the,0
loſs,0
of,0
my,0
Election,0
.,0
Whether,0
my,0
office,0
will,0
go,0
too,0
",",0
I,0
shall,0
not,0
know,0
",",0
till,0
I,0
write,0
the,0
usual,0
Letter,0
of,0
application,0
",",0
in,0
the,0
Month,0
of,0
March,0
;,0
but,0
",",0
it,0
is,0
to,0
be,0
presumed,0
that,0
it,0
will,0
be,0
an,0
Object,0
for,0
some,0
of,0
the,0
Ministers,0
friends,0
.,0
The,0
probability,0
therefore,0
is,0
",",0
that,0
I,0
shall,0
be,0
left,0
to,0
live,0
out,0
the,0
remainder,0
of,0
my,0
Days,0
in,0
a,0
State,0
of,0
peaceful,0
retirement,0
.,0
So,0
",",0
that,0
if,0
You,0
dont,0
wander,0
to,0
this,0
Country,0
",",0
it,0
may,0
be,0
long,0
enough,0
before,0
we,0
meet,0
again,0
.,0
Now,0
for,0
a,0
reply,0
to,0
all,0
your,0
Queries,0
&,0
c,0
--,0
I,0
never,0
see,0
Colonel,B-pers
Graham,I-pers
--,0
My,0
Son,0
William,B-pers
",",0
is,0
at,0
Sea,0
",",0
on,0
board,0
the,0
Imperieuse,0
Frigate,0
",",0
commanded,0
by,0
Lord,B-pers
Cochrane,I-pers
",",0
and,0
is,0
too,0
keen,0
a,0
Sailor,0
to,0
waste,0
his,0
precious,0
time,0
",",0
in,0
journeying,0
to,0
this,0
Country,0
--,0
The,B-pers
Justice,I-pers
Clark,I-pers
is,0
now,0
at,0
Dunira,0
",",0
with,0
Lord,B-pers
Melville,I-pers
--,0
Your,0
Letter,0
shall,0
be,0
burnt,0
",",0
according,0
to,0
your,0
Orders,0
--,0
You,0
must,0
not,0
direct,0
to,0
me,0
under,0
Cover,0
to,0
any,0
Member,0
of,0
Parliament,0
",",0
more,0
especially,0
under,0
Cover,0
to,0
Lord,B-pers
Cathcart,I-pers
--,0
I,0
am,0
not,0
likely,0
to,0
meet,0
with,0
Mrs,B-pers
Campbell,I-pers
",",0
(,0
late,0
Miſs,B-pers
Wynne,I-pers
),0
",",0
as,0
I,0
do,0
not,0
aſsociate,0
with,0
her,0
Husband,0
.,0
His,0
father,0
",",0
Mr.,B-pers
Campbell,I-pers
of,I-pers
Shawfield,I-pers
",",0
has,0
a,0
large,0
Estate,0
",",0
but,0
is,0
not,0
Brother,0
to,0
of,B-pers
Argyll,I-pers
.,0
His,0
eldest,0
Son,0
married,0
the,0
Duke,0
's,0
daughter,0
Lady,B-pers
Charlotte,I-pers
--,0
As,0
this,0
is,0
an,0
Age,0
of,0
Wonders,0
",",0
instead,0
of,0
Frost,0
&,0
Snow,0
",",0
we,0
have,0
the,0
verdure,0
of,0
Spring,0
at,0
Christmas,0
.,0
The,0
frequent,0
Storms,0
of,0
Wind,0
&,0
Rain,0
",",0
have,0
been,0
most,0
tremendous,0
",",0
and,0
have,0
rendered,0
the,0
walking,0
about,0
intolerably,0
disagreeable,0
.,0
My,0
Lungs,0
play,0
best,0
",",0
in,0
clear,0
frosty,0
Weather,0
",",0
for,0
which,0
",",0
I,0
most,0
ardently,0
long,0
;,0
but,0
",",0
very,0
much,0
fear,0
it,0
will,0
not,0
come,0
till,0
next,0
Midsummer,0
.,0
Adieu,0
",",0
My,0
Dear,0
Sister,0
.,0
Best,0
love,0
to,0
Mr.,B-pers
Dickenson,I-pers
",",0
Louisa,B-pers
",",0
Countrywoman,0
&,0
c,0
My,0
Rib,0
&,0
Progeny,0
are,0
in,0
good,0
health,0
.,0
Ever,0
Your,0
faithful,0
&,0
affecte-,0
Brother,0
Napier,B-pers
P.S,0
.,0
When,0
You,0
are,0
idle,0
",",0
remember,0
",",0
I,0
dont,0
grudge,0
postage,0
.,0
The,0
address,0
is,0
written,0
vertically,0
.,0
An,0
apparently,0
unrelated,0
draft,0
letter,0
from,0
Hamilton,0
to,0
Mr,0
Hill,0
that,0
occupies,0
blank,0
space,0
around,0
the,0
address,0
panel,0
is,0
transcribed,0
as,0
HAM/1/20/209,0
(,0
2,0
),0
.,0
Round,0
postmark,0
in,0
red,0
ink,0
",",0
dated,0
3,0
January,0
1807,0
.,0
Mrs-,B-pers
Dickenson,I-pers
Round,0
postmark,0
in,0
red,0
ink,0
",",0
dated,0
30,0
December,0
1806,0
.,0
Large,0
manuscript,0
numbers,0
in,0
brown,0
ink,0
written,0
across,0
the,0
address,0
",",0
denoting,0
postage,0
due,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Beds,B-place
Seal,0
",",0
in,0
red,0
wax,0
",",0
split,0
by,0
unfolding,0
.,0
