TOKEN,NE
&,0
perplexing,0
situations,0
;,0
these,0
I,0
will,0
allow,0
may,0
hitherto,0
have,0
been,0
unavoidable,0
;,0
but,0
I,0
can,0
not,0
easily,0
suppose,0
that,0
the,0
continuation,0
of,0
them,0
shou,0
'd,0
be,0
so,0
likewise,0
.,0
I,0
think,0
Sir,0
",",0
it,0
is,0
really,0
incumbent,0
upon,0
you,0
to,0
come,0
to,0
Town,0
immediately,0
;,0
by,0
so,0
doing,0
many,0
disagreeable,0
surmises,0
wou,0
'd,0
be,0
annihilated,0
;,0
you,0
wou,0
'd,0
at,0
the,0
same,0
time,0
have,0
an,0
opportunity,0
of,0
conversing,0
with,0
some,0
of,0
Miſs,B-pers
H,I-pers
.,I-pers
s,0
Friends,0
",",0
who,0
might,0
possibly,0
be,0
of,0
use,0
when,0
they,0
understand,0
circumstances,0
they,0
ought,0
to,0
know,0
",",0
but,0
which,0
they,0
are,0
yet,0
strangers,0
to,0
.,0
I,0
am,0
very,0
far,0
from,0
wishing,0
to,0
pry,0
into,0
other,0
Persons,0
affairs,0
",",0
but,0
the,0
busineſs,0
in,0
question,0
can,0
not,0
be,0
transacted,0
without,0
a,0
mutual,0
confidence,0
.,0
As,0
I,0
propose,0
to,0
leave,0
London,B-place
the,0
first,0
week,0
in,0
June,0
",",0
&,0
to,0
be,0
absent,0
about,0
five,0
months,0
",",0
it,0
wou,0
'd,0
be,0
a,0
great,0
satisfaction,0
to,0
me,0
to,0
be,0
of,0
some,0
use,0
in,0
this,0
busineſs,0
before,0
I,0
set,0
out,0
;,0
I,0
therefore,0
flatter,0
myself,0
that,0
you,0
will,0
not,0
find,0
it,0
inconvenient,0
to,0
comply,0
with,0
my,0
request,0
",",0
by,0
which,0
you,0
wou,0
'd,0
afford,0
the,0
greatest,0
satisfaction,0
to,0
one,0
who,0
merits,0
every,0
attention,0
in,0
your,0
power,0
",",0
and,0
give,0
me,0
an,0
opportunity,0
at,0
the,0
same,0
time,0
of,0
demonstrating,0
the,0
regard,0
with,0
which,0
I,0
remain,0
Sir,0
",",0
Your,0
faithful,0
Humble,0
Servt,0
.,0
Frederick,B-pers
Hamilton,I-pers
Bedford,0
Square,0
May,0
20,0
th,0
.,0
1785,0
.,0
This,0
dateline,0
appears,0
to,0
left,0
of,0
signature,0
.,0
Dickinson,B-pers
Junr,I-pers
.,I-pers
Esqr,I-pers
.,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
DerbyShire,B-place
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
M,0
r,0
.,0
Hamilton,B-pers
May,0
20-85,0
This,0
annotation,0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
below,0
the,0
address,0
when,0
unfolded,0
",",0
written,0
upside,0
down,0
.,0
