TOKEN,NE
whole,0
time,0
I,0
am,0
with,0
her,0
.,0
I,0
am,0
sorry,0
Fanny,B-pers
said,0
she,0
wou,0
'd,0
pay,0
her,0
a,0
visit,0
at,0
Bath,B-place
but,0
My,0
Aunt,0
made,0
such,0
a,0
point,0
of,0
it,0
that,0
she,0
was,0
fearful,0
she,0
might,0
think,0
her,0
unkind,0
if,0
she,0
were,0
to,0
refuse,0
",",0
under,0
the,0
present,0
circumstances,0
I,0
do,0
not,0
see,0
a,0
poſsibility,0
of,0
her,0
doing,0
it,0
she,0
must,0
therefore,0
decline,0
going,0
in,0
as,0
delicate,0
a,0
manner,0
as,0
she,0
can,0
",",0
Fanny,B-pers
's,0
visit,0
to,0
Mrs,B-pers
Fern,I-pers
having,0
been,0
longer,0
deferred,0
than,0
she,0
expected,0
(,0
owing,0
to,0
MrsFFern,B-pers
's,0
not,0
being,0
at,0
liberty,0
to,0
receive,0
her,0
will,0
of,0
course,0
detain,0
her,0
longer,0
in,0
Town,0
than,0
she,0
expected,0
&,0
as,0
MrsFFern,B-pers
is,0
far,0
from,0
well,0
she,0
may,0
perhaps,0
go,0
to,0
Cheltenham,B-place
in,0
the,0
spring,0
in,0
that,0
case,0
Fanny,B-pers
will,0
probably,0
go,0
with,0
her,0
&,0
by,0
that,0
time,0
I,0
hope,0
something,0
will,0
be,0
settled,0
relative,0
to,0
our,0
Estate,0
which,0
will,0
enable,0
her,0
to,0
think,0
of,0
settling,0
herself,0
in,0
Northampton,B-place
for,0
as,0
that,0
seems,0
the,0
plan,0
she,0
prefers,0
&,0
you,0
are,0
so,0
kind,0
as,0
to,0
promise,0
to,0
do,0
what,0
you,0
can,0
towards,0
introducing,0
her,0
to,0
some,0
of,0
your,0
Friends,0
I,0
shou,0
'd,0
be,0
imenslyimmensely,0
sorry,0
if,0
any,0
thing,0
shou,0
'd,0
occur,0
to,0
prevent,0
her,0
going,0
there,0
.,0
I,0
am,0
now,0
going,0
to,0
ask,0
the,0
advice,0
of,0
yourself,0
&,0
Mr,B-pers
D,I-pers
upon,0
a,0
subject,0
which,0
has,0
long,0
dwelt,0
much,0
upon,0
my,0
mind,0
",",0
you,0
will,0
know,0
the,0
kindneſs,0
the,B-pers
Bishop,I-pers
&,0
Mrs,B-pers
Horsley,I-pers
have,0
ever,0
shown,0
me,0
&,0
which,0
I,0
can,0
with,0
truth,0
say,0
encreases,0
every,0
day,0
",",0
&,0
therefore,0
I,0
shou,0
'd,0
be,0
sorry,0
to,0
do,0
any,0
thing,0
to,0
distreſs,0
them,0
but,0
do,0
you,0
think,0
I,0
ought,0
or,0
ought,0
not,0
to,0
leave,0
them,0
when,0
Fanny,B-pers
settles,0
at,0
Northampton,B-place
",",0
much,0
as,0
I,0
esteem,0
my,0
kind,0
Friends,0
you,0
will,0
readily,0
believe,0
that,0
my,0
own,0
inclinations,0
lead,0
me,0
to,0
wish,0
to,0
live,0
with,0
my,0
dear,0
Sister,0
but,0
believe,0
me,0
if,0
I,0
wou,0
'd,0
give,0
up,0
every,0
idea,0
of,0
it,0
if,0
you,0
&,0
Mr,B-pers
D,I-pers
think,0
I,0
shou,0
'd,0
be,0
thought,0
to,0
be,0
acting,0
unkindly,0
towards,0
the,B-pers
Bp,I-pers
&,0
Mrs,B-pers
H,I-pers
.,0
It,0
may,0
perhaps,0
be,0
said,0
by,0
some,0
of,0
my,0
Friends,0
that,0
I,0
ought,0
not,0
to,0
give,0
up,0
my,0
Sister,0
for,0
them,0
",",0
but,0
in,0
Mrs,B-pers
Horsley,I-pers
',0
present,0
state,0
of,0
health,0
I,0
fear,0
she,0
wou,0
'd,0
think,0
me,0
ungrateful,0
in,0
leaving,0
her,0
--,0
I,0
am,0
sure,0
you,0
will,0
be,0
very,0
sorry,0
to,0
hear,0
she,0
has,0
been,0
very,0
alarmingly,0
these,0
six,0
weeks,0
past,0
&,0
she,0
still,0
continues,0
in,0
a,0
most,0
precarious,0
state,0
",",0
it,0
is,0
thought,0
she,0
never,0
can,0
recover,0
this,0
attack,0
but,0
I,0
think,0
she,0
will,0
for,0
I,0
I,0
have,0
seen,0
her,0
as,0
ill,0
before,0
",",0
you,0
will,0
I,0
fear,0
have,0
some,0
difficulty,0
in,0
decyphering,0
this,0
scrawl,0
but,0
I,0
am,0
writing,0
in,0
her,0
room,0
to,0
night,0
that,0
the,0
nurse,0
may,0
get,0
a,0
good,0
nights,0
rest,0
",",0
it,0
is,0
now,0
past,0
3,0
o'clock,0
the,0
rush,0
light,0
burning,0
very,0
dim,0
&,0
the,0
mice,0
running,0
about,0
the,0
room,0
so,0
",",0
that,0
I,0
like,0
a,0
Fool,0
am,0
frightened,0
tho,0
',0
not,0
so,0
much,0
as,0
I,0
was,0
used,0
to,0
be,0
at,0
the,0
Black,0
Rats,0
that,0
ran,0
acroſs,0
ye,0
dining,0
Parlor,0
at,0
Leighton,B-place
the,0
first,0
year,0
I,0
spent,0
with,0
you,0
",",0
I,0
know,0
it,0
is,0
very,0
absurd,0
&,0
I,0
hope,0
to,0
cured,0
of,0
my,0
absurdity,0
in,0
two,0
or,0
three,0
nights,0
more,0
by,0
getting,0
accustomed,0
to,0
them,0
",",0
but,0
at,0
this,0
moment,0
I,0
feel,0
as,0
if,0
they,0
were,0
crawling,0
over,0
me,0
--,0
I,0
have,0
enclosed,0
a,0
letter,0
for,0
my,0
Aunt,0
but,0
have,0
not,0
taken,0
any,0
notice,0
of,0
having,0
heard,0
from,0
you,0
",",0
how,0
kind,0
you,0
are,0
in,0
wishing,0
her,0
to,0
lengthen,0
her,0
stay,0
with,0
you,0
for,0
I,0
am,0
A,0
word,0
like,0
sure,0
omitted,0
here,0
.,0
your,0
nerves,0
are,0
not,0
in,0
a,0
state,0
to,0
bear,0
with,0
her,0
unfortunate,0
uncertainties,0
",",0
what,0
a,0
comfort,0
wou,0
'd,0
it,0
have,0
be,0
en,0
to,0
us,0
had,0
either,0
of,0
the,0
only,0
near,0
relations,0
have,0
been,0
in,0
a,0
situation,0
that,0
we,0
might,0
have,0
enjoyed,0
each,0
other,0
's,0
society,0
but,0
I,0
fear,0
thas,0
is,0
what,0
we,0
may,0
never,0
dare,0
look,0
forward,0
to,0
",",0
God,0
grant,0
my,0
poor,0
Aunt,B-pers
Anna,I-pers
may,0
not,0
still,0
be,0
worse,0
than,0
she,0
now,0
is,0
",",0
but,0
I,0
fear,0
we,0
must,0
be,0
prepared,0
for,0
an,0
event,0
which,0
will,0
be,0
far,0
more,0
dreadful,0
than,0
a,0
final,0
release,0
from,0
her,0
sufferings,0
.,0
by,0
I,0
dr,0
ead,0
seeing,0
her,0
yet,0
want,0
it,0
for,0
indeed,0
I,0
have,0
a,0
very,0
sincere,0
affection,0
for,0
her,0
&,0
am,0
fully,0
sensible,0
of,0
all,0
her,0
amiable,0
qualities,0
&,0
the,0
great,0
regard,0
she,0
has,0
for,0
us,0
pray,0
remember,0
me,0
most,0
afftly,0
to,0
Mr,B-pers
D,I-pers
&,0
Louisa,B-pers
&,0
believe,0
me,0
your,0
ever,0
grateful,0
&,0
affte,0
Goddaughter,0
Mary,B-pers
J,I-pers
Jackson,I-pers
Brighton,B-place
February,0
Fourteenth,0
1805,0
Free,0
frank,0
postmark,0
",",0
in,0
red,0
ink,0
",",0
dated,0
15,0
February,0
1805,0
.,0
Mrs,B-pers
Dickenson,I-pers
Distance,0
stamp,0
'BRIGHTON,0
59,0
',0
in,0
black,0
ink,0
.,0
Leighton,0
House,0
St.,B-pers
Asaph,I-pers
Bedfordshire,B-place
Seal,0
",",0
in,0
red,0
wax,0
.,0
