TOKEN,NE
had,0
much,0
rather,0
go,0
to,0
Spaa,B-place
",",0
and,0
make,0
my,0
excuſes,0
:,0
but,0
what,0
with,0
a,0
series,0
of,0
reflection,0
",",0
while,0
awake,0
",",0
and,0
of,0
dreams,0
",",0
while,0
aſleep,0
",",0
I,0
roſe,0
in,0
the,0
morning,0
",",0
poſseſs,0
'd,0
with,0
something,0
so,0
like,0
inspiration,0
",",0
that,0
after,0
a,0
short,0
pauſe,0
of,0
wonder,0
at,0
my,0
sudden,0
change,0
",",0
I,0
seiſ,0
'd,0
my,0
pen,0
with,0
tranſport,0
",",0
&,0
instantly,0
diſcover,0
'd,0
",",0
that,0
the,0
firſt,0
words,0
dear,0
Miranda,B-pers
",",0
contain,0
'd,0
a,0
spel,0
not,0
to,0
be,0
weaken,0
'd,0
by,0
diſtance,0
",",0
or,0
time,0
",",0
nor,0
to,0
be,0
reſiſted,0
by,0
any,0
habitual,0
antipathy,0
to,0
a,0
mode,0
of,0
authorſhip,0
",",0
whoſe,0
excellence,0
is,0
render,0
'd,0
so,0
demonſtrable,0
in,0
her,0
.,0
I,0
proceed,0
to,0
inform,0
you,0
",",0
that,0
every,0
one,0
of,0
the,0
society,0
is,0
well,0
",",0
sharing,0
in,0
your,0
preſent,0
felicity,0
",",0
and,0
improving,0
with,0
every,0
new,0
diſcovery,0
by,0
the,0
dove,0
sent,0
out,0
from,0
our,0
own,0
ark,0
.,0
Your,0
tour,0
in,0
itſelf,0
is,0
moſt,0
agreeable,0
;,0
but,0
how,0
much,0
more,0
so,0
to,0
your,0
senſibility,0
under,0
such,0
a,0
guidance,0
&,0
protection,0
.,0
I,0
shall,0
forever,0
worſhip,0
Lord,B-pers
&,0
Lady,B-pers
Dartrey,I-pers
for,0
their,0
parental,0
care,0
of,0
you,0
",",0
and,0
tender,0
attention,0
to,0
your,0
mother,0
.,0
Reſpecting,0
him,0
",",0
you,0
have,0
long,0
been,0
appriſ,0
'd,0
of,0
my,0
sentiments,0
;,0
they,0
are,0
founded,0
on,0
perſonal,0
knowledge,0
:,0
of,0
her,0
Ladyſhip,0
I,0
can,0
only,0
say,0
",",0
that,0
I,0
found,0
her,0
amiable,0
at,0
sight,0
;,0
but,0
through,0
you,0
I,0
quickly,0
learn,0
'd,0
to,0
believe,0
",",0
that,0
her,0
merit,0
is,0
equal,0
to,0
his,0
:,0
this,0
",",0
I,0
fancy,0
",",0
will,0
content,0
her,0
.,0
Pray,0
kiſs,0
her,0
hands,0
in,0
my,0
behalf,0
;,0
you,0
may,0
kiſs,0
him,0
",",0
where,0
you,0
pleaſe,0
:,0
whatever,0
of,0
this,0
kind,0
you,0
beſtow,0
on,0
him,0
",",0
you,0
may,0
place,0
to,0
my,0
account,0
;,0
and,0
I,0
promiſe,0
to,0
repay,0
you,0
with,0
intereſt,0
upon,0
intereſt,0
.,0
You,0
will,0
probably,0
expect,0
from,0
me,0
some,0
news,0
from,0
America,B-place
.,0
I,0
really,0
have,0
none,0
to,0
send,0
",",0
but,0
will,0
refer,0
you,0
to,0
Mr.,B-pers
Ellis,I-pers
at,0
Spaa,B-place
",",0
who,0
is,0
a,0
conſummate,0
doctor,0
on,0
that,0
subject,0
.,0
I,0
hope,0
",",0
you,0
have,0
made,0
acquaintance,0
with,0
him,0
.,0
He,0
is,0
not,0
horridly,0
conceited,0
",",0
nor,0
sly,0
",",0
but,0
senſible,0
",",0
very,0
senſible,0
.,0
He,0
is,0
no,0
French,0
petit,0
maitre,0
",",0
‘,0
Derogatory,0
.,0
An,0
effeminate,0
man,0
;,0
a,0
dandy,0
",",0
a,0
fop,0
.,0
Also,0
figurative,0
.,0
Now,0
chiefly,0
archaic.,0
’,0
(,0
OED,0
s.v,0
.,0
petit,0
maître,0
n.,0
A1,0
.,0
Accessed,0
11-06-2020,0
),0
.,0
nor,0
Engliſh,0
macaroni,0
",",0
‘,0
A,0
dandy,0
or,0
fop,0
;,0
spec,0
.,0
(,0
in,0
the,0
second,0
half,0
of,0
the,0
18th,0
cent,0
.,0
),0
a,0
member,0
of,0
a,0
set,0
of,0
young,0
men,0
who,0
had,0
travelled,0
in,0
Europe,0
and,0
extravagantly,0
imitated,0
Continental,0
tastes,0
and,0
fashions,0
.,0
Also,0
in,0
extended,0
use,0
.,0
Now,0
historical.,0
’,0
(,0
OED,0
s.v,0
.,0
macaroni,0
n.,0
2,0
.,0
Accessed,0
11-06-2020,0
),0
.,0
but,0
that,0
ſtrange,0
sort,0
of,0
being,0
",",0
who,0
writes,0
knowledge,0
",",0
honour,0
&,0
probity,0
with,0
a,0
great,0
fortune,0
.,0
Pray,0
accoſt,0
him,0
with,0
my,0
moſt,0
reſpectful,0
compliments,0
;,0
and,0
then,0
",",0
if,0
he,0
ever,0
thought,0
",",0
that,0
I,0
was,0
harſh,0
in,0
my,0
examination,0
of,0
him,0
at,0
the,0
bar,0
of,0
the,0
commons,0
",",0
he,0
will,0
gratefully,0
admit,0
",",0
that,0
I,0
make,0
him,0
a,0
profuſe,0
attonement,0
.,0
With,0
a,0
thouſand,0
thanks,0
for,0
your,0
accurate,0
and,0
satiſfactory,0
anſwer,0
to,0
my,0
queſtion,0
in,0
Flemiſh,0
huſbandry,0
.,0
I,0
remain,0
with,0
unalterable,0
truth,0
Dear,0
Miranda,B-pers
.,0
Your,0
Moſt,0
Faithful,0
&,0
devoted,0
Servt,0
R,B-pers
Glover,I-pers
.,0
Mrs.,B-pers
Glover,I-pers
with,0
her,0
compliments,0
lets,0
you,0
know,0
",",0
that,0
every,0
day,0
will,0
exceed,0
the,0
length,0
of,0
a,0
week,0
",",0
till,0
you,0
return,0
.,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
closer,0
of,0
the,0
letter,0
.,0
Esqr,B-pers
.,I-pers
The,0
author,0
of,0
Leonidas,0
Richard,0
Glover,0
's,0
historic,0
poem,0
from,0
1737,0
.,0
Hosiers,0
Ghost,0
Referring,0
to,0
the,0
ballad,0
'Admiral,0
Hosier,0
's,0
Ghost,0
',0
",",0
which,0
Richard,0
Glover,0
wrote,0
in,0
1740,0
.,0
&,0
c,0
.,0
This,0
annotation,0
is,0
written,0
in,0
the,0
top-right,0
corner,0
of,0
the,0
page,0
.,0
Septr,0
.,0
1776,0
Richard,B-pers
Glover,I-pers
Recd,0
.,0
at,0
Spa,B-place
This,0
annotation,0
is,0
written,0
vertically,0
in,0
the,0
bottom-right,0
corner,0
of,0
the,0
page,0
.,0
15,0
Madamoiſelle,0
Madamoiſelle,B-pers
Hamilton,I-pers
Spaa,B-place
Allemagne,B-place
3,0
Post,0
pd,0
-12,0
d,0
-,0
Poſte,0
reſtant,0
The,0
postage,0
details,0
are,0
written,0
around,0
the,0
last,0
two,0
address,0
lines,0
.,0
Seal,0
fragment,0
",",0
in,0
red,0
wax,0
.,0
A,0
note,0
written,0
by,0
Richard,0
Glover,0
seems,0
to,0
have,0
been,0
cancelled,0
and/or,0
censored,0
at,0
a,0
later,0
stage,0
",",0
possibly,0
by,0
Mary,0
Hamilton,0
.,0
