TOKEN,NE
mentioned,0
even,0
this,0
circumstance,0
of,0
our,0
Sport,0
",",0
had,0
I,0
not,0
thought,0
it,0
wld,0
..,0
have,0
given,0
you,0
infinite,0
pleasure,0
to,0
know,0
",",0
yt,0
..,0
ye,0
poor,0
Animal,0
who,0
had,0
given,0
us,0
great,0
delight,0
&,0
excellent,0
sport,0
had,0
his,0
life,0
saved,0
.,0
The,0
moment,0
he,0
dropped,0
I,0
heard,0
it,0
debated,0
whether,0
he,0
was,0
to,0
live,0
or,0
to,0
have,0
his,0
throat,0
cut,0
",",0
yt,0
.,0
instant,0
I,0
vociferated,0
sa,0
f,0
v,0
e,0
him,0
",",0
save,0
him,0
",",0
save,0
him,0
",",0
upon,0
hearing,0
my,0
voice,0
",",0
everyone,0
reechoed,0
ye,0
.,0
same,0
I,0
will,0
confeſs,0
yt,0
..,0
ye,0
.,0
tender,0
heart,0
of,0
my,0
lovely,0
Miranda,B-pers
",",0
pleaded,0
strongly,0
in,0
his,0
favor,0
&,0
obtained,0
his,0
life,0
.,0
I,0
believe,0
I,0
have,0
established,0
my,0
Character,0
among,0
ye,0
.,0
Gentlemen,0
of,0
ye,0
.,0
Hunt,0
as,0
a,0
bold,0
&,0
good,0
Horseman,0
",",0
by,0
leaping,0
over,0
a,0
very,0
uggly,0
Hedge,0
&,0
Ditch,0
upon,0
a,0
descent,0
",",0
I,0
have,0
not,0
according,0
to,0
yr,0
.,0
desire,0
boasted,0
of,0
this,0
to,0
a,0
single,0
living,0
Soul,0
",",0
I,0
hope,0
I,0
shall,0
follow,0
yr,0
.,0
advice,0
not,0
only,0
in,0
this,0
but,0
in,0
every,0
thing,0
else,0
.,0
Ye,0
.,0
continuance,0
of,0
yr,0
.,0
friendship,0
throout,0
ye,0
.,0
whole,0
of,0
my,0
life,0
is,0
ye,0
.,0
greatest,0
bleſsing,0
I,0
ever,0
can,0
hope,0
for,0
.,0
As,0
for,0
mine,0
",",0
my,0
dearest,0
friend,0
I,0
hope,0
it,0
is,0
as,0
unalterable,0
towards,0
you,0
",",0
as,0
ye,0
.,0
perpetual,0
decrees,0
of,0
Fate,0
.,0
Adieu,0
Adieu,0
",",0
Adieu,0
",",0
dearest,0
",",0
dearest,0
",",0
dearest,0
Sister,0
Friend,0
",",0
&,0
rest,0
aſsured,0
",",0
yt,0
..,0
my,0
affection,0
for,0
you,0
shall,0
never,0
cease,0
but,0
with,0
my,0
life,0
",",0
I,0
am,0
Yr,0
.,0
ever,0
sincerely,0
affectionate,0
Brother,0
Palemon,B-pers
toujours,0
de,0
même,0
.,0
P.S,0
.,0
The,0
label,0
P.S,0
.,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
I,0
understand,0
we,0
go,0
either,0
on,0
Saturday,0
or,0
Monday,0
to,0
W——,0
to,0
hunt,0
on,0
Tuesday,0
.,0
There,0
are,0
several,0
little,0
incidents,0
which,0
happened,0
during,0
ye,0
.,0
chace,0
wh,0
.,0
I,0
will,0
tell,0
you,0
ye,0
first,0
time,0
we,0
meet,0
but,0
wh,0
.,0
are,0
not,0
of,0
consequence,0
enough,0
to,0
trouble,0
you,0
with,0
now,0
.,0
Adieu,0
toujours,0
chére,0
.,0
P.S,0
.,0
Pray,0
excuse,0
ye,0
.,0
different,0
sort,0
of,0
ſtyle,0
&,0
ye,0
inaccuracies,0
you,0
will,0
find,0
in,0
this,0
Letter,0
",",0
as,0
I,0
have,0
written,0
it,0
in,0
great,0
haste,0
&,0
hurry,0
.,0
Adieu,0
.,0
Moved,0
second,0
postscript,0
here,0
from,0
original,0
location,0
at,0
the,0
top,0
of,0
p.1,0
.,0
