TOKEN,NE
have,0
a,0
great,0
affection,0
for,0
",",0
I,0
mean,0
Lt,B-pers
..,I-pers
C.Colonel,I-pers
L.Lake,I-pers
Probably,0
Lieutentant,B-pers
Colonel,I-pers
Gerard,I-pers
Lake,I-pers
",",0
who,0
was,0
appointed,0
to,0
the,0
Prince,0
's,0
household,0
in,0
1776,0
.,0
I,0
thought,0
it,0
was,0
neceſsary,0
for,0
me,0
to,0
shew,0
I,0
was,0
now,0
become,0
a,0
Man,0
",",0
and,0
therefore,0
I,0
gave,0
too,0
much,0
into,0
this,0
infamous,0
practice,0
.,0
Yr,0
advice,0
&,0
let,0
me,0
say,0
yr,0
.,0
desire,0
would,0
have,0
been,0
sufficient,0
for,0
me,0
to,0
ha,0
v,0
e,0
left,0
of,0
tf,0
such,0
an,0
execrable,0
custom,0
",",0
without,0
ye,0
.,0
instance,0
you,0
gave,0
me,0
to,0
corroborate,0
yr,0
.,0
advice,0
what,0
you,0
had,0
just,0
been,0
saying,0
",",0
yr,0
.,0
feelings,0
at,0
that,0
moment,0
could,0
not,0
be,0
but,0
greatly,0
pleasing,0
&,0
flattering,0
to,0
me,0
.,0
I,0
now,0
my,0
dearest,0
",",0
dearest,0
",",0
dearest,0
Friend,0
",",0
solemnly,0
declare,0
before,0
you,0
",",0
that,0
I,0
will,0
never,0
because,0
it,0
may,0
be,0
a,0
fashion,0
copy,0
or,0
follow,0
ye,0
.,0
vices,0
of,0
other,0
men,0
",",0
whatever,0
I,0
may,0
do,0
concerning,0
their,0
follies,0
",",0
that,0
also,0
will,0
wear,0
out,0
with,0
time,0
.,0
My,0
honor,0
was,0
always,0
dear,0
to,0
me,0
",",0
however,0
you,0
very,0
properly,0
and,0
with,0
great,0
reason,0
blame,0
me,0
for,0
making,0
light,0
of,0
ye,0
.,0
expreſsion,0
",",0
you,0
never,0
shall,0
hear,0
it,0
again,0
made,0
part,0
of,0
25,0
use,0
of,0
as,0
a,0
word,0
of,0
course,0
in,0
common,0
conversation,0
",",0
or,0
lightly,0
or,0
inconsiderately,0
upon,0
any,0
subject,0
.,0
I,0
have,0
not,0
ye,0
.,0
Book,0
called,0
ye,0
.,0
Connoiſseur,0
",",0
See,0
GEO/ADD/3/83/7,0
p.3,0
n.1,0
.,0
I,0
never,0
heard,0
of,0
it,0
before,0
",",0
but,0
inform,0
me,0
what,0
sort,0
of,0
Book,0
it,0
is,0
",",0
and,0
I,0
will,0
soon,0
A,0
verb,0
such,0
as,0
acquire,0
is,0
required,0
here,0
.,0
it,0
.,0
I,0
entreat,0
of,0
you,0
my,0
dearest,0
",",0
dearest,0
",",0
dearest,0
",",0
Friend,0
to,0
explain,0
to,0
me,0
what,0
you,0
mean,0
about,0
deceit,0
",",0
in,0
ye,0
..,0
piece,0
of,0
Myrtle,0
that,0
was,0
taken,0
&,0
thrown,0
away,0
immediately,0
after,0
",",0
if,0
you,0
mean,0
the,0
remainder,0
of,0
ye,0
.,0
Bouquet,0
I,0
siezed,0
upon,0
",",0
I,0
took,0
up,0
it,0
before,0
one,0
of,0
my,0
B——,0
I,0
meant,0
no,0
deceit,0
in,0
it,0
",",0
however,0
I,0
am,0
not,0
at,0
present,0
bright,0
I,0
do,0
not,0
understand,0
you,0
",",0
therefore,0
I,0
entreat,0
of,0
you,0
again,0
to,0
explain,0
yourself,0
in,0
yr,0
.,0
next,0
.,0
I,0
take,0
no,0
notice,0
of,0
ye,0
.,0
other,0
insignificant,0
character,0
you,0
mention,0
",",0
for,0
I,0
have,0
just,0
told,0
you,0
",",0
that,0
in,0
bidding,0
them,0
Adieu,0
",",0
I,0
wld,0
..,0
cease,0
to,0
be,0
one,0
myſelf,0
.,0
Pray,0
my,0
delightful,0
",",0
agreable,0
",",0
charming,0
Friend,0
;,0
continue,0
to,0
tell,0
me,0
Truths,0
",",0
and,0
to,0
lay,0
me,0
open,0
to,0
my,0
ſelf,0
",",0
for,0
else,0
I,0
ſhould,0
find,0
no,0
one,0
upon,0
Earth,0
who,0
would,0
treat,0
me,0
with,0
such,0
freedom,0
",",0
my,0
friendship,0
with,0
you,0
",",0
will,0
be,0
I,0
plainly,0
see,0
conducive,0
to,0
great,0
future,0
happineſs,0
to,0
me,0
",",0
it,0
is,0
an,0
intimacy,0
I,0
ſhall,0
endeavour,0
to,0
cultivate,0
with,0
ye,0
.,0
greatest,0
aſsiduity,0
whatever,0
our,0
situations,0
may,0
hereafter,0
be,0
.,0
As,0
to,0
the,0
attachment,0
for,0
you,0
I,0
at,0
present,0
paint,0
in,0
such,0
strong,0
terms,0
",",0
I,0
hope,0
it,0
will,0
be,0
as,0
permanent,0
as,0
my,0
Soul,0
",",0
I,0
will,0
not,0
say,0
that,0
of,0
a,0
hot,0
headed,0
",",0
young,0
Lover,0
",",0
but,0
that,0
of,0
a,0
loving,0
Brother,0
to,0
an,0
affectionate,0
Sister,0
",",0
we,0
never,0
never,0
never,0
can,0
be,0
separated,0
at,0
least,0
without,0
corresponding,0
",",0
for,0
it,0
will,0
certainly,0
break,0
my,0
heart,0
if,0
we,0
are,0
.,0
Thus,0
far,0
my,0
affection,0
for,0
you,0
will,0
in,0
terest,0
fluen,0
ce,0
my,0
future,0
actions,0
",",0
that,0
if,0
ever,0
I,0
hear,0
yr,0
.,0
name,0
mentioned,0
I,0
shall,0
be,0
roused,0
to,0
ye,0
.,0
quick,0
",",0
and,0
mention,0
ed,0
my,0
ever-doated,0
upon,0
friend,0
in,0
the,0
terms,0
which,0
she,0
deserves,0
.,0
Never,0
hurry,0
yrself,0
into,0
taking,0
any,0
step,0
upon,0
my,0
account,0
which,0
wld,0
..,0
make,0
you,0
repent,0
having,0
taken,0
it,0
",",0
be,0
it,0
but,0
for,0
a,0
moment,0
.,0
For,0
were,0
I,0
to,0
see,0
you,0
in,0
ye,0
.,0
arms,0
of,0
a,0
Man,0
whom,0
you,0
did,0
not,0
nor,0
could,0
not,0
love,0
",",0
jealousy,0
",",0
love,0
",",0
dispair,0
wld,0
..,0
conspire,0
together,0
to,0
tear,0
my,0
bosom,0
",",0
as,0
I,0
should,0
look,0
upon,0
myself,0
as,0
ye,0
.,0
Author,0
of,0
all,0
yr,0
.,0
Unhappineſs,0
",",0
misery,0
&,0
private,0
discontent,0
.,0
Whereas,0
if,0
I,0
was,0
to,0
see,0
you,0
enjoy,0
ye,0
.,0
embraces,0
",",0
careſses,0
and,0
endearments,0
of,0
a,0
beloved,0
Husband,0
with,0
whom,0
you,0
was,0
well,0
established,0
",",0
I,0
shld,0
..,0
rejoice,0
at,0
seeing,0
my,0
everadored,0
Sister,0
bleſsed,0
with,0
such,0
felicity,0
.,0
I,0
think,0
I,0
have,0
answered,0
yr,0
.,0
quotations,0
in,0
ye,0
.,0
course,0
of,0
my,0
Letter,0
",",0
therefore,0
I,0
ſhall,0
take,0
no,0
notice,0
of,0
them,0
here,0
.,0
Pray,0
continue,0
yr,0
.,0
instructions,0
to,0
me,0
",",0
as,0
I,0
hope,0
you,0
will,0
find,0
they,0
will,0
have,0
ye,0
.,0
effect,0
upon,0
me,0
my,0
dearest,0
Sister,0
wishes,0
they,0
should,0
have,0
.,0
I,0
am,0
happy,0
when,0
I,0
know,0
I,0
engroſs,0
yr,0
.,0
thoughts,0
be,0
it,0
for,0
a,0
moment,0
",",0
I,0
know,0
ye,0
.,0
tenderneſs,0
of,0
yr,0
.,0
heart,0
",",0
I,0
know,0
you,0
have,0
more,0
than,0
is,0
requisite,0
for,0
yr,0
.,0
own,0
felicity,0
.,0
I,0
understand,0
what,0
you,0
mean,0
to,0
convey,0
by,0
yr,0
.,0
expreſsions,0
perfectly,0
",",0
the,0
affection,0
of,0
my,0
dearest,0
Mother,0
for,0
all,0
her,0
Children,0
",",0
I,0
am,0
well,0
acquainted,0
",",0
ye,0
pain,0
she,0
suffers,0
for,0
her,0
dear,0
W——,B-pers
Presumably,0
",",0
concern,0
about,0
his,0
participation,0
in,0
the,0
current,0
naval,0
engagement,0
with,0
the,0
Franco-Spanish,0
fleet,0
(,0
see,0
GEO/ADD/3/82/18,0
),0
.,0
she,0
wishes,0
to,0
conceal,0
from,0
his,0
Father,0
for,0
fear,0
of,0
increasing,0
his,0
pains,0
by,0
shewing,0
hers,0
",",0
and,0
for,0
fear,0
of,0
being,0
accused,0
of,0
maternal,0
tenderneſs,0
weakneſs,0
.,0
I,0
adore,0
ye,0
.,0
delicate,0
feelings,0
of,0
a,0
tender,0
heart,0
",",0
such,0
as,0
yrs,0
.,0
which,0
is,0
beyond,0
anything,0
that,0
can,0
be,0
mentioned,0
",",0
and,0
yr,0
.,0
noble,0
sentiments,0
",",0
and,0
yr,0
.,0
exalted,0
principles,0
these,0
have,0
made,0
such,0
a,0
deep,0
impreſsion,0
on,0
my,0
heart,0
that,0
I,0
fancy,0
not,0
even,0
death,0
itself,0
will,0
efaceefface,0
them,0
.,0
I,0
thank,0
you,0
my,0
charming,0
friend,0
for,0
yr,0
.,0
tenderneſs,0
on,0
my,0
B,0
.,0
W——,B-pers
situation,0
I,0
own,0
that,0
he,0
&,0
my,0
dear,0
F——,B-pers
constitute,0
a,0
great,0
part,0
of,0
happineſs,0
but,0
there,0
is,0
one,0
person,0
more,0
who,0
constitutes,0
ye,0
.,0
whole,0
of,0
it,0
.,0
I,0
also,0
thank,0
you,0
my,0
dearest,0
dearest,0
dearest,0
life,0
",",0
for,0
ye,0
.,0
silent,0
tear,0
you,0
dropped,0
that,0
perhaps,0
ere,0
long,0
I,0
also,0
might,0
be,0
in,0
danger,0
of,0
ye,0
.,0
Sword,0
",",0
or,0
perhaps,0
ere,0
ere,0
long,0
no,0
more,0
",",0
I,0
think,0
if,0
I,0
know,0
you,0
this,0
wld,0
..,0
make,0
you,0
shed,0
a,0
few,0
tears,0
",",0
were,0
ye,0
.,0
Enemies,0
of,0
my,0
King,0
&,0
Country,0
to,0
land,0
I,0
ſhould,0
look,0
upon,0
it,0
as,0
ye,0
.,0
greatest,0
happineſs,0
that,0
cld,0
.,0
befall,0
me,0
to,0
die,0
in,0
defence,0
of,0
them,0
both,0
.,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
.,0
part,0
of,0
25,0
ever,0
dearest,0
",",0
dearest,0
dearest,0
Friend,0
may,0
you,0
hereafter,0
enjoy,0
boundleſs,0
prosperity,0
may,0
Heaven,0
pour,0
down,0
its,0
choicest,0
bleſsings,0
on,0
you,0
",",0
I,0
shall,0
ever,0
be,0
sincerely,0
attached,0
to,0
you,0
until,0
my,0
last,0
breath,0
",",0
I,0
am,0
yr,0
.,0
ever,0
sincerely,0
affectionate,0
Palemon,B-pers
.,0
P.S,0
.,0
I,0
had,0
begun,0
another,0
Letter,0
which,0
I,0
mentioned,0
to,0
you,0
last,0
Night,0
",",0
but,0
I,0
did,0
not,0
go,0
on,0
with,0
it,0
as,0
I,0
did,0
not,0
think,0
it,0
was,0
calculated,0
The,0
sense,0
here,0
is,0
‘,0
suited,0
’,0
(,0
OED,0
s.v,0
.,0
calculated,0
adj,0
.,0
2,0
.,0
Accessed,0
25-03-2020,0
),0
.,0
for,0
ye,0
subject,0
I,0
was,0
going,0
to,0
write,0
upon,0
.,0
Once,0
more,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
",",0
ever-adored,0
Friend,0
.,0
The,0
last,0
page,0
is,0
blank,0
.,0
