TOKEN,NE
with,0
Music,0
.,0
I,0
have,0
been,0
once,0
at,0
the,0
Opera,0
",",0
and,0
was,0
very,0
well,0
entertained,0
.,0
Lady,B-pers
Stormont,I-pers
is,0
come,0
to,0
Town,B-place
.,0
Her,0
Daughter,0
is,0
much,0
improved,0
--,0
she,0
is,0
really,0
a,0
very,0
pretty,0
little,0
Girl,0
.,0
The,0
Boys,0
are,0
likewise,0
",",0
grown,0
",",0
and,0
improved,0
.,0
This,0
is,0
expected,0
to,0
be,0
a,0
remarkably,0
gay,0
Season,0
among,0
the,0
fine,0
People,0
",",0
on,0
account,0
of,0
the,0
Ducheſs,B-pers
of,I-pers
York,I-pers
.,0
I,0
have,0
not,0
seen,0
her,0
yet,0
--,0
I,0
understand,0
she,0
is,0
very,0
amiable,0
",",0
but,0
no,0
Beauty,0
.,0
She,0
will,0
be,0
a,0
great,0
Acquisition,0
to,0
the,0
poor,0
Princeſses,0
",",0
for,0
I,0
think,0
it,0
is,0
impoſsible,0
to,0
stand,0
more,0
in,0
Need,0
than,0
they,0
did,0
",",0
of,0
some,0
young,0
Friend,0
.,0
I,0
suppose,0
they,0
may,0
go,0
into,0
Public,0
with,0
her,0
--,0
may,0
they,0
not,0
?,0
--,0
Pray,0
do,0
n't,0
let,0
my,0
long,0
Silence,0
prevent,0
your,0
writing,0
to,0
me,0
soon,0
.,0
I,0
shall,0
be,0
happy,0
to,0
hear,0
from,0
you,0
.,0
Our,0
best,0
Regards,0
attend,0
you,0
",",0
Mr,B-pers
:,I-pers
Dickenson,I-pers
",",0
and,0
my,0
Brother,0
",",0
and,0
I,0
am,0
",",0
my,0
dear,0
Cousin,0
",",0
truly,0
and,0
affectely,0
:,0
your,0
's,0
.,0
Jane,B-pers
Hamilton,I-pers
