TOKEN,NE
you,0
think,0
Bath,B-place
a,0
very,0
pretty,0
Place,0
?,0
I,0
remember,0
thinking,0
it,0
so,0
;,0
and,0
I,0
have,0
heard,0
",",0
that,0
it,0
is,0
much,0
improved,0
",",0
since,0
I,0
left,0
it,0
.,0
My,0
sweet,0
friend,0
",",0
Mrs,B-pers
:,I-pers
Siddons,I-pers
",",0
is,0
quite,0
well,0
--,0
she,0
has,0
just,0
got,0
over,0
the,0
anxiety,0
of,0
the,0
Small-Pox,0
with,0
her,0
youngest,0
Child,0
--,0
she,0
chose,0
to,0
inoculate,0
him,0
thus,0
young,0
",",0
and,0
I,0
think,0
she,0
was,0
perfectly,0
right,0
",",0
for,0
the,0
sooner,0
the,0
Small-Pox,0
is,0
got,0
over,0
",",0
the,0
better,0
--,0
I,0
have,0
had,0
the,0
pleasure,0
of,0
seeing,0
her,0
perform,0
",",0
only,0
twice,0
this,0
Season,0
",",0
as,0
yet,0
--,0
In,0
Belvidera,0
",",0
in,0
the,0
Tragedy,0
of,0
Venice,0
preserv,0
'd,0
",",0
Belvidera,0
",",0
a,0
character,0
in,0
the,0
play,0
Venice,0
Preserv,0
'd,0
",",0
by,0
Thomas,0
Otway,0
(,0
1652-1685,0
),0
.,0
and,0
in,0
Hermione,0
",",0
in,0
that,0
of,0
The,0
Distreſs,0
'd,0
Mother,0
Hermione,0
",",0
a,0
character,0
in,0
the,0
play,0
The,0
Distrest,0
Mother,0
",",0
by,0
Ambrose,0
Philips,0
(,0
1674-1749,0
),0
.,0
--,0
it,0
is,0
unneceſsary,0
to,0
say,0
",",0
she,0
is,0
as,0
enchanting,0
as,0
ever,0
.,0
My,0
Brother,0
is,0
so,0
grown,0
",",0
that,0
",",0
were,0
you,0
to,0
see,0
him,0
",",0
you,0
wou,0
'd,0
hardly,0
know,0
him,0
--,0
I,0
never,0
saw,0
him,0
better,0
than,0
he,0
is,0
at,0
present,0
--,0
and,0
he,0
improves,0
very,0
much,0
",",0
in,0
every,0
respect,0
.,0
We,0
see,0
him,0
a,0
great,0
deal,0
oftener,0
",",0
than,0
we,0
did,0
",",0
when,0
we,0
liv,0
'd,0
in,0
Bedford,0
Square,0
",",0
we,0
are,0
so,0
considerably,0
nearer,0
to,0
him,0
.,0
Lord,B-pers
and,0
Lady,B-pers
Warwick,I-pers
are,0
not,0
yet,0
come,0
to,0
Town,0
",",0
but,0
I,0
hear,0
they,0
are,0
to,0
come,0
.,0
--,0
Lady,B-pers
Stormont,I-pers
is,0
to,0
be,0
with,0
us,0
to-morrow,0
",",0
and,0
is,0
to,0
bring,0
William,B-pers
Murray,I-pers
with,0
her,0
",",0
who,0
is,0
at,0
home,0
",",0
for,0
the,0
Christmas,0
Holydays,0
--,0
he,0
is,0
quite,0
pleas,0
'd,0
with,0
the,0
Idea,0
of,0
coming,0
here,0
--,0
you,0
know,0
",",0
it,0
is,0
always,0
a,0
great,0
event,0
to,0
Children,0
",",0
to,0
come,0
out,0
of,0
an,0
Evening,0
.,0
So,0
you,0
heard,0
of,0
my,0
speaking,0
Italian,0
--,0
I,0
speak,0
it,0
now,0
",",0
with,0
great,0
facility,0
",",0
I,0
have,0
so,0
much,0
practice,0
--,0
I,0
have,0
left,0
off,0
taking,0
Leſsons,0
in,0
it,0
.,0
I,0
lately,0
",",0
saw,0
",",0
a,0
Lady,0
",",0
who,0
made,0
many,0
Enquiries,0
after,0
you,0
--,0
Mrs,B-pers
:,I-pers
Turton,I-pers
--,0
I,0
met,0
her,0
one,0
Evening,0
",",0
at,0
a,0
Party,0
that,0
I,0
was,0
at,0
.,0
Tho,0
",",0
it,0
is,0
a,0
very,0
trite,0
thing,0
",",0
I,0
can,0
not,0
write,0
to,0
you,0
at,0
this,0
Season,0
",",0
without,0
making,0
you,0
and,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
",",0
the,0
Compliments,0
of,0
it,0
--,0
I,0
wish,0
you,0
",",0
very,0
many,0
",",0
and,0
happy,0
",",0
returns,0
of,0
it,0
.,0
My,0
Father,0
and,0
Mother,0
beg,0
to,0
be,0
remember,0
'd,0
kindly,0
to,0
you,0
.,0
My,0
Mother,0
says,0
",",0
she,0
is,0
quite,0
happy,0
that,0
you,0
are,0
to,0
be,0
under,0
the,0
care,0
of,0
Mr.,B-pers
Randall,I-pers
",",0
for,0
that,0
he,0
has,0
been,0
for,0
a,0
long,0
time,0
",",0
the,0
most,0
Pe,0
eminent,0
Person,0
in,0
his,0
busineſs,0
",",0
in,0
Bath,B-place
.,0
My,0
Father,0
and,0
Mother,0
beg,0
to,0
be,0
very,0
particularly,0
remember,0
'd,0
to,0
Mrs,B-pers
:,I-pers
Preston,I-pers
--,0
she,0
is,0
a,0
great,0
favourite,0
with,0
them,0
.,0
Adieu,0
",",0
dear,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
",",0
I,0
am,0
yours,0
sincerely,0
--,0
J,B-pers
:,I-pers
Hamilton,I-pers
.,0
We,0
all,0
beg,0
kind,0
Compts,0
:,0
to,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
.,0
Miſs,B-pers
Hamilton,I-pers
Decbr,0
.,0
1786,0
These,0
two,0
lines,0
appear,0
at,0
the,0
bottom,0
right,0
of,0
p.3,0
",",0
written,0
upside,0
down,0
.,0
