TOKEN,NE
society,0
",",0
&,0
that,0
we,0
must,0
not,0
so,0
wholly,0
converse,0
with,0
old,0
Authors,0
",",0
as,0
to,0
neglect,0
the,0
chearful,0
conversation,0
of,0
our,0
acquaintance,0
;,0
too,0
severe,0
an,0
application,0
to,0
study,0
naturally,0
gives,0
the,0
mind,0
too,0
serious,0
a,0
turn,0
",",0
&,0
indisposes,0
it,0
for,0
the,0
social,0
duties,0
of,0
Life,0
.,0
let,0
study,0
therefore,0
be,0
your,0
amusement,0
",",0
not,0
your,0
Occupation,0
;,0
&,0
never,0
be,0
asham,0
'd,0
of,0
improving,0
your,0
mind,0
",",0
till,0
you,0
find,0
it,0
raises,0
your,0
vanity,0
",",0
&,0
leads,0
you,0
to,0
look,0
down,0
with,0
contempt,0
on,0
those,0
",",0
who,0
either,0
have,0
not,0
the,0
same,0
Capacity,0
",",0
or,0
the,0
same,0
opportuni,0
ti,0
es,0
of,0
improving,0
their,0
minds,0
with,0
yourself,0
.,0
this,0
I,0
think,0
will,0
never,0
be,0
your,0
case,0
",",0
&,0
therefore,0
I,0
may,0
safely,0
advise,0
you,0
to,0
go,0
on,0
.,0
You'lyou,0
'll,0
excuse,0
the,0
incoherency,0
of,0
this,0
Letter,0
when,0
I,0
tell,0
you,0
I,0
have,0
just,0
lost,0
a,0
most,0
favourite,0
bosom,0
friend,0
.,0
I,0
will,0
sometime,0
attempt,0
to,0
give,0
you,0
her,0
Character,0
",",0
&,0
perhaps,0
(,0
when,0
we,0
are,0
so,0
happy,0
to,0
meet,0
),0
shew,0
you,0
some,0
of,0
her,0
L,0
ette,0
rs,0
m,0
y,0
Spirits,0
(,0
already,0
weakend,0
),0
cou,0
'd,0
ill,0
b,0
Probably,0
bear,0
.,0
such,0
a,0
shock,0
;,0
Your,0
little,0
friend,0
is,0
at,0
School,0
",",0
&,0
I,0
hope,0
imp,0
Probably,0
improves,0
.,0
I,0
propose,0
to,0
have,0
her,0
home,0
at,0
Xmas,0
",",0
my,0
other,0
Girl,0
is,0
with,0
me,0
at,0
present,0
",",0
she,0
often,0
puts,0
me,0
in,0
mind,0
of,0
Miſs,B-pers
Hamilton,I-pers
",",0
who,0
I,0
flatter,0
myself,0
she,0
will,0
be,0
extreamly,0
like,0
in,0
her,0
dispositions,0
.,0
Jack,B-pers
is,0
much,0
obliged,0
to,0
you,0
for,0
your,0
good,0
opinion,0
of,0
him,0
.,0
Mr,B-pers
Dickenson,I-pers
is,0
not,0
at,0
home,0
or,0
wou,0
'd,0
have,0
joyned,0
me,0
in,0
sincere,0
regards,0
to,0
Mrs,B-pers
:,I-pers
Hamilton,I-pers
&,0
your,0
self,0
",",0
I,0
am,0
Your,0
affect,0
friend,0
S,B-pers
Dickenson,I-pers
Miſs,B-pers
Hamilton,I-pers
Northampton,B-place
5,0
th,0
-,0
This,0
annotation,0
appears,0
in,0
the,0
right,0
margin,0
of,0
the,0
address,0
panel,0
",",0
written,0
vertically,0
.,0
