TOKEN,NE
a,0
truer,0
F,0
riendship,0
for,0
a,0
Young,0
Lady,0
than,0
that,0
I,0
have,0
for,0
You,0
",",0
nor,0
do,0
I,0
believe,0
any,0
ever,0
deserved,0
it,0
more,0
.,0
as,0
I,0
have,0
many,0
letters,0
to,0
write,0
by,0
this,0
post,0
You,0
'll,0
excuse,0
my,0
not,0
writing,0
more,0
at,0
present,0
My,0
best,0
Compliments,0
to,0
Mrs-,B-pers
Hamilton,I-pers
&,0
tell,0
her,0
she,0
has,0
my,0
best,0
prayers,0
&,0
Wiſhes,0
for,0
her,0
perfect,0
recovery,0
which,0
I,0
hope,0
to,0
hear,0
offof,0
in,0
a,0
few,0
days,0
--,0
If,0
my,0
letters,0
gives,0
My,0
dearest,0
Mary,B-pers
ha,0
lf,0
the,0
pleasure,0
hers,0
gives,0
me,0
(,0
&,0
I,0
can,0
not,0
doubt,0
of,0
it,0
as,0
she,0
so,0
of,0
ten,0
ſ,0
a,0
ys,0
they,0
do,0
),0
I,0
am,0
sure,0
I,0
'll,0
never,0
wait,0
long,0
for,0
an,0
anſwer,0
but,0
I,0
for,0
the,0
fu,0
t,0
ure,0
beg,0
when,0
you,0
can,0
not,0
write,0
long,0
ones,0
that,0
you,0
'll,0
at,0
least,0
write,0
a,0
few,0
lines,0
to,0
ease,0
my,0
anxiety,0
about,0
you,0
Adieu,0
My,0
dearest,0
&,0
best,0
Girl,0
&,0
believe,0
me,0
Your,0
most,0
faithfull,0
&,0
Affectionate,0
Guardian,0
who,0
wishes,0
you,0
all,0
Happineſs,0
possible,0
to,0
be,0
enjoyed,0
in,0
this,0
World,0
