TOKEN,NE
pool,0
n.,0
3,0
",",0
I.1.a,0
.,0
Accessed,0
27-08-2020,0
),0
.,0
as,0
we,0
were,0
both,0
returning,0
before,0
I,0
got,0
to,0
ye,0
Door,0
way,0
",",0
she,0
laid,0
hold,0
on,0
my,0
Arm,0
&,0
then,0
told,0
me,0
yt,0
..,0
her,0
D——,0
H,B-pers
.,I-pers
had,0
desired,0
her,0
to,0
say,0
that,0
she,0
had,0
been,0
working,0
a,0
ribband,0
watch,0
Chain,0
",",0
that,0
Evening,0
",",0
that,0
she,0
shd,0
..,0
be,0
very,0
happy,0
if,0
ye,0
.,0
dear,0
P——,B-pers
of-,I-pers
W——,I-pers
wld,0
..,0
accept,0
of,0
it,0
",",0
what,0
cld,0
..,0
I,0
answer,0
but,0
to,0
be,0
sure,0
I,0
shd,0
..,0
be,0
very,0
happy,0
of,0
receiving,0
it,0
",",0
accordingly,0
ſhe,0
sent,0
it,0
to,0
me,0
yesterday,0
Morning,0
",",0
now,0
part,0
of,0
35,0
may,0
I,0
",",0
may,0
I,0
",",0
may,0
I,0
",",0
flatter,0
myself,0
that,0
my,0
dearest,0
",",0
dearest,0
",",0
dearest,0
Friend,0
",",0
will,0
if,0
I,0
send,0
it,0
you,0
her,0
as,0
a,0
patron,0
if,0
you,0
she,0
do,0
es,0
not,0
exactly,0
know,0
how,0
to,0
make,0
yt.se,0
.,0
sort,0
of,0
thing,0
s,0
",",0
will,0
put,0
herself,0
to,0
ye,0
.,0
trouble,0
of,0
working,0
me,0
one,0
by,0
my,0
return,0
",",0
with,0
her,0
own,0
beautiful,0
white,0
hands,0
",",0
take,0
not,0
this,0
as,0
a,0
compliment,0
but,0
as,0
ye,0
.,0
real,0
truth,0
",",0
it,0
is,0
what,0
is,0
due,0
to,0
you,0
Plain,0
truth,0
Dear,0
Murray,B-pers
needs,0
no,0
flowers,0
of,0
Speech,0
Alexander,0
Pope,0
",",0
6th,0
Epistle,0
of,0
1st,0
Book,0
of,0
Horace,0
",",0
to,0
Mr.,0
Murray,0
[,0
later,0
Lord,0
Mansfield,0
],0
Pope,B-pers
I,0
have,0
heard,0
",",0
My,0
M,0
.,0
remark,0
hundreds,0
&,0
hundreds,0
of,0
times,0
",",0
not,0
only,0
to,0
me,0
but,0
to,0
many,0
People,0
",",0
that,0
they,0
were,0
almost,0
ye,0
.,0
greatest,0
beauties,0
she,0
had,0
ever,0
seen,0
",",0
adding,0
at,0
ye,0
.,0
same,0
time,0
yt,0
..,0
she,0
never,0
saw,0
any,0
thing,0
so,0
frightful,0
as,0
thoſe,0
of,0
M——,B-pers
G——,I-pers
Perhaps,0
Miss,0
Goldsworthy,0
rather,0
than,0
Miss,0
Gunning,0
again,0
.,0
&,0
Mlle-,B-pers
M——,I-pers
You,0
once,0
made,0
me,0
promise,0
in,0
London,B-place
my,0
Friend,0
that,0
I,0
wd,0
..,0
apply,0
to,0
you,0
whenever,0
I,0
wanted,0
a,0
Purse,0
",",0
may,0
I,0
therefore,0
just,0
say,0
yt,0
..,0
Miſs,B-pers
Fin-,I-pers
is,0
almost,0
worn,0
out,0
.,0
I,0
cld,0
..,0
not,0
think,0
of,0
wearing,0
her,0
work,0
before,0
I,0
had,0
any,0
from,0
you,0
",",0
may,0
I,0
therefore,0
hope,0
you,0
will,0
trouble,0
yrself,0
upon,0
my,0
account,0
in,0
these,0
two,0
instances,0
.,0
I,0
leave,0
ym,0
..,0
both,0
to,0
you,0
how,0
you,0
like,0
to,0
make,0
ym,0
..,0
I,0
only,0
send,0
you,0
ye,0
.,0
chain,0
for,0
ye,0
.,0
sort,0
of,0
thing,0
.,0
I,0
had,0
already,0
sent,0
my,0
answer,0
to,0
M——,B-pers
F——,I-pers
before,0
you,0
desired,0
me,0
not,0
to,0
write,0
",",0
it,0
was,0
a,0
mere,0
verbal,0
meſsage,0
of,0
thanks,0
",",0
it,0
wd,0
..,0
have,0
been,0
prostituting,0
yr,0
.,0
friendship,0
",",0
it,0
would,0
have,0
been,0
putting,0
her,0
upon,0
a,0
par,0
with,0
yrself,0
",",0
it,0
wd,0
..,0
have,0
been,0
making,0
her,0
a,0
friend,0
",",0
when,0
I,0
have,0
flatter,0
my,0
ſelf,0
that,0
I,0
have,0
one,0
to,0
whom,0
I,0
can,0
unfold,0
ye,0
.,0
most,0
inward,0
receſses,0
of,0
my,0
Soul,0
.,0
yes,0
",",0
my,0
friend,0
",",0
I,0
esteem,0
yr,0
.,0
friendſhip,0
beyond,0
every,0
other,0
earthly,0
poſseſsion,0
",",0
a,0
happineſs,0
",",0
a,0
comfort,0
",",0
an,0
honor,0
wh,0
..,0
nothing,0
can,0
equal,0
to,0
me,0
in,0
this,0
World,0
.,0
Let,0
us,0
",",0
O,0
my,0
God,0
grant,0
",",0
long,0
continue,0
so,0
.,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
my,0
dearest,0
",",0
dearest,0
",",0
dearest,0
Friend,0
may,0
you,0
enjoy,0
all,0
ye,0
.,0
bleſsings,0
",",0
happineſses,0
&,0
comforts,0
of,0
this,0
life,0
",",0
&,0
that,0
hereafter,0
we,0
may,0
meet,0
nevenever,0
again,0
to,0
part,0
",",0
such,0
is,0
ye,0
first,0
&,0
last,0
Prayer,0
of,0
yr,0
ever,0
sincerely,0
affectionate,0
Palemon,B-pers
.,0
toujours,0
de,0
même,0
.,0
P.S,0
.,0
yr,0
.,0
employing,0
yrself,0
.,0
thus,0
in,0
my,0
absence,0
",",0
will,0
be,0
some,0
little,0
amends,0
to,0
me,0
for,0
y,0
n,0
ot,0
having,0
ye,0
.,0
happineſs,0
of,0
having,0
you,0
with,0
me,0
",",0
especially,0
as,0
it,0
will,0
recall,0
me,0
frequently,0
to,0
yr,0
.,0
mind,0
",",0
not,0
that,0
ever,0
I,0
doubted,0
I,0
shd,0
..,0
not,0
sometimes,0
occur,0
without,0
need,0
of,0
any,0
such,0
trifle,0
.,0
Encore,0
une,0
fois,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
",",0
que,0
je,0
vous,0
aimerez,0
toute,0
ma,0
vie,0
",",0
le,0
Ciel,0
en,0
est,0
temoin,0
",",0
et,0
que,0
vous,0
me,0
serez,0
toujours,0
chére,0
.,0
2,0
d,0
.,0
P.S,0
.,0
Yr,0
Meſsenger,0
stays,0
here,0
he,0
will,0
carry,0
you,0
yr,0
.,0
N——,0
On,0
the,0
blanked,0
N——,0
see,0
GEO/ADD/3/82/18,0
p.5,0
n.3,0
.,0
on,0
Sunday,0
Morning,0
as,0
usual,0
",",0
&,0
on,0
Wednesday,0
Morning,0
he,0
will,0
call,0
for,0
an,0
Answer,0
",",0
Pray,0
let,0
it,0
not,0
be,0
a,0
short,0
one,0
",",0
&,0
very,0
kind,0
one,0
",",0
for,0
consider,0
ye,0
.,0
PennancePenance,0
I,0
shall,0
have,0
undergone,0
.,0
Encore,0
une,0
fois,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
toujours,0
chére,0
.,0
