TOKEN,NE
amiable,0
Girl,0
as,0
formerly,0
otherwise,0
I,0
can,0
aſsure,0
you,0
I,0
'll,0
curse,0
London,B-place
&,0
all,0
London,0
folks,0
for,0
your,0
sake,0
--,0
Lady,B-pers
Napier,I-pers
joins,0
the,0
young,0
folks,0
in,0
best,0
wishes,0
to,0
you,0
&,0
I,0
am,0
my,0
dearest,0
mary,B-pers
most,0
ſincerely,0
Yours,0
Napier,B-pers
I,0
expect,0
the,0
Cathcarts,0
en,0
famille,0
in,0
a,0
few,0
days,0
here,0
Did,0
Mrs,B-pers
Carter,I-pers
go,0
to,0
the,0
Masquerade,0
?,0
I,0
dare,0
anſwer,0
No,0
",",0
No,0
",",0
No,0
",",0
two,0
of,0
them,0
might,0
have,0
been,0
construed,0
yes,0
",",0
but,0
three,0
of,0
them,0
is,0
not,0
liable,0
to,0
the,0
ſame,0
construction,0
