TOKEN,NE
conversation,0
",",0
&,0
listen,0
to,0
reading,0
",",0
the,0
only,0
difference,0
for,0
the,0
worse,0
is,0
a,0
degree,0
of,0
weakneſs,0
in,0
the,0
Limbs,0
which,0
prevents,0
his,0
rising,0
from,0
his,0
Chair,0
",",0
or,0
walking,0
when,0
up,0
",",0
without,0
some,0
aſsistance,0
he,0
Dines,0
alone,0
",",0
&,0
has,0
not,0
yet,0
help,0
'd,0
himself,0
from,0
the,0
great,0
stiffneſs,0
of,0
his,0
arms,0
;,0
he,0
has,0
kept,0
constantly,0
up,0
Stairs,0
in,0
an,0
apartment,0
to,0
the,0
South,0
",",0
&,0
really,0
has,0
suffered,0
as,0
little,0
from,0
the,0
intense,0
cold,0
of,0
this,0
Winter,0
",",0
as,0
any,0
one,0
in,0
the,0
House,0
",",0
far,0
leſs,0
than,0
my,0
poor,0
Sister,0
",",0
who,0
tho,0
',0
she,0
never,0
goes,0
out,0
",",0
is,0
seldom,0
without,0
pain,0
in,0
Head,0
or,0
Stomach,0
",",0
thank,0
God,0
I,0
hitherto,0
brave,0
all,0
Weather,0
",",0
&,0
unleſs,0
when,0
Snow,0
is,0
falling,0
",",0
never,0
miſs,0
a,0
charming,0
Walk,0
in,0
Wood,0
or,0
Garden,0
.,0
The,0
Publick,0
Calamity,0
is,0
too,0
dreadful,0
a,0
Subject,0
to,0
dwell,0
upon,0
",",0
nor,0
can,0
any,0
one,0
think,0
on,0
the,0
private,0
distreſs,0
it,0
also,0
occasions,0
",",0
without,0
the,0
greatest,0
commiseration,0
for,0
the,0
unhappy,0
sufferers,0
",",0
the,0
Politicks,0
are,0
too,0
intricate,0
for,0
my,0
discernment,0
",",0
but,0
I,0
heartily,0
joyn,0
with,0
you,0
in,0
wishing,0
the,0
steps,0
taken,0
",",0
may,0
tend,0
to,0
the,0
good,0
of,0
the,0
whole,0
",",0
for,0
there,0
we,0
are,0
all,0
parties,0
concerned,0
.,0
I,0
suppose,0
Ly,B-pers
Stormont,I-pers
would,0
tell,0
you,0
that,0
her,0
dear,0
William,B-pers
has,0
lately,0
recover,0
'd,0
from,0
the,0
Measles,0
",",0
which,0
he,0
had,0
most,0
favourably,0
",",0
the,0
other,0
Boys,0
are,0
all,0
well,0
",",0
&,0
she,0
is,0
now,0
enjoying,0
the,0
Company,0
of,0
her,0
beloved,0
Mrs,B-pers
Graham,I-pers
at,0
Little,B-place
Grove,I-place
.,0
Ly,B-pers
Cathcart,I-pers
is,0
pretty,0
well,0
",",0
but,0
in,0
distreſs,0
at,0
present,0
on,0
account,0
of,0
her,0
youngest,0
Sister,0
",",0
who,0
is,0
very,0
ill,0
at,0
Dallington,B-place
.,0
I,0
am,0
much,0
Obliged,0
to,0
you,0
for,0
a,0
sight,0
of,0
the,0
inclosed,0
",",0
it,0
is,0
a,0
curious,0
Manuscript,0
",",0
&,0
the,0
place,0
belonging,0
to,0
Mr,B-pers
Ironmonger,I-pers
must,0
by,0
your,0
description,0
be,0
a,0
very,0
pretty,0
one,0
",",0
so,0
extensive,0
a,0
ForrestForest,0
",",0
&,0
so,0
many,0
beautiful,0
Ridings,0
can,0
not,0
fail,0
of,0
having,0
a,0
good,0
effect,0
.,0
Adieu,0
My,0
Dearest,0
Madam,0
",",0
I,0
am,0
charged,0
by,0
Lord,B-pers
M,I-pers
.,I-pers
&,0
my,0
Sister,0
to,0
offer,0
their,0
best,0
&,0
kindest,0
wishes,0
to,0
you,0
&,0
Mr,B-pers
Dickenson,I-pers
",",0
who,0
I,0
hope,0
will,0
accept,0
the,0
same,0
from,0
me,0
",",0
&,0
that,0
you,0
will,0
believe,0
me,0
",",0
most,0
sincerely,0
",",0
&,0
Affectionately,0
Your,0
's,0
.,0
A,B-pers
:,I-pers
Murray,I-pers
PS,0
Twenty,0
kiſses,0
to,0
your,0
sweet,0
Girl,0
.,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
