TOKEN,NE
recollect,0
in,0
g,0
what,0
I,0
formerly,0
newknew,0
",",0
&,0
fixi,0
n,0
g,0
that,0
knowledge,0
in,0
my,0
mind,0
by,0
fresh,0
experiments,0
--,0
if,0
you,0
ask,0
how,0
a,0
fine,0
London,0
Lady,0
finds,0
time,0
for,0
all,0
this,0
(,0
besides,0
musick,0
masters,0
4,0
times,0
per,0
week,0
),0
I,0
will,0
tell,0
you,0
my,0
dear,0
th,0
at,0
I,0
am,0
not,0
a,0
fine,0
Lady,0
",",0
&,0
that,0
I,0
get,0
up,0
before,0
8,0
in,0
the,0
mor,0
n,0
i,0
n,0
g,0
",",0
that,0
is,0
the,0
secret,0
--,0
my,0
Evenings,0
it,0
is,0
true,0
are,0
all,0
engaged,0
",",0
but,0
very,0
little,0
in,0
the,0
world,0
--,0
the,B-pers
Queen,I-pers
twice,0
a,0
week,0
&,0
the,0
others,0
sitti,0
n,0
g,0
with,0
my,0
Friend,0
's,0
",",0
oftenest,0
with,0
Ly,B-pers
Carlisle,I-pers
",",0
sometimes,0
the,0
opera,0
--,0
that,0
is,0
my,0
life,0
--,0
I,0
thank,0
you,0
my,0
dear,0
Friend,0
for,0
all,0
your,0
infor,0
mation,0
about,0
my,0
Sister,0
--,0
Nothing,0
can,0
be,0
more,0
than,0
your,0
inquiries,0
&,0
observations,0
--,0
when,0
has,0
been,0
some,0
time,0
in,0
Town,B-place
I,0
shall,0
write,0
you,0
word,0
what,0
I,0
think,0
of,0
her,0
--,0
adieu,0
my,0
dear,0
Friend,0
--,0
God,0
in,0
heaven,0
bleſs,0
you,0
--,0
I,0
am,0
interrupt,0
ed,0
&,0
stopped,0
",",0
so,0
I,0
must,0
leave,0
you,0
--,0
adieu,0
--,0
adieu,0
!,0
To,0
Mrs,B-pers
Dickenson,I-pers
Postmark,0
'10,0
FE,0
',0
above,0
address,0
when,0
unfolded,0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
10,0
February,0
1787,0
.,0
No,0
2,0
Abbey,0
Street,0
Bath,B-place
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Honble-,B-pers
Miſs,I-pers
Gunning,I-pers
Feby,0
.,0
10,0
th,0
.,0
1787,0
This,0
annotation,0
is,0
written,0
vertically,0
on,0
the,0
left-hand,0
side,0
of,0
the,0
page,0
.,0
