TOKEN,NE
c,0
.,0
Miſs,B-pers
King,I-pers
shew,0
'd,0
me,0
her,0
Picture,0
of,0
ye,0
.,0
Ma,0
d,0
g,0
dalen,0
.,0
&,0
c,0
.,0
staid,0
there,0
till,0
7,0
oClock,0
there,0
Sert,0
.,0
walk,0
'd,0
home,0
wth,0
.,0
me,0
.,0
met,0
Maria,B-pers
&,0
Bell,B-pers
Mrs.,B-pers
Lenton,I-pers
Mr,B-pers
D,I-pers
Spendlove,I-pers
walking,0
--,0
when,0
I,0
came,0
home,0
found,0
Gunning,B-pers
",",0
Miſs,B-pers
&,0
Master,B-pers
Hamilton,I-pers
Glover,B-pers
--,0
they,0
drank,0
tea,0
wth,0
.,0
me,0
--,0
G.Gunning,B-pers
&,0
I,0
talk,0
'd,0
whilst,0
ye.the,B-pers
thepeople,I-pers
amused,0
themselves,0
wth,0
.,0
looking,0
over,0
Seals,0
&,0
c.,0
they,0
went,0
away,0
before,0
9,0
.,0
Miſs,B-pers
Gunning,I-pers
staid,0
till,0
near,0
11,0
o'Clock,0
--,0
we,0
conversd,0
abt,0
.,0
friendship,0
Miſs,B-pers
G,I-pers
",",I-pers
&,0
I,0
were,0
not,0
of,0
ye,0
same,0
opinion,0
.,0
The,0
start,0
of,0
the,0
last,0
two,0
lines,0
on,0
this,0
page,0
is,0
not,0
visible,0
on,0
the,0
image,0
but,0
has,0
been,0
checked,0
and,0
verified,0
for,0
transcription,0
when,0
viewing,0
the,0
document,0
in,0
person,0
.,0
The,B-pers
Veseys,I-pers
had,0
sent,0
for,0
me,0
did,0
not,0
go,0
.,0
Miſs,B-pers
Clarkes,I-pers
had,0
been,0
out,0
&,0
went,0
there,0
to,0
Supper,0
.,0
After,0
Miſs,B-pers
G,I-pers
left,0
me,0
I,0
wrote,0
&,0
read,0
Miſs,B-pers
Clarkes,I-pers
came,0
home,0
abt,0
.,0
½,0
past,0
11,0
.,0
Maria,B-pers
&,0
I,0
had,0
a,0
conversation,0
till,0
12,0
.,0
relative,0
to,0
Mrg,0
.,0
friendship,0
&,0
c,0
&,0
c,0
--,0
Dr.,B-pers
Jackson,I-pers
of,0
Hanover,0
Square,0
had,0
calld,0
in,0
ye,0
morng,0
to,0
acquaint,0
me,0
Mrs.,B-pers
J,I-pers
was,0
indisposed,0
&,0
was,0
not,0
able,0
to,0
call,0
upon,0
me,0
I,0
did,0
not,0
see,0
him,0
Monday,0
June,0
23,0
.,0
Mr.,B-pers
Farhill,I-pers
for,0
½,0
an,0
hour,0
.,0
--,0
My,B-pers
Uncle,I-pers
Frederick,I-pers
for,0
an,0
hour,0
--,0
at,0
Maria,B-pers
came,0
&,0
read,0
for,0
½,0
an,0
hour,0
in,0
ye,0
Book,0
Mr,B-pers
Langton,I-pers
lent,0
me,0
on,0
Charity,0
--,0
My,0
Uncle,0
came,0
&,0
staid,0
till,0
and,0
hour,0
till,0
Miſs,B-pers
Gunning,I-pers
came,0
for,0
me,0
at,0
½,0
past,0
1,0
oClock,0
--,0
I,0
went,0
in,0
ye,0
.,0
M,0
:,0
of,0
H,0
.,0
Coach,0
wth,0
her,0
to,0
make,0
visits,0
--,0
I,0
sat,0
in,0
ye,0
.,0
C,0
.,0
when,0
she,0
went,0
to,0
Houses,0
I,0
did,0
not,0
visit,0
at,0
--,0
I,0
left,0
my,0
Name,0
at,0
Mrs.,B-pers
Walsingham,I-pers
s,0
(,0
she,0
was,0
gone,0
out,0
of,0
Town,B-place
(,0
at,0
ye,B-pers
.,I-pers
Dſs,I-pers
Dowg,I-pers
of,I-pers
ancaster,I-pers
s,0
&,0
for,0
Ldy,B-pers
C.,I-pers
Bertie,I-pers
--,0
Lady,B-pers
Mary,I-pers
Miſs,B-pers
Hume,I-pers
Probably,0
Maria,0
Anne,0
Hume,0
(,0
cf,0
.,0
Stephen,0
Hyde,0
Cassa,0
",",0
Lives,0
and,0
Memoirs,0
of,0
the,0
Bishops,0
of,0
Sherborne,0
and,0
Salisbury,0
from,0
the,0
Years,0
705,0
to,0
1824,0
(,0
1824,0
),0
",",0
p.,0
324-325,0
),0
.,0
Mrs.,B-pers
Baker,I-pers
Hill,0
Street,0
--,0
I,0
saw,0
her,0
for,0
a,0
few,0
minutes,0
she,0
invited,0
me,0
to,0
spend,0
some,0
time,0
with,0
her,0
at,0
Bayford,B-place
.,0
Miſs,B-pers
G,I-pers
.,I-pers
then,0
set,0
me,0
down,0
in,0
Burlington,0
Street,0
at,0
Mrs.,B-pers
Jacksons,I-pers
--,0
where,0
I,0
din,0
'd,0
Mrs.,B-pers
Jackson,I-pers
drove,0
me,0
out,0
in,0
her,0
little,0
Phaeton,0
after,0
tea,0
we,0
",",0
stop,0
'd,0
at,0
my,0
Uncle,0
s,0
in,0
S,0
t,0
James,0
's,0
Street,0
.,0
I,0
went,0
in,0
for,0
a,0
few,0
min,0
.,0
to,0
settle,0
abt,0
.,0
ye,0
.,0
disposal,0
of,0
ye,0
.,0
Jewels,0
--,0
Denny,B-pers
had,0
offer,0
'd,0
1,0
half,0
leſs,0
than,0
Jones,B-pers
--,0
we,0
drove,0
through,0
ye,0
Kings,0
roads,0
to,0
Chelsea,B-place
went,0
to,0
Mr,B-pers
Lawton,I-pers
s,0
--,0
he,0
was,0
at,0
home,0
we,0
staid,0
wth,0
.,0
him,0
abt,0
.,0
¼,0
of,0
an,0
hour,0
&,0
promised,0
to,0
go,0
again,0
on,0
Wednesday,0
&,0
look,0
over,0
prints,0
&,0
c.,0
he,0
gave,0
me,0
a,0
little,0
agate,0
ball,0
to,0
hang,0
to,0
my,0
netting,0
.,0
--,0
Mrs.,B-pers
J,I-pers
.,I-pers
left,0
me,0
at,0
home,0
at,0
my,0
gate,0
ye,B-pers
.,I-pers
Miſs,I-pers
C,I-pers
.,I-pers
were,0
gone,0
out,0
.,0
I,0
wrote,0
&,0
read,0
till,0
their,0
return,0
home,0
wch,0
.,0
was,0
past,0
11,0
--,0
Maria,B-pers
came,0
&,0
sat,0
½,0
an,0
hour,0
with,0
me,0
I,0
read,0
what,0
she,0
had,0
written,0
upon,0
friendship,0
24,0
th,0
.,0
June,0
1783,0
Tuesday,0
.,0
Mr,B-pers
Fisher,I-pers
to,0
Breakfast,0
we,0
breakfasted,0
below,0
wth,0
.,0
Clarkes,B-pers
--,0
at,0
¼,0
before,0
11,0
we,0
set,0
out,0
for,0
to,0
See,0
S,0
t,0
Pauls,0
Church,0
--,0
met,0
Coll,B-pers
.,I-pers
Hotham,I-pers
with,0
whom,0
I,0
had,0
a,0
good,0
deal,0
of,0
conversation,0
--,0
sent,0
my,0
Compts,0
.,0
to,0
Miſs,B-pers
G,I-pers
.,I-pers
&,0
c,0
at,0
Windsor,B-place
--,0
when,0
we,0
got,0
to,0
ye,0
.,0
1,0
st,0
.,0
Street,0
that,0
leads,0
to,0
ye,0
Water,0
in,0
ye,0
.,0
Strand,0
we,0
turn,0
'd,0
down,0
&,0
Mr.,B-pers
Fisher,I-pers
call,0
'd,0
Hungerford,0
Stairs,0
we,0
got,0
into,0
a,0
boat,0
&,0
row,0
'd,0
down,0
ye,0
River,0
to,0
S,0
t,0
.,0
Pauls,0
--,0
we,0
went,0
to,0
ye,0
.,0
whispering,0
Gallery,0
&,0
to,0
the,0
top,0
dome,0
calld,0
ye,0
.,0
golden,0
Galery,0
--,0
it,0
is,0
530,0
steps,0
to,0
ye,0
top,0
--,0
ye,0
Church,0
exceeded,0
my,0
ideas,0
--,0
ye,0
.,0
grand,0
ure,0
eur,0
&,0
beauty,0
of,0
ye,0
Architectu,0
re,0
&,0
proportions,0
--,0
ye,0
.,0
Church,0
was,0
40,0
years,0
building,0
cost,0
fifteen,0
Hundred,0
thousand,0
Pounds,0
--,0
Sr.SirChristopher,B-pers
Wren,I-pers
built,0
it,0
--,0
we,0
return,0
'd,0
by,0
Water,0
&,0
landed,0
at,0
Whitehall,0
Stairs,0
--,0
ye,0
.,0
day,0
was,0
uncommonly,0
Hot,0
--,0
an,0
East,0
wind,0
wch,0
..,0
prevented,0
our,0
having,0
so,0
distinct,0
a,0
view,0
of,0
ye,0
.,0
Objects,0
from,0
S,0
t,0
.,0
Paul,0
's,0
Church,0
as,0
it,0
blew,0
ye,0
Smoke,0
&,0
c,0
we,0
walk,0
'd,0
home,0
through,0
ye,0
.,0
Park,0
--,0
Mr.,B-pers
Fisher,I-pers
remaind,0
on,0
with,0
us,0
ye,0
to,0
dinner,0
.,0
at,0
6,0
oClock,0
ye,0
.,0
Morrel,0
's,0
came,0
for,0
Maria,B-pers
to,0
go,0
into,0
Kensington,0
Garden,0
--,0
they,0
drank,0
tea,0
&,0
Mr,B-pers
Vesey,I-pers
came,0
in,0
to,0
Tea,0
also,0
--,0
they,0
went,0
at,0
7,0
.,0
Mr.,B-pers
Fisher,I-pers
left,0
me,0
abt,0
.,0
8,0
oClock,0
.,0
I,0
then,0
walk,0
'd,0
out,0
.,0
went,0
to,0
Mrs.,B-pers
Jackson,I-pers
's,0
of,0
Hanover,0
Street,0
--,0
(,0
met,0
MrLenton,B-pers
),0
she,0
had,0
some,0
ladies,0
at,0
tea,0
with,0
her,0
.,0
I,0
staid,0
¼,0
of,0
an,0
hour,0
--,0
she,0
expects,0
to,0
lay,0
in,0
Every,0
day,0
.,0
went,0
to,0
Mrs.,B-pers
Fenton,I-pers
in,0
Conduit,0
Street,0
No,0
56.,0
sat,0
½,0
an,0
hour,0
with,0
her,0
&,0
Mr.,B-pers
Fenton,I-pers
--,0
call,0
'd,0
upon,0
Mrs.,B-pers
Ellis,I-pers
--,0
Mrs.,B-pers
Gardiner,I-pers
--,0
Mrs.,B-pers
Newton,I-pers
they,0
were,0
out,0
.,0
came,0
home,0
sent,0
an,0
Excuse,0
by,0
Bell,B-pers
to,0
ye,B-pers
.,I-pers
Veseys,I-pers
for,0
not,0
going,0
there,0
to,0
Supper,0
--,0
Maria,B-pers
came,0
home,0
at,0
10,0
--,0
&,0
we,0
nt,0
over,0
to,0
ye,B-pers
..,I-pers
Veseys,I-pers
--,0
I,0
wrote,0
letters,0
--,0
before,0
they,0
came,0
home,0
.,0
&,0
to,0
bed,0
--,0
Mr,B-pers
Stanhope,I-pers
call,0
'd,0
did,0
not,0
see,0
him,0
Mrs.,B-pers
Scott,I-pers
to,0
work,0
25,0
th,0
.,0
June,0
1783,0
--,0
at,0
11,0
my,B-pers
Uncle,I-pers
Frederick,I-pers
for,0
an,0
hour,0
--,0
Mrs.,B-pers
Newton,I-pers
--,0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Hamilton,I-pers
Mrs,B-pers
H,I-pers
brought,0
me,0
back,0
ye,0
.,0
Jewels,0
Jeffries,B-pers
did,0
not,0
chuse,0
to,0
purchase,0
them,0
.,0
&,0
c.,0
went,0
wth,0
.,0
her,0
to,0
Catle,B-pers
Franc,I-pers
's,0
--,0
he,0
was,0
out,0
she,0
sent,0
me,0
down,0
again,0
at,0
home,0
--,0
Mr.,B-pers
Vesey,I-pers
had,0
call,0
'd,0
to,0
invite,0
us,0
to,0
eat,0
fruit,0
after,0
dinner,0
--,0
Mrs.,B-pers
E.,I-pers
Stainforth,I-pers
for,0
½,0
an,0
hour,0
--,0
din,0
'd,0
at,0
home,0
Bell,B-pers
read,0
to,0
us,0
after,0
dinner,0
--,0
began,0
Mrs,B-pers
Cowley,I-pers
's,0
Poem,0
Maid,0
of,0
Aragon,0
went,0
to,0
ye,B-pers
.,I-pers
Veseys,I-pers
--,0
Mrs.,B-pers
Jackson,I-pers
came,0
for,0
me,0
at,0
¼,0
past,0
6,0
--,0
she,0
came,0
in,0
there,0
wth-,0
Little,0
Kitty,B-pers
whom,0
she,0
left,0
with,0
Miſs,B-pers
C——,I-pers
we,0
went,0
together,0
in,0
her,0
little,0
Phaeton,0
to,0
Mr.,B-pers
Lawton,I-pers
s,0
--,0
(,0
Manor,0
Row,0
Chelsea,B-place
),0
drank,0
tea,0
wth,0
.,0
him,0
he,0
shew,0
'd,0
us,0
Shells,0
Curiosities,0
from,0
OtahitieOtaheite,B-place
--,0
foſsils,0
&,0
c,0
&,0
c,0
Charlwood,0
Lawton,0
made,0
a,0
number,0
of,0
bequests,0
to,0
the,0
Dickensons,0
in,0
his,0
1790,0
will,0
",",0
including,0
his,0
fossil,0
and,0
mineral,0
collection,0
",",0
which,0
he,0
left,0
to,0
Mary,0
Hamilton,0
.,0
we,0
came,0
home,0
a,0
little,0
past,0
9,0
o'Clock,0
--,0
she,0
set,0
me,0
down,0
at,0
my,0
home,0
--,0
Bell,B-pers
was,0
alone,0
--,0
Maria,B-pers
soon,0
came,0
in,0
&,0
work,0
'd,0
she,0
wrote,0
&,0
Bell,B-pers
finish,0
'd,0
ye,0
.,0
1,0
st,0
.,0
Part,0
of,0
ye,0
.,0
Poem,0
to,0
me,0
--,0
we,0
went,0
to,0
bed,0
past,0
12,0
Mrs-,B-pers
Scott,I-pers
all,0
day,0
26,0
--,0
June,0
1783,0
.,0
Mrs.,B-pers
Hamilton,I-pers
came,0
at,0
1,0
o'Clock,0
we,0
went,0
Castle,B-pers
Franc,I-pers
's,0
in,0
Pall,0
Mall,0
",",0
he,0
look,0
'd,0
at,0
ye,0
Jewels,0
but,0
as,0
he,0
just,0
bought,0
some,0
did,0
not,0
like,0
purchasing,0
more,0
--,0
she,0
brought,0
me,0
home,0
again,0
--,0
Mr.,B-pers
Fenton,I-pers
came,0
&,0
sat,0
an,0
hour,0
wth,0
me,0
",",0
Mrs.,B-pers
Glover,I-pers
came,0
--,0
&,0
sat,0
some,0
time,0
with,0
me,0
then,0
took,0
Maria,B-pers
&,0
me,0
wth,0
.,0
her,0
she,0
went,0
to,0
invite,0
Mr,B-pers
&,0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Hamilton,I-pers
for,0
ye,0
Eveg,0
.,0
--,0
Maria,B-pers
&,0
I,0
staid,0
in,0
ye,0
Coach,0
.,0
we,0
set,0
MrsG.Glover,B-pers
at,0
home,0
--,0
went,0
on,0
wth,0
.,0
Maria,B-pers
to,0
shops,0
--,0
North,B-pers
came,0
up,0
to,0
ye,0
Coach,0
in,0
Bond,0
Street,0
&,0
talk,0
'd,0
to,0
me,0
for,0
some,0
time,0
.,0
at,0
4,0
we,0
got,0
to,0
Mr.,B-pers
Glover,I-pers
s,0
--,0
where,0
we,0
din,0
'd,0
--,0
&,0
sup,0
'd,0
it,0
was,0
ye,0
.,0
13,0
th,0
.,0
anniversary,0
day,0
of,0
their,0
Marriage,0
Richard,0
Glover,0
and,0
Eleanor,0
Lenton,0
married,0
on,0
25,0
June,0
1770,0
in,0
Lincoln,0
.,0
at,0
dinner,0
we,0
had,0
Mr.,B-pers
John,I-pers
Antrobus,I-pers
&,0
Clarkes,B-pers
Mrs,B-pers
Lenton,I-pers
ye,0
.,0
Glovers,0
--,0
in,0
ye,0
afternoon,0
My,0
uncle,0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
H,I-pers
to,0
Tea,0
--,0
they,0
made,0
a,0
whist,0
table,0
--,0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
Vesey,I-pers
Mr,B-pers
.,I-pers
&,0
MrsJackson,B-pers
.,I-pers
Miſs,B-pers
Barnard,I-pers
Mr.,B-pers
Edmond,I-pers
Antrobus,I-pers
--,0
at,0
supper,0
--,0
Mr.,B-pers
Vesey,I-pers
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
Jackson,I-pers
Barnard,B-pers
--,0
2,B-pers
Miſs,I-pers
Clarkes,I-pers
Mr.,B-pers
E.,I-pers
Antrobus,I-pers
--,0
we,0
came,0
home,0
with,0
Mr.,B-pers
Vesey,I-pers
abt,0
.,0
½,0
past,0
12,0
--,0
27,0
th,0
.,0
June,0
1783,0
Friday,0
--,0
at,0
10,0
Mr.,B-pers
Farhill,I-pers
came,0
&,0
Breakfasted,0
with,0
Maria,B-pers
&,0
me,0
in,0
y,0
B,0
.,0
upstairs,0
After,0
Breakfast,0
Maria,B-pers
&,0
B,B-pers
went,0
out,0
--,0
Mr,B-pers
.,I-pers
staid,0
wth,0
me,0
till,0
an,0
hour,0
read,0
Johnsons,0
beautiful,0
poem,0
ye,0
.,0
Vanity,0
of,0
Human,0
Wishes,0
--,0
he,0
went,0
into,0
ye,0
.,0
City,0
on,0
busineſs,0
--,0
I,0
wrote,0
letters,0
--,0
Burney,B-pers
for,0
an,0
hour,0
very,0
pleasant,0
agreeable,0
conversation,0
--,0
Miſs,B-pers
W.,I-pers
King,I-pers
for,0
some,0
time,0
--,0
Mr.,B-pers
Farhill,I-pers
came,0
to,0
dinner,0
at,0
½,0
past,0
4,0
--,0
we,0
aſsembled,0
before,0
dinner,0
--,0
after,0
dinner,0
he,0
came,0
upstairs,0
he,0
read,0
whilst,0
we,0
work,0
'd,0
some,0
of,0
Leonidas,0
--,0
Mason,0
's,0
Poem,0
Isis,0
.,0
Mr,B-pers
&,0
Miſs,B-pers
Hamilton,I-pers
came,0
at,0
tea,0
time,0
Mr.,B-pers
F,I-pers
left,0
us,0
at,0
8,0
oClock,0
.,0
we,0
walk,0
'd,0
with,0
my,0
U,0
&,0
Cousin,0
to,0
their,0
House,0
left,0
Miſs,B-pers
C,I-pers
.,I-pers
&,0
my,0
Cousin,0
there,0
my,0
U——,0
went,0
on,0
with,0
me,0
to,0
Mrs.,B-pers
Delany,I-pers
s,0
--,0
staid,0
20,0
Min,0
--,0
met,0
there,0
ye,B-pers
:,I-pers
Dſs,I-pers
.,I-pers
D,I-pers
:,I-pers
of,I-pers
Portland,I-pers
Lady,B-pers
Beauclerc,I-pers
--,0
ye,B-pers
.,I-pers
Dſs,I-pers
.,I-pers
--,0
said,0
a,0
great,0
deal,0
about,0
my,0
going,0
to,0
spend,0
a,0
few,0
days,0
wth,0
.,0
her,0
&,0
Mrs.,B-pers
Delany,I-pers
at,0
Bulstrode,0
in,0
ye,0
.,0
Autumn,0
I,0
walk,0
'd,0
The,0
rest,0
of,0
the,0
page,0
was,0
originally,0
written,0
in,0
pencil,0
and,0
then,0
over-written,0
in,0
ink,0
by,0
Hamilton,0
at,0
a,0
later,0
date,0
.,0
home,0
to,0
S,0
t,0
.,0
James,0
's,0
Street,0
with,0
my,0
went,0
up,0
stairs,0
for,0
a,0
few,0
minutes,0
saw,0
Mrs.,B-pers
Hamilton,I-pers
s,0
&,0
c,0
.,0
Miſs,B-pers
Clarkes,I-pers
&,0
I,0
went,0
to,0
ye,0
.,0
Glovers,0
for,0
a,0
few,0
Minutes,0
they,0
were,0
all,0
at,0
home,0
--,0
we,0
stop,0
'd,0
at,0
a,0
shop,0
in,0
Dover,0
Street,0
--,0
came,0
home,0
at,0
½,0
past,0
9,0
--,0
I,0
wrote,0
a,0
letter,0
to,0
Miſs,B-pers
H,I-pers
More,I-pers
&,0
c,0
we,0
supd,0
in,0
ye,0
D,0
Room,0
--,0
Maria,B-pers
went,0
over,0
Remains,0
of,0
a,0
letter,0
closure,0
",",0
possibly,0
a,0
gummed,0
wafer,0
.,0
she,0
soon,0
return,0
'd,0
to,0
us,0
&,0
went,0
to,0
bed,0
at,0
12,0
.,0
28,0
Jun,0
e,0
Remains,0
of,0
a,0
gummed,0
wafer,0
.,0
1783,0
--,0
Maria,B-pers
&,0
I,0
Breakfasted,0
together,0
at,0
10,0
I,0
went,0
up,0
to,0
dr,0
eſs,0
The,0
rest,0
of,0
the,0
entry,0
is,0
written,0
in,0
faint,0
pencil,0
.,0
for,0
ye,0
day,0
in,0
my,0
Habit,0
--,0
at,0
11,0
Mr,B-pers
Pepys,I-pers
call,0
'd,0
in,0
I,0
took,0
leave,0
of,0
M,B-pers
&,0
B,B-pers
&,0
we,0
went,0
over,0
to,0
yetheVeseys,B-pers
Mr,B-pers
&,0
Mrs,B-pers
Vesey,I-pers
Mr,B-pers
Pepys,I-pers
&,0
myself,0
went,0
together,0
in,0
the,0
Coach,0
to,0
MrsGarricks,B-pers
at,0
Hampton,B-place
we,0
had,0
much,0
pleasant,0
converse,0
in,0
ye,0
Coach,0
Miſs,B-pers
Hamilton,I-pers
Clarges,0
Street,0
This,0
leaf,0
of,0
the,0
journal,0
has,0
evidently,0
been,0
reused,0
from,0
a,0
letter,0
cover,0
.,0
Typed,0
Satry,0
June,0
28,0
th,0
.,0
1783,0
Clarges,0
Street,0
Miſs,B-pers
A,I-pers
Clarke,I-pers
&,0
I,0
breakfasted,0
together,0
in,0
ye,0
.,0
drawing,0
room,0
",",0
at,0
10,0
I,0
went,0
up,0
to,0
dreſs,0
for,0
ye,0
.,0
day,0
in,0
my,0
riding,0
Habit,0
at,0
11,0
.,0
Mr,B-pers
Pepys,I-pers
call,0
'd,0
--,0
he,0
was,0
much,0
pleased,0
with,0
my,0
little,0
habitation,0
--,0
I,0
went,0
into,0
ye,0
Parlour,0
for,0
a,0
moment,0
to,0
take,0
leave,0
of,0
Bell,B-pers
&,0
Maria,B-pers
&,0
then,0
went,0
over,0
with,0
Mr,B-pers
P,I-pers
.,I-pers
to,0
ye,B-pers
.,I-pers
Vesey,I-pers
's,I-pers
",",0
y,0
e,0
.,0
Coach,0
was,0
ready,0
&,0
we,0
set,0
out,0
wth,0
..,0
Mr,B-pers
:,I-pers
&,0
Mrs,B-pers
..,I-pers
Vesey,I-pers
for,0
Mrs.,B-pers
Garrick,I-pers
s,0
at,0
Hampton,0
",",0
(,0
we,0
were,0
to,0
meet,0
a,0
party,0
there,0
to,0
dinner,0
),0
.,0
we,0
were,0
I,0
believe,0
near,0
2,0
hours,0
&,0
half,0
going,0
&,0
as,0
ye,0
.,0
conversation,0
was,0
animated,0
",",0
sensible,0
&,0
agreeable,0
we,0
were,0
not,0
aware,0
we,0
had,0
been,0
near,0
so,0
long,0
in,0
ye,0
..,0
Coach,0
.,0
when,0
we,0
arrived,0
at,0
Mrs,B-pers
..,I-pers
Garrick,I-pers
s,0
she,0
received,0
us,0
with,0
her,0
usual,0
hospitality,0
--,0
(,0
Mrs.,B-pers
Flasby,I-pers
was,0
with,0
her,0
),0
we,0
walk,0
'd,0
in,0
ye,0
.,0
garden,0
till,0
past,0
3,0
.,0
Mr.,B-pers
P,I-pers
.,I-pers
&,0
I,0
&,0
conversed,0
together,0
chiefly,0
--,0
Mrs.,B-pers
Walsingham,I-pers
Miſs,B-pers
Boyle,I-pers
&,0
Mr.,B-pers
Walpole,I-pers
came,0
to,0
dinner,0
.,0
we,0
sat,0
a,0
good,0
while,0
at,0
