TOKEN,NE
",",0
but,0
you,0
ar,0
e,0
too,0
favourable,0
to,0
Rational,0
entertainments,0
&,0
pleasu,0
res,0
that,0
enlarge,0
",",0
instead,0
of,0
depreſsing,0
the,0
understand,0
ing,0
not,0
only,0
to,0
forgive,0
",",0
but,0
to,0
join,0
in,0
my,0
regret,0
.,0
I,0
am,0
going,0
for,0
some,0
days,0
to,0
quit,0
my,0
little,0
nitch,0
",",0
(,0
some,0
repairs,0
make,0
it,0
neceſsary,0
),0
and,0
go,0
to,0
my,0
never,0
failin,0
g,0
aſsylumasylum,0
at,0
Whitehall,0
:,0
but,0
as,0
her,0
Grace,0
proposes,0
maki,0
ng,0
her,0
visit,0
to,0
Weymouth,B-place
before,0
she,0
settles,0
at,0
Bulstrod,0
e,0
I,0
shall,0
then,0
bewail,0
my,0
Widdow,0
-hood,0
in,0
my,0
own,0
ho,0
use,0
or,0
at,0
Bill,0
Hill,0
.,0
Bill,0
Hill,0
House,0
was,0
the,0
home,0
of,0
Lady,0
Mary,0
Gower,0
(,0
née,0
Tufton,0
",",0
1701-1785,0
),0
",",0
formerly,0
Lady,0
Grey,0
",",0
a,0
cousin,0
of,0
the,0
Duchess,0
Dowager,0
of,0
Portland,0
",",0
Margaret,0
Cavendish,0
Bentinck,0
.,0
Lady,0
Gower,0
's,0
son,0
",",0
John,0
Leveson-Gower,0
(,0
1740-1792,0
),0
married,0
Frances,0
née,0
Boscawen,0
(,0
1746-1813,0
),0
",",0
daughter,0
of,0
the,0
bluestocking,0
hostess,0
Frances,0
Boscawen,0
(,0
née,0
Glanville,0
),0
.,0
if,0
you,0
have,0
receiv,0
'd,0
any,0
comfortable,0
accounts,0
from,0
Lisbon,B-place
Delany,0
refers,0
to,0
Charlotte,0
Finch,0
's,0
trip,0
to,0
Portugal,0
for,0
the,0
health,0
of,0
her,0
son,0
",",0
Lord,0
Winchilsea,0
.,0
She,0
was,0
accompanied,0
by,0
her,0
daughter,0
Sophia,0
Feilding,0
",",0
whose,0
ship,0
was,0
attacked,0
by,0
privateers,0
on,0
her,0
return,0
journey,0
to,0
England,0
:,0
see,0
HAM/1/12/29,0
and,0
following,0
letters,0
.,0
I,0
am,0
sure,0
it,0
will,0
give,0
you,0
pleasure,0
to,0
communicate,0
them,0
.,0
I,0
trust,0
you,0
know,0
without,0
my,0
repeating,0
them,0
how,0
constantly,0
and,0
ardently,0
my,0
wishes,0
hover,0
Llanover,0
(,0
1862,0
:,0
33,0
),0
here,0
has,0
'round,0
',0
after,0
'hover,0
',0
",",0
presumably,0
added,0
above,0
the,0
line,0
(,0
indicated,0
by,0
the,0
insertion,0
mark,0
after,0
'them,0
',0
in,0
the,0
line,0
above,0
),0
",",0
though,0
this,0
is,0
no,0
longer,0
visible,0
due,0
to,0
the,0
folded,0
edge,0
of,0
the,0
letter,0
.,0
yo,0
u,0
and,0
your,0
illustrious,0
mansion,0
being,0
with,0
true,0
esteem,0
My,0
Dear,0
Madam,0
Your,0
most,0
Affectionate,0
and,0
most,0
Obliged,0
humble,0
Sert,0
MDelany,B-pers
The,B-pers
Dſs,I-pers
D,I-pers
of,I-pers
Portland,I-pers
desires,0
me,0
to,0
present,0
her,0
affectionate,0
compliments,0
to,0
you,0
.,0
this,0
is,0
a,0
dim,0
day,0
with,0
my,0
Eyes,0
