TOKEN,NE
my,0
Husband,0
had,0
entertain,0
'd,0
some,0
hopes,0
",",0
that,0
he,0
shou,0
'd,0
be,0
troubled,0
with,0
me,0
no,0
more,0
",",0
as,0
I,0
had,0
staid,0
longer,0
than,0
I,0
at,0
first,0
proposed,0
.,0
We,0
find,0
this,0
Country,0
extreamly,0
cold,0
after,0
leaving,0
Northampton,B-place
",",0
&,0
especially,0
Mr,B-pers
:,I-pers
Lawton,I-pers
s,0
warm,0
Rooms,0
",",0
&,0
we,0
have,0
each,0
of,0
us,0
got,0
a,0
severe,0
Cold,0
by,0
the,0
Change,0
.,0
Sally,B-pers
often,0
talks,0
of,0
Miſs,B-pers
Hamilton,I-pers
",",0
her,0
little,0
Heart,0
is,0
warm,0
with,0
Gratitude,0
for,0
the,0
kind,0
notice,0
you,0
took,0
of,0
her,0
",",0
&,0
I,0
beg,0
Mrs,B-pers
:,I-pers
Hamilton,I-pers
&,0
you,0
",",0
will,0
accept,0
my,0
best,0
Thanks,0
for,0
your,0
Civilities,0
.,0
Our,0
little,0
Habitation,0
commands,0
a,0
sweet,0
Prospect,0
;,0
we,0
have,0
a,0
Graſs,0
Plott,0
behind,0
the,0
House,0
",",0
from,0
whence,0
you,0
may,0
see,0
a,0
pretty,0
Rivulet,0
",",0
Woods,0
",",0
Cottages,0
",",0
Sheep,0
",",0
Cows,0
",",0
&,0
c.,0
&,0
I,0
have,0
been,0
wishing,0
(,0
to,0
compleat,0
the,0
Scene,0
),0
I,0
had,0
you,0
here,0
",",0
with,0
your,0
Camera,0
‘,0
Camera,0
’,0
here,0
would,0
refer,0
to,0
Camera,0
Obscura,0
",",0
a,0
popular,0
box-type,0
drawing,0
aid,0
used,0
by,0
amateur,0
artists,0
.,0
",",0
I,0
think,0
your,0
Pencil,0
wou,0
'd,0
be,0
employ,0
'd,0
in,0
a,0
manner,0
not,0
diſagreeable,0
to,0
you,0
",",0
&,0
I,0
have,0
another,0
little,0
wild,0
Girl,0
",",0
It,0
is,0
unclear,0
whether,0
she,0
is,0
referring,0
to,0
Elizabeth,0
or,0
to,0
the,0
daughter,0
(,0
s,0
),0
who,0
died,0
.,0
that,0
I,0
know,0
you,0
wou,0
'd,0
be,0
fond,0
of,0
.,0
I,0
hope,0
you,0
will,0
not,0
grow,0
tired,0
of,0
draw,0
in,0
g,0
",",0
't,0
is,0
a,0
pretty,0
Amusement,0
",",0
&,0
I,0
am,0
certain,0
you,0
will,0
arrive,0
at,0
Perfection,0
",",0
if,0
you,0
persevere,0
.,0
“,0
One,0
thing,0
at,0
once,0
the,0
famed,0
De,B-pers
Witt,I-pers
profeſs,0
t,0
'd,0
",",0
‘,0
Was,0
all,0
his,0
Wisdom,0
e'er,0
presumed,0
to,0
do,0
",",0
‘,0
And,0
she,0
is,0
still,0
an,0
Artist,0
't,0
is,0
confeſs,0
'd,0
‘,0
Among,0
the,0
Ladies,0
",",0
that,0
at,0
once,0
does,0
two,0
.,0
”,0
Source,0
not,0
yet,0
traced,0
.,0
An,0
essay,0
in,0
The,0
Spectator,0
mentions,0
Johan,0
de,0
Witt,0
(,0
1625-1672,0
),0
in,0
passing,0
:,0
‘,0
The,0
famous,0
De,0
Witt,0
",",0
one,0
of,0
the,0
greatest,0
ſtateſmen,0
of,0
the,0
age,0
in,0
which,0
he,0
lived,0
",",0
being,0
aſked,0
by,0
a,0
friend,0
",",0
How,0
he,0
was,0
able,0
to,0
diſpatch,0
that,0
multitude,0
of,0
affairs,0
in,0
which,0
he,0
was,0
engaged,0
",",0
replied,0
",",0
That,0
his,0
whole,0
art,0
conſiſted,0
in,0
",",0
doing,0
one,0
thing,0
at,0
once,0
.,0
’,0
(,0
no,0
.,0
283,0
",",0
24,0
January,0
1712,0
),0
.,0
It,0
is,0
probable,0
that,0
the,0
quoted,0
verse,0
has,0
been,0
built,0
on,0
this,0
observation,0
.,0
But,0
you,0
attempt,0
an,0
hundred,0
things,0
at,0
a,0
Time,0
",",0
you,0
scorn,0
the,0
beaten,0
Track,0
prescribed,0
to,0
the,0
rest,0
of,0
your,0
Sex,0
",",0
&,0
wou,0
'd,0
soar,0
to,0
the,0
Skyes,0
at,0
once,0
.,0
Patience,0
my,0
dear,0
Hamilton,B-pers
is,0
all,0
you,0
want,0
.,0
“,0
You,0
By,0
slow,0
degrees,0
the,0
liberal,0
Arts,0
were,0
won,0
",",0
&,0
Hercules,0
grew,0
Strong,0
.,0
”,0
John,0
Armstrong,0
",",0
‘,0
The,0
Art,0
of,0
Preserving,0
Health,0
’,0
(,0
1744,0
),0
",",0
Bk,0
II,0
",",0
ll.474-5,0
.,0
You,0
are,0
so,0
young,0
that,0
you,0
may,0
have,0
a,0
knowledge,0
of,0
every,0
useful,0
Science,0
",",0
before,0
the,0
time,0
that,0
most,0
Women,0
know,0
how,0
to,0
read,0
English,0
.,0
It,0
will,0
always,0
give,0
me,0
pleasure,0
to,0
hear,0
of,0
your,0
Improvements,0
",",0
&,0
believe,0
me,0
that,0
no,0
one,0
upon,0
so,0
short,0
an,0
Acquaintance,0
can,0
have,0
a,0
higher,0
esteem,0
for,0
you,0
",",0
than,0
",",0
Madam,0
",",0
Your,0
most,0
obedient,0
&,0
obliged,0
humble,0
Servt,0
:,0
S,B-pers
Dickenson,I-pers
Please,0
to,0
present,0
my,0
Compts,0
:,0
to,0
Mr,B-pers
&,0
Mrs,B-pers
:,I-pers
Hamilton,I-pers
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
",",0
partially,0
cut,0
away,0
.,0
To,0
Miſs,B-pers
Hamilton,I-pers
in,0
The,0
address,0
is,0
crossed,0
with,0
a,0
‘,0
3,0
’,0
",",0
indicating,0
postage,0
charge,0
.,0
Northampton,B-place
1,0
.,0
This,0
annotation,0
appears,0
in,0
the,0
left,0
margin,0
of,0
the,0
address,0
panel,0
",",0
written,0
vertically,0
.,0
Remains,0
of,0
a,0
postmark,0
",",0
‘,0
Chapel,B-place
le,I-place
Frith,I-place
’,0
",",0
upside,0
down,0
.,0
