TOKEN,NE
be,0
engroſsed,0
upon,0
the,0
happy,0
occasion,0
",",0
yet,0
I,0
shoud,0
not,0
have,0
felt,0
comfortable,0
had,0
I,0
commiſsioned,0
any,0
one,0
to,0
say,0
for,0
me,0
how,0
sincerely,0
I,0
partake,0
in,0
the,0
general,0
Satisfaction,0
with,0
your,0
other,0
friends,0
;,0
and,0
I,0
do,0
it,0
in,0
this,0
way,0
as,0
a,0
postscript,0
to,0
my,0
Daughter,0
s,0
letter,0
hoping,0
you,0
will,0
answer,0
it,0
in,0
kind,0
",",0
without,0
troubling,0
yourself,0
with,0
a,0
separate,0
Sheet,0
;,0
upon,0
the,0
same,0
principle,0
",",0
I,0
will,0
trust,0
to,0
your,0
supposing,0
for,0
me,0
",",0
that,0
I,0
feel,0
every,0
thing,0
upon,0
the,0
subject,0
of,0
your,0
present,0
and,0
future,0
happineſs,0
as,0
if,0
I,0
had,0
detained,0
you,0
by,0
the,0
perusal,0
of,0
pages,0
.,0
I,0
hope,0
Mr.,B-pers
H,I-pers
.,I-pers
has,0
told,0
you,0
how,0
delighted,0
Robert,B-pers
was,0
with,0
your,0
Attention,0
to,0
Him,0
.,0
He,0
was,0
indeed,0
as,0
perfectly,0
Sensible,0
of,0
it,0
as,0
one,0
shoud,0
suppose,0
from,0
the,0
goodneſs,0
of,0
his,0
Heart,0
:,0
But,0
I,0
fear,0
you,0
will,0
have,0
a,0
powerful,0
Rival,0
in,0
Mr,B-pers
Dickenson,I-pers
with,0
whom,0
he,0
seems,0
to,0
be,0
quite,0
captivated,0
",",0
and,0
gave,0
us,0
the,0
whole,0
history,0
of,0
his,0
Endeavors,0
to,0
Entertain,0
and,0
amuse,0
him,0
and,0
how,0
we,0
ll,0
he,0
succeeded,0
.,0
I,0
beg,0
My,0
best,0
Compliments,0
to,0
Mr,B-pers
Dickenson,I-pers
who,0
se,0
acquaintance,0
I,0
shall,0
now,0
be,0
doubly,0
happy,0
to,0
improve,0
and,0
remain,0
My,0
Dear,0
Mrs.,B-pers
Dickenson,I-pers
",",0
with,0
the,0
most,0
regard,0
",",0
your,0
very,0
faithful,0
and,0
obliged,0
",",0
Hum,0
ble,0
-,0
Servant,0
R,B-pers
Hamilton,I-pers
Teingmouth,B-place
27,0
th,0
June,0
85,0
.,0
The,0
rest,0
of,0
p.2,0
",",0
col.2,0
has,0
been,0
cut,0
and,0
torn,0
off,0
.,0
Mrs.,B-pers
Dickenson,I-pers
Largely,0
illegible,0
postmark,0
above,0
address,0
.,0
Clarges,0
Street,0
Piccadilly,B-place
The,0
address,0
appears,0
in,0
middle,0
of,0
the,0
page,0
when,0
unfolded,0
.,0
Miſs,B-pers
Hamilton,I-pers
June,0
1785,0
This,0
annotation,0
is,0
written,0
vertically,0
in,0
the,0
right,0
margin,0
of,0
the,0
page,0
.,0
The,0
letter,0
is,0
naturally,0
ascribed,0
to,0
'Miss,0
Hamilton,0
',0
",",0
the,0
title,0
by,0
which,0
Jane,0
Holman,0
would,0
have,0
been,0
known,0
between,0
the,0
marriage,0
of,0
her,0
elder,0
sister,0
Elizabeth,0
(,0
1777,0
),0
and,0
her,0
own,0
(,0
1798,0
),0
.,0
