TOKEN,NE
in,0
having,0
a,0
carbuncle,0
taken,0
off,0
his,0
head,0
",",0
which,0
mortified,0
he,0
never,0
closed,0
his,0
Eyes,0
for,0
ten,0
days,0
&,0
nights,0
--,0
in,0
the,0
last,0
48,0
hours,0
he,0
has,0
had,0
a,0
little,0
sleep,0
&,0
as,0
he,0
can,0
not,0
take,0
any,0
medicine,0
for,0
his,0
old,0
malady,0
the,0
stone,0
now,0
",",0
he,0
is,0
afraid,0
that,0
it,0
may,0
gain,0
too,0
great,0
a,0
head,0
--,0
he,0
complains,0
that,0
he,0
is,0
obliged,0
to,0
take,0
a,0
pint,0
of,0
Madeira,0
every,0
day,0
which,0
confuses,0
him,0
--,0
he,0
spoke,0
with,0
great,0
affection,0
of,0
his,0
wife,0
&,0
regard,0
for,0
you,0
--,0
I,0
desired,0
that,0
I,0
would,0
tell,0
you,0
how,0
happy,0
it,0
made,0
him,0
to,0
see,0
me,0
so,0
much,0
improved,0
in,0
my,0
Looks,0
",",0
which,0
he,0
said,0
were,0
500,0
Pr,0
.,0
Cent,0
better,0
than,0
when,0
he,0
saw,0
me,0
2,0
years,0
ago,0
.,0
I,0
staid,0
an,0
hour,0
with,0
him,0
",",0
he,0
spoke,0
of,0
a,0
publication,0
of,0
Mr.,B-pers
Hawkins,I-pers
Brownes,I-pers
",",0
This,0
is,0
possibly,0
John,0
Hawkins,0
",",0
An,0
expostulatory,0
address,0
to,0
the,0
Reverend,0
Doctor,0
Priestley,0
[,0
...,0
],0
",",0
J.,0
Tymbs,0
",",0
Worcester,0
",",0
1788,0
.,0
The,0
author,0
signs,0
himself,0
‘,0
JOHN,0
HAWKINS,0
Barbone-Lodge,0
",",0
Worcester,0
’,0
.,0
which,0
he,0
thought,0
the,0
best,0
thing,0
that,0
has,0
been,0
wrote,0
in,0
our,0
Language,0
for,0
some,0
time,0
--,0
the,0
Subject,0
is,0
the,0
negligence,0
of,0
the,0
Clergy,0
--,0
I,0
went,0
from,0
him,0
to,0
Miſs,B-pers
Milnes,I-pers
&,0
had,0
the,0
pleasure,0
of,0
hearing,0
that,0
the,0
old,0
Lady,0
was,0
better,0
--,0
She,0
gave,0
me,0
a,0
long,0
Acct,0
.,0
of,0
the,0
distreſs,0
she,0
had,0
been,0
in,0
&,0
of,0
her,0
Mother,0
's,0
illness,0
wch,0
.,0
proved,0
at,0
last,0
to,0
be,0
a,0
Bilious,0
Fever,0
--,0
I,0
staid,0
with,0
her,0
about,0
half,0
an,0
hour,0
&,0
went,0
on,0
to,0
Cowslip,B-place
Green,I-place
--,0
I,0
was,0
charmed,0
with,0
the,0
view,0
of,0
Clifton,B-place
from,0
an,0
opposite,0
hill,0
",",0
on,0
the,0
Exeter,B-place
road,0
",",0
which,0
commands,0
a,0
short,0
view,0
of,0
the,0
river,0
",",0
the,0
rocks,0
",",0
the,0
scattered,0
houses,0
on,0
Clifton,B-place
",",0
part,0
of,0
Bristol,B-place
&,0
the,0
adjacent,0
country,0
all,0
round,0
--,0
I,0
had,0
a,0
most,0
cordial,0
reception,0
from,0
Hannah,B-pers
More,I-pers
&,0
Patty,B-pers
who,0
was,0
arrived,0
here,0
before,0
me,0
--,0
This,0
little,0
Cottage,0
is,0
exactly,0
what,0
I,0
expected,0
to,0
find,0
--,0
very,0
neat,0
prettily,0
furnished,0
&,0
c,0
the,0
rooms,0
small,0
--,0
the,0
little,0
pleasure,0
ground,0
very,0
well,0
planted,0
with,0
shrubs,0
",",0
&,0
an,0
exceſsive,0
pretty,0
Roothouse,0
about,0
50,0
yards,0
from,0
the,0
house,0
where,0
they,0
generally,0
breakfast,0
&,0
drink,0
tea,0
it,0
has,0
no,0
pretensions,0
&,0
is,0
exactly,0
what,0
you,0
&,0
I,0
shall,0
like,0
to,0
have,0
in,0
our,0
grove,0
",",0
as,0
it,0
can,0
be,0
made,0
at,0
very,0
little,0
expence,0
--,0
I,0
made,0
a,0
Sketch,0
of,0
it,0
&,0
the,0
house,0
--,0
We,0
waited,0
dinner,0
an,0
hour,0
for,0
Miſs,B-pers
Wilberforce,I-pers
but,0
She,0
did,0
not,0
come,0
to,0
day,0
--,0
I,0
found,0
Hannah,B-pers
very,0
low,0
She,0
attributed,0
it,0
to,0
a,0
disagreeable,0
Accident,0
that,0
had,0
happened,0
which,0
had,0
damped,0
all,0
their,0
summer,0
enjoyment,0
",",0
as,0
there,0
is,0
only,0
one,0
month,0
that,0
the,0
Sisters,0
can,0
live,0
together,0
here,0
--,0
a,0
Lady,0
who,0
came,0
to,0
pay,0
them,0
a,0
first,0
visit,0
was,0
overturned,0
out,0
of,0
a,0
Phaeton,0
(,0
luckily,0
by,0
her,0
Husband,0
),0
into,0
a,0
little,0
rivulet,0
near,0
the,0
house,0
;,0
she,0
was,0
nearly,0
suffocated,0
by,0
the,0
Mud,0
&,0
her,0
back,0
was,0
so,0
much,0
injured,0
that,0
she,0
could,0
not,0
be,0
turned,0
in,0
bed,0
for,0
3,0
weeks,0
--,0
She,0
was,0
brought,0
to,0
Miſs,B-pers
Mores,I-pers
",",0
apparently,0
dead,0
",",0
&,0
was,0
taken,0
away,0
upon,0
a,0
litter,0
--,0
this,0
was,0
a,0
terrible,0
thing,0
upon,0
the,0
Sisters,0
",",0
as,0
they,0
have,0
only,0
one,0
spare,0
bed,0
",",0
&,0
they,0
were,0
obliged,0
to,0
exert,0
themselves,0
to,0
keep,0
up,0
the,0
Husband,0
s,0
spirits,0
",",0
who,0
was,0
almost,0
distracted,0
--,0
Patty,B-pers
exerted,0
herself,0
and,0
was,0
in,0
good,0
spirits,0
of,0
course,0
very,0
agreeable,0
--,0
I,0
spoke,0
of,0
MrsGarrick,B-pers
s,0
coming,0
to,0
Bath,B-place
with,0
great,0
glee,0
--,0
a,0
certain,0
person,0
seemed,0
very,0
cool,0
upon,0
that,0
Subject,0
--,0
I,0
said,0
:,0
“,0
I,0
suppose,0
you,0
of,0
course,0
will,0
go,0
to,0
Bath,B-place
to,0
meet,0
her,0
.,0
”,0
No,0
",",0
She,0
knows,0
my,0
summer,0
engagements,0
and,0
is,0
so,0
good,0
as,0
to,0
excuse,0
me,0
”,0
--,0
this,0
appears,0
to,0
me,0
very,0
odd,0
--,0
has,0
there,0
been,0
an,0
Eclairciſsement,0
here,0
--,0
She,0
said,0
“,0
probably,0
you,0
will,0
find,0
Is,0
me,0
omitted,0
here,0
?,0
there,0
at,0
your,0
return,0
“,0
but,0
this,0
is,0
very,0
uncertain,0
”,0
which,0
was,0
repeated,0
--,0
was,0
a,0
friend,0
of,0
mine,0
to,0
come,0
to,0
a,0
place,0
so,0
near,0
me,0
on,0
Acct,0
.,0
of,0
Health,0
&,0
I,0
disengaged,0
--,0
casual,0
engagements,0
would,0
be,0
set,0
aside,0
",",0
I,0
fancy,0
--,0
5,0
/,0
at,0
9,0
oClock,0
a,0
Mr-,B-pers
——,I-pers
who,0
's,0
name,0
I,0
dont,0
at,0
this,0
moment,0
recollect,0
came,0
to,0
breakfast,0
from,0
Bristol,0
",",0
he,0
is,0
brother,0
to,0
a,0
Clergyman,0
who,0
has,0
wrote,0
a,0
great,0
deal,0
about,0
the,0
Abolition,0
of,0
the,0
Slave,0
Trade,0
",",0
as,0
this,0
is,0
a,0
subject,0
very,0
near,0
Hannah,B-pers
's,0
heart,0
",",0
of,0
course,0
nothing,0
else,0
was,0
talked,0
of,0
--,0
a,0
thousand,0
instances,0
of,0
barbarity,0
were,0
spoken,0
of,0
",",0
wch,0
struck,0
me,0
with,0
horror,0
",",0
&,0
I,0
thought,0
it,0
impoſsible,0
for,0
a,0
human,0
being,0
to,0
be,0
so,0
diabolical,0
--,0
Mr.,B-pers
C,I-pers
.,I-pers
came,0
with,0
me,0
5,0
miles,0
when,0
I,0
turned,0
off,0
to,0
go,0
to,0
Lady,B-pers
Fust,I-pers
s,0
--,0
he,0
is,0
a,0
very,0
pleasant,0
young,0
Man,0
&,0
an,0
enthusiast,0
in,0
the,0
cause,0
--,0
Miſs,B-pers
More,I-pers
has,0
lately,0
written,0
a,0
very,0
pretty,0
thing,0
which,0
she,0
gave,0
me,0
for,0
you,0
--,0
the,0
Title,0
of,0
it,0
Bishop,0
Bonner,0
's,0
Ghost,0
--,0
I,0
am,0
very,0
much,0
pleased,0
with,0
it,0
--,0
the,0
whole,0
is,0
a,0
compliment,0
to,0
the,0
Bishop,B-pers
of,I-pers
London,I-pers
Beilby,0
Porteus,0
(,0
1731-1809,0
),0
was,0
elected,0
Bishop,0
of,0
London,0
in,0
1787,0
.,0
--,0
in,0
forming,0
a,0
confession,0
between,0
the,0
two,0
--,0
She,0
wrote,0
it,0
at,0
Mrs.,B-pers
Boscawen,I-pers
's,0
who,0
shewed,0
it,0
to,0
Mr.,B-pers
Walpole,I-pers
--,0
&,0
he,0
insisted,0
upon,0
printing,0
it,0
at,0
Strawberry,0
Hill,0
--,0
(,0
by,0
the,0
way,0
excuse,0
me,0
for,0
saying,0
",",0
I,0
wish,0
that,0
the,0
Roses,0
Strawberries,0
&,0
Cowslips,0
did,0
not,0
always,0
blow,0
--,0
they,0
are,0
delightful,0
in,0
Season,0
to,0
be,0
sure,0
),0
and,0
he,0
has,0
prefixed,0
a,0
print,0
of,0
Strawberry,0
Hill,0
--,0
a,0
few,0
copies,0
were,0
reserved,0
for,0
his,0
friends,0
&,0
the,0
rest,0
for,0
the,0
author,0
.,0
--,0
at,0
12,0
I,0
took,0
my,0
Leave,0
with,0
many,0
civil,0
things,0
for,0
you,0
--,0
&,0
arrived,0
at,0
Lady,B-pers
Fust,I-pers
s,0
at,0
2,0
--,0
I,0
traveled,0
thrō,0
a,0
delightful,0
Country,0
and,0
had,0
a,0
friendly,0
reception,0
from,0
Lady,B-pers
F——,I-pers
who,0
has,0
not,0
been,0
well,0
for,0
several,0
days,0
--,0
she,0
is,0
very,0
bilious,0
--,0
Miſs,B-pers
Hamilton,I-pers
Possibly,0
Mary,0
Hamilton,0
's,0
cousin,0
Jane,0
(,0
later,0
Mrs,0
Holman,0
),0
.,0
was,0
very,0
civil,0
&,0
attentive,0
--,0
6,0
/,0
This,0
is,0
a,0
small,0
house,0
where,0
Lady,B-pers
F,I-pers
.,I-pers
enjoys,0
retirement,0
--,0
in,0
some,0
respects,0
it,0
is,0
a,0
pleasant,0
situation,0
--,0
in,0
a,0
fine,0
country,0
and,0
beautiful,0
views,0
from,0
its,0
neighborhood,0
--,0
but,0
11,0
miles,0
from,0
market,0
&,0
post,0
Town,0
",",0
&,0
every,0
thing,0
dear,0
&,0
hardly,0
to,0
be,0
got,0
on,0
any,0
Acct,0
.,0
/,0
6,0
/,0
This,0
morning,0
I,0
took,0
a,0
ride,0
upon,0
the,0
downs,0
which,0
command,0
an,0
extensive,0
view,0
of,0
the,0
Severn,0
covered,0
with,0
Ships,0
&,0
small,0
veſsels,0
&,0
a,0
very,0
fine,0
prospect,0
of,0
the,0
Welsh,0
Coast,0
",",0
&,0
Glocestershire,B-place
Lady,B-pers
F,I-pers
.,I-pers
told,0
me,0
the,0
Story,0
of,0
Miſs,B-pers
Fust,I-pers
's,0
elopement,0
",",0
which,0
is,0
the,0
blackest,0
affair,0
I,0
ever,0
heard,0
of,0
--,0
In,0
1787,0
Lady,0
Fust,0
's,0
niece,0
",",0
Fanny,0
Fust,0
",",0
heiress,0
to,0
Sir,0
John,0
's,0
fortune,0
",",0
had,0
been,0
the,0
victim,0
of,0
a,0
plot,0
by,0
Henry,0
Bowerman,0
to,0
elope,0
with,0
her,0
to,0
Brussels,0
.,0
A,0
case,0
was,0
brought,0
against,0
Bowerman,0
by,0
the,0
family,0
",",0
and,0
the,0
marriage,0
was,0
annulled,0
",",0
after,0
a,0
long,0
suit,0
",",0
in,0
1789,0
",",0
due,0
to,0
Miss,0
Fust,0
's,0
‘,0
imbecility,0
of,0
mind,0
’,0
.,0
(,0
See,0
Caledonian,0
Mercury,0
",",0
27,0
June,0
1789,0
.,0
),0
/7/,0
at,0
one,0
oClock,0
to,0
day,0
I,0
left,0
Capenor,0
Lodge,0
--,0
Lady,B-pers
F,I-pers
.,I-pers
wished,0
me,0
to,0
stay,0
a,0
few,0
days,0
longer,0
&,0
I,0
shd,0
.,0
have,0
been,0
very,0
glad,0
to,0
have,0
complied,0
with,0
her,0
desire,0
;,0
but,0
I,0
could,0
not,0
divest,0
my,0
self,0
of,0
my,0
anxiety,0
about,0
you,0
&,0
I,0
had,0
already,0
prolonged,0
my,0
Tour,0
a,0
day,0
longer,0
than,0
I,0
at,0
first,0
intended,0
--,0
at,0
Clifton,B-place
I,0
accidentally,0
met,0
Miſs,B-pers
Newton,I-pers
's,0
Dr.,B-pers
Patten,I-pers
's,0
nieces,0
",",0
&,0
I,0
promised,0
to,0
dine,0
with,0
them,0
--,0
I,0
called,0
upon,0
Miſs,B-pers
Milnes,I-pers
&,0
found,0
her,0
in,0
good,0
spirits,0
looking,0
very,0
well,0
--,0
I,0
had,0
been,0
uneasy,0
about,0
her,0
for,0
she,0
appeared,0
to,0
be,0
flushed,0
&,0
feverish,0
when,0
I,0
saw,0
her,0
before,0
--,0
I,0
did,0
not,0
see,0
Mrs.,B-pers
M——,I-pers
who,0
does,0
not,0
yet,0
admit,0
Strangers,0
--,0
I,0
staid,0
an,0
hour,0
&,0
then,0
went,0
to,0
Dr.,B-pers
Stonehouse,I-pers
--,0
he,0
poor,0
man,0
was,0
but,0
indifferent,0
",",0
but,0
he,0
keeps,0
up,0
his,0
Spirits,0
wonderfully,0
--,0
he,0
asked,0
me,0
to,0
dine,0
with,0
him,0
--,0
&,0
desired,0
me,0
to,0
say,0
many,0
kind,0
things,0
to,0
you,0
and,0
to,0
compliment,0
you,0
upon,0
my,0
good,0
looks,0
--,0
I,0
dined,0
with,0
the,0
Ladies,0
at,0
their,0
Lodging,0
--,0
the,0
set,0
was,0
not,0
a,0
pleasant,0
one,0
to,0
me,0
they,0
seemed,0
very,0
well,0
satisfied,0
",",0
which,0
was,0
well,0
enough,0
--,0
I,0
did,0
not,0
stay,0
Tea,0
--,0
but,0
proceeded,0
homewards,0
where,0
I,0
had,0
the,0
pleasure,0
of,0
receiving,0
yours,0
of,0
the,0
2,0
d,0
.,0
Int,0
&,0
my,0
dear,0
Louisa,B-pers
's,0
too,0
which,0
I,0
kiſsed,0
20,0
times,0
--,0
Indeed,0
my,0
dearest,0
Wife,0
--,0
we,0
must,0
not,0
be,0
parted,0
any,0
more,0
--,0
I,0
can,0
bear,0
any,0
thing,0
but,0
a,0
separation,0
from,0
you,0
&,0
no,0
earthly,0
consideration,0
can,0
make,0
me,0
any,0
amends,0
for,0
the,0
loſs,0
of,0
yr-,0
company,0
--,0
two,0
hearts,0
",",0
so,0
firmly,0
&,0
so,0
affy,0
.,0
united,0
",",0
should,0
be,0
so,0
in,0
every,0
sense,0
--,0
God,0
bleſs,0
you,0
--,0
I,0
love,0
you,0
dearly,0
",",0
&,0
shall,0
now,0
tell,0
you,0
so,0
in,0
person,0
very,0
soon,0
--,0
I,0
have,0
just,0
been,0
to,0
Dr.,B-pers
Fothergill,I-pers
's,0
--,0
he,0
was,0
not,0
at,0
home,0
--,0
I,0
left,0
word,0
that,0
I,0
wd,0
.,0
call,0
upon,0
him,0
in,0
the,0
Evening,0
--,0
It,0
is,0
my,0
intention,0
to,0
leave,0
this,0
place,0
on,0
Monday,0
17,0
th,0
.,0
I,0
shall,0
come,0
leisurely,0
--,0
to,0
Worcester,B-place
the,0
first,0
",",0
the,0
second,0
to,0
Birmingham,B-place
&,0
on,0
Wednesday,0
Eveg-,0
I,0
shall,0
have,0
ye-,0
happineſs,0
of,0
embracing,0
you,0
--,0
if,0
the,0
Afternoon,0
shd,0
.,0
not,0
be,0
wet,0
",",0
be,0
so,0
good,0
as,0
to,0
send,0
Mira,0
to,0
Buxton,B-place
--,0
the,0
Coach,0
",",0
I,0
see,0
",",0
by,0
an,0
advertisement,0
",",0
arrives,0
there,0
at,0
8,0
oClock,0
--,0
I,0
can,0
ride,0
home,0
&,0
it,0
will,0
save,0
me,0
7/6,0
--,0
I,0
am,0
not,0
fond,0
of,0
a,0
Chair,0
from,0
Buxton,B-place
in,0
the,0
Dark,0
--,0
&,0
I,0
will,0
not,0
sleep,0
within,0
six,0
Miles,0
of,0
my,0
dear,0
Mary,B-pers
--,0
Mrs.,B-pers
Garrick,I-pers
is,0
not,0
come,0
yet,0
--,0
at,0
least,0
I,0
can,0
not,0
hear,0
of,0
her,0
--,0
I,0
rejoice,0
that,0
my,0
Sisters,0
are,0
going,0
to,0
vary,0
the,0
Scene,0
--,0
perhaps,0
it,0
may,0
turn,0
out,0
well,0
--,0
Murray,B-pers
is,0
here,0
--,0
I,0
like,0
him,0
--,0
there,0
seems,0
to,0
be,0
an,0
honest,0
seamanlike,0
Bluntneſs,0
about,0
him,0
--,0
Adieu,0
God,0
bleſs,0
you,0
I,0
am,0
ever,0
most,0
Affy,0
.,0
&,0
faithfully,0
your,0
JD,B-pers
The,0
harvest,0
is,0
begun,0
&,0
there,0
are,0
yet,0
many,0
hundred,0
acres,0
of,0
Graſs,0
uncut,0
--,0
the,0
weather,0
is,0
now,0
intensely,0
hot,0
--,0
we,0
have,0
had,0
No,0
Thunder,0
at,0
all,0
My,0
Compliments,0
to,0
Mr.,B-pers
Gaskell,I-pers
--,0
I,0
see,0
his,0
Acquaintance,0
strutting,0
about,0
with,0
his,0
pupil,0
every,0
day,0
--,0
I,0
wish,0
he,0
was,0
in,0
as,0
fair,0
a,0
way,0
to,0
be,0
provided,0
for,0
When,0
Mr.,B-pers
Cooper,I-pers
writes,0
to,0
my,0
Father,0
",",0
how,0
surprised,0
he,0
would,0
be,0
to,0
see,0
two,0
",",0
00,0
",",0
s,0
",",0
instead,0
of,0
one,0
--,0
I,0
might,0
alledge,0
that,0
it,0
was,0
only,0
a,0
small,0
mistake,0
of,0
mine,0
--,0
To,0
Mrs.,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
frith,I-place
Derbyshire,B-place
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
x,0
post,0
This,0
instruction,0
appears,0
to,0
the,0
left,0
of,0
‘,0
Derbyshire,0
’,0
.,0
The,0
address,0
is,0
crossed,0
to,0
indicate,0
postage,0
paid,0
",",0
as,0
well,0
as,0
postmarked,0
‘,0
BATH,0
’,0
.,0
A,0
seal,0
in,0
red,0
wax,0
remains,0
on,0
the,0
left-hand,0
side,0
of,0
the,0
page,0
.,0
Remains,0
of,0
a,0
seal,0
in,0
red,0
wax,0
can,0
also,0
be,0
seen,0
just,0
above,0
and,0
below,0
the,0
address,0
.,0
