TOKEN,NE
",",0
you,0
can,0
not,0
execute,0
it,0
--,0
I,0
am,0
almost,0
as,0
ill,0
as,0
ever,0
--,0
my,0
pain,0
returned,0
on,0
Saturday,0
--,0
God,0
's,0
will,0
be,0
done,0
--,0
I,0
am,0
born,0
to,0
suffer,0
.,0
what,0
a,0
dreadful,0
Storm,0
of,0
Thunder,0
we,0
had,0
on,0
Wednesdy,0
I,0
was,0
thoroughly,0
terrified,0
--,0
it,0
burst,0
in,0
our,0
shrubbery,0
think,0
how,0
we,0
must,0
have,0
been,0
Shook,0
--,0
it,0
was,0
indeed,0
tremendous,0
--,0
my,0
dear,0
Brother,0
has,0
left,0
us,0
for,0
sometime,0
--,0
MrBridgeman,B-pers
",",0
Possibly,0
Henry,0
Bridgeman,0
",",0
1st,0
Baron,0
Bradford,0
(,0
1725-1800,0
),0
",",0
father,0
of,0
George,0
William,0
Gunning,0
's,0
wife,0
Elizabeth,0
Diana,0
Bridgeman,0
(,0
1764-1810,0
),0
.,0
who,0
has,0
been,0
here,0
this,0
week,0
",",0
took,0
him,0
h,0
yesterday,0
",",0
to,0
Weston,B-place
Present-day,0
Weston-under-Lizard,0
in,0
Staffordshire,0
.,0
--,0
we,0
feel,0
quite,0
melancholy,0
&,0
want,0
you,0
of,0
all,0
things,0
--,0
on,0
Saturday,0
we,0
drove,0
to,0
Lady,B-pers
Harriett,I-pers
Vernon,I-pers
s,0
and,0
availed,0
ourselves,0
of,0
of,0
the,0
permiſsion,0
Sir,B-pers
Wm,I-pers
Wake,I-pers
was,0
so,0
good,0
as,0
to,0
give,0
us,0
",",0
in,0
paſsing,0
thro,0
',0
his,0
grounds,0
I,0
inquired,0
",",0
when,0
he,0
was,0
expected,0
down,0
",",0
but,0
they,0
newknew,0
nothing,0
of,0
his,0
coming,0
--,0
The,0
weather,0
is,0
heavenly,0
--,0
the,0
clouds,0
have,0
every,0
day,0
threatened,0
an,0
alteration,0
in,0
it,0
",",0
&,0
the,0
Barometer,0
aſsures,0
us,0
of,0
a,0
long,0
continuance,0
of,0
rain,0
",",0
but,0
in,0
the,0
meantime,0
it,0
is,0
fine,0
and,0
",",0
I,0
we,0
enjoy,0
ourselves,0
--,0
I,0
am,0
going,0
this,0
Evening,0
to,0
Mrs,B-pers
Jekyll,I-pers
s,0
--,0
I,0
have,0
so,0
Many,0
visits,0
hanging,0
over,0
me,0
",",0
that,0
I,0
feel,0
quite,0
oppreſsed,0
with,0
them,0
--,0
adieu,0
--,0
Bell,B-pers
&,0
I,0
go,0
on,0
very,0
well,0
together,0
in,0
a,0
negative,0
way,0
--,0
write,0
to,0
me,0
immediatly,0
&,0
be,0
aſsured,0
that,0
I,0
am,0
toujours,0
de,0
même,0
.,0
To,0
Miſs,B-pers
Hamilton,I-pers
N,0
o,0
27,0
Clarges,0
Street,0
The,0
address,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
.,0
