TOKEN,NE
Renew,0
it,0
;,0
but,0
otherwise,0
we,0
have,0
changed,0
much,0
for,0
the,0
better,0
especialyespecially,0
as,0
Mr,B-pers
Samuel,I-pers
s,0
House,0
extravagantly,0
dear,0
as,0
it,0
was,0
would,0
have,0
proved,0
too,0
Small,0
for,0
the,0
Augmentation,0
we,0
hope,0
for,0
to,0
our,0
famillyfamily,0
--,0
here,0
we,0
have,0
an,0
Excellent,0
House,0
",",0
room,0
enough,0
&,0
plenty,0
of,0
good,0
Furniture,0
--,0
.,0
I,0
agree,0
wt,0
yr,0
Pappa,0
in,0
thinking,0
the,0
Ruſsian,0
dispatch,0
was,0
sent,0
to,0
the,0
Second,0
hand,0
first,0
;,0
the,0
Hurry,0
they,0
are,0
were,0
in,0
I,0
fansy,0
made,0
them,0
not,0
send,0
above,0
one,0
Letter,0
to,0
a,0
famillyfamily,0
to,0
be,0
transmitted,0
through,0
the,0
different,0
Branches,0
of,0
it,0
--,0
:,0
I,0
imagine,0
they,0
are,0
now,0
more,0
at,0
Leisure,0
haveing,0
received,0
a,0
long,0
Letter,0
Yesterday,0
from,0
yr,0
Aunt,0
--,0
my,0
Br,0
:,0
is,0
remarkably,0
well,0
&,0
the,0
rest,0
very,0
much,0
so,0
;,0
their,0
own,0
House,0
not,0
yet,0
fitted,0
up,0
to,0
receive,0
them,0
they,0
are,0
all,0
in,0
good,0
SpirittsSpirits,0
&,0
she,0
infinatlyinfinitely,0
pleas,0
'd,0
wt,0
their,0
Situation,0
&,0
the,0
Usage,0
they,0
meet,0
with,0
--,0
so,0
its,0
to,0
be,0
hoped,0
all,0
will,0
go,0
well,0
to,0
the,0
end,0
wt,0
them,0
.,0
What,0
a,0
schockingshocking,0
affair,0
was,0
that,0
of,0
Mr,B-pers
Arden,I-pers
s,0
:,0
Im,0
sorry,0
Mrs,B-pers
Isted,I-pers
trains,0
her,0
Eleve,0
's,0
no,0
better,0
&,0
hope,0
the,0
Widow,0
will,0
alwise,0
remain,0
so,0
.,0
Adieu,0
my,0
Dear,0
Hamilton,B-pers
pray,0
write,0
soon,0
&,0
bellievebelieve,0
me,0
Ever,0
most,0
SincearlySincerely,0
Yours,0
&,0
c,0
&,0
c,0
&,0
c,0
M,B-pers
A,I-pers
Napier,I-pers
Enclose,0
my,0
Letter,0
under,0
Covers,0
to,0
John,B-pers
Hope,I-pers
Esqr,I-pers
.,0
M,0
:,0
P,0
:,0
at,0
His,0
House,0
Broad,0
Street,0
London,B-place
&,0
send,0
me,0
all,0
yr,0
News,0
&,0
wt,0
yr,0
Elections,0
are,0
doing,0
for,0
its,0
not,0
over,0
yet,0
.,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
A,0
faint,0
FREE,0
frank,0
in,0
red,0
ink,0
to,0
right,0
of,0
postscript,0
",",0
under,0
signature,0
.,0
The,0
bottom,0
of,0
the,0
page,0
has,0
been,0
cut,0
away,0
",",0
preserving,0
only,0
the,0
address,0
on,0
the,0
other,0
side,0
.,0
The,0
address,0
is,0
in,0
the,0
hand,0
of,0
the,0
provider,0
of,0
the,0
frank,0
",",0
John,0
Hope,0
",",0
then,0
MP,0
for,0
Linlithgowshire,0
.,0
It,0
is,0
written,0
vertically,0
.,0
FREE,0
frank,0
in,0
red,0
ink,0
above,0
address,0
.,0
Round,0
duty,0
mark,0
in,0
black,0
ink,0
",",0
dated,0
29,0
December,0
.,0
To,0
--,0
Miſs,B-pers
Hamilton,I-pers
at,0
the,B-pers
Honble,I-pers
:,I-pers
Ch,I-pers
:,I-pers
Hamilton,I-pers
's,0
free,0
J,B-pers
.,I-pers
Hope,I-pers
M,0
:,0
P,0
:,0
