TOKEN,NE
Wednesday,0
;,0
dined,0
at,0
Newcastle,B-place
on,0
Thursday,0
;,0
drunk,0
Tea,0
there,0
",",0
with,0
Mrs-,B-pers
George,I-pers
Clavering,I-pers
",",0
&,0
then,0
went,0
on,0
to,0
sleep,0
at,0
Framlington,B-place
;,0
started,0
from,0
thence,0
at,0
Six,0
O'Clock,0
in,0
the,0
Morning,0
of,0
Friday,0
",",0
and,0
arrived,0
at,0
my,0
own,0
Door,0
before,0
Ten,0
O'Clock,0
at,0
Night,0
",",0
to,0
the,0
great,0
&,0
unexpected,0
Satisfaction,0
of,0
all,0
the,0
Family,0
",",0
who,0
did,0
not,0
look,0
for,0
me,0
sooner,0
",",0
than,0
dinner,0
Time,0
on,0
Saturday,0
.,0
On,0
Sunday,0
",",0
I,0
received,0
a,0
Note,0
from,0
Admiral,B-pers
Vashon,I-pers
telling,0
me,0
to,0
send,0
my,0
Son,0
Francis,B-pers
to,0
Leith,B-place
",",0
by,0
Ten,0
O'Clock,0
next,0
Morning,0
",",0
that,0
he,0
might,0
be,0
put,0
on,0
board,0
a,0
King,0
's,0
Ship,0
",",0
and,0
sent,0
off,0
to,0
seek,0
his,0
Fortune,0
on,0
the,0
Mighty,0
Deep,0
.,0
This,0
Summons,0
was,0
obeyed,0
",",0
and,0
the,0
Boy,0
sailed,0
in,0
the,0
Shannon,0
Frigate,0
to,0
arrive,0
for,0
a,0
short,0
time,0
in,0
the,B-place
North,I-place
Seas,I-place
",",0
&,0
then,0
to,0
be,0
conveyed,0
to,0
the,0
Southward,0
",",0
where,0
he,0
is,0
to,0
join,0
Captain,B-pers
Adam,I-pers
",",0
in,0
the,0
Resistance,0
Frigate,0
",",0
as,0
soon,0
as,0
he,0
can,0
meet,0
with,0
her,0
.,0
We,0
have,0
had,0
one,0
Letter,0
from,0
him,0
since,0
he,0
sailed,0
",",0
written,0
in,0
high,0
Spirits,0
.,0
He,0
had,0
experienced,0
no,0
Sea,0
Sickneſs,0
",",0
though,0
the,0
weather,0
had,0
been,0
rough,0
",",0
and,0
the,0
Shannon,0
had,0
taken,0
a,0
prize,0
.,0
A,0
few,0
days,0
",",0
after,0
shipping,0
off,0
Francis,B-pers
",",0
my,0
duty,0
",",0
as,0
Lieutenant,0
of,0
Selkirkshire,B-place
",",0
took,0
me,0
to,0
that,0
County,0
",",0
to,0
set,0
the,0
new,0
Militia,0
Act,0
agoing,0
.,0
At,0
present,0
",",0
I,0
am,0
",",0
in,0
State,0
",",0
in,0
my,0
Library,0
",",0
surrounded,0
by,0
the,0
Portraits,0
of,0
many,0
of,0
my,0
Ancestors,0
",",0
smiling,0
(,0
or,0
grinning,0
if,0
you,0
please,0
),0
very,0
graciously,0
",",0
on,0
their,0
hopeful,0
Representative,0
.,0
This,0
instant,0
",",0
I,0
am,0
interrupted,0
",",0
by,0
a,0
living,0
Scyon,0
of,0
the,0
family,0
",",0
who,0
I,0
have,0
sent,0
up,0
Stairs,0
to,0
my,0
Lady,0
",",0
to,0
remain,0
there,0
peaceably,0
till,0
I,0
have,0
done,0
scribbling,0
",",0
and,0
that,0
I,0
shall,0
now,0
do,0
",",0
as,0
quickly,0
as,0
poſsible,0
.,0
Your,0
Congratulations,0
to,0
Cathcart,B-pers
will,0
not,0
be,0
delivered,0
by,0
Me,0
",",0
as,0
She,0
is,0
in,0
the,0
Country,0
with,0
her,0
Sister,0
Lady,B-pers
Kinnaird,I-pers
.,0
I,0
did,0
not,0
fail,0
instantly,0
to,0
aſsure,0
her,0
how,0
much,0
I,0
was,0
gratified,0
by,0
her,0
Lord,0
's,0
Succeſs,0
&,0
good,0
Conduct,0
",",0
at,0
Copenhagen,B-place
.,0
Indeed,0
",",0
I,0
was,0
most,0
sincere,0
",",0
for,0
I,0
do,0
not,0
think,0
it,0
poſsible,0
for,0
any,0
body,0
to,0
have,0
behaved,0
with,0
more,0
prudence,0
",",0
humanity,0
",",0
and,0
propriety,0
than,0
he,0
has,0
done,0
;,0
and,0
I,0
do,0
trust,0
",",0
that,0
his,0
Services,0
will,0
be,0
rewarded,0
as,0
they,0
ought,0
to,0
be,0
.,0
I,0
see,0
they,0
have,0
already,0
given,0
his,0
Son,0
Frederick,B-pers
",",0
a,0
Troop,0
of,0
Dragoons,0
.,0
By,0
the,0
bye,0
",",0
he,0
is,0
a,0
most,0
uncommon,0
steady,0
young,0
Man,0
.,0
My,0
best,0
wishes,0
attend,0
Your,0
Husband,0
",",0
your,0
Daughter,0
",",0
&,0
your,0
Ball,0
.,0
The,0
papers,0
will,0
announce,0
the,0
grand,0
Illumination,0
of,0
the,0
Grand,0
Saloon,0
at,0
Leighton,0
House,0
;,0
the,0
Gardens,0
&,0
Grotto,0
decorated,0
with,0
coloured,0
Lamps,0
",",0
so,0
as,0
to,0
darken,0
the,0
Light,0
of,0
the,0
Moon,0
&,0
c.,0
&,0
c.,0
&,0
c,0
.,0
Rib,0
",",0
begs,0
her,0
Civilities,0
;,0
as,0
I,0
do,0
mine,0
to,0
my,0
Countrywoman,0
.,0
Adieu,0
.,0
Ever,0
Your,0
faithful,0
Friend,0
&,0
Affectionate,0
Brother,0
Napier,B-pers
