TOKEN,NE
the,B-pers
Queen,I-pers
that,0
She,0
will,0
be,0
with,0
me,0
",",0
the,0
next,0
Trip,0
I,0
make,0
to,0
the,0
South,0
.,0
Adieu,0
",",0
My,0
Dear,0
Sister,0
.,0
Love,0
and,0
best,0
wishes,0
from,0
Maria,B-pers
&,0
myself,0
to,0
You,0
",",0
Mr.,B-pers
Dickenson,I-pers
",",0
Louisa,B-pers
",",0
Countrywoman,0
&,0
c.,0
&,0
c.,0
&,0
c,0
.,0
Ever,0
Your,0
Affectionate,0
Brother,0
Napier,B-pers
Hawick,B-place
",",0
Twenty,0
Fourth,0
April,0
1805,0
Mrs-,B-pers
Dickenson,I-pers
FREE,0
frank,0
in,0
red,0
ink,0
",",0
date,0
illegible,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Beds,B-place
Napier,B-pers
.,0
Remains,0
of,0
seal,0
",",0
in,0
red,0
wax,0
.,0
