TOKEN,NE
breakfast,0
at,0
½,0
past,0
9,0
--,0
then,0
Mr,B-pers
D,I-pers
.,I-pers
stays,0
talking,0
till,0
perhaps,0
near,0
12,0
--,0
then,0
my,0
little,0
Girls,0
leſsons,0
",",0
with,0
sometim,0
es,0
a,0
walk,0
",",0
sometimes,0
some,0
neceſsary,0
visits,0
&,0
now,0
&,0
then,0
Mr,B-pers
Parsons,I-pers
or,0
Brown,B-pers
for,0
myself,0
bring,0
me,0
to,0
4,0
o'clock,0
when,0
I,0
dreſs,0
",",0
&,0
you,0
plainly,0
see,0
leave,0
me,0
little,0
time,0
for,0
writing,0
or,0
reading,0
both,0
of,0
which,0
talents,0
",",0
I,0
feel,0
myself,0
in,0
some,0
danger,0
of,0
forgetting,0
--,0
we,0
have,0
hitherto,0
generally,0
dined,0
out,0
",",0
now,0
I,0
have,0
begun,0
to,0
give,0
dinners,0
at,0
home,0
in,0
return,0
",",0
when,0
they,0
are,0
over,0
which,0
I,0
trust,0
will,0
be,0
in,0
a,0
fortnight,0
",",0
I,0
shall,0
begin,0
to,0
enjoy,0
myself,0
.,0
I,0
have,0
had,0
a,0
return,0
of,0
the,0
pain,0
in,0
my,0
stomackstomach,0
--,0
&,0
am,0
every,0
now,0
&,0
then,0
very,0
bad,0
--,0
then,0
better,0
again,0
for,0
a,0
day,0
or,0
two,0
--,0
to,0
day,0
has,0
been,0
a,0
very,0
good,0
day,0
with,0
me,0
--,0
I,0
am,0
under,0
Farquar,B-pers
's,0
care,0
to,0
please,0
Mr,B-pers
D——,I-pers
&,0
my,0
Father,0
&,0
am,0
taking,0
Hemlock,0
",",0
but,0
that,0
I,0
take,0
to,0
be,0
all,0
nonsense,0
",",0
&,0
God,0
alone,0
can,0
do,0
me,0
good,0
which,0
I,0
trust,0
he,0
will,0
soon,0
--,0
my,0
Brother,0
has,0
been,0
very,0
ill,0
from,0
a,0
hurt,0
he,0
received,0
on,0
his,0
side,0
from,0
a,0
fall,0
",",0
but,0
he,0
has,0
is,0
recoveri,0
n,0
g,0
thank,0
God,0
very,0
fast,0
--,0
adieu,0
my,0
dear,0
Friend,0
",",0
I,0
must,0
leave,0
you,0
for,0
the,0
present,0
--,0
I,0
will,0
write,0
again,0
when,0
I,0
have,0
more,0
time,0
",",0
&,0
hope,0
to,0
hear,0
from,0
you,0
de,0
temps,0
en,0
temps,0
that,0
is,0
all,0
one,0
can,0
ex,0
pec,0
t,0
from,0
a,0
married,0
woman,0
&,0
the,0
mistre,0
ſs,0
of,0
a,0
family,0
",",0
at,0
least,0
I,0
find,0
it,0
impoſsible,0
to,0
Hidden,0
word,0
is,0
probably,0
'write,0
',0
.,0
more,0
--,0
God,0
bleſs,0
you,0
--,0
Most,0
sincerely,0
yours,0
affec,0
:,0
C.,B-pers
M.,I-pers
D,I-pers
C.,B-pers
M.,I-pers
Digby,I-pers
Miss,B-pers
C.M,I-pers
.,I-pers
Gunning,I-pers
married,0
Colonel,B-pers
the,I-pers
HonbleHonourableStephen,I-pers
Digby,I-pers
of,0
Park,B-place
",",0
brother,0
of,0
Earl,B-pers
Digby,I-pers
--,0
in,0
1790,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
To,0
Postmark,0
'MA,0
8,0
90,0
',0
below,0
address,0
when,0
unfolded,0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
8,0
May,0
1790,0
.,0
Mrs,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
