TOKEN,NE
not,0
reap,0
much,0
entertainment,0
from,0
his,0
conversation,0
I,0
had,0
at,0
least,0
ye,0
.,0
satisfaction,0
of,0
perceiving,0
he,0
was,0
well,0
pleased,0
wth-,0
his,0
visit,0
&,0
my,0
attentions,0
",",0
he,0
left,0
me,0
abt,0
.,0
6,0
as,0
he,0
was,0
engaged,0
on,0
busineſs,0
--,0
from,0
him,0
I,0
learnt,0
that,0
Richardson,B-pers
Author,0
of,0
Pamela,0
",",0
&,0
c,0
",",0
had,0
4,0
daughters,0
&,0
yt,0
a,0
Maiden,0
one,0
still,0
living,0
abt,0
.,0
20,0
miles,0
from,0
London,B-place
(,0
a,0
very,0
sensible,0
Woman,0
&,0
a,0
very,0
worthy,0
one,0
),0
had,0
in,0
her,0
poſseſsion,0
a,0
large,0
collection,0
of,0
her,0
father,0
s,0
manuscripts,0
&,0
letters,0
wh,0
.,0
she,0
intend,0
ing,0
ed,0
leaving,0
as,0
a,0
legacy,0
to,0
a,0
numerous,0
progeny,0
of,0
Nephews,0
&,0
Nieces,0
--,0
Richardson,B-pers
left,0
his,0
daughters,0
5000,0
£,0
each,0
.,0
Mrs.,B-pers
Preston,I-pers
came,0
&,0
sat,0
½,0
an,0
hour,0
wt,0
:,0
me,0
&,0
inform,0
'd,0
me,0
they,0
were,0
to,0
set,0
out,0
for,0
Ireland,B-place
on,0
Wednesday,0
next,0
--,0
Mr.,B-pers
Preston,I-pers
is,0
to,0
give,0
up,0
400,0
£,0
Pr,0
.,0
An,0
.,0
to,0
his,0
2,0
d,0
.,0
Son,0
who,0
is,0
going,0
to,0
marry,0
a,0
young,0
Lady,0
of,0
good,0
family,0
&,0
connexions,0
.,0
--,0
We,0
are,0
to,0
pay,0
30,0
Guineas,0
to,0
Mrs.,B-pers
Dunn,I-pers
who,0
's,0
rect,0
.,0
will,0
be,0
sufficient,0
",",0
&,0
wch,0
.,0
we,0
are,0
to,0
leave,0
at,0
Mr.,B-pers
Preston,I-pers
s,0
House,0
wth,0
.,0
their,0
Cook,0
who,0
will,0
remain,0
at,0
their,0
ho,0
use,0
.,0
Mary,B-pers
is,0
to,0
divide,0
her,0
time,0
between,0
Mrs.,B-pers
Talbot,I-pers
&,0
Walsh,B-pers
during,0
their,0
absence,0
.,0
I,0
went,0
in,0
the,0
Eveg,0
.,0
to,0
Lady,B-pers
Jane,I-pers
Muirhead,I-pers
",",0
Lady,0
Jane,0
Muirhead,0
(,0
née,0
Murray,0
),0
",",0
daughter,0
of,0
the,0
3rd,0
Duke,0
of,0
Atholl,0
(,0
Peerage,0
of,0
Great,0
Britain,0
and,0
Ireland,0
),0
.,0
paſs,0
'd,0
an,0
agreeable,0
hour,0
&,0
½,0
with,0
her,0
&,0
Lady,B-pers
Amelia,I-pers
Lady,0
Amelia,0
Murray,0
",",0
daughter,0
of,0
the,0
3rd,0
Duke,0
of,0
Atholl,0
(,0
ODNB,0
),0
.,0
who,0
appears,0
amiable,0
&,0
interesting,0
--,0
we,0
filled,0
up,0
ye,0
.,0
time,0
with,0
working,0
&,0
reading,0
--,0
I,0
read,0
a,0
few,0
papers,0
of,0
ye,0
.,0
Lounger,0
Also,0
mentioned,0
in,0
HAM/1/15/1/23,0
:,0
'Have,0
you,0
met,0
with,0
the,0
Lounger,0
a,0
new,0
Scotch,0
periodical,0
work,0
?,0
',0
.,0
to,0
ym,0
..,0
I,0
was,0
invite,0
d,0
to,0
supper,0
by,0
Ly,B-pers
J,I-pers
.,I-pers
&,0
thinking,0
yt,0
.,0
this,0
was,0
to,0
continue,0
consented,0
--,0
in,0
ye,0
.,0
Supper,0
Room,0
Mr.,B-pers
M,I-pers
:,I-pers
made,0
his,0
appearance,0
",",0
&,0
soon,0
after,0
enterd,0
ye,0
.,0
Marquis,B-pers
of,I-pers
Tullibardine,I-pers
&,0
his,0
Tutor,0
Mr.,B-pers
Walker,I-pers
from,0
ye,0
.,0
play,0
.,0
I,0
shall,0
reserve,0
a,0
communication,0
of,0
ye,0
.,0
conversation,0
--,0
ye,0
.,0
Manners,0
of,0
Mr.,B-pers
M,I-pers
&,0
c,0
&,0
c,0
",",0
&,0
my,0
remarks,0
till,0
we,0
meet,0
.,0
Mr,B-pers
:,I-pers
W,I-pers
:,I-pers
was,0
so,0
galant,0
as,0
to,0
croſs,0
ye,0
.,0
Street,0
wth,0
.,0
me,0
to,0
knock,0
up,0
at,0
ye,0
.,0
door,0
&,0
when,0
I,0
made,0
him,0
a,0
civil,0
speech,0
about,0
calling,0
&,0
c,0
&,0
c,0
gave,0
a,0
broad,0
hint,0
he,0
was,0
sensible,0
how,0
much,0
he,0
had,0
lost,0
by,0
not,0
having,0
already,0
been,0
able,0
to,0
do,0
so,0
&,0
ccccc,0
Friday,0
2,0
d,0
.,0
May,0
1794,0
I,0
went,0
early,0
this,0
Morng,0
.,0
to,0
Miſs,B-pers
S.,I-pers
Nicolls,I-pers
&,0
made,0
her,0
a,0
long,0
visit,0
she,0
is,0
certainly,0
in,0
an,0
alarming,0
state,0
of,0
health,0
tho,0
',0
I,0
do,0
not,0
believe,0
she,0
is,0
aware,0
of,0
it,0
as,0
she,0
does,0
not,0
think,0
it,0
neceſsary,0
to,0
have,0
medical,0
aſsistance,0
.,0
She,0
was,0
writing,0
to,0
Mrs.,B-pers
Price,I-pers
&,0
I,0
helpd,0
her,0
to,0
fill,0
up,0
her,0
letter,0
by,0
meſsages,0
to,0
Mr.,B-pers
Wright,I-pers
informing,0
him,0
of,0
your,0
Hunting,0
Royal,0
Stags,0
as,0
well,0
as,0
humble,0
dwellings,0
&,0
c,0
&,0
c,0
--,0
In,0
my,0
way,0
home,0
sat,0
½,0
an,0
hour,0
with,0
Mrs.,B-pers
Pigotts,I-pers
--,0
they,0
are,0
in,0
poſseſsion,0
of,0
the,0
finest,0
Portrait,0
of,0
Sr.,B-pers
J,I-pers
Reynolds,I-pers
I,0
ever,0
saw,0
of,0
their,0
Mother,0
--,0
you,0
must,0
not,0
quit,0
Bath,B-place
without,0
seeing,0
it,0
.,0
they,0
told,0
me,0
that,0
he,0
was,0
so,0
well,0
satisfied,0
with,0
ye,0
.,0
credit,0
this,0
picture,0
would,0
do,0
him,0
in,0
after,0
ages,0
that,0
he,0
said,0
he,0
ought,0
to,0
pay,0
them,0
instead,0
of,0
receiving,0
their,0
money,0
.,0
When,0
I,0
came,0
home,0
found,0
your,0
shabby,0
little,0
letter,0
from,0
Chorleywood,B-place
--,0
there,0
was,0
to,0
be,0
sure,0
somewhat,0
affectionate,0
in,0
ye,0
.,0
two,0
or,0
three,0
first,0
lines,0
wch,0
.,0
in,0
some,0
measure,0
reconcil,0
'd,0
me,0
to,0
ye,0
.,0
disappointment,0
of,0
a,0
more,0
circumstantial,0
letter,0
from,0
thence,0
--,0
poor,0
Morrison,B-pers
look,0
'd,0
very,0
blank,0
",",0
but,0
consoled,0
herself,0
with,0
hopes,0
that,0
tomorrows,0
post,0
would,0
",",0
agre,0
eable,0
to,0
your,0
promise,0
",",0
make,0
full,0
amends,0
",",0
Mr,B-pers
:,I-pers
Muirhead,I-pers
",",0
the,0
Marquis,B-pers
",",0
&,0
Mr.,B-pers
Walker,I-pers
had,0
call,0
'd,0
during,0
my,0
absence,0
.,0
--,0
You,0
have,0
had,0
a,0
fine,0
day,0
for,0
excursions,0
but,0
the,0
Gardeners,0
are,0
praying,0
for,0
rain,0
.,0
Miſs,B-pers
Irelands,I-pers
came,0
to,0
see,0
me,0
&,0
I,0
was,0
glad,0
to,0
be,0
at,0
home,0
the,0
Eldest,0
is,0
a,0
well,0
bred,0
",",0
very,0
modest,0
",",0
&,0
sensible,0
Young,0
Woman,0
",",0
her,0
father,0
is,0
a,0
Wine,0
Merchant,0
",",0
&,0
lives,0
near,0
Bristol,B-place
--,0
I,0
have,0
promised,0
to,0
visit,0
her,0
when,0
we,0
go,0
there,0
",",0
therefore,0
shall,0
not,0
repeat,0
to,0
you,0
",",0
what,0
she,0
repeated,0
from,0
her,0
father,0
during,0
his,0
being,0
at,0
Paris,B-place
last,0
year,0
",",0
his,0
paſsing,0
thro,0
',0
ye,0
:,0
allied,0
armies,0
&,0
other,0
equally,0
interesting,0
subjects,0
.,0
Martin,B-pers
came,0
here,0
to,0
day,0
for,0
ye,0
.,0
first,0
time,0
this,0
week,0
Louisa,B-pers
however,0
danc,0
'd,0
tolerably,0
well,0
",",0
--,0
I,0
believe,0
I,0
have,0
told,0
you,0
that,0
ye,0
.,0
A,B-pers
AbbéAbbé,I-pers
Rudemare,I-pers
gave,0
her,0
ye,0
.,0
whole,0
hour,0
since,0
you,0
went,0
--,0
I,0
now,0
regret,0
she,0
had,0
not,0
ye,0
.,0
same,0
advantage,0
since,0
his,0
first,0
attendance,0
.,0
Mr.,B-pers
Stratton,I-pers
has,0
had,0
ye,0
.,0
Gout,0
but,0
is,0
again,0
able,0
to,0
mount,0
the,0
Hill,0
.,0
Miſs,B-pers
Green,I-pers
has,0
been,0
with,0
her,0
three,0
times,0
since,0
you,0
left,0
us,0
.,0
In,0
the,0
afternoon,0
Louisa,B-pers
had,0
no,0
mercy,0
on,0
the,0
Shrubs,0
in,0
ye,0
.,0
Garden,0
being,0
determined,0
Master,B-pers
Granville,I-pers
Leveson,I-pers
Gower,I-pers
should,0
have,0
a,0
fine,0
May,0
Nosegay,0
--,0
She,0
had,0
been,0
so,0
amiable,0
that,0
when,0
I,0
had,0
bleſsed,0
her,0
for,0
ye,0
.,0
night,0
I,0
gratified,0
her,0
&,0
went,0
to,0
MrsBoscowanBoscawen,B-pers
accompanied,0
by,0
Squire,B-pers
Charles,I-pers
bearer,0
of,0
ye,0
.,0
fragrant,0
present,0
wch,0
.,0
was,0
rather,0
too,0
large,0
for,0
me,0
to,0
carry,0
.,0
--,0
I,0
had,0
an,0
hours,0
very,0
pleasant,0
Chat,0
with,0
Mrs.,B-pers
B,I-pers
.,I-pers
as,0
Lord,B-pers
F,I-pers
:,I-pers
Mrs,B-pers
:,I-pers
J,I-pers
:,I-pers
&,0
Mr,B-pers
&,I-pers
amp,I-pers
;,I-pers
Mrs.,I-pers
Evelyn,I-pers
were,0
playing,0
at,0
cards,0
--,0
Mrs.,B-pers
Bos,I-pers
:,I-pers
is,0
not,0
pleased,0
with,0
our,0
paying,0
ye,0
.,0
K,B-pers
of,I-pers
Pruſsia,I-pers
so,0
liberally,0
&,0
seems,0
averse,0
to,0
our,0
being,0
engaged,0
in,0
ye,0
:,0
War,0
;,0
Was,0
shewn,0
Ld,B-pers
.,I-pers
F,I-pers
:,I-pers
Regimentals,0
--,0
wch,0
.,0
are,0
in,0
a,0
good,0
taste,0
.,0
I,0
calld,0
at,0
ye,0
.,0
Rundells,B-pers
before,0
I,0
return,0
'd,0
home,0
they,0
have,0
wth-,0
ym,0
.,0
a,0
Mrs.,B-pers
Trevanion,I-pers
--,0
/,0
who,0
's,0
husband,0
was,0
kill,0
'd,0
in,0
ye,0
.,0
Ruſsian,0
Service/,0
&,0
her,0
child,0
--,0
she,0
is,0
soon,0
to,0
return,0
to,0
Ruſsia,B-place
--,0
the,0
Empreſs,B-pers
allows,0
her,0
a,0
pension,0
of,0
150,0
£,0
Pr,0
.,0
An,0
:,0
Saturday,0
3,0
d,0
.,0
May,0
--,0
After,0
Rudemare,B-pers
went,0
--,0
I,0
must,0
tell,0
you,0
Louisa,B-pers
improves,0
both,0
in,0
her,0
french,0
&,0
english,0
",",0
I,0
endeavour,0
to,0
make,0
her,0
as,0
attentive,0
as,0
I,0
can,0
't,0
is,0
in,0
want,0
of,0
attention,0
she,0
fails,0
.,0
I,0
sent,0
Morrison,B-pers
&,0
Louisa,B-pers
to,0
enquire,0
after,0
Miſs,B-pers
S,I-pers
Nicolls,I-pers
--,0
She,0
was,0
better,0
--,0
It,0
was,0
so,0
broiling,0
hot,0
that,0
I,0
would,0
not,0
go,0
out,0
besides,0
ye,0
.,0
Town,0
was,0
full,0
of,0
Bustle,0
on,0
acct,0
.,0
of,0
ye,0
.,0
Election,0
--,0
Charles,B-pers
saw,0
Sr.,B-pers
Pepper,I-pers
seated,0
in,0
his,0
triumphal,0
Car,0
.,0
I,0
told,0
you,0
the,0
Cook,0
was,0
to,0
go,0
&,0
aſsist,0
Smith,B-pers
she,0
went,0
to,0
ye,0
.,0
Town,0
Hall,0
early,0
on,0
ye,0
.,0
Morng,0
.,0
&,0
I,0
expected,0
to,0
sit,0
down,0
to,0
a,0
Cold,0
dinner,0
--,0
but,0
Charles,B-pers
was,0
resolved,0
to,0
shew,0
what,0
he,0
could,0
do,0
",",0
&,0
to,0
our,0
Surprise,0
we,0
had,0
roast,0
veal,0
",",0
--,0
a,0
made,0
dish,0
of,0
mutton,0
",",0
--,0
hot,0
Vegetables,0
",",0
Butter,0
Well,0
Melted,0
",",0
The,0
original,0
order,0
‘,0
Melted,0
Butter,0
Well,0
’,0
is,0
marked,0
for,0
reversal,0
with,0
numbers,0
‘,0
3,0
1,0
2,0
’,0
above,0
them,0
.,0
The,0
diagonal,0
slash,0
through,0
Well,0
is,0
unlikely,0
to,0
be,0
a,0
cancellation,0
",",0
given,0
that,0
the,0
superscript,0
numbers,0
are,0
retained,0
and,0
a,0
reordering,0
of,0
‘,0
Melted,0
Butter,0
’,0
to,0
‘,0
Butter,0
Melted,0
’,0
makes,0
no,0
sense,0
without,0
Well,0
.,0
Note,0
too,0
that,0
Dickenson,0
generally,0
cancels,0
a,0
word,0
by,0
crossing,0
it,0
through,0
horizontally,0
.,0
of,0
his,0
Cooking,0
",",0
&,0
by,0
way,0
of,0
letting,0
us,0
see,0
he,0
knew,0
how,0
to,0
set,0
off,0
a,0
Table,0
",",0
every,0
thing,0
cold,0
in,0
ye,0
:,0
Larder,0
was,0
produced,0
&,0
we,0
had,0
five,0
&,0
fives,0
.,0
It,0
was,0
lucky,0
I,0
was,0
no,0
longer,0
bilious,0
for,0
it,0
would,0
doubtleſs,0
have,0
been,0
mortifying,0
to,0
a,0
high,0
degree,0
had,0
I,0
not,0
done,0
honor,0
to,0
his,0
dinner,0
.,0
Morrison,B-pers
said,0
I,0
work,0
'd,0
&,0
eat,0
out,0
of,0
vexation,0
to,0
day,0
having,0
been,0
terribly,0
disappo,0
inted,0
in,0
not,0
receiving,0
a,0
letter,0
from,0
you,0
wch,0
:,0
you,0
promised,0
in,0
your,0
last,0
faithfully,0
",",0
(,0
as,0
I,0
imagin,0
'd,0
",",0
),0
I,0
should,0
.,0
I,0
have,0
a,0
great,0
Mind,0
to,0
punish,0
you,0
&,0
not,0
send,0
this,0
large,0
proof,0
of,0
my,0
affection,0
.,0
Martin,B-pers
gave,0
Louisa,B-pers
a,0
good,0
leſson,0
to,0
day,0
and,0
I,0
encounterd,0
half,0
an,0
hour,0
of,0
his,0
fragrances,0
to,0
see,0
her,0
dance,0
her,0
minute,0
minuet,0
.,0
I,0
drank,0
tea,0
with,0
Louisa,B-pers
&,0
then,0
went,0
to,0
Mr,B-pers
..,I-pers
Bigge,I-pers
s,0
--,0
Mrs,B-pers
:,I-pers
&,0
Miſs,B-pers
Rundell,I-pers
&,0
c,0
were,0
there,0
--,0
spent,0
two,0
pleasant,0
hours,0
--,0
Mr,B-pers
:,I-pers
Bigge,I-pers
&,0
his,0
Wife,0
kept,0
up,0
ye,0
.,0
Ball,0
of,0
conversation,0
very,0
agreeably,0
.,0
Mrs.,B-pers
R,I-pers
.,I-pers
preſs,0
'd,0
me,0
much,0
to,0
go,0
home,0
&,0
sup,0
with,0
them,0
telling,0
me,0
yt,0
.,0
Mr.,B-pers
R,I-pers
.,I-pers
had,0
set,0
his,0
heart,0
upon,0
it,0
--,0
but,0
prefer,0
r,0
ing,0
eating,0
a,0
few,0
Radishes,0
quietly,0
wth-,0
Meg,B-pers
.,0
I,0
debat,0
declined,0
&,0
came,0
home,0
abt,0
.,0
10,0
.,0
Sunday,0
--,0
I,0
shall,0
not,0
I,0
think,0
venture,0
to,0
send,0
you,0
any,0
more,0
letters,0
--,0
this,0
I,0
will,0
get,0
directed,0
to,0
Ly,B-pers
.,I-pers
Wake,I-pers
s,0
in,0
London,B-place
.,0
if,0
I,0
had,0
been,0
rich,0
enough,0
I,0
would,0
have,0
surprised,0
you,0
--,0
Pray,0
send,0
for,0
Money,0
&,0
let,0
me,0
have,0
some,0
",",0
for,0
so,0
poor,0
am,0
I,0
at,0
this,0
present,0
writing,0
that,0
I,0
must,0
borrow,0
money,0
to,0
pay,0
for,0
ye,0
.,0
postage,0
of,0
your,0
next,0
letter,0
whenever,0
it,0
arrives,0
.,0
Well,0
I,0
have,0
borrowd,0
ye,0
.,0
Money,0
&,0
paid,0
postage,0
for,0
the,0
letter,0
;,0
Tho,0
',0
I,0
do,0
not,0
fuſs,0
myself,0
about,0
you,0
as,0
I,0
used,0
to,0
have,0
reason,0
to,0
do,0
",",0
I,0
should,0
be,0
better,0
satisfied,0
if,0
you,0
would,0
mention,0
whether,0
you,0
are,0
well,0
or,0
ill,0
--,0
with,0
whole,0
limbs,0
or,0
broken,0
bones,0
",",0
pleased,0
or,0
displeas,0
'd,0
",",0
in,0
a,0
paſsion,0
or,0
out,0
of,0
a,0
paſsion,0
",",0
&,0
so,0
forth,0
.,0
You,0
say,0
true,0
few,0
are,0
the,0
families,0
where,0
reign,0
domestic,0
harmony,0
&,0
peace,0
equal,0
to,0
our,0
own,0
--,0
but,0
I,0
must,0
hasten,0
to,0
close,0
this,0
letter,0
&,0
not,0
indulge,0
myself,0
by,0
a,0
full,0
reply,0
to,0
yours,0
--,0
I,0
shall,0
get,0
a,0
frank,0
from,0
Lord,B-pers
Falmouth,I-pers
&,0
enclose,0
a,0
letter,0
from,0
Stockport,B-place
--,0
If,0
I,0
have,0
time,0
I,0
will,0
avail,0
write,0
under,0
ye,0
.,0
cover,0
to,0
Lady,B-pers
Wake,I-pers
--,0
if,0
I,0
should,0
not,0
",",0
I,0
depend,0
on,0
Your,0
saying,0
every,0
thing,0
expreſsive,0
of,0
ye,0
.,0
true,0
affection,0
I,0
bear,0
her,0
.,0
Comet,0
is,0
well,0
&,0
so,0
full,0
of,0
pranks,0
that,0
he,0
has,0
done,0
a,0
guineas,0
worth,0
of,0
mischief,0
to,0
some,0
apple,0
trees,0
",",0
&,0
tho,0
',0
he,0
has,0
almost,0
eaten,0
up,0
ye,0
.,0
pasture,0
of,0
the,0
Orchard,0
",",0
--,0
his,0
palate,0
is,0
grown,0
too,0
nice,0
to,0
relish,0
his,0
once,0
favorite,0
treat,0
of,0
bread,0
",",0
wch,0
.,0
I,0
find,0
he,0
disdainfully,0
refusd,0
even,0
from,0
the,0
affectionate,0
hands,0
of,0
Charles,B-pers
this,0
Morning,0
;,0
--,0
Charles,B-pers
has,0
so,0
gain,0
'd,0
upon,0
ye,0
.,0
attach,0
hearts,0
of,0
Dash,0
&,0
Sancho,0
that,0
they,0
are,0
his,0
inseparable,0
companions,0
--,0
the,0
former,0
carries,0
his,0
stick,0
&,0
ye,0
.,0
laterlatter,0
has,0
been,0
taught,0
to,0
be,0
delighted,0
to,0
have,0
ye,0
.,0
honor,0
of,0
carrying,0
Louisa,B-pers
s,0
Doll,0
fastened,0
on,0
his,0
back,0
.,0
Louisa,B-pers
desires,0
me,0
to,0
tell,0
you,0
she,0
is,0
taking,0
pains,0
with,0
in,0
every,0
thing,0
she,0
learns,0
",",0
that,0
she,0
loves,0
you,0
dearly,0
&,0
that,0
she,0
is,0
quite,0
well,0
--,0
The,0
Nightingales,0
in,0
ye,0
.,0
Grove,0
behind,0
ye,0
.,0
House,0
sing,0
D,0
ay,0
&,0
Night,0
most,0
harmoniously,0
.,0
Let,0
me,0
know,0
if,0
you,0
have,0
recd,0
.,0
my,0
letters,0
according,0
to,0
their,0
dates,0
These,0
three,0
lines,0
appear,0
at,0
the,0
bottom,0
of,0
p.3,0
",",0
written,0
upside,0
down,0
.,0
