TOKEN,NE
proceeded,0
to,0
my,0
Nephew,0
Hunter,0
's,0
at,0
Barjarg,0
on,0
the,0
Nith,0
",",0
then,0
to,0
Dumfries,B-place
;,0
then,0
to,0
Annan,B-place
;,0
then,0
to,0
Sir,B-pers
Amilius,I-pers
Irving,I-pers
s,0
",",0
Robgill,0
Tower,0
;,0
then,0
through,0
Gretna,B-place
Green,I-place
&,0
Longtown,B-place
to,0
Carlisle,B-place
;,0
back,0
again,0
to,0
Robgill,0
;,0
then,0
to,0
Langholm,B-place
",",0
where,0
the,0
Duke,B-pers
of,I-pers
Buccleuch,I-pers
has,0
a,0
very,0
pretty,0
place,0
;,0
then,0
to,0
Hawick,B-place
",",0
where,0
we,0
explored,0
every,0
inch,0
of,0
our,0
former,0
Residence,0
at,0
Wilton,0
Lodge,0
",",0
then,0
to,0
Mr,B-pers
Douglas,I-pers
's,0
at,0
Cavers,B-place
;,0
then,0
",",0
through,0
Jedburgh,B-place
to,0
Mr.,B-pers
Rutherfurd,I-pers
's,0
at,0
Edgerston,0
",",0
within,0
three,0
Miles,0
of,0
the,0
Cheviot,0
Hills,0
;,0
then,0
",",0
down,0
from,0
the,0
Mountains,0
to,0
Mr.,B-pers
Ogilvie,I-pers
's,0
at,0
Chesters,0
",",0
on,0
the,0
Teviot,0
;,0
then,0
to,0
Dryburgh,0
Abbey,0
(,0
Ruins,0
),0
on,0
the,0
Tweed,0
;,0
then,0
to,0
Melrose,0
Abbey,0
(,0
Ruins,0
on,0
the,0
Tweed,0
),0
then,0
to,0
Selkirk,B-place
;,0
then,0
",",0
croſsed,0
the,0
Ettrick,0
",",0
reached,0
the,0
Tweed,0
at,0
Yair,B-place
",",0
mounted,0
up,0
the,0
Banks,0
of,0
that,0
River,0
",",0
till,0
we,0
again,0
reached,0
got,0
to,0
Peebles,B-place
",",0
and,0
from,0
thence,0
we,0
returned,0
to,0
Edinburgh,B-place
.,0
Now,0
",",0
if,0
You,0
have,0
good,0
Maps,0
",",0
&,0
a,0
little,0
ingenuity,0
",",0
You,0
may,0
travel,0
all,0
this,0
over,0
",",0
in,0
leſs,0
time,0
than,0
we,0
took,0
.,0
The,0
spirit,0
of,0
motion,0
did,0
not,0
cease,0
",",0
on,0
our,0
reaching,0
home,0
",",0
for,0
in,0
a,0
very,0
few,0
days,0
after,0
",",0
my,0
two,0
travelling,0
Companions,0
went,0
to,0
Lord,B-pers
Haddington,I-pers
s,0
",",0
at,0
Tynninghame,0
",",0
in,0
East,B-place
Lothian,I-place
",",0
where,0
they,0
still,0
remain,0
.,0
Being,0
in,0
a,0
gracious,0
mood,0
",",0
my,0
Wife,0
&,0
I,0
have,0
paid,0
a,0
Visit,0
to,0
the,0
Cathcarts,0
",",0
at,0
Saltoun,0
Hall,0
",",0
fourteen,0
Miles,0
from,0
Edinburgh,B-place
",",0
where,0
we,0
permitted,0
them,0
to,0
remain,0
unmolested,0
",",0
for,0
nearly,0
three,0
Years,0
",",0
nor,0
did,0
we,0
then,0
go,0
",",0
till,0
his,0
Lordship,0
wrote,0
expreſsly,0
to,0
fix,0
a,0
Time,0
.,0
The,0
visit,0
proved,0
pleasant,0
enough,0
",",0
as,0
the,0
Cathcarts,0
laid,0
aside,0
their,0
fiddle,0
faddles,0
.,0
Since,0
this,0
",",0
I,0
have,0
paid,0
a,0
visit,0
to,0
Mr.,B-pers
Dundas,I-pers
at,0
Melville,0
Castle,0
",",0
&,0
tomorrow,0
Rib,B-pers
&,0
I,0
",",0
propose,0
going,0
to,0
the,0
Duke,B-pers
of,I-pers
Buccleuch,I-pers
's,0
at,0
Dalkeith,0
House,0
.,0
All,0
these,0
expeditions,0
are,0
performed,0
",",0
with,0
Nightcaps,0
.,0
This,0
days,0
post,0
has,0
brought,0
me,0
a,0
Letter,0
from,0
my,0
Son,0
William,B-pers
",",0
at,0
Lisbon,B-place
",",0
dated,0
the,0
6,0
th,0
.,0
Instant,0
.,0
He,0
is,0
well,0
on,0
board,0
the,0
Kent,0
.,0
I,0
had,0
four,0
first,0
Cousins,0
Napier,0
's,0
",",0
in,0
the,0
late,0
action,0
in,0
Portugal,0
",",0
three,0
of,0
whom,0
were,0
wounded,0
.,0
Lady,B-pers
Sarah,I-pers
's,0
eldest,0
Son,0
Major,B-pers
Napier,I-pers
",",0
severely,0
;,0
The,0
earlier,0
HAM/1/20/230,0
p.2,0
had,0
the,0
mistaken,0
news,0
of,0
Major,0
Napier,0
's,0
death,0
in,0
that,0
battle,0
.,0
her,0
second,0
Son,0
Captain,B-pers
George,I-pers
",",0
slightly,0
;,0
her,0
third,0
Son,0
William,B-pers
escaped,0
unhurt,0
;,0
but,0
Napier,B-pers
of,0
the,0
Navy,0
(,0
my,0
uncle,0
Charles,0
's,0
eldest,0
Son,0
),0
who,0
was,0
there,0
as,0
a,0
Volunteer,0
",",0
got,0
a,0
slight,0
knock,0
for,0
his,0
pains,0
.,0
Major,B-pers
Napier,I-pers
had,0
arrived,0
at,0
Lisbon,B-place
",",0
when,0
William,B-pers
wrote,0
",",0
and,0
his,0
wounds,0
were,0
doing,0
well,0
.,0
By,0
this,0
time,0
",",0
there,0
This,0
section,0
(,0
8,0
lines,0
),0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
",",0
below,0
the,0
address,0
",",0
and,0
is,0
continued,0
at,0
the,0
top,0
.,0
must,0
have,0
been,0
another,0
Battle,0
",",0
or,0
Maſsena,B-pers
must,0
have,0
retreated,0
.,0
With,0
my,0
best,0
Love,0
to,0
Mr.,B-pers
Dickenson,I-pers
Louisa,B-pers
&,0
yourself,0
",",0
&,0
best,0
wishes,0
to,0
my,0
Countrywoman,0
I,0
ever,0
am,0
",",0
My,0
Dear,0
Sister,0
Your,0
Affecte-,0
Brother,0
Napier,B-pers
Moved,0
section,0
(,0
7,0
lines,0
),0
here,0
from,0
top,0
of,0
page,0
.,0
Edinburgh,B-place
",",0
Twenty,0
Fifth,0
October,0
1810,0
Mrs-,B-pers
Dickenson,I-pers
Postmark,0
",",0
in,0
red,0
ink,0
",",0
dated,0
25,0
October,0
1810,0
.,0
Mrs-,B-pers
Carill,I-pers
Worsley,I-pers
's,0
Derby,B-place
Napier,B-pers
.,0
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
