TOKEN,NE
excursion,0
to,0
Ramsgate,B-place
which,0
was,0
so,0
conducive,0
to,0
my,0
satisfaction,0
was,0
beneficial,0
to,0
your,0
health,0
.,0
The,0
interesting,0
contents,0
of,0
Mr,B-pers
D,I-pers
s,0
Letter,0
gave,0
me,0
the,0
sincerest,0
joy,0
with,0
you,0
&,0
her,0
father,0
I,0
anticipate,0
dear,0
Louisa,B-pers
's,0
future,0
happineſs,0
&,0
I,0
trust,0
by,0
an,0
alliance,0
so,0
respectable,0
&,0
desirable,0
you,0
will,0
derive,0
all,0
poſsible,0
satisfaction,0
in,0
the,0
ensuing,0
happy,0
Event,0
.,0
dear,0
Louisa,B-pers
's,0
residence,0
with,0
you,0
will,0
be,0
a,0
most,0
delightful,0
circumstance,0
&,0
save,0
the,0
pang,0
of,0
continual,0
absence,0
from,0
a,0
Daughter,0
from,0
her,0
whose,0
merit,0
&,0
amiable,0
qualities,0
render,0
her,0
so,0
justly,0
dear,0
&,0
who,0
has,0
been,0
hitherto,0
so,0
inseparably,0
yours,0
accept,0
my,0
dear,0
Friend,0
",",0
&,0
Brother,0
the,0
most,0
cordial,0
congratulations,0
I,0
can,0
offer,0
&,0
pray,0
let,0
me,0
be,0
informed,0
as,0
soon,0
as,0
the,0
Event,0
shall,0
have,0
taken,0
place,0
--,0
I,0
imagine,0
myself,0
with,0
you,0
&,0
participating,0
in,0
your,0
domestic,0
happineſs,0
--,0
I,0
also,0
congratulate,0
you,0
on,0
the,0
reconciliation,0
with,0
dear,0
Lady,B-pers
W,I-pers
I,0
feel,0
how,0
much,0
you,0
are,0
interested,0
&,0
that,0
you,0
could,0
not,0
have,0
been,0
quite,0
at,0
ease,0
when,0
divided,0
from,0
a,0
friend,0
so,0
dear,0
&,0
estimable,0
.,0
is,0
Mrs.,B-pers
Morrison,I-pers
still,0
with,0
you,0
remember,0
me,0
With,0
my,0
Love,0
&,0
thanks,0
to,0
Mr.,B-pers
Dickenson,I-pers
I,0
conclude,0
your,0
ever,0
grateful,0
&,0
affectionate,0
Anna,B-pers
Maria,I-pers
I,0
see,0
a,0
second,0
Edition,0
of,0
the,0
late,0
Mr.,B-pers
Glover,I-pers
's,0
Memoirs,0
as,0
supposed,0
is,0
come,0
out,0
do,0
read,0
it,0
&,0
tell,0
me,0
your,0
opinion,0
of,0
its,0
autheticityauthenticity,0
&,0
your,0
sentiments,0
the,0
price,0
is,0
7-6,0
d,0
--,0
MiſsMrs,B-pers
.,I-pers
Dickenson,I-pers
Postmarks,0
',0
F,0
29N,0
O29,0
',0
and,0
'CANTERBURY,0
56,0
',0
to,0
left,0
of,0
address,0
when,0
unfolded,0
.,0
John,B-pers
Dickenson,I-pers
's,I-pers
Esqr,I-pers
Devonshire,0
Place,0
Cavendish,0
Square,0
London,B-place
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
