TOKEN,NE
Showers,0
&,0
only,0
had,0
a,0
very,0
slight,0
one,0
James,B-pers
took,0
shelter,0
in,0
a,0
Stable,0
I,0
had,0
the,0
precaution,0
to,0
take,0
a,0
great,0
Coat,0
&,0
set,0
the,0
Shower,0
at,0
defiance,0
under,0
a,0
hedge,0
--,0
the,0
road,0
is,0
not,0
yet,0
cut,0
thro,0
&,0
a,0
few,0
places,0
for,0
short,0
distances,0
remain,0
to,0
be,0
levelled,0
--,0
it,0
paſses,0
thro,0
this,0
beautiful,0
Vale,0
--,0
We,0
had,0
some,0
Conversation,0
with,0
an,0
Undertaker,0
who,0
told,0
us,0
that,0
he,0
had,0
engaged,0
to,0
level,0
4,0
miles,0
at,0
17/6,0
per,0
Yard,0
wch,0
.,0
amounts,0
to,0
1540£,0
pr,0
Mile,0
&,0
he,0
said,0
that,0
Fencing,0
&,0
Stoning,0
would,0
exceed,0
that,0
proportion,0
--,0
therefore,0
the,0
Road,0
will,0
cost,0
more,0
than,0
3000£,0
per,0
Mile,0
--,0
We,0
rode,0
thro,0
Dulverton,B-place
--,0
Col.,B-pers
Thornton,I-pers
the,0
celebrated,0
Man,0
Col.,0
Thornton,0
was,0
a,0
flamboyant,0
Yorkshire,0
hunting,0
man,0
",",0
notorious,0
for,0
his,0
profligate,0
lifestyle,0
",",0
who,0
eventually,0
had,0
to,0
sell,0
his,0
Yorkshire,0
estate,0
and,0
move,0
to,0
the,0
south-west,0
",",0
and,0
later,0
to,0
France,0
(,0
ODNB,0
",",0
Wikipedia,0
),0
.,0
--,0
has,0
bought,0
a,0
House,0
&,0
the,0
great,0
Tithes,0
of,0
the,0
Parish,0
that,0
belonged,0
to,0
Mrs.,B-pers
Luxmore,I-pers
--,0
He,0
is,0
very,0
much,0
disliked,0
here,0
&,0
the,0
Gentn,0
.,0
of,0
the,0
Country,0
have,0
refused,0
to,0
admit,0
him,0
a,0
member,0
of,0
the,0
Stag,0
Hunt,0
--,0
he,0
consoles,0
himself,0
by,0
giving,0
elegant,0
dinners,0
wh,0
.,0
Champaine,0
&,0
c,0
to,0
people,0
of,0
a,0
Description,0
who,0
will,0
visit,0
him,0
--,0
I,0
observed,0
on,0
the,0
Gate,0
leading,0
to,0
the,0
House,0
a,0
pair,0
of,0
magnificent,0
Stags,0
Horns,0
--,0
About,0
a,0
mile,0
from,0
Dulverton,B-place
is,0
Pixton,B-place
a,0
Seat,0
of,0
Lord,B-pers
Caernarvon,I-pers
s,0
--,0
the,0
House,0
is,0
small,0
--,0
new,0
&,0
situated,0
in,0
the,0
middle,0
of,0
a,0
romantic,0
Park,0
commanding,0
a,0
beautiful,0
View,0
of,0
the,0
Neighbourhood,0
&,0
of,0
two,0
fine,0
oak,0
woods,0
",",0
one,0
on,0
each,0
side,0
of,0
the,0
Vale,0
in,0
which,0
is,0
a,0
very,0
large,0
Hernery,0
An,0
alternative,0
form,0
of,0
the,0
word,0
heronry,0
(,0
OED,0
),0
.,0
--,0
At,0
this,0
Season,0
the,0
Birds,0
are,0
marauding,0
in,0
different,0
parts,0
of,0
the,0
Kingdom,0
&,0
return,0
here,0
to,0
breed,0
at,0
the,0
usual,0
Season,0
--,0
Lord,B-pers
Caernarvon,I-pers
is,0
represented,0
to,0
be,0
inconsoleableinconsolable,0
for,0
the,0
loſs,0
of,0
his,0
Wife,0
who,0
died,0
lately,0
&,0
left,0
5,0
or,0
6,0
Children,0
--,0
She,0
was,0
Sister,0
to,0
present,0
Sir,B-pers
--,I-pers
Ackland,I-pers
Kitty,0
Herbert,0
",",0
Countess,0
of,0
Carnarvon,0
",",0
was,0
the,0
sister,0
of,0
Sir,0
John,0
Dyke,0
Acland,0
(,0
1778-1785,0
),0
",",0
8th,0
Baronet,0
",",0
who,0
had,0
died,0
in,0
childhood,0
a,0
few,0
weeks,0
after,0
inheriting,0
the,0
title,0
and,0
estates,0
of,0
his,0
grandfather,0
.,0
The,0
‘,0
present,0
’,0
bearer,0
of,0
the,0
family,0
name,0
in,0
1813,0
is,0
Sir,B-pers
Thomas,I-pers
Dyke,I-pers
Acland,I-pers
",",I-pers
10th,I-pers
Baronet,I-pers
",",0
who,0
is,0
mentioned,0
in,0
HAM/1/2/48,0
and,0
HAM/1/2/54,0
.,0
--,0
She,0
was,0
going,0
to,0
Ramsgate,B-place
&,0
died,0
at,0
an,0
Inn,0
on,0
the,0
road,0
very,0
unexpectedly,0
--,0
in,0
spite,0
of,0
the,0
Devonr,B-place
.,I-place
roads,0
we,0
had,0
a,0
pleasant,0
ride,0
--,0
About,0
9,0
OClock,0
the,0
Mr.,B-pers
Paynters,I-pers
arrived,0
",",0
unfortunately,0
they,0
mistook,0
their,0
way,0
&,0
came,0
up,0
&,0
down,0
two,0
of,0
the,0
most,0
celebrated,0
Hills,0
in,0
this,0
Neighborhood,0
",",0
one,0
is,0
called,0
Hang,0
Mans,0
Hill,0
&,0
I,0
believe,0
is,0
nearly,0
perpendicular,0
&,0
in,0
a,0
one,0
Horse,0
Chaise,0
with,0
a,0
restive,0
Horse,0
--,0
One,0
of,0
the,0
Brothers,0
",",0
the,0
one,0
you,0
saw,0
in,0
Town,B-place
--,0
lately,0
broke,0
a,0
blood,0
Veſsel,0
&,0
rode,0
30,0
miles,0
after,0
it,0
&,0
in,0
consequence,0
has,0
been,0
ill,0
ever,0
since,0
--,0
he,0
is,0
now,0
pronounced,0
to,0
have,0
an,0
absceſs,0
on,0
his,0
Lungs,0
--,0
Since,0
his,0
first,0
Attack,0
he,0
was,0
driving,0
out,0
his,0
Father,0
in,0
a,0
Gig,0
&,0
going,0
at,0
a,0
great,0
rate,0
in,0
their,0
own,0
Grounds,0
.,0
one,0
Wheel,0
hit,0
against,0
a,0
Stump,0
&,0
the,0
old,0
Man,0
being,0
very,0
heavy,0
",",0
overbalanced,0
the,0
Vehicle,0
&,0
over,0
they,0
went,0
&,0
the,0
old,0
Man,0
's,0
Nose,0
was,0
broken,0
&,0
he,0
was,0
much,0
bruised,0
.,0
the,0
Son,0
afterwards,0
spit,0
blood,0
--,0
he,0
was,0
advised,0
to,0
try,0
change,0
of,0
Air,0
&,0
as,0
a,0
younger,0
brother,0
was,0
going,0
to,0
Exeter,B-place
to,0
be,0
ordained,0
he,0
attended,0
him,0
&,0
after,0
the,0
Ordination,0
they,0
came,0
on,0
here,0
--,0
the,0
oldest,0
was,0
so,0
agitated,0
by,0
his,0
exertions,0
in,0
driving,0
(,0
the,0
younger,0
not,0
seeing,0
3,0
Inches,0
from,0
his,0
Nose,0
),0
that,0
he,0
was,0
in,0
a,0
violent,0
perspiration,0
when,0
he,0
came,0
into,0
the,0
house,0
",",0
&,0
persevered,0
in,0
sitting,0
in,0
the,0
Hall,0
on,0
a,0
flag,0
floor,0
as,0
he,0
could,0
not,0
bear,0
the,0
heat,0
of,0
a,0
Room,0
--,0
He,0
seems,0
to,0
be,0
in,0
a,0
sad,0
way,0
&,0
will,0
be,0
a,0
great,0
Loſs,0
to,0
his,0
family,0
as,0
he,0
is,0
very,0
clever,0
&,0
is,0
the,0
Active,0
Manager,0
in,0
the,0
busineſs,0
--,0
his,0
Father,0
is,0
Auditor,0
to,0
many,0
Men,0
of,0
large,0
fortune,0
in,0
Cornwall,B-place
&,0
gets,0
3000,0
£,0
a,0
Year,0
by,0
that,0
part,0
of,0
the,0
busineſs,0
I,0
apprehend,0
this,0
young,0
Man,0
will,0
never,0
partake,0
of,0
Xmas,0
fare,0
--,0
After,0
breakfast,0
Dickenson,0
has,0
omitted,0
his,0
usual,0
careful,0
marking,0
of,0
the,0
new,0
day,0
's,0
entry,0
.,0
This,0
is,0
breakfast,0
on,0
Tuesday,0
7,0
September,0
.,0
His,0
diary,0
for,0
1813,0
confirms,0
that,0
on,0
6,0
September,0
‘,0
M,0
r,0
.,0
Parkin,0
and,0
I,0
rode,0
to,0
Dulverton,0
[,0
...,0
],0
The,0
two,0
M,0
r,0
.,0
Payntons,0
arrived,0
this,0
Ev,0
g,0
--,0
',0
and,0
that,0
on,0
7,0
September,0
there,0
was,0
‘,0
Rain,0
all,0
day,0
’,0
(,0
see,0
DDX,0
274/25,0
p.92,0
),0
.,0
Mrs.,B-pers
P,I-pers
.,I-pers
advised,0
me,0
to,0
sit,0
in,0
the,0
Library,0
where,0
she,0
followed,0
me,0
&,0
we,0
have,0
had,0
a,0
long,0
Case,0
on,0
family,0
Affairs,0
--,0
She,0
says,0
She,0
believes,0
my,0
Sister,0
Elizabeth,B-pers
is,0
married,0
to,0
a,0
Frenchman,0
--,0
That,0
She,0
has,0
attributed,0
a,0
Continuance,0
of,0
her,0
Father,0
s,0
discountenance,0
entirely,0
to,0
the,0
interference,0
of,0
poor,0
Sarah,B-pers
",",0
on,0
whom,0
she,0
has,0
been,0
very,0
severe,0
in,0
her,0
Admi,0
Anim,0
adversions,0
&,0
that,0
of,0
course,0
people,0
abroad,0
naturally,0
gave,0
credit,0
to,0
her,0
aſsertions,0
&,0
many,0
relieved,0
her,0
Neceſsities,0
--,0
That,0
her,0
Children,0
",",0
except,0
the,0
oldest,0
were,0
totally,0
uneducated,0
&,0
She,0
herself,0
had,0
been,0
many,0
Years,0
a,0
Roman,0
Catholic,0
--,0
&,0
c,0
Mrs.,B-pers
Hay,I-pers
who,0
married,0
a,0
Cornish,0
Gentleman,0
&,0
was,0
some,0
time,0
at,0
Naples,B-place
saw,0
a,0
great,0
deal,0
of,0
the,0
Palombi,B-pers
's,I-pers
&,0
gave,0
&,0
lent,0
them,0
money,0
--,0
It,0
is,0
curious,0
&,0
mortifying,0
that,0
so,0
proud,0
a,0
Woman,0
as,0
She,0
was,0
shd,0
.,0
have,0
been,0
guilty,0
of,0
such,0
a,0
meaneſs,0
as,0
to,0
put,0
herself,0
on,0
the,0
footing,0
of,0
a,0
pauper,0
rather,0
than,0
inform,0
her,0
family,0
of,0
her,0
real,0
Situation,0
--,0
I,0
begged,0
her,0
to,0
inform,0
me,0
of,0
her,0
real,0
situation,0
&,0
I,0
promised,0
to,0
lay,0
it,0
before,0
my,0
Father,0
--,0
Mrs.,B-pers
P,I-pers
.,I-pers
told,0
me,0
Miſs,B-pers
Tickel,I-pers
's,0
Father,0
devoted,0
most,0
of,0
time,0
to,0
reading,0
--,0
One,0
day,0
Mrs.,B-pers
T,I-pers
.,I-pers
said,0
to,0
him,0
she,0
wished,0
She,0
/could,0
be,0
turned,0
into,0
a,0
book,0
&,0
then,0
she,0
should,0
have,0
more,0
of,0
his,0
company,0
",",0
he,0
said,0
he,0
should,0
be,0
glad,0
of,0
it,0
provided,0
She,0
became,0
an,0
Almanack,0
&,0
then,0
he,0
shd,0
.,0
throw,0
her,0
aside,0
at,0
the,0
end,0
of,0
the,0
Year,0
--,0
There,0
are,0
a,0
set,0
a,0
Savages,0
that,0
are,0
employed,0
in,0
making,0
the,0
new,0
Road,0
who,0
are,0
Strangers,0
&,0
earn,0
prodigious,0
Wages,0
&,0
live,0
in,0
an,0
extraordinary,0
Probable,0
omission,0
of,0
a,0
noun,0
here,0
rather,0
than,0
extraordinary,0
used,0
as,0
a,0
noun,0
by,0
itself,0
",",0
rare,0
and,0
last,0
recorded,0
in,0
1753,0
(,0
OED,0
s.v,0
.,0
extraordinary,0
C.1,0
.,0
Accessed,0
24-02-2021,0
),0
.,0
eating,0
raw,0
bacon,0
&,0
undreſsed,0
meat,0
&,0
drinking,0
such,0
Quantities,0
of,0
liquor,0
as,0
is,0
scarce,0
credible,0
--,0
One,0
of,0
these,0
fellows,0
was,0
married,0
here,0
lately,0
by,0
Mr.,B-pers
Dayvy,I-pers
--,0
when,0
he,0
came,0
to,0
that,0
part,0
of,0
the,0
Service,0
where,0
the,0
Man,0
promises,0
to,0
take,0
Care,0
of,0
his,0
Wife,0
“,0
in,0
Sickneſs,0
or,0
in,0
health,0
”,0
.,0
he,0
said,0
to,0
Mr.,B-pers
D,I-pers
.,I-pers
“,0
hold,0
I,0
have,0
not,0
agreed,0
to,0
that,0
”,0
&,0
would,0
not,0
go,0
on,0
till,0
urged,0
by,0
the,0
Fair,0
One,0
--,0
Afterwards,0
he,0
said,0
--,0
“,0
Parson,0
this,0
is,0
a,0
long,0
job,0
",",0
I,0
wish,0
you,0
'd,0
stop,0
&,0
lets,0
have,0
an,0
end,0
o,0
n't,0
”,0
--,0
These,0
Men,0
will,0
earn,0
12/,0
6,0
day,0
(,0
the,0
common,0
native,0
laborers,0
get,0
six,0
),0
and,0
eat,0
&,0
drink,0
it,0
all,0
--,0
I,0
see,0
here,0
4,0
Vol,0
.,0
of,0
Burney,B-pers
s,0
History,0
of,0
Music,0
--,0
I,0
pitched,0
upon,0
2,0
Vol,0
.,0
of,0
Junius,0
The,0
anonymous,0
Letters,0
of,0
Junius,0
",",0
first,0
published,0
1772,0
.,0
a,0
beautiful,0
Type,0
bound,0
in,0
Vellum,0
",",0
just,0
as,0
these,0
were,0
ordered,0
by,0
Junius,0
wch,0
.,0
Mr.,B-pers
P,I-pers
.,I-pers
bought,0
of,0
a,0
Mr,B-pers
Herne,I-pers
--,0
I,0
felt,0
surprised,0
for,0
a,0
Moment,0
",",0
but,0
on,0
examination,0
they,0
were,0
printed,0
by,0
Beasley,B-pers
in,0
94,0
--,0
The,0
Vignettes,0
to,0
ye,0
Hy,0
of,0
Music,0
are,0
beautiful,0
--,0
drawn,0
by,0
Cipriani,B-pers
&,0
engraved,0
by,0
Bartolozzi,B-pers
--,0
Whilst,0
Mrs.,B-pers
P,I-pers
.,I-pers
&,0
I,0
were,0
talking,0
I,0
observed,0
a,0
Hill,0
at,0
a,0
distance,0
covered,0
with,0
Air,0
of,0
prismatic,0
Colors,0
--,0
the,0
green,0
preponderating,0
--,0
this,0
paſsed,0
off,0
and,0
was,0
succeeded,0
by,0
another,0
Cloud,0
with,0
more,0
Vivid,0
Colors,0
.,0
we,0
called,0
the,0
young,0
folks,0
but,0
before,0
they,0
arrived,0
it,0
vanished,0
",",0
a,0
Third,0
vapour,0
came,0
but,0
the,0
Colors,0
were,0
not,0
as,0
bright,0
--,0
The,0
Sun,0
Shone,0
upon,0
the,0
hill,0
&,0
a,0
watery,0
Cloud,0
was,0
paſsing,0
over,0
it,0
--,0
I,0
once,0
saw,0
a,0
Valley,0
7,0
miles,0
long,0
&,0
1,0
broad,0
near,0
Taxal,B-place
filled,0
with,0
prismatic,0
Air,0
&,0
saw,0
every,0
Object,0
colored,0
with,0
all,0
the,0
varied,0
of,0
the,0
Rainbow,0
A,0
noun,0
for,0
hues,0
or,0
colours,0
is,0
needed,0
after,0
‘,0
varied,0
’,0
.,0
--,0
&,0
I,0
was,0
glad,0
to,0
see,0
a,0
similar,0
effect,0
produced,0
by,0
the,0
same,0
Cause,0
&,0
wch,0
can,0
only,0
be,0
seen,0
in,0
hilly,0
Countries,0
--,0
Wednesday,0
--,0
The,0
old,0
Lady,0
has,0
not,0
brought,0
any,0
letter,0
&,0
I,0
believe,0
has,0
not,0
made,0
her,0
appearance,0
&,0
as,0
Mr.,B-pers
Paynters,I-pers
are,0
going,0
thro,0
Tiverton,B-place
I,0
will,0
send,0
this,0
by,0
them,0
The,0
letter,0
is,0
indeed,0
postmarked,0
at,0
Collumpton,0
",",0
on,0
the,0
far,0
side,0
of,0
Tiverton,0
from,0
Oakford,0
",",0
on,0
the,0
way,0
to,0
Exeter,0
.,0
--,0
The,0
Wind,0
is,0
come,0
round,0
to,0
the,0
North,0
&,0
the,0
weather,0
is,0
promising,0
there,0
fore,0
we,0
have,0
fixed,0
to,0
go,0
to,0
Exeter,B-place
tomorrow,0
&,0
be,0
there,0
by,0
3,0
OClock,0
to,0
hear,0
the,0
finest,0
Organ,0
in,0
the,0
Kingdom,0
--,0
Adieu,0
Most,0
Affy,0
Yrs,0
J.D,B-pers
.,I-pers
The,0
entry,0
for,0
Wednesday,0
",",0
closer,0
and,0
postscript,0
below,0
appear,0
upside,0
down,0
at,0
the,0
foot,0
of,0
the,0
page,0
when,0
unfolded,0
.,0
Davy,B-pers
Sir,B-pers
Humphrey,I-pers
s,0
Father,0
was,0
a,0
Carver,0
of,0
Chimney,0
pieces,0
&,0
his,0
Mother,0
was,0
a,0
Milliner,0
Sepbr,0
.,0
1813,0
Moved,0
date,0
here,0
from,0
centre,0
of,0
p.3,0
",",0
above,0
address,0
panel,0
when,0
unfolded,0
.,0
Single,0
To,0
Round,0
duty,0
mark,0
in,0
red,0
ink,0
",",0
dated,0
11,0
September,0
1813,0
.,0
Round,0
postmark,0
‘,0
COLLUMPTON,0
’,0
in,0
black,0
ink,0
.,0
Charge,0
mark,0
in,0
black,0
manuscript,0
denoting,0
postage,0
due,0
.,0
Mrs.,B-pers
Dickenson,I-pers
32,0
Devonshire,0
Place,0
London,B-place
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
Seal,0
.,0
