TOKEN,NE
Paragraph,0
in,0
your,0
Letter,0
concerning,0
the,0
dear,0
Wales,B-pers
's,0
Gracious,0
&,0
Affectionate,0
Meſsage,0
to,0
me,0
",",0
if,0
I,0
could,0
love,0
him,0
better,0
than,0
I,0
have,0
always,0
done,0
",",0
I,0
certainly,0
shd,0
",",0
&,0
I,0
beg,0
you,0
will,0
make,0
use,0
of,0
such,0
Expreſsions,0
from,0
me,0
to,0
him,0
",",0
as,0
will,0
best,0
convey,0
the,0
Gratitude,0
&,0
Affection,0
of,0
my,0
Heart,0
",",0
united,0
with,0
that,0
Respect,0
I,0
owe,0
him,0
.,0
I,0
suppose,0
you,0
are,0
all,0
by,0
this,0
time,0
settled,0
at,0
Windsor,B-place
;,0
how,0
differently,0
my,0
dear,0
Miſs,B-pers
Hamilton,I-pers
are,0
you,0
&,0
I,0
situated,0
",",0
to,0
what,0
we,0
were,0
last,0
Year,0
at,0
this,0
time,0
Three,0
or,0
four,0
lines,0
blank,0
.,0
roving,0
about,0
on,0
the,B-place
Suſsex,I-place
Downs,I-place
with,0
our,0
little,0
Roy,0
People,0
.,0
nothing,0
is,0
so,0
striking,0
to,0
me,0
",",0
as,0
our,0
Ignorance,0
of,0
the,0
future,0
",",0
&,0
surely,0
we,0
have,0
not,0
a,0
greater,0
Proof,0
that,0
Providence,0
that,0
ordains,0
all,0
things,0
for,0
our,0
happineſs,0
&,0
peace,0
of,0
Mind,0
",",0
for,0
how,0
would,0
the,0
certainty,0
of,0
any,0
Approaching,0
Evil,0
",",0
darken,0
the,0
brightest,0
Scenes,0
&,0
Extinguish,0
all,0
the,0
powers,0
of,0
Enjoyment,0
.,0
Adieu,0
my,0
dear,0
Hamilton,B-pers
&,0
believe,0
me,0
now,0
&,0
ever,0
Most,0
Affly,0
.,0
&,0
Faithfully,0
Yrs,0
.,0
CFinch,B-pers
I,0
can,0
not,0
quite,0
close,0
my,0
Letter,0
without,0
adding,0
a,0
few,0
Lines,0
concerning,0
the,0
Friendly,0
behaviour,0
of,0
Mr,B-pers
Graham,I-pers
to,0
my,0
Son,0
on,0
his,0
illneſs,0
",",0
&,0
to,0
us,0
ever,0
since,0
we,0
have,0
been,0
here,0
",",0
&,0
the,0
infinite,0
Satisfaction,0
I,0
felt,0
from,0
Mrs,B-pers
Feilding,I-pers
s,0
having,0
made,0
her,0
Voyage,0
back,0
with,0
him,0
&,0
Mrs,B-pers
Graham,I-pers
",",0
with,0
whom,0
She,0
is,0
quite,0
charm,0
'd,0
",",0
&,0
who,0
from,0
the,0
little,0
I,0
could,0
ſee,0
of,0
her,0
",",0
&,0
all,0
I,0
hear,0
",",0
is,0
of,0
a,0
most,0
pleasing,0
engaging,0
Character,0
.,0
I,0
have,0
wrote,0
to,0
Miſs,B-pers
Goldsworthy,I-pers
by,0
this,0
same,0
opportunity,0
--,0
This,0
postscript,0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
below,0
the,0
address,0
.,0
To,0
Miſs,B-pers
Hamilton,I-pers
This,0
address,0
appears,0
in,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
