TOKEN,NE
Post,0
Captain,0
in,0
his,0
own,0
Ship,0
the,0
Erne,0
",",0
on,0
the,0
6,0
th,0
.,0
Instant,0
.,0
He,0
is,0
gone,0
from,0
Heluvet,B-place
to,0
Bourdeaux,B-place
",",0
with,0
Money,0
for,0
the,0
Troops,0
;,0
and,0
",",0
from,0
thence,0
",",0
he,0
proceeds,0
to,0
America,B-place
",",0
without,0
coming,0
to,0
Britain,B-place
I,0
believe,0
.,0
Francis,B-pers
",",0
has,0
left,0
the,0
Snake,0
",",0
and,0
is,0
on,0
board,0
Admiral,B-pers
Brown,I-pers
's,0
Ship,0
",",0
(,0
the,0
name,0
of,0
which,0
",",0
I,0
know,0
not,0
),0
at,0
Royal,B-place
",",0
Jamaica,B-place
.,0
At,0
least,0
",",0
so,0
I,0
am,0
informed,0
by,0
Admiral,B-pers
George,I-pers
Hope,I-pers
",",0
who,0
had,0
a,0
Letter,0
from,0
Admiral,B-pers
Brown,I-pers
",",0
dated,0
the,0
first,0
of,0
April,0
.,0
The,0
Youth,0
",",0
has,0
not,0
been,0
pleased,0
to,0
announce,0
this,0
change,0
in,0
his,0
Situation,0
",",0
to,0
me,0
",",0
so,0
that,0
I,0
am,0
quite,0
ignorant,0
of,0
the,0
Cause,0
of,0
it,0
.,0
My,0
Sons,0
are,0
apt,0
to,0
think,0
that,0
if,0
they,0
know,0
what,0
they,0
are,0
about,0
themselves,0
",",0
it,0
is,0
unneceſsary,0
to,0
inform,0
me,0
",",0
unleſs,0
they,0
want,0
Money,0
",",0
and,0
then,0
indeed,0
",",0
they,0
do,0
condescend,0
to,0
put,0
Pen,0
to,0
Paper,0
.,0
Charles,B-pers
",",0
is,0
in,0
high,0
preservation,0
.,0
At,0
present,0
",",0
he,0
is,0
in,0
the,0
Country,0
",",0
waiting,0
on,0
one,0
of,0
our,0
Staff,0
General,0
's,0
",",0
Sir,B-pers
John,I-pers
Dalrymple,I-pers
.,0
I,0
expect,0
him,0
back,0
on,0
Monday,0
",",0
what,0
his,0
fate,0
will,0
be,0
",",0
I,0
have,0
still,0
to,0
learn,0
.,0
I,0
wish,0
His,0
Royal,0
Highneſs,0
the,0
Commander,0
in,0
Chief,0
",",0
would,0
let,0
me,0
into,0
the,0
Secret,0
.,0
When,0
I,0
went,0
to,0
London,B-place
I,0
took,0
with,0
me,0
the,0
Plans,0
of,0
my,0
Ho,0
use,0
at,0
Thirlestane,0
",",0
for,0
your,0
Edification,0
",",0
for,0
that,0
of,0
my,0
Son,0
William,B-pers
.,0
Neither,0
of,0
You,0
",",0
took,0
the,0
trouble,0
of,0
looking,0
at,0
them,0
.,0
To,0
punish,0
him,0
",",0
I,0
have,0
a,0
great,0
Mind,0
not,0
to,0
finish,0
the,0
House,0
",",0
though,0
all,0
my,0
Doors,0
",",0
Windows,0
&,0
Window,0
Shutters,0
",",0
have,0
been,0
made,0
for,0
it,0
",",0
during,0
my,0
Absence,0
.,0
I,0
did,0
not,0
expect,0
this,0
",",0
and,0
was,0
much,0
surprised,0
on,0
finding,0
they,0
were,0
ready,0
to,0
be,0
sent,0
to,0
Selkirkshire,B-place
.,0
Next,0
Week,0
",",0
they,0
will,0
be,0
sent,0
off,0
",",0
and,0
some,0
Weeks,0
hence,0
",",0
I,0
may,0
go,0
to,0
Thirlestane,0
to,0
look,0
how,0
the,0
Plasterers,0
go,0
on,0
.,0
Adieu,0
",",0
My,0
Dear,0
Sister,0
.,0
Give,0
my,0
best,0
Love,0
to,0
Mr.,B-pers
Dickenson,I-pers
&,0
Louisa,B-pers
",",0
but,0
",",0
take,0
none,0
of,0
it,0
to,0
Yourself,0
.,0
My,0
Rib,0
&,0
c,0
send,0
her,0
Civilities,0
&,0
their,0
Civilities,0
.,0
Ever,0
Your,0
faithful,0
Friend,0
&,0
Affecte-,0
Napier,B-pers
Edinburgh,B-place
",",0
Twelfth,0
June,0
1814,0
Mrs-,B-pers
Dickenson,I-pers
Two,0
postmarks,0
",",0
in,0
red,0
ink,0
;,0
contents,0
smudged,0
and,0
illegible,0
.,0
32,0
",",0
Devonshire,0
Place,0
London,B-place
Napier,B-pers
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
