TOKEN,NE
been,0
the,0
reverse,0
to,0
wit,0
had,0
it,0
pleased,0
you,0
and,0
distreſsed,0
her,0
I,0
should,0
then,0
have,0
advised,0
Northampton,B-place
instead,0
of,0
London,B-place
as,0
I,0
should,0
be,0
ſorry,0
to,0
see,0
you,0
deſire,0
a,0
thing,0
contrary,0
to,0
your,0
Mama,0
s,0
opinion,0
",",0
so,0
I,0
think,0
on,0
the,0
whole,0
you,0
may,0
without,0
the,0
least,0
anxiety,0
leave,0
MrsMiſs,B-pers
Hamilton,I-pers
for,0
a,0
Month,0
but,0
would,0
advise,0
you,0
to,0
stay,0
no,0
longer,0
tho,0
Mrs,B-pers
Hamilton,I-pers
should,0
be,0
perswaded,0
to,0
give,0
you,0
leave,0
for,0
a,0
little,0
time,0
more,0
as,0
she,0
may,0
wt,0
pleasure,0
give,0
the,0
first,0
leave,0
",",0
the,0
second,0
be,0
aſsured,0
will,0
be,0
given,0
with,0
reluctance,0
whatever,0
face,0
may,0
be,0
put,0
upon,0
it,0
&,0
very,0
natural,0
it,0
should,0
be,0
so,0
.,0
One,0
thing,0
I,0
beg,0
you,0
'll,0
remember,0
above,0
all,0
things,0
",",0
never,0
on,0
any,0
condition,0
to,0
go,0
to,0
any,0
publick,0
place,0
without,0
Wake,B-pers
&,0
indeed,0
to,0
as,0
few,0
private,0
places,0
as,0
you,0
can,0
without,0
her,0
&,0
never,0
make,0
any,0
great,0
intimacys,0
with,0
the,0
London,B-place
Miſses,0
as,0
they,0
are,0
above,0
all,0
Miſses,0
the,0
most,0
hatefull,0
in,0
my,0
humble,0
opinion,0
&,0
I,0
have,0
the,0
honor,0
to,0
be,0
acquainted,0
with,0
many,0
whos,0
behaviour,0
is,0
reckoned,0
to,0
be,0
faultleſs,0
&,0
whos,0
Characters,0
are,0
admired,0
by,0
the,0
beau,0
monde,0
",",0
tho,0
I,0
should,0
be,0
extremely,0
ſorry,0
had,0
I,0
not,0
a,0
much,0
higher,0
opinion,0
of,0
My,0
dear,0
Ward,0
then,0
I,0
have,0
of,0
any,0
of,0
them,0
so,0
My,0
dear,0
Mary,B-pers
dont,0
let,0
your,0
Good,0
nature,0
run,0
away,0
with,0
a,0
good,0
opinion,0
of,0
people,0
till,0
you,0
are,0
quite,0
acquaint,0
‘,0
Chiefly,0
Scottish,0
in,0
later,0
use,0
’,0
",",0
equivalent,0
to,0
acquainted,0
(,0
OED,0
s.v,0
.,0
acquaint,0
adj,0
.,0
A.,0
Accessed,0
15-09-2020,0
),0
.,0
with,0
their,0
Characters,0
which,0
is,0
not,0
eaſy,0
where,0
people,0
are,0
bred,0
up,0
from,0
the,0
Cradle,0
to,0
diſsemble,0
their,0
thoughts,0
&,0
where,0
a,0
ſort,0
of,0
affected,0
politeneſs,0
paſses,0
for,0
good,0
Nature,0
and,0
amiableneſs,0
&,0
hides,0
often,0
a,0
very,0
very,0
bad,0
heart,0
.,0
Now,0
My,0
dearest,0
Girl,0
you,0
have,0
both,0
our,0
opinions,0
about,0
your,0
London,B-place
Scheme,0
so,0
I,0
shall,0
go,0
on,0
to,0
anſwer,0
the,0
rest,0
of,0
your,0
letter,0
--,0
My,0
Health,0
continues,0
on,0
the,0
mending,0
hand,0
&,0
tho,0
I,0
have,0
ſome,0
times,0
r,0
e,0
turns,0
of,0
a,0
pain,0
in,0
my,0
stomach,0
yet,0
on,0
the,0
whole,0
I,0
think,0
I,0
am,0
better,0
at,0
present,0
than,0
I,0
have,0
been,0
for,0
Six,0
Years,0
past,0
&,0
am,0
in,0
greater,0
spirits,0
than,0
you,0
ever,0
ſaw,0
me,0
in,0
&,0
am,0
quite,0
fit,0
for,0
your,0
ſaucineſs,0
",",0
was,0
I,0
with,0
you,0
",",0
you,0
should,0
ſee,0
that,0
I,0
would,0
keep,0
it,0
in,0
fine,0
order,0
by,0
being,0
twenty,0
times,0
more,0
ſaucy,0
than,0
your,0
ſaucy,0
Ladyship,0
could,0
be,0
for,0
your,0
Life,0
so,0
Madam,0
you,0
may,0
let,0
your,0
Mama,0
know,0
that,0
I,0
could,0
keep,0
you,0
in,0
few,0
order,0
The,0
apparent,0
reading,0
few,0
order,0
is,0
not,0
yet,0
explained,0
.,0
was,0
I,0
at,0
Northampton,B-place
",",0
but,0
that,0
can,0
not,0
happen,0
this,0
year,0
of,0
God,0
without,0
some,0
time,0
Possibly,0
a,0
miswriting,0
of,0
some,0
time,0
for,0
some,0
thing,0
.,0
very,0
extraordinary,0
should,0
fall,0
out,0
--,0
I,0
must,0
own,0
that,0
you,0
saw,0
very,0
right,0
when,0
you,0
ſaw,0
me,0
shake,0
my,0
head,0
abt,0
",",0
Beatie,B-pers
&,0
controversy,0
",",0
but,0
I,0
did,0
not,0
make,0
use,0
of,0
the,0
perverse,0
Gipsey,0
not,0
but,0
that,0
I,0
agree,0
with,0
you,0
in,0
thinking,0
it,0
might,0
have,0
been,0
proper,0
to,0
have,0
ſaid,0
it,0
",",0
had,0
it,0
been,0
polite,0
;,0
I,0
am,0
glad,0
Fanchon,0
Fanchon,0
is,0
most,0
likely,0
a,0
dog,0
",",0
like,0
Cloe,0
(,0
see,0
HAM/1/19/41,0
),0
",",0
and,0
is,0
perhaps,0
named,0
after,0
Françoise,0
Moreau,0
(,0
1668-after,0
1743,0
),0
",",0
known,0
as,0
Fanchon,0
",",0
‘,0
a,0
French,0
operatic,0
soprano,0
[,0
and,0
],0
a,0
celebrated,0
beauty,0
who,0
was,0
a,0
favourite,0
of,0
the,0
Great,0
Dauphin,0
’,0
(,0
Wikipedia,0
),0
.,0
is,0
well,0
as,0
I,0
hope,0
Cloe,0
&,0
Fairry,0
is,0
are,0
so,0
too,0
",",0
tho,0
',0
you,0
do,0
not,0
mention,0
the,0
two,0
last,0
--,0
I,0
agree,0
with,0
you,0
that,0
there,0
is,0
a,0
good,0
deal,0
of,0
Satire,0
in,0
Sir,B-pers
Wm,I-pers
Wake,I-pers
s,0
verses,0
",",0
tho,0
I,0
must,0
think,0
there,0
is,0
likeways,0
a,0
great,0
deal,0
of,0
truth,0
in,0
them,0
likeways,0
and,0
I,0
have,0
hinted,0
ſuch,0
things,0
formerly,0
when,0
writing,0
about,0
a,0
certain,0
Lady,0
s,0
learning,0
Latin,0
.,0
I,0
do,0
not,0
propose,0
seeing,0
town,B-place
this,0
Winter,0
which,0
I,0
regreateregret,0
as,0
I,0
should,0
have,0
had,0
the,0
pleaſure,0
of,0
meeting,0
you,0
&,0
of,0
being,0
introduced,0
to,0
Sir,B-pers
Wm,I-pers
&,0
Lady,B-pers
Wake,I-pers
whom,0
I,0
am,0
very,0
ambitious,0
of,0
knowing,0
from,0
the,0
good,0
Character,0
I,0
have,0
heard,0
of,0
them,0
from,0
you,0
&,0
other,0
people,0
--,0
Ld,B-pers
Cathcart,I-pers
s,0
family,0
are,0
all,0
well,0
in,0
the,0
Country,0
&,0
will,0
certainly,0
be,0
in,0
London,B-place
this,0
Winter,0
tho,0
its,0
not,0
as,0
yet,0
fixed,0
when,0
they,0
set,0
out,0
",",0
Miſs,B-pers
Cathcart,I-pers
is,0
appointed,0
Maid,0
of,0
Honor,0
to,0
the,B-pers
Queen,I-pers
in,0
the,0
most,0
flattering,0
manner,0
poſsible,0
&,0
without,0
any,0
bodys,0
knowing,0
of,0
a,0
vacancy,0
it,0
is,0
in,0
the,0
room,0
of,0
Miſs,B-pers
Keck,I-pers
who,0
is,0
going,0
to,0
be,0
married,0
to,0
Lord,B-pers
Hereford,I-pers
.,0
I,0
knew,0
a,0
daughter,0
of,0
Capt,B-pers
.,I-pers
Atkinſon,I-pers
s,0
at,0
a,0
boarding,0
school,0
in,0
Norwich,B-place
many,0
years,0
ago,0
",",0
but,0
he,0
told,0
me,0
th,0
e,0
n,0
he,0
never,0
had,0
been,0
mariedmarried,0
to,0
the,0
Mother,0
",",0
nor,0
do,0
I,0
imagine,0
had,0
she,0
been,0
his,0
Wife,0
she,0
would,0
not,0
have,0
decamped,0
so,0
eaſily,0
as,0
she,0
did,0
by,0
what,0
you,0
ſay,0
.,0
I,0
am,0
greatly,0
obliged,0
to,0
you,0
for,0
sending,0
the,0
ring,0
and,0
Book,0
to,0
MrRuſsell,B-pers
s,0
See,0
HAM/1/19/54,0
.,0
&,0
I,0
have,0
ordered,0
them,0
to,0
be,0
called,0
for,0
",",0
but,0
my,0
dearest,0
mary,B-pers
I,0
will,0
not,0
let,0
you,0
off,0
the,0
Picture,0
that,0
you,0
promised,0
me,0
before,0
Mrs-,B-pers
Rogers,I-pers
and,0
as,0
you,0
will,0
be,0
in,0
London,B-place
this,0
Winter,0
a,0
word,0
to,0
the,0
wise,0
is,0
enough,0
and,0
I,0
charge,0
you,0
to,0
remember,0
me,0
in,0
the,0
moſt,0
respectfull,0
way,0
to,0
her,0
&,0
return,0
her,0
my,0
most,0
ſincere,0
thanks,0
for,0
being,0
so,0
good,0
as,0
to,0
remember,0
me,0
--,0
Miracles,0
are,0
are,0
not,0
ceased,0
ſince,0
Miſs,B-pers
Kingford,I-pers
dont,0
viſit,0
at,0
your,0
house,0
but,0
I,0
can,0
not,0
ſay,0
I,0
am,0
very,0
ſorry,0
for,0
it,0
from,0
what,0
you,0
told,0
me,0
when,0
at,0
Northampton,B-place
and,0
if,0
she,0
continues,0
in,0
the,0
ſame,0
stile,0
I,0
think,0
the,0
connexion,0
better,0
broke,0
off,0
than,0
continued,0
.,0
I,0
am,0
ſorry,0
MrHope,B-pers
is,0
still,0
obliged,0
to,0
remain,0
at,0
Northampton,B-place
&,0
am,0
afraid,0
he,0
will,0
not,0
ſoon,0
make,0
it,0
up,0
with,0
his,0
Father,0
&,0
friends,0
as,0
they,0
take,0
not,0
the,0
least,0
notice,0
or,0
ever,0
speak,0
of,0
him,0
I,0
have,0
given,0
them,0
ſeveral,0
hints,0
that,0
I,0
was,0
a,0
Week,0
at,0
Northampton,B-place
with,0
you,0
but,0
they,0
allowed,0
the,0
ſubject,0
to,0
drop,0
and,0
did,0
not,0
mention,0
him,0
in,0
the,0
least,0
so,0
I,0
imagine,0
from,0
all,0
that,0
",",0
things,0
are,0
worse,0
than,0
he,0
ſeems,0
to,0
think,0
as,0
he,0
was,0
in,0
hopes,0
that,0
the,0
storm,0
would,0
ſoon,0
blow,0
over,0
and,0
that,0
they,0
were,0
only,0
giving,0
him,0
a,0
bite,0
of,0
the,0
bridle,0
but,0
I,0
am,0
of,0
a,0
quite,0
different,0
opinion,0
as,0
I,0
am,0
now,0
perswaded,0
they,0
are,0
very,0
much,0
offended,0
at,0
him,0
which,0
I,0
am,0
extremely,0
ſorry,0
for,0
as,0
I,0
think,0
time,0
is,0
paſsing,0
away,0
which,0
might,0
be,0
a,0
great,0
deal,0
better,0
employed,0
than,0
walking,0
the,0
Streets,0
&,0
environs,0
of,0
the,0
sweet,0
Bland,B-pers
I,0
hear,0
is,0
come,0
to,0
Scotland,B-place
but,0
I,0
have,0
not,0
seen,0
him,0
nor,0
indeed,0
any,0
of,0
your,0
acquaintance,0
in,0
the,0
Queens,0
Dragoons,0
as,0
I,0
have,0
been,0
very,0
little,0
about,0
ſince,0
I,0
came,0
to,0
Scotland,B-place
but,0
I,0
hear,0
of,0
their,0
giving,0
a,0
County,0
a,0
Ball,0
and,0
they,0
returned,0
it,0
a,0
few,0
day,0
ago,0
so,0
you,0
see,0
they,0
do,0
not,0
regreatregret,0
Northamptonshire,B-place
so,0
much,0
as,0
Mrs-,B-pers
Thursby,I-pers
does,0
them,0
Lady,B-pers
Napier,I-pers
&,0
my,0
three,0
eldest,0
joins,0
me,0
in,0
best,0
Compliments,0
to,0
you,0
&,0
Mrs,B-pers
Hamilton,I-pers
&,0
believe,0
me,0
My,0
dearest,0
Mary,B-pers
to,0
be,0
most,0
affectionately,0
yours,0
.,0
If,0
Sir,B-pers
Wm,I-pers
s-,0
verses,0
had,0
not,0
been,0
added,0
yours,0
would,0
not,0
have,0
been,0
half,0
so,0
long,0
a,0
Letter,0
as,0
this,0
remember,0
that,0
Madam,0
adieu,0
.,0
