TOKEN,NE
satisfaction,0
of,0
abusing,0
You,0
face,0
to,0
face,0
.,0
You,0
promised,0
to,0
send,0
me,0
a,0
plan,0
of,0
your,0
House,0
",",0
&,0
like,0
all,0
other,0
Court,0
bred,0
Miſses,0
",",0
you,0
have,0
neglected,0
to,0
send,0
perfo,0
rm,0
your,0
promise,0
.,0
Adieu,0
.,0
Maria,B-pers
joins,0
me,0
in,0
sincere,0
good,0
wishes,0
to,0
You,0
&,0
Yours,0
.,0
Ever,0
my,0
Dear,0
Sister,0
",",0
Your,0
faithful,0
&,0
affectionate,0
Brother,0
Napier,B-pers
.,0
Hawick,B-place
",",0
Tenth,0
Septr=,0
1790,0
Mrs=,B-pers
Dickenson,I-pers
Postmark,0
‘,0
HAWICK,0
’,0
in,0
brown,0
ink,0
.,0
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derby,B-place
by,0
Carlisle,B-place
Napier,B-pers
.,0
Seal,0
",",0
in,0
red,0
wax,0
",",0
divided,0
by,0
unfolding,0
.,0
