TOKEN,NE
much,0
better,0
Spirits,0
than,0
I,0
expected,0
.,0
I,0
beg,0
you,0
to,0
aſsure,0
Dr,0
:,0
Mrs,B-pers
:,I-pers
Delany,I-pers
&,0
Mrs,B-pers
:,I-pers
Boscawen,I-pers
that,0
I,0
should,0
feel,0
happy,0
in,0
having,0
it,0
in,0
my,0
power,0
to,0
shew,0
any,0
Civility,0
to,0
Miſs,B-pers
Sayse,I-pers
",",0
but,0
I,0
never,0
go,0
to,0
the,0
Rooms,0
That,0
is,0
",",0
the,0
Assembly-Rooms,0
",",0
which,0
according,0
to,0
Thomas,0
Hood,0
and,0
John,0
Harris,0
",",0
were,0
on,0
'the,0
Parade,0
',0
(,0
Beauties,0
of,0
England,0
and,0
Wales,0
",",0
pub,0
.,0
Thomas,0
Maiden,0
",",0
1808,0
:,0
viii,0
.,0
1300,0
),0
.,0
This,0
is,0
probably,0
the,0
site,0
of,0
the,0
current,0
Royal,0
Victoria,0
Hotel,0
",",0
51-55,0
The,0
Pantiles,0
.,0
",",0
Publick,0
Breakfasts,0
",",0
or,0
any,0
of,0
those,0
Things,0
",",0
wh,0
:,0
a,0
young,0
Lady,0
would,0
very,0
naturally,0
feel,0
a,0
Civility,0
&,0
Attention,0
.,0
Julia,B-pers
at,0
present,0
prefers,0
walking,0
on,0
the,0
Common,0
",",0
&,0
skipping,0
over,0
Heath,0
like,0
a,0
Lambkin,0
",",0
&,0
I,0
am,0
foolish,0
enough,0
to,0
prefer,0
walking,0
",",0
&,0
indeed,0
talking,0
with,0
her,0
",",0
to,0
walking,0
the,0
Pantiles,0
of,0
or,0
going,0
to,0
the,0
the,0
heated,0
Rooms,0
--,0
If,0
Miſs,B-pers
Sayse,I-pers
will,0
condescend,0
to,0
drink,0
Tea,0
with,0
such,0
a,0
stupid,0
Old,0
Mother,0
--,0
I,0
shall,0
be,0
vastly,0
happy,0
to,0
see,0
her,0
.,0
I,0
have,0
made,0
an,0
acquaintance,0
(,0
rather,0
an,0
Intimacy,0
),0
with,0
Mr,B-pers
:,I-pers
Sheridan,I-pers
the,I-pers
Father,I-pers
",",0
Thomas,0
Sheridan,0
was,0
an,0
actor,0
and,0
in,0
later,0
life,0
",",0
a,0
teacher,0
of,0
elocution,0
(,0
to,0
which,0
Lady,0
Dartrey,0
is,0
referring,0
in,0
her,0
joke,0
about,0
'teaching,0
her,0
to,0
read,0
',0
),0
.,0
&,0
I,0
am,0
in,0
some,0
hopes,0
he,0
will,0
teach,0
me,0
to,0
read,0
without,0
Joking,0
",",0
he,0
is,0
to,0
have,0
a,0
Reading,0
next,0
wedy,0
:,0
&,0
he,0
has,0
invited,0
me,0
",",0
&,0
my,0
Family,0
.,0
I,0
beg,0
you,0
will,0
tell,0
Stormont,B-pers
",",0
I,0
heard,0
he,0
did,0
me,0
the,0
Honor,0
of,0
calling,0
",",0
&,0
I,0
was,0
very,0
sorry,0
",",0
I,0
was,0
not,0
at,0
home,0
Lord,B-pers
Dartrey,I-pers
waited,0
on,0
him,0
the,0
next,0
Day,0
(,0
I,0
beg,0
you,0
to,0
tell,0
him,0
also,0
),0
but,0
he,0
was,0
gone,0
to,0
Town,B-place
.,0
I,0
hope,0
Lady,B-pers
Stormont,I-pers
&,0
her,0
Little,0
One,0
are,0
going,0
on,0
well,0
.,0
Adieu,0
here,0
are,0
more,0
than,0
six,0
Lines,0
",",0
&,0
I,0
think,0
it,0
wd,0
:,0
be,0
very,0
generous,0
in,0
you,0
to,0
send,0
me,0
six,0
pages,0
in,0
return,0
",",0
Yrs,0
:,0
sincerely,0
PD,B-pers
Sat,0
Morng,0
8,0
',0
o'Clock,0
Moved,0
dateline,0
here,0
from,0
the,0
middle,0
of,0
the,0
postscript,0
.,0
The,0
postscript,0
starts,0
directly,0
after,0
the,0
signature,0
and,0
is,0
written,0
around,0
the,0
dateline,0
.,0
I,0
hope,0
you,0
have,0
had,0
good,0
Accounts,0
from,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
pray,0
let,0
me,0
know,0
I,0
am,0
just,0
going,0
to,0
see,0
Ly,B-pers
:,I-pers
J.,I-pers
Penn,I-pers
at,0
the,B-place
Vine,I-place
Possibly,0
the,0
sixteenth-century,0
coaching,0
inn,0
of,0
the,0
same,0
name,0
that,0
still,0
stands,0
in,0
Cousley,0
Wood,0
",",0
Wadhurst,0
near,0
Tunbridge,0
Wells,0
",",0
at,0
the,0
time,0
of,0
writing,0
.,0
--,0
13,0
miles,0
off,0
--,0
I,0
inclose,0
you,0
a,0
Letter,0
from,0
Ly,B-pers
:,I-pers
C.,I-pers
Finch,I-pers
",",0
&,0
Miſs,B-pers
Cowley,I-pers
Ld,B-pers
:,I-pers
D,I-pers
returns,0
his,0
best,0
thanks,0
to,0
you,0
&,0
Sr,B-pers
:,I-pers
Sir,I-pers
WmWilliamHamilton,I-pers
about,0
the,0
Calabrese,0
&,0
the,0
Drawing,0
--,0
I,0
have,0
nothing,0
to,0
trouble,0
him,0
with,0
but,0
to,0
take,0
care,0
of,0
you,0
&,0
Mr,B-pers
:,I-pers
D——,I-pers
--,0
Dickenson,B-pers
when,0
you,0
go,0
to,0
Naples,B-place
--,0
N.B,0
.,0
Sr,B-pers
..,I-pers
Wm,I-pers
.,I-pers
Hamilton,I-pers
my,0
Uncle,0
&,0
Lord,B-pers
Stormont,I-pers
advised,0
that,0
Mr,B-pers
D,I-pers
&,0
I,0
should,0
spend,0
some,0
time,0
on,0
the,B-place
Continent,I-place
after,0
we,0
were,0
married,0
--,0
Lady,B-pers
Dartrey,I-pers
August,0
1784,0
This,0
annotation,0
by,0
Mary,0
Hamilton,0
was,0
written,0
upside,0
down,0
in,0
the,0
centre,0
of,0
the,0
bottom,0
of,0
the,0
page,0
.,0
To,0
Miſs,B-pers
Hamilton,I-pers
Clargis,0
Street,0
Present-day,0
Clarges,0
Street,0
in,0
Westminster,0
.,0
The,0
address,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
.,0
The,0
remains,0
of,0
two,0
largely,0
intact,0
seals,0
appear,0
above,0
and,0
below,0
the,0
address,0
.,0
