TOKEN,NE
be,0
angry,0
wt,0
you,0
my,0
Love,0
",",0
Friendſhip,0
",",0
&,0
regard,0
for,0
you,0
is,0
by,0
far,0
too,0
great,0
to,0
allow,0
me,0
to,0
be,0
so,0
was,0
it,0
poſsible,0
you,0
could,0
give,0
me,0
any,0
reaſon,0
",",0
but,0
where,0
Miſs,B-pers
Hamilton,I-pers
profeſses,0
a,0
friendſhip,0
&,0
regard,0
I,0
am,0
quite,0
ſure,0
she,0
never,0
will,0
give,0
that,0
friend,0
any,0
reaſon,0
to,0
ſay,0
she,0
does,0
not,0
keep,0
up,0
to,0
it,0
.,0
So,0
my,0
dearest,0
Girl,0
write,0
on,0
&,0
open,0
yr,0
Heart,0
to,0
me,0
always,0
ſincerely,0
&,0
you,0
'll,0
make,0
me,0
happy,0
Adieu,0
my,0
dearest,0
Mary,B-pers
believe,0
me,0
ever,0
yours,0
most,0
Affctly-,0
WmNapier,B-pers
my,0
next,0
will,0
be,0
longer,0
but,0
pray,0
write,0
me,0
soon,0
--,0
--,0
Compliments,0
of,0
ye,0
season,0
to,0
ye,0
Kitten,0
--,0
Moved,0
second,0
postscript,0
here,0
from,0
bottom,0
of,0
p.1,0
.,0
