TOKEN,NE
1,0
.,0
Accessed,0
01-12-2021,0
),0
.,0
is,0
sitting,0
by,0
me,0
",",0
disfiguring,0
",",0
and,0
blotting,0
my,0
smoothest,0
and,0
best,0
writing,0
Paper,0
",",0
pretending,0
that,0
he,0
is,0
forming,0
Persic,0
Characters,0
.,0
It,0
is,0
a,0
delightful,0
thing,0
",",0
and,0
vastly,0
gratifying,0
to,0
a,0
Parent,0
",",0
when,0
a,0
Child,0
knows,0
more,0
than,0
himself,0
.,0
Not,0
that,0
I,0
suspect,0
my,0
William,B-pers
will,0
be,0
guilty,0
of,0
so,0
great,0
a,0
Crime,0
as,0
to,0
become,0
learned,0
",",0
and,0
thereby,0
rival,0
the,0
fame,0
of,0
his,0
Ancestor,0
",",0
who,0
invented,0
the,0
Logarithms,0
",",0
&,0
Rhabdologiæ,0
",",0
likewise,0
writing,0
a,0
Treatise,0
on,0
the,0
Revelation,0
of,0
S,0
t,0
.,0
John,0
",",0
in,0
which,0
",",0
we,0
his,0
Descendants,0
know,0
that,0
he,0
is,0
mistaken,0
",",0
having,0
fixed,0
the,0
General,0
Judgement,0
to,0
take,0
place,0
in,0
the,0
Year,0
1786,0
",",0
and,0
still,0
we,0
breathe,0
in,0
the,0
Year,0
1802,0
.,0
No,0
",",0
I,0
comfort,0
myself,0
",",0
that,0
my,0
Boy,0
will,0
not,0
waste,0
his,0
Vigils,0
",",0
in,0
deep,0
Study,0
.,0
Like,0
myself,0
",",0
I,0
suspect,0
",",0
if,0
he,0
can,0
procure,0
Meat,0
",",0
drink,0
",",0
&,0
cloathing,0
",",0
without,0
much,0
mental,0
exertion,0
",",0
it,0
would,0
suit,0
him,0
self,0
as,0
well,0
",",0
and,0
he,0
would,0
be,0
better,0
contented,0
",",0
than,0
even,0
to,0
gain,0
admiſsion,0
into,0
Your,0
Tribe,0
",",0
an,0
honour,0
I,0
never,0
dared,0
to,0
aspire,0
to,0
.,0
Having,0
written,0
the,0
best,0
part,0
of,0
three,0
Pages,0
of,0
Nonsense,0
",",0
it,0
is,0
now,0
time,0
to,0
say,0
",",0
that,0
I,0
trust,0
Your,0
Nerves,0
have,0
regained,0
a,0
firmer,0
Tone,0
",",0
than,0
when,0
Your,0
Letter,0
was,0
written,0
",",0
and,0
that,0
You,0
may,0
not,0
have,0
any,0
more,0
alarms,0
from,0
Fire,0
.,0
I,0
like,0
the,0
account,0
You,0
give,0
of,0
Louisa,B-pers
;,0
but,0
",",0
pray,0
dont,0
let,0
her,0
grow,0
quite,0
so,0
fat,0
as,0
Yourself,0
",",0
as,0
in,0
that,0
Case,0
",",0
there,0
will,0
be,0
no,0
room,0
for,0
Mr.,B-pers
Dickenson,I-pers
in,0
the,0
Carriage,0
.,0
I,0
hope,0
the,0
Grouse,0
may,0
afford,0
him,0
amusement,0
.,0
Here,0
",",0
the,0
Shooters,0
stand,0
some,0
chance,0
of,0
being,0
drowned,0
.,0
It,0
rains,0
every,0
day,0
",",0
and,0
the,0
Moors,0
are,0
very,0
wet,0
.,0
I,0
fear,0
",",0
that,0
the,0
Harvest,0
in,0
this,0
Country,0
will,0
be,0
very,0
late,0
",",0
and,0
must,0
suffer,0
considerably,0
",",0
unleſs,0
the,0
weather,0
turns,0
very,0
dry,0
.,0
Last,0
Year,0
",",0
my,0
Crops,0
of,0
all,0
sorts,0
were,0
in,0
the,0
Barn,0
Yard,0
in,0
the,0
first,0
week,0
of,0
September,0
.,0
This,0
year,0
",",0
I,0
only,0
finished,0
stacking,0
my,0
Hay,0
",",0
on,0
Saturday,0
.,0
Maria,B-pers
joins,0
me,0
in,0
best,0
wishes,0
to,0
You,0
&,0
Yours,0
.,0
Ever,0
My,0
Dear,0
Sister,0
",",0
Your,0
Affecte-,0
Brother,0
Napier,B-pers
Compts-,0
to,0
my,0
Countrywoman,0
.,0
