TOKEN,NE
's,0
which,0
when,0
not,0
otherwise,0
engaged,0
I,0
always,0
go,0
tooto,0
",",0
as,0
I,0
think,0
the,0
widow,0
of,0
a,0
General,0
Officer,0
has,0
a,0
right,0
to,0
demand,0
Civility,0
's,0
from,0
every,0
Officer,0
in,0
the,0
army,0
I,0
am,0
my,0
dear,0
Girl,0
extremely,0
obliged,0
to,0
your,0
friend,0
Mrs-,B-pers
Rogers,I-pers
for,0
her,0
meſsage,0
in,0
yours,0
but,0
I,0
either,0
am,0
quite,0
stupid,0
or,0
have,0
loſsed,0
lost,0
my,0
memory,0
as,0
I,0
am,0
totally,0
unacquainted,0
with,0
the,0
Lady,0
by,0
that,0
name,0
but,0
suppose,0
her,0
being,0
your,0
friend,0
that,0
she,0
has,0
ſome,0
little,0
regard,0
for,0
me,0
being,0
certain,0
no,0
body,0
can,0
have,0
have,0
more,0
friendship,0
for,0
you,0
than,0
I,0
have,0
as,0
thro,0
that,0
Channel,0
I,0
have,0
a,0
right,0
to,0
claim,0
ſome,0
little,0
regard,0
from,0
her,0
as,0
your,0
friend,0
.,0
O,0
my,0
dearest,0
Girl,0
&,0
beg,0
Mrs,B-pers
Rogers,I-pers
a,0
thouſand,0
pardons,0
I,0
've,0
just,0
recollected,0
your,0
next,0
door,0
Neighbour,0
please,0
return,0
my,0
best,0
respects,0
to,0
her,0
with,0
the,0
Compts-,0
of,0
the,0
Seaſon,0
&,0
tell,0
her,0
I,0
must,0
love,0
every,0
body,0
that,0
is,0
a,0
friend,0
to,0
my,0
dearest,0
Mary,B-pers
Mr,B-pers
A,I-pers
is,0
a,0
minor,0
CannonCanon,0
",",0
not,0
a,0
Prebend,0
in,0
this,0
Church,0
I,0
am,0
not,0
acquainted,0
with,0
him,0
tho,0
I,0
have,0
ſeen,0
at,0
Mrs,B-pers
Barrington,I-pers
s,0
two,0
of,0
his,0
Daughters,0
one,0
about,0
Sixteen,0
ye,0
other,0
fifteen,0
as,0
near,0
as,0
I,0
could,0
gueſs,0
from,0
once,0
seeing,0
them,0
.,0
I,0
really,0
am,0
extremely,0
concerned,0
for,0
the,0
Kitten,0
to,0
whom,0
I,0
beg,0
my,0
best,0
wishes,0
may,0
be,0
acceptable,0
I,0
agree,0
with,0
you,0
that,0
the,0
perscreptionprescription,0
ſeems,0
to,0
be,0
an,0
odd,0
one,0
tho,0
they,0
should,0
know,0
best,0
&,0
if,0
I,0
recollect,0
you,0
once,0
huffed,0
‘,0
To,0
hector,0
",",0
bully,0
;,0
to,0
scold,0
",",0
chide,0
",",0
storm,0
at,0
’,0
(,0
OED,0
s.v,0
.,0
huff,0
v.,0
6a,0
.,0
Accessed,0
10-12-2020,0
),0
.,0
me,0
for,0
hinting,0
that,0
Love,0
may,0
be,0
the,0
Cause,0
of,0
her,0
mourning,0
as,0
the,0
ſong,0
says,0
",",0
but,0
from,0
the,0
Phiſician,0
s,0
perscriptionprescription,0
I,0
must,0
still,0
keep,0
my,0
opinion,0
tho,0
its,0
not,0
in,0
ye,0
least,0
neceſsary,0
to,0
hint,0
my,0
suspicions,0
to,0
her,0
as,0
few,0
young,0
Lady,0
's,0
likes,0
to,0
have,0
those,0
things,0
known,0
--,0
I,0
know,0
MrEgerton,B-pers
's,0
family,0
&,0
c,0
but,0
have,0
no,0
acquaintance,0
with,0
him,0
in,0
the,0
least,0
.,0
But,0
you,0
are,0
my,0
dearest,0
Mary,B-pers
quite,0
right,0
to,0
put,0
confidence,0
in,0
me,0
&,0
be,0
aſsured,0
I,0
never,0
will,0
make,0
a,0
bad,0
use,0
of,0
it,0
",",0
so,0
I,0
beg,0
you,0
'll,0
always,0
open,0
your,0
heart,0
freely,0
to,0
me,0
&,0
believe,0
me,0
you,0
have,0
not,0
a,0
greater,0
friend,0
lives,0
or,0
one,0
that,0
has,0
your,0
happineſs,0
more,0
at,0
heart,0
than,0
I,0
have,0
I,0
am,0
glad,0
you,0
are,0
to,0
have,0
no,0
disturbance,0
at,0
your,0
election,0
",",0
am,0
very,0
glad,0
the,0
Brawn,0
was,0
good,0
",",0
you,0
see,0
I,0
shew,0
you,0
that,0
I,0
run,0
from,0
one,0
thing,0
to,0
another,0
its,0
the,0
best,0
way,0
between,0
friends,0
as,0
by,0
that,0
one,0
ſees,0
that,0
they,0
do,0
not,0
study,0
for,0
things,0
to,0
fill,0
up,0
letters,0
",",0
as,0
those,0
are,0
always,0
dry,0
&,0
inſipid,0
that,0
dont,0
come,0
at,0
once,0
with,0
out,0
much,0
thinking,0
adieu,0
for,0
ſome,0
time,0
my,0
Dearest,0
Girl,0
as,0
I,0
am,0
obliged,0
to,0
give,0
over,0
but,0
hope,0
to,0
make,0
this,0
long,0
",",0
if,0
not,0
take,0
the,0
will,0
for,0
deed,0
but,0
always,0
believe,0
that,0
I,0
am,0
most,0
faithfully,0
&,0
affctly,0
Yours,0
&,0
c,0
=,0
There,0
is,0
a,0
mark,0
at,0
the,0
left,0
in,0
red,0
crayon,0
indicating,0
where,0
Napier,0
resumes,0
the,0
letter,0
.,0
Monday,0
28,0
th,0
two,0
o'Clock,0
in,0
the,0
morning,0
I,0
have,0
my,0
dearest,0
Mary,B-pers
been,0
writing,0
ſince,0
ten,0
o'Clock,0
upon,0
buſineſs,0
but,0
will,0
if,0
I,0
can,0
poſsible,0
write,0
out,0
this,0
sheet,0
to,0
you,0
to,0
shew,0
you,0
that,0
my,0
greatest,0
--,0
happineſs,0
&,0
Pleaſure,0
is,0
to,0
obey,0
you,0
in,0
A,0
vertical,0
red,0
line,0
in,0
the,0
left,0
margin,0
marks,0
off,0
the,0
last,0
five,0
lines,0
in,0
this,0
column,0
of,0
text,0
.,0
every,0
thing,0
in,0
my,0
Power,0
nor,0
am,0
I,0
afraid,0
to,0
ſay,0
that,0
I,0
indulge,0
myself,0
with,0
pleaſure,0
to,0
think,0
that,0
my,0
dear,0
Girl,0
has,0
ſome,0
pleaſure,0
in,0
writing,0
to,0
you,0
.,0
me,0
.,0
I,0
met,0
Mrs-,B-pers
Barrington,I-pers
to,0
night,0
&,0
told,0
her,0
that,0
I,0
had,0
the,0
pleaſure,0
of,0
hearing,0
from,0
Northampton,B-place
that,0
her,0
Nephew,0
was,0
well,0
pray,0
says,0
she,0
what,0
Correspondence,0
have,0
you,0
there,0
as,0
I,0
have,0
heard,0
you,0
ſay,0
that,0
you,0
had,0
none,0
in,0
ye,0
Regt,0
.,0
",",0
that,0
is,0
true,0
Madam,0
ſays,0
I,0
",",0
but,0
I,0
have,0
a,0
young,0
Lady,0
there,0
that,0
I,0
call,0
my,0
Daughter,0
and,0
my,0
ward,0
who,0
is,0
so,0
good,0
as,0
I,0
believe,0
to,0
look,0
upon,0
me,0
as,0
one,0
of,0
her,0
best,0
friends,0
",",0
but,0
Madam,0
I,0
can,0
aſsure,0
you,0
she,0
is,0
not,0
a,0
Northampton,B-place
Lady,0
but,0
a,0
relation,0
of,0
mine,0
who,0
lives,0
there,0
",",0
and,0
one,0
I,0
have,0
a,0
most,0
particular,0
regard,0
for,0
.,0
so,0
there,0
my,0
dear,0
the,0
converſation,0
dropt,0
but,0
only,0
said,0
she,0
hoped,0
her,0
Nephew,0
knew,0
you,0
as,0
from,0
what,0
I,0
ſaid,0
she,0
was,0
certain,0
you,0
must,0
be,0
an,0
agreeable,0
acquaintance,0
--,0
I,0
did,0
not,0
think,0
the,0
last,0
ought,0
to,0
be,0
anſwered,0
by,0
any,0
thing,0
else,0
but,0
a,0
low,0
Bow,0
which,0
I,0
certainly,0
made,0
so,0
we,0
went,0
to,0
another,0
subject,0
.,0
as,0
I,0
shall,0
do,0
now,0
",",0
by,0
begingbegging,0
you,0
to,0
remember,0
my,0
best,0
Compts-,0
to,0
your,0
Mama,0
and,0
that,0
I,0
am,0
extremely,0
obliged,0
to,0
her,0
for,0
her,0
kind,0
concerns,0
about,0
my,0
health,0
&,0
that,0
I,0
am,0
happy,0
that,0
hers,0
is,0
so,0
much,0
better,0
for,0
which,0
reaſon,0
I,0
hope,0
to,0
have,0
longer,0
letters,0
from,0
you,0
(,0
There,0
are,0
marks,0
in,0
the,0
left,0
margin,0
at,0
each,0
end,0
of,0
the,0
passage,0
from,0
‘,0
Pray,0
’,0
to,0
‘,0
Correspondence,0
’,0
.,0
Pray,0
my,0
Good,0
Girl,0
think,0
when,0
you,0
ſay,0
that,0
you,0
are,0
always,0
in,0
a,0
hurry,0
and,0
that,0
you,0
have,0
little,0
time,0
to,0
spare,0
by,0
being,0
obliged,0
to,0
write,0
yr,0
Mama,0
's,0
letters,0
think,0
then,0
what,0
I,0
have,0
to,0
write,0
yt,0
most,0
days,0
&,0
nights,0
I,0
am,0
to,0
this,0
hour,0
seldom,0
in,0
bed,0
by,0
being,0
obliged,0
to,0
write,0
so,0
many,0
letters,0
on,0
Regimental,0
buſineſs,0
),0
&,0
likeways,0
to,0
a,0
numerous,0
Correspondence,0
among,0
relations,0
--,0
I,0
never,0
heard,0
of,0
Miſs,B-pers
Cathcart,I-pers
going,0
as,0
a,0
Maid,0
of,0
Honor,0
",",0
nor,0
do,0
I,0
believe,0
it,0
tho,0
its,0
difficult,0
to,0
ſay,0
what,0
may,0
happen,0
but,0
I,0
know,0
nothing,0
of,0
it,0
I,0
can,0
aſsure,0
you,0
but,0
if,0
I,0
hear,0
any,0
thing,0
for,0
certain,0
you,0
shall,0
be,0
made,0
acquainted,0
with,0
it,0
",",0
Jane,0
Cathcart,0
became,0
Maid,0
of,0
Honour,0
to,0
Queen,0
Charlotte,0
on,0
1,0
June,0
1774,0
;,0
news,0
of,0
the,0
appointment,0
is,0
broken,0
by,0
William,0
Napier,0
in,0
HAM/1/19/56,0
",",0
dated,0
11,0
October,0
1773,0
.,0
I,0
hope,0
you,0
write,0
ſome,0
times,0
to,0
yr,0
Uncle,0
Napier,0
clarifies,0
in,0
HAM/1/19/27,0
that,0
Charles,0
Cathcart,0
is,0
meant,0
here,0
.,0
if,0
you,0
do,0
not,0
I,0
beg,0
you,0
may,0
as,0
I,0
think,0
it,0
proper,0
and,0
as,0
my,0
Two,0
vertical,0
red,0
lines,0
in,0
the,0
right,0
margin,0
mark,0
off,0
the,0
three,0
or,0
four,0
lines,0
at,0
the,0
top,0
of,0
the,0
page,0
.,0
daughter,0
&,0
ward,0
I,0
order,0
you,0
to,0
do,0
it,0
",",0
&,0
I,0
know,0
you,0
too,0
dutifull,0
to,0
disobey,0
me,0
tho,0
I,0
am,0
afraid,0
you,0
have,0
more,0
com̅and,0
over,0
me,0
than,0
I,0
have,0
over,0
you,0
",",0
witneſs,0
the,0
length,0
of,0
this,0
letter,0
",",0
at,0
this,0
Hour,0
and,0
in,0
my,0
situation,0
Adieu,0
my,0
dearest,0
dearest,0
Mary,B-pers
believe,0
me,0
yours,0
most,0
unchangableunchangeable,0
&,0
Affctly,0
WmNapier,B-pers
Goodnight,0
or,0
rather,0
Good,0
morning,0
",",0
past,0
three,0
o'Clock,0
&,0
a,0
frosty,0
morning,0
and,0
I,0
most,0
sleepy,0
adieu,0
once,0
more,0
My,0
dearest,0
Girl,0
The,0
address,0
on,0
this,0
page,0
is,0
in,0
the,0
hand,0
of,0
John,0
Sawbridge,0
",",0
MP,0
for,0
Hythe,0
",",0
who,0
provided,0
the,0
frank,0
.,0
To,0
Miſs,B-pers
Hamilton,I-pers
Northamptonshire,B-place
Circular,0
postmark,0
in,0
reddish,0
brown,0
ink,0
",",0
now,0
illegible,0
;,0
possibly,0
a,0
‘,0
FREE,0
’,0
frank,0
stamp,0
.,0
9,0
th,0
10,0
th,0
-,0
J,B-pers
Free,0
Sawbridge,B-pers
