TOKEN,NE
Lady,B-pers
Cremorne,I-pers
and,0
Mr,B-pers
Antrobus,I-pers
Oct,0
:,0
31,0
st,0
:,0
1785,0
Moved,0
annotation,0
here,0
from,0
middle,0
of,0
page,0
at,0
the,0
left,0
of,0
the,0
address,0
",",0
written,0
upside,0
down,0
.,0
