TOKEN,NE
of,0
different,0
colours,0
",",0
to,0
each,0
house,0
also,0
there,0
are,0
two,0
doors,0
",",0
one,0
(,0
which,0
they,0
call,0
the,0
Porte,0
fatal,0
),0
is,0
never,0
open,0
'd,0
but,0
upon,0
a,0
Marriage,0
or,0
Funeral,0
",",0
when,0
they,0
put,0
a,0
step,0
to,0
it,0
(,0
as,0
it,0
is,0
a,0
little,0
raised,0
above,0
the,0
ground,0
),0
&,0
it,0
is,0
thrown,0
open,0
",",0
these,0
houses,0
are,0
built,0
round,0
Squares,0
of,0
Water,0
",",0
&,0
along,0
Canals,0
",",0
with,0
little,0
light,0
bridges,0
thrown,0
over,0
every,0
hundedhundred,0
Yards,0
",",0
the,0
whole,0
is,0
intermix,0
'd,0
with,0
tall,0
trees,0
which,0
add,0
to,0
the,0
beauty,0
of,0
the,0
prospect,0
.,0
These,0
people,0
are,0
so,0
very,0
neat,0
&,0
formal,0
that,0
they,0
wash,0
their,0
Paths,0
wch,0
.,0
are,0
done,0
with,0
brick,0
&,0
sprinkle,0
the,0
sand,0
in,0
patterns,0
",",0
if,0
you,0
go,0
of,0
a,0
Saturday,0
(,0
wch,0
.,0
is,0
their,0
washing,0
day,0
),0
they,0
will,0
not,0
admit,0
you,0
into,0
their,0
houses,0
",",0
&,0
the,B-pers
King,I-pers
of,I-pers
Pruſsia,I-pers
who,0
forced,0
his,0
way,0
into,0
one,0
of,0
these,0
houses,0
some,0
Years,0
ago,0
",",0
was,0
surprised,0
at,0
being,0
taken,0
up,0
in,0
the,0
Arms,0
of,0
a,0
great,0
Dutch,0
maid,0
who,0
set,0
him,0
down,0
at,0
the,0
outside,0
the,0
door,0
that,0
He,0
might,0
not,0
spoil,0
the,0
room,0
she,0
had,0
just,0
wash,0
'd,0
--,0
as,0
to,0
their,0
dreſs,0
I,0
can,0
not,0
give,0
you,0
an,0
idea,0
of,0
it,0
without,0
inclosing,0
a,0
swatch,0
of,0
it,0
by,0
way,0
of,0
description,0
",",0
&,0
then,0
you,0
may,0
make,0
it,0
out,0
in,0
a,0
better,0
manner,0
with,0
your,0
Crayons,0
--,0
I,0
must,0
not,0
not,0
talk,0
to,0
you,0
any,0
more,0
of,0
Holland,B-place
",",0
it,0
is,0
un,0
Champ,0
si,0
vaste,0
that,0
would,0
require,0
volumes,0
--,0
we,0
stay,0
'd,0
two,0
days,0
at,0
Antwerp,B-place
&,0
were,0
delighted,0
with,0
ReubensRubens,B-pers
Pictures,0
",",0
I,0
had,0
no,0
idea,0
what,0
a,0
master,0
he,0
was,0
before,0
I,0
saw,0
these,0
",",0
&,0
particularly,0
wch,0
.,0
they,0
call,0
the,0
Chapeau,0
de,0
Paille,0
--,0
(,0
wch,0
by,0
the,0
by,0
is,0
not,0
so,0
but,0
a,0
Spanish,0
hat,0
),0
it,0
represents,0
a,0
n,0
beautifull,0
girl,0
about,0
Seventeen,0
with,0
her,0
Arms,0
croſs,0
'd,0
&,0
is,0
much,0
beyond,0
any,0
painting,0
I,0
ever,0
saw,0
--,0
As,0
to,0
Spa,B-place
My,0
Dr,0
Miſs,B-pers
Hamilton,I-pers
I,0
wish,0
to,0
grow,0
partial,0
to,0
it,0
",",0
but,0
hitherto,0
I,0
hate,0
it,0
monstrously,0
--,0
it,0
is,0
noisy,0
",",0
diſsipated,0
",",0
Nonsensical,0
&,0
very,0
full,0
of,0
very,0
bad,0
company,0
--,0
tho,0
there,0
are,0
some,0
exceptions,0
as,0
par,0
example,0
",",0
My,0
Dear,0
little,0
MrsGraham,B-pers
who,0
looks,0
as,0
beautifull,0
as,0
an,0
Angel,0
&,0
her,0
husband,0
&,0
a,0
few,0
more,0
good,0
people,0
I,0
could,0
name,0
--,0
both,0
LyLadySpencer,B-pers
&,0
I,0
are,0
sick,0
",",0
she,0
with,0
an,0
indigestion,0
",",0
&,0
I,0
with,0
a,0
violent,0
cold,0
wch,0
is,0
a,0
reallreal,0
distreſs,0
as,0
I,0
have,0
so,0
little,0
a,0
time,0
to,0
drink,0
the,0
waters,0
&,0
can,0
not,0
begin,0
till,0
I,0
get,0
rid,0
of,0
it,0
--,0
in,0
order,0
to,0
which,0
I,0
must,0
now,0
go,0
to,0
bed,0
&,0
therefore,0
bid,0
you,0
a,0
good,0
night,0
--,0
let,0
me,0
hear,0
from,0
you,0
as,0
you,0
promised,0
--,0
My,0
love,0
Sr,B-pers
Wm,I-pers
s,0
love,0
The,0
insertion,0
lacks,0
initial,0
',0
&,0
',0
.,0
attends,0
Mrs,B-pers
Hamilton,I-pers
&,0
I,0
am,0
ever,0
Yr,0
.,0
Most,0
Affect,0
Aunt,0
CHamilton,B-pers
