TOKEN,NE
gets,0
Pupils,0
at,0
Cambridge,B-place
he,0
will,0
be,0
better,0
.,0
I,0
hope,0
very,0
sincerely,0
that,0
you,0
yr,0
worthy,0
Husband,0
",",0
&,0
yr,0
:,0
sweet,0
little,0
Child,0
are,0
well,0
--,0
&,0
the,0
rest,0
of,0
the,0
Family,0
.,0
I,0
shall,0
be,0
very,0
happy,0
to,0
see,0
yr,0
:,0
little,0
Dear,0
--,0
may,0
She,0
be,0
a,0
Bleſsing,0
to,0
you,0
&,0
reward,0
yr,0
:,0
anxious,0
Cares,0
.,0
Ld.-,B-pers
C,I-pers
:,I-pers
begs,0
his,0
kind,0
Love,0
to,0
you,0
&,0
Joins,0
me,0
in,0
kind,0
wishes,0
&,0
best,0
Comps,0
:,0
to,0
Mr,B-pers
:,I-pers
Dickinson,I-pers
.,0
believe,0
me,0
Ever,0
yrs,0
:,0
most,0
Affly,0
:,0
PCremorne,B-pers
I,0
am,0
happy,0
to,0
hear,0
yr,0
:,0
Eyes,0
are,0
recovered,0
.,0
but,0
do,0
n't,0
use,0
them,0
totoo,0
much,0
.,0
This,0
postscript,0
is,0
written,0
vertically,0
on,0
the,0
right-hand,0
side,0
of,0
the,0
page,0
.,0
To,0
Mrs,B-pers
:,I-pers
Dickinson,I-pers
Large,0
manuscript,0
figure,0
‘,0
6,0
’,0
",",0
written,0
2,0
lines,0
deep,0
over,0
the,0
address,0
",",0
denotes,0
postage,0
due,0
.,0
at,0
Taxal,B-place
near,0
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
Postmark,0
;,0
a,0
Bishop,0
mark,0
dated,0
30,0
November,0
.,0
Seal,0
",",0
in,0
black,0
wax,0
.,0
