TOKEN,NE
Dame,0
--,0
who,0
told,0
me,0
that,0
Potatoes,0
which,0
were,0
now,0
sold,0
at,0
4/,0
pr,0
.,0
Sack,0
of,0
8,0
pecks,0
was,0
so,0
plentiful,0
the,0
Year,0
after,0
the,0
great,0
Scarcity,0
that,0
they,0
were,0
sold,0
at,0
2½,0
pr,0
.,0
Sack,0
--,0
Mr.,B-pers
E.,I-pers
Bere,I-pers
came,0
at,0
11,0
&,0
we,0
found,0
a,0
few,0
Birds,0
&,0
each,0
killed,0
one,0
--,0
The,0
Land,0
lies,0
so,0
uneven,0
&,0
in,0
many,0
parts,0
is,0
as,0
steep,0
of,0
the,0
Roof,0
of,0
a,0
House,0
that,0
I,0
can,0
not,0
imagine,0
how,0
they,0
are,0
cultivated,0
unleſs,0
they,0
use,0
Goats,0
to,0
draw,0
their,0
ploughs,0
for,0
I,0
could,0
hardly,0
stand,0
on,0
the,0
side,0
of,0
some,0
hills,0
where,0
Corn,0
had,0
grown,0
&,0
also,0
where,0
there,0
were,0
very,0
fine,0
Turnips,0
--,0
James,B-pers
Parkin,I-pers
went,0
a,0
coursing,0
wh-,0
Mr.,B-pers
Bere,I-pers
but,0
had,0
no,0
succeſs,0
--,0
Mr.,B-pers
Badcock,I-pers
&,0
Mr.,B-pers
Lucas,I-pers
dined,0
there,0
--,0
Mr.,B-pers
Lucas,I-pers
is,0
going,0
to,0
be,0
married,0
to,0
a,0
Niece,0
of,0
Mr.,B-pers
B,I-pers
--,0
a,0
Daughter,0
of,0
his,0
Elder,0
Brothers,0
who,0
is,0
dead,0
",",0
&,0
Sister,0
to,0
Mr.,B-pers
E.,I-pers
B,I-pers
--,0
I,0
observed,0
Mr.,B-pers
Bere,I-pers
always,0
addreſsed,0
Mr.,B-pers
Bedcock,I-pers
to,0
soften,0
as,0
much,0
poſsible,0
the,0
asperity,0
of,0
the,0
Name,0
--,0
The,0
Gentn,0
.,0
went,0
away,0
at,0
9,0
&,0
I,0
would,0
have,0
given,0
the,0
world,0
to,0
have,0
gone,0
to,0
bed,0
--,0
I,0
was,0
tired,0
by,0
running,0
up,0
&,0
down,0
those,0
precipices,0
&,0
some,0
parts,0
of,0
the,0
day,0
had,0
been,0
exceſsively,0
hot,0
Wednesday,0
--,0
Mr.,B-pers
Lucas,I-pers
&,0
Mr.,B-pers
E.,I-pers
Bere,I-pers
came,0
at,0
9,0
&,0
we,0
sallied,0
out,0
again,0
--,0
Mr.,B-pers
B,I-pers
.,I-pers
Mr.,B-pers
Lucas,I-pers
&,0
I,0
went,0
a,0
shooting,0
--,0
the,0
other,0
two,0
a,0
coursing,0
--,0
We,0
shooters,0
found,0
some,0
Birds,0
&,0
killed,0
two,0
Brace,0
which,0
were,0
preſsed,0
on,0
Me,0
&,0
also,0
a,0
Bird,0
of,0
a,0
different,0
Description,0
that,0
Mr.,B-pers
L,I-pers
.,I-pers
shot,0
the,0
day,0
before,0
in,0
his,0
own,0
grounds,0
&,0
which,0
he,0
insisted,0
on,0
giving,0
to,0
me,0
--,0
You,0
must,0
keep,0
it,0
at,0
home,0
",",0
as,0
the,0
first,0
of,0
October,0
is,0
the,0
day,0
fixed,0
for,0
putting,0
Salt,0
on,0
their,0
tails,0
--,0
We,0
met,0
the,0
Coursers,0
&,0
returned,0
at,0
2,0
--,0
had,0
some,0
Luncheon,0
&,0
tho,0
much,0
preſsed,0
to,0
stay,0
another,0
day,0
",",0
we,0
returned,0
home,0
--,0
laden,0
",",0
but,0
not,0
",",0
heavily,0
wh-,0
spirit,0
--,0
to,0
dinner,0
--,0
Thursday,0
--,0
--,0
I,0
shall,0
send,0
by,0
a,0
Meſsenger,0
who,0
is,0
going,0
",",0
not,0
on,0
purpose,0
",",0
to,0
Tiverton,B-place
6,0
Bird,0
's,0
--,0
James,B-pers
&,0
I,0
had,0
fixed,0
to,0
go,0
out,0
this,0
morning,0
to,0
kill,0
if,0
poſsible,0
a,0
Hare,0
to,0
send,0
with,0
them,0
",",0
but,0
as,0
the,0
person,0
set,0
out,0
at,0
8,0
that,0
ca,0
n't,0
be,0
--,0
we,0
shall,0
however,0
go,0
out,0
--,0
We,0
found,0
the,0
Times,0
Newspaper,0
here,0
which,0
Somebody,0
had,0
sent,0
detailing,0
Bonaparte,B-pers
s,0
Succeſs,0
at,0
Dresden,B-place
",",0
which,0
dampens,0
hopes,0
--,0
What,0
a,0
surprising,0
Being,0
he,0
is,0
--,0
Mrs.,B-pers
P,I-pers
.,I-pers
has,0
the,0
same,0
paſsion,0
for,0
a,0
Garden,0
that,0
my,0
Sister,0
has,0
--,0
She,0
employs,0
an,0
old,0
Woman,0
to,0
pick,0
up,0
Weeds,0
&,0
gives,0
her,0
4,0
d,0
a,0
day,0
--,0
the,0
old,0
Woman,0
is,0
an,0
immense,0
size,0
&,0
upwards,0
of,0
80,0
--,0
Mrs.,B-pers
P,I-pers
.,I-pers
thinks,0
it,0
best,0
to,0
give,0
the,0
Money,0
for,0
Work,0
--,0
it,0
contributes,0
to,0
the,0
old,0
Womans,0
health,0
&,0
she,0
does,0
something,0
for,0
the,0
Charity,0
--,0
The,0
Soil,0
here,0
tho,0
stoney,0
is,0
so,0
favorable,0
to,0
Vegetation,0
that,0
Trees,0
&,0
Shrubs,0
grow,0
too,0
fast,0
&,0
the,0
Fruits,0
ripen,0
here,0
perfectly,0
well,0
tho,0
the,0
Situation,0
is,0
very,0
high,0
--,0
at,0
Mr.,B-pers
Bere,I-pers
's,0
there,0
is,0
no,0
kind,0
of,0
fruit,0
ripe,0
--,0
tho,0
his,0
place,0
is,0
in,0
a,0
retired,0
Valley,0
his,0
House,0
is,0
very,0
pretty,0
&,0
the,0
Garden,0
&,0
c,0
as,0
neat,0
as,0
poſsible,0
--,0
he,0
is,0
a,0
great,0
farmer,0
&,0
has,0
beautiful,0
Cattle,0
--,0
Oxen,0
are,0
used,0
in,0
this,0
Country,0
&,0
the,0
Drivers,0
use,0
a,0
continual,0
Noise,0
in,0
driving,0
them,0
wch,0
has,0
a,0
melancholy,0
tone,0
--,0
they,0
cheer,0
the,0
Beasts,0
by,0
callg,0
out,0
their,0
Names,0
which,0
are,0
--,0
such,0
as,0
these,0
--,0
Good,0
Luck,0
--,0
Forty,0
--,0
Young,0
&,0
Tender,0
--,0
&,0
the,0
whole,0
ends,0
with,0
a,0
plaintive,0
Note,0
that,0
has,0
a,0
singular,0
Effect,0
",",0
&,0
now,0
the,0
Country,0
seems,0
quite,0
in,0
motion,0
as,0
every,0
body,0
is,0
busy,0
in,0
taking,0
in,0
their,0
Corn,0
",",0
it,0
is,0
heard,0
on,0
every,0
side,0
--,0
Last,0
night,0
We,0
walked,0
into,0
the,0
fields,0
to,0
see,0
the,0
manner,0
of,0
driving,0
&,0
addreſsing,0
the,0
Oxen,0
--,0
Sledges,0
are,0
used,0
in,0
this,0
Country,0
&,0
a,0
kind,0
of,0
Ponies,0
which,0
will,0
contain,0
a,0
prodigious,0
quantity,0
of,0
Corn,0
or,0
Hay,0
&,0
is,0
used,0
on,0
the,0
precipices,0
where,0
no,0
Sledge,0
could,0
be,0
drawn,0
up,0
the,0
Steep,0
--,0
these,0
ponies,0
are,0
most,0
formidable,0
Things,0
to,0
meet,0
in,0
a,0
narrow,0
Lane,0
they,0
are,0
so,0
wide,0
&,0
so,0
large,0
&,0
would,0
terrify,0
a,0
foreign,0
horse,0
Dickenson,0
draws,0
a,0
little,0
crook-shaped,0
sketch,0
across,0
two,0
lines,0
here,0
.,0
they,0
are,0
in,0
this,0
farm,0
supposing,0
this,0
mark,0
to,0
be,0
the,0
saddle,0
&,0
take,0
up,0
a,0
whole,0
Lane,0
when,0
loaded,0
--,0
Crook,0
is,0
the,0
proper,0
Name,0
--,0
9,0
OClock,0
it,0
rains,0
therefore,0
there,0
is,0
an,0
end,0
to,0
rural,0
Sports,0
--,0
The,0
Barometer,0
is,0
as,0
high,0
as,0
it,0
can,0
rise,0
therefore,0
it,0
may,0
clear,0
up,0
at,0
12,0
wch,0
.,0
will,0
will,0
enable,0
me,0
to,0
take,0
a,0
Sketch,0
that,0
I,0
wish,0
to,0
present,0
to,0
Louisa,B-pers
&,0
to,0
remember,0
myself,0
--,0
My,0
Sketches,0
require,0
d,0
explanation,0
Viz,0
--,0
this,0
is,0
meant,0
for,0
a,0
Tree,0
&,0
so,0
on,0
--,0
but,0
I,0
will,0
understand,0
them,0
--,0
We,0
have,0
some,0
Company,0
to,0
dine,0
here,0
to,0
day,0
a,0
Coll,B-pers
.,I-pers
&,0
Mrs.,B-pers
Teale,I-pers
who,0
live,0
in,0
the,0
Neighborhood,0
--,0
Others,0
invited,0
who,0
were,0
engaged,0
--,0
we,0
dine,0
tomorrow,0
at,0
Mr.,B-pers
Dayvy,I-pers
s,0
&,0
Miſs,B-pers
P,I-pers
.,I-pers
&,0
I,0
go,0
on,0
Sunday,0
on,0
purpose,0
to,0
hear,0
him,0
preach,0
I,0
eggspectexpect,0
to,0
be,0
zatizfiedsatisfied,0
wh-,0
the,0
preaching,0
&,0
zingingsinging,0
wch,0
I,0
hear,0
izis,0
exzellentexcellent,0
See,0
‘,0
The,0
very,0
worst,0
preacher,0
in,0
England,0
–,0
uses,0
z,0
for,0
s,0
on,0
all,0
occasions,0
’,0
in,0
HAM/1/2/45,0
and,0
further,0
mockery,0
of,0
Mr,0
Dayvy,0
's,0
preaching,0
in,0
HAM/1/2/51,0
.,0
Hayden,B-pers
P,I-pers
.,I-pers
had,0
offered,0
to,0
attend,0
me,0
to,0
Plymouth,B-place
or,0
give,0
me,0
an,0
introduction,0
to,0
some,0
of,0
his,0
friends,0
there,0
--,0
I,0
think,0
I,0
shall,0
be,0
in,0
motion,0
after,0
Monday,0
therefore,0
if,0
You,0
write,0
on,0
Saturday,0
I,0
shall,0
have,0
it,0
on,0
Monday,0
Poor,0
Robert,B-pers
has,0
been,0
ill,0
for,0
some,0
days,0
--,0
he,0
has,0
got,0
a,0
bad,0
leg,0
from,0
a,0
kick,0
that,0
a,0
Boy,0
gave,0
him,0
--,0
his,0
blood,0
is,0
in,0
a,0
bad,0
state,0
--,0
it,0
would,0
be,0
a,0
great,0
Bleſsing,0
if,0
it,0
shd,0
.,0
please,0
God,0
to,0
take,0
him,0
out,0
of,0
this,0
World,0
--,0
he,0
is,0
a,0
sad,0
object,0
--,0
his,0
Eyes,0
can,0
not,0
be,0
fixed,0
to,0
enable,0
him,0
to,0
read,0
--,0
his,0
hands,0
are,0
of,0
little,0
use,0
to,0
him,0
--,0
he,0
walks,0
wh-,0
great,0
difficulty,0
&,0
speaks,0
with,0
more,0
--,0
yet,0
is,0
very,0
sensible,0
--,0
he,0
has,0
fits,0
frequently,0
--,0
There,0
was,0
a,0
Stag,0
Hunt,0
yesterday,0
--,0
They,0
commenced,0
about,0
ten,0
miles,0
from,0
Mr.,B-pers
Bere,I-pers
's,0
--,0
I,0
wished,0
much,0
to,0
see,0
it,0
but,0
cd,0
.,0
not,0
contrive,0
it,0
on,0
acct,0
.,0
of,0
Distance,0
--,0
This,0
is,0
a,0
unique,0
Diversion,0
",",0
hunting,0
the,0
Wild,0
Stag,0
&,0
confined,0
to,0
their,0
Country,0
--,0
Mr.,B-pers
Lucas,I-pers
had,0
a,0
Haunch,0
that,0
weighed,0
47½,0
lb,0
&,0
the,0
fat,0
was,0
near,0
3,0
Inches,0
thick,0
--,0
it,0
is,0
ye-,0
Opinion,0
of,0
the,0
Country,0
that,0
its,0
flavour,0
far,0
exceeds,0
Pork,0
Venison,0
&,0
a,0
great,0
fuſs,0
is,0
made,0
about,0
it,0
--,0
The,0
Hinds,0
are,0
hunted,0
in,0
October,0
--,0
Adieu,0
till,0
12,0
OClock,0
as,0
probably,0
may,0
have,0
a,0
letter,0
to,0
day,0
--,0
Most,0
Affy,0
Yrs,0
.,0
J.D,B-pers
--,0
Best,0
Regards,0
from,0
hence,0
--,0
James,B-pers
spoke,0
of,0
a,0
Mr.,B-pers
Coleridge,I-pers
's,0
/a,0
native,0
of,0
Devon,B-place
/,0
examination,0
at,0
Oxford,B-place
with,0
prodigious,0
Enthusiasm,0
his,0
Examns,0
.,0
took,0
up,0
2,0
days,0
--,0
it,0
embraced,0
almost,0
every,0
Science,0
Latin,0
Greek,0
&,0
Hebrew,0
--,0
in,0
every,0
Thing,0
he,0
was,0
perfectly,0
at,0
home,0
&,0
frequently,0
was,0
interrupted,0
by,0
universal,0
Applause,0
--,0
He,0
says,0
Mant,B-pers
s,0
Bampton,0
Lectures,0
were,0
admired,0
beyond,0
any,0
since,0
White,B-pers
's,0
Refers,0
to,0
the,0
annual,0
Bampton,0
lecture,0
at,0
the,0
University,0
of,0
Oxford,0
.,0
Richard,0
Mant,0
delivered,0
his,0
in,0
1812,0
",",0
Joseph,0
White,0
his,0
in,0
1784,0
(,0
Wikipedia,0
),0
.,0
--,0
½,0
past,0
ten,0
--,0
The,0
day,0
is,0
clearing,0
&,0
is,0
now,0
fair,0
I,0
will,0
go,0
a,0
fishing,0
&,0
shall,0
meet,0
the,0
old,0
Lady,0
--,0
Single,0
To,0
Mrs.,B-pers
Dickenson,I-pers
32,0
Devonshire,0
Place,0
London,B-place
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
