TOKEN,NE
to,0
read,0
sealed,0
up,0
Letters,0
",",0
may,0
be,0
known,0
to,0
Yourself,0
;,0
but,0
",",0
I,0
confeſs,0
",",0
it,0
is,0
above,0
my,0
capacity,0
.,0
It,0
is,0
not,0
certain,0
",",0
that,0
my,0
Girl,0
Napier,0
's,0
eldest,0
daughter,0
",",0
Maria,0
(,0
known,0
as,0
Mary,0
),0
",",0
had,0
travelled,0
down,0
to,0
Northampton,0
with,0
him,0
in,0
February,0
(,0
HAM/1/20/163,0
p.2,0
),0
and,0
is,0
to,0
return,0
with,0
him,0
to,0
Scotland,0
(,0
HAM/1/20/172,0
p.2,0
),0
.,0
will,0
remain,0
behind,0
me,0
.,0
All,0
chance,0
",",0
however,0
",",0
of,0
our,0
Meeting,0
is,0
at,0
an,0
end,0
",",0
as,0
I,0
shall,0
not,0
leave,0
London,B-place
before,0
the,0
26,0
th,0
.,0
",",0
but,0
probably,0
on,0
that,0
day,0
",",0
unleſs,0
I,0
am,0
packed,0
off,0
by,0
Royal,0
Command,0
",",0
in,0
which,0
case,0
",",0
I,0
shall,0
have,0
no,0
time,0
for,0
Visiting,0
.,0
Lady,B-pers
Cecilia,I-pers
has,0
been,0
very,0
civil,0
.,0
Adieu,0
.,0
Give,0
my,0
Love,0
to,0
Mr.,B-pers
Dickenson,I-pers
",",0
Louisa,B-pers
",",0
and,0
my,0
Countrywoman,0
.,0
As,0
for,0
Yourself,0
",",0
I,0
have,0
none,0
to,0
spare,0
to,0
You,0
",",0
but,0
remain,0
ever,0
Your,0
Affecte,0
.,0
Brother,0
Napier,B-pers
Sunday,0
",",0
11,0
th,0
-,0
April,0
--,0
I,0
have,0
opened,0
this,0
letter,0
to,0
tell,0
You,0
",",0
that,0
MrDundas,B-pers
has,0
been,0
with,0
me,0
this,0
forenoon,0
.,0
My,0
business,0
is,0
settled,0
with,0
Ministers,0
",",0
who,0
have,0
agreed,0
to,0
provide,0
Ld,B-pers
.,I-pers
Leven,I-pers
with,0
an,0
Equivalent,0
on,0
the,0
Scotch,0
Establishment,0
.,0
His,B-pers
Majesty,I-pers
's,0
Ratification,0
is,0
all,0
that,0
is,0
wanted,0
to,0
compleat,0
the,0
matter,0
.,0
That,0
",",0
I,0
trust,0
",",0
will,0
not,0
be,0
refused,0
--,0
London,B-place
",",0
Twelfth,0
April,0
1802,0
Mrs.,B-pers
Dickenson,I-pers
FREE,0
frank,0
in,0
faint,0
red,0
ink,0
",",0
date,0
illegible,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Beds,B-place
.,I-place
Napier,B-pers
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
