TOKEN,NE
had,0
much,0
fever,0
",",0
kept,0
her,0
Bed,0
some,0
Days,0
",",0
and,0
was,0
blooded,0
twice,0
in,0
two,0
Days,0
--,0
she,0
is,0
now,0
",",0
however,0
",",0
(,0
thank,0
God,0
",",0
),0
pretty,0
well,0
recover,0
'd,0
",",0
but,0
must,0
be,0
very,0
careful,0
of,0
herself,0
.,0
My,0
Father,0
and,0
myself,0
have,0
been,0
well,0
",",0
excepting,0
colds,0
",",0
and,0
are,0
now,0
quite,0
well,0
.,0
My,0
Father,0
begs,0
his,0
best,0
Compliments,0
to,0
you,0
and,0
MrDickenson,B-pers
--,0
he,0
is,0
oblig,0
'd,0
to,0
you,0
for,0
your,0
desire,0
of,0
making,0
him,0
acquainted,0
with,0
the,0
bad,0
state,0
of,0
the,0
Irish,0
affairs,0
--,0
he,0
knows,0
it,0
but,0
too,0
well,0
--,0
all,0
the,0
intelligence,0
you,0
receiv,0
'd,0
about,0
it,0
is,0
true,0
",",0
but,0
he,0
lives,0
in,0
hopes,0
of,0
an,0
amendment,0
.,0
Dowager,B-pers
Lady,I-pers
Warwick,I-pers
is,0
very,0
well,0
",",0
and,0
returns,0
her,0
Compliments,0
to,0
you,0
",",0
with,0
thanks,0
for,0
your,0
kind,0
remembrance,0
of,0
her,0
.,0
Mrs,B-pers
:,I-pers
Walkinshaw,I-pers
is,0
not,0
yet,0
come,0
to,0
Town,0
.,0
I,0
do,0
n't,0
describe,0
the,0
Plan,0
of,0
our,0
new,0
House,0
to,0
you,0
",",0
because,0
I,0
hope,0
for,0
the,0
pleasure,0
of,0
seeing,0
you,0
in,0
London,B-place
before,0
it,0
is,0
completed,0
",",0
and,0
I,0
shou,0
'd,0
have,0
more,0
satisfaction,0
in,0
shewing,0
it,0
to,0
you,0
",",0
than,0
in,0
describing,0
it,0
in,0
a,0
Letter,0
--,0
However,0
if,0
I,0
must,0
not,0
expect,0
to,0
see,0
you,0
soon,0
",",0
I,0
will,0
describe,0
it,0
as,0
well,0
as,0
I,0
can,0
",",0
in,0
my,0
next,0
Letter,0
.,0
I,0
like,0
our,0
Situation,0
extremely,0
--,0
indeed,0
it,0
is,0
impoſsible,0
to,0
do,0
otherwise,0
",",0
for,0
it,0
is,0
certainly,0
",",0
one,0
of,0
the,0
finest,0
in,0
London,B-place
.,0
My,0
Brother,0
is,0
very,0
well,0
",",0
and,0
much,0
flatter,0
'd,0
by,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
's,0
&,0
your,0
affectionate,0
remembrance,0
of,0
him,0
--,0
he,0
does,0
not,0
forget,0
either,0
you,0
",",0
or,0
his,0
friend,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
--,0
you,0
are,0
both,0
great,0
favourites,0
of,0
his,0
--,0
he,0
is,0
much,0
grown,0
and,0
improv,0
'd,0
",",0
and,0
I,0
hear,0
he,0
makes,0
a,0
pretty,0
good,0
progreſs,0
in,0
Latin,0
--,0
We,0
are,0
now,0
so,0
much,0
more,0
in,0
his,0
Neighbourhood,0
than,0
when,0
we,0
were,0
in,0
Bedford-Square,0
",",0
that,0
'till,0
very,0
lately,0
",",0
he,0
came,0
to,0
dine,0
with,0
us,0
every,0
Sunday,0
",",0
but,0
the,0
Days,0
are,0
now,0
too,0
short,0
for,0
that,0
.,0
I,0
go,0
on,0
with,0
Music,0
as,0
much,0
as,0
ever,0
",",0
and,0
like,0
it,0
(,0
of,0
course,0
",",0
),0
better,0
and,0
better,0
",",0
the,0
more,0
I,0
know,0
about,0
it,0
.,0
I,0
have,0
learnt,0
Italian,0
since,0
I,0
saw,0
you,0
--,0
indeed,0
I,0
continue,0
to,0
take,0
Leſsons,0
in,0
it,0
--,0
I,0
think,0
it,0
a,0
remarkable,0
pretty,0
Language,0
--,0
it,0
is,0
certainly,0
",",0
peculiarly,0
adapted,0
to,0
Music,0
.,0
Do,0
you,0
walk,0
about,0
much,0
in,0
the,0
Country,0
?,0
I,0
suppose,0
you,0
do,0
.,0
I,0
walk,0
in,0
Hyde,B-place
Park,I-place
when,0
the,0
Weather,0
permits,0
.,0
Do,0
you,0
ride,0
?,0
I,0
suppose,0
you,0
know,0
that,0
Miſs,B-pers
Glover,I-pers
has,0
learnt,0
to,0
drive,0
a,0
pair,0
of,0
Ponies,0
",",0
in,0
a,0
low,0
Phaeton,0
",",0
this,0
Summer,0
--,0
she,0
likes,0
driving,0
",",0
very,0
much,0
.,0
Miſs,B-pers
Clarke,I-pers
's,I-pers
came,0
to,0
Town,0
the,0
other,0
Day,0
--,0
I,0
have,0
not,0
yet,0
seen,0
them,0
",",0
but,0
hope,0
to,0
do,0
so,0
shortly,0
.,0
--,0
I,0
shou,0
'd,0
think,0
it,0
must,0
begin,0
to,0
be,0
cold,0
in,0
the,0
Country,0
",",0
but,0
suppose,0
you,0
are,0
grown,0
so,0
hardy,0
",",0
by,0
living,0
there,0
",",0
as,0
not,0
to,0
mind,0
it,0
.,0
This,0
is,0
a,0
stupid,0
Letter,0
enough,0
;,0
but,0
I,0
ca,0
n't,0
help,0
it,0
--,0
I,0
seldom,0
have,0
much,0
news,0
to,0
tell,0
.,0
Poor,0
Princeſs,B-pers
Amelia,I-pers
(,0
the,B-pers
King,I-pers
's,0
Aunt,0
",",0
),0
is,0
dying,0
--,0
indeed,0
she,0
may,0
be,0
dead,0
now,0
",",0
for,0
this,0
Morning,0
's,0
Paper,0
said,0
",",0
she,0
was,0
but,0
just,0
alive,0
last,0
Night,0
Princess,0
Amelia,0
of,0
Great,0
Britain,0
died,0
the,0
day,0
after,0
this,0
letter,0
was,0
written,0
.,0
--,0
it,0
is,0
said,0
",",0
she,0
will,0
be,0
a,0
great,0
loſs,0
",",0
for,0
that,0
she,0
is,0
a,0
very,0
charitable,0
",",0
good,0
",",0
Woman,0
--,0
I,0
do,0
n't,0
know,0
whether,0
't,0
is,0
true,0
",",0
but,0
the,0
Papers,0
said,0
",",0
that,0
she,0
never,0
recover,0
'd,0
the,0
shock,0
she,0
receiv,0
'd,0
at,0
the,0
death,0
of,0
her,0
Cousin,0
the,B-pers
King,I-pers
of,I-pers
Pruſsia,I-pers
",",0
for,0
that,0
she,0
had,0
taken,0
it,0
into,0
her,0
Head,0
some,0
time,0
before,0
his,0
last,0
illneſs,0
",",0
that,0
she,0
shou,0
'd,0
not,0
long,0
",",0
survive,0
him,0
.,0
I,0
suppose,0
you,0
heard,0
a,0
great,0
deal,0
about,0
the,0
attempt,0
of,0
Margaret,B-pers
Nicholson,I-pers
Margaret,0
Nicholson,0
(,0
c1750-1828,0
),0
",",0
who,0
assaulted,0
King,0
George,0
III,0
with,0
a,0
dessert,0
knife,0
in,0
1786,0
and,0
was,0
committed,0
to,0
Bethlem,0
Royal,0
Hospital,0
for,0
life,0
.,0
to,0
aſsaſsinate,0
the,B-pers
King,I-pers
--,0
there,0
was,0
more,0
piece,0
of,0
Work,0
In,0
figurative,0
sense,0
‘,0
a,0
commotion,0
or,0
fuss,0
’,0
(,0
OED,0
s.v,0
.,0
piece,0
n.,0
",",0
Phrases,0
P.4.b,0
.,0
Accessed,0
18-08-2023,0
),0
.,0
than,0
enough,0
",",0
made,0
about,0
it,0
",",0
for,0
the,0
poor,0
Woman,0
was,0
undoubtedly,0
mad,0
--,0
she,0
has,0
been,0
in,0
Bedlam,B-place
",",0
ever,0
since,0
a,0
Day,0
or,0
two,0
after,0
her,0
mad,0
action,0
",",0
and,0
I,0
suppose,0
(,0
poor,0
Creature,0
!,0
),0
will,0
continue,0
there,0
",",0
the,0
remainder,0
of,0
her,0
Life,0
.,0
My,0
Mother,0
desires,0
her,0
best,0
Compliments,0
to,0
you,0
",",0
and,0
says,0
",",0
she,0
is,0
sure,0
you,0
do,0
n't,0
stand,0
in,0
need,0
of,0
any,0
instruction,0
about,0
your,0
Work,0
;,0
and,0
that,0
she,0
shou,0
'd,0
commend,0
it,0
very,0
much,0
if,0
she,0
was,0
to,0
see,0
it,0
",",0
for,0
that,0
she,0
knows,0
what,0
a,0
nice,0
Work-Woman,0
you,0
are,0
.,0
Pray,0
give,0
her,0
Compts,0
:,0
and,0
mine,0
to,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
.,0
I,0
have,0
seen,0
my,0
charming,0
friend,0
Mrs,B-pers
:,I-pers
Siddons,I-pers
",",0
only,0
once,0
this,0
season,0
in,0
public,0
",",0
as,0
yet,0
--,0
she,0
call,0
'd,0
on,0
us,0
the,0
other,0
Morning,0
",",0
and,0
look,0
'd,0
beautiful,0
",",0
tho,0
',0
she,0
was,0
rather,0
indispos,0
'd,0
",",0
having,0
a,0
great,0
Cold,0
--,0
I,0
hope,0
soon,0
",",0
to,0
see,0
her,0
perform,0
",",0
again,0
.,0
The,0
next,0
time,0
you,0
do,0
me,0
the,0
favour,0
of,0
writing,0
to,0
me,0
",",0
let,0
me,0
know,0
when,0
I,0
may,0
expect,0
the,0
pleasure,0
of,0
seeing,0
you,0
in,0
London,B-place
",",0
for,0
I,0
think,0
it,0
very,0
long,0
since,0
I,0
have,0
had,0
that,0
pleasure,0
.,0
Adieu,0
my,0
dear,0
Cousin,0
",",0
believe,0
me,0
yours,0
sincerely,0
Jane,B-pers
Hamilton,I-pers
October,0
30,0
th,0
:,0
1786,0
.,0
London,B-place
.,0
This,0
dateline,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
