TOKEN,NE
of,0
it,0
belongs,0
to,0
ye-,0
Deanery,0
of,0
Exeter,B-place
&,0
there,0
was,0
an,0
idea,0
of,0
selling,0
the,0
Trees,0
that,0
ornament,0
that,0
beautiful,0
Walk,0
called,0
Northeny,0
Actually,0
Northernhay,0
(,0
see,0
also,0
HAM/1/2/48,0
p.2,0
",",0
where,0
it,0
is,0
differently,0
misnamed,0
),0
.,0
that,0
constitutes,0
a,0
principal,0
feature,0
in,0
this,0
place,0
toward,0
's,0
defraying,0
the,0
expence,0
of,0
the,0
Church,0
's,0
Share,0
of,0
this,0
bridge,0
--,0
fortunately,0
this,0
horrible,0
Act,0
of,0
Barbarism,0
is,0
given,0
up,0
--,0
Immediately,0
on,0
my,0
arrival,0
here,0
I,0
went,0
to,0
the,0
Mail,0
Coach,0
Office,0
--,0
but,0
could,0
not,0
get,0
a,0
place,0
at,0
present,0
know,0
not,0
the,0
hour,0
when,0
I,0
can,0
get,0
away,0
--,0
The,0
W,0
ea,0
ther,0
is,0
so,0
fine,0
that,0
I,0
am,0
anxious,0
to,0
get,0
to,0
Plymouth,B-place
&,0
I,0
understand,0
there,0
is,0
only,0
one,0
day,0
allowed,0
to,0
see,0
Mount,B-place
Edgecumbe,I-place
&,0
that,0
day,0
is,0
at,0
present,0
unknown,0
to,0
me,0
--,0
formerly,0
Wed——,0
&,0
Fridays,0
were,0
given,0
up,0
to,0
the,0
public,0
--,0
I,0
shall,0
go,0
sometime,0
&,0
till,0
then,0
will,0
amuse,0
myself,0
by,0
thinking,0
of,0
you,0
--,0
Miſs,B-pers
Parkin,I-pers
has,0
more,0
sense,0
than,0
all,0
her,0
family,0
put,0
together,0
--,0
her,0
manners,0
are,0
not,0
fine,0
&,0
she,0
holds,0
herself,0
ill,0
",",0
but,0
She,0
appears,0
to,0
me,0
to,0
be,0
a,0
very,0
amiable,0
Woman,0
--,0
She,0
has,0
had,0
a,0
great,0
many,0
good,0
Offers,0
",",0
but,0
rejected,0
them,0
all,0
--,0
I,0
dont,0
at,0
all,0
like,0
her,0
friend,0
Mr.,B-pers
H,I-pers
.,I-pers
--,0
he,0
is,0
an,0
artful,0
longheaded,0
The,0
adjective,0
long-headed,0
can,0
be,0
merely,0
descriptive,0
of,0
physiognomy,0
",",0
but,0
it,0
can,0
also,0
signify,0
‘,0
discerning,0
",",0
shrewd,0
’,0
",",0
etc,0
.,0
(,0
OED,0
s.v.,0
",",0
adj.,0
",",0
senses,0
2.b,0
and,0
3.,0
",",0
respectively,0
.,0
Accessed,0
17-01-2023,0
),0
.,0
The,0
adjectives,0
on,0
either,0
side,0
would,0
not,0
rule,0
out,0
either,0
sense,0
.,0
--,0
dirty,0
Scotchman,0
--,0
who,0
has,0
coaxed,0
her,0
from,0
interested,0
Motives,0
&,0
it,0
is,0
natural,0
for,0
a,0
young,0
Woman,0
much,0
secluded,0
from,0
Society,0
",",0
to,0
form,0
a,0
warm,0
Attachment,0
to,0
those,0
who,0
have,0
contributed,0
to,0
make,0
her,0
happy,0
--,0
I,0
am,0
now,0
to,0
be,0
off,0
in,0
two,0
hours,0
but,0
as,0
I,0
am,0
to,0
go,0
all,0
night,0
will,0
not,0
send,0
this,0
from,0
hence,0
as,0
it,0
will,0
be,0
pleasanter,0
to,0
you,0
to,0
know,0
that,0
I,0
am,0
arrived,0
at,0
Plymouth,B-place
--,0
where,0
I,0
expect,0
to,0
have,0
the,0
pleasure,0
of,0
finding,0
a,0
letter,0
from,0
You,0
--,0
The,0
Beugles,0
have,0
just,0
been,0
playing,0
delightfully,0
before,0
my,0
Window,0
Plymouth,B-place
--,0
Fountain,0
Inn,0
Tuesday,0
--,0
Last,0
night,0
I,0
took,0
Coach,0
at,0
ten,0
OClock,0
&,0
arrived,0
at,0
this,0
place,0
at,0
7,0
--,0
the,0
road,0
is,0
the,0
most,0
hilly,0
I,0
ever,0
travelled,0
The,0
first,0
9,0
miles,0
required,0
full,0
2,0
hours,0
--,0
the,0
Mail,0
is,0
allowed,0
that,0
time,0
--,0
at,0
5,0
it,0
began,0
to,0
rain,0
&,0
has,0
never,0
ceased,0
--,0
I,0
slept,0
frequently,0
on,0
the,0
way,0
",",0
so,0
that,0
on,0
my,0
arrival,0
here,0
instead,0
of,0
going,0
to,0
bed,0
I,0
dreſsed,0
&,0
made,0
myself,0
comfortable,0
by,0
8,0
OClock,0
&,0
then,0
sat,0
down,0
to,0
breakfast,0
--,0
The,0
Post,0
Office,0
is,0
not,0
open,0
till,0
ten,0
--,0
Patience,0
!,0
--,0
I,0
have,0
seen,0
Mount,B-place
Edgecumbe,I-place
&,0
Ld,B-pers
Borringdon,I-pers
s,0
Possibly,0
the,0
estate,0
at,0
Saltram,0
or,0
Plympton,0
of,0
John,0
Parker,0
",",0
Lord,0
Boringdon,0
",",0
later,0
1st,0
Earl,0
of,0
Morley,0
(,0
1772-1840,0
),0
.,0
from,0
the,0
Coach,0
&,0
can,0
see,0
Mt,B-place
.,I-place
E,I-place
.,I-place
any,0
day,0
by,0
applying,0
to,0
the,0
Housekeeper,0
",",0
so,0
I,0
'm,0
easy,0
on,0
that,0
score,0
--,0
The,0
Land,0
in,0
the,0
Dock,0
belonged,0
to,0
Sir,B-pers
John,I-pers
St.,I-pers
Aubin,I-pers
--,0
The,0
Crown,0
paid,0
him,0
a,0
Sum,0
of,0
Money,0
&,0
a,0
Quit,0
Rent,0
of,0
200,0
L,0
pr,0
.,0
An,0
.,0
--,0
All,0
the,0
Land,0
at,0
Dock,0
on,0
wch,0
.,0
Houses,0
are,0
built,0
on,0
leases,0
belongs,0
to,0
him,0
&,0
he,0
is,0
supposed,0
to,0
derive,0
an,0
income,0
from,0
this,0
property,0
of,0
20-000,0
pr,0
.,0
An,0
.,0
his,0
Mines,0
in,0
Cornwal,B-place
10000,0
more,0
&,0
yet,0
he,0
is,0
poor,0
--,0
he,0
has,0
a,0
number,0
of,0
natural,0
Children,0
Fifteen,0
children,0
",",0
by,0
two,0
mothers,0
",",0
one,0
of,0
whom,0
‘,0
he,0
eventually,0
married,0
on,0
1,0
July,0
1822,0
',0
(,0
ODNB,0
),0
.,0
who,0
are,0
very,0
extravagant,0
I,0
have,0
been,0
to,0
the,0
Post,0
Office,0
--,0
no,0
letter,0
--,0
if,0
you,0
wrote,0
on,0
Saturday,0
as,0
I,0
requested,0
it,0
must,0
be,0
here,0
--,0
The,0
Mail,0
to,0
day,0
is,0
not,0
arrived,0
--,0
that,0
can,0
only,0
bring,0
a,0
letter,0
by,0
mistake,0
It,0
is,0
too,0
soon,0
to,0
call,0
on,0
the,0
Commiſsioner,0
--,0
I,0
will,0
try,0
to,0
find,0
out,0
Mrs.,B-pers
Rundell,I-pers
s,0
Retreat,0
--,0
I,0
have,0
at,0
last,0
found,0
Mrs.,B-pers
Rundell,I-pers
and,0
a,0
retreat,0
it,0
is,0
--,0
½,0
past,0
one,0
--,0
I,0
am,0
now,0
5,0
Miles,0
from,0
Dock,0
--,0
I,0
went,0
to,0
Plymouth,B-place
thinking,0
it,0
poſsible,0
that,0
you,0
might,0
have,0
docked,0
yr-,0
direction,0
&,0
I,0
shd,0
.,0
find,0
it,0
at,0
the,0
Post,0
Office,0
there,0
--,0
however,0
there,0
I,0
learnt,0
tidings,0
of,0
this,0
Seclusion,0
&,0
hired,0
a,0
Man,0
to,0
walk,0
with,0
me,0
part,0
of,0
the,0
Way,0
&,0
here,0
I,0
am,0
&,0
just,0
concluding,0
my,0
letter,0
to,0
send,0
it,0
in,0
time,0
for,0
the,0
Post,0
--,0
Dont,0
write,0
again,0
as,0
I,0
feel,0
no,0
inclination,0
to,0
prolong,0
my,0
Stay,0
--,0
No,0
words,0
can,0
describe,0
the,0
Beauties,0
I,0
have,0
seen,0
this,0
day,0
--,0
Adieu,0
--,0
Mrs.,B-pers
R,I-pers
.,I-pers
is,0
looking,0
vastly,0
well,0
I,0
see,0
no,0
difference,0
except,0
what,0
the,0
loſs,0
of,0
Teeth,0
creates,0
--,0
Most,0
Affy,0
Yr,0
JD,B-pers
.,I-pers
Single,0
Postmark,0
'SE,0
28,0
1813,0
',0
to,0
the,0
right,0
of,0
the,0
address,0
.,0
To,0
Mrs.,B-pers
Dickenson,I-pers
32,0
Devonshire,0
Place,0
London,B-place
