TOKEN,NE
wou,0
'd,0
give,0
me,0
Equal,0
pleasure,0
",",0
to,0
see,0
your,0
Dear,0
Mary,B-pers
",",0
with,0
her,0
sweet,0
Babe,0
upon,0
her,0
lap,0
;,0
She,0
knows,0
I,0
love,0
her,0
.,0
&,0
I,0
love,0
you,0
both,0
;,0
&,0
may,0
every,0
bleſsing,0
attend,0
the,0
happy,0
pair,0
",",0
to,0
the,0
end,0
of,0
your,0
Days,0
.,0
E,B-pers
Glover,I-pers
NB,0
:,0
Remember,0
me,0
to,0
Mrs-,B-pers
Barrow,I-pers
",",0
tell,0
her,0
I,0
make,0
no,0
doubt,0
She,0
will,0
give,0
all,0
her,0
kind,0
attentions,0
",",0
upon,0
this,0
occasion,0
--,0
I,0
have,0
just,0
receiv,0
'd,0
three,0
notes,0
to,0
send,0
to,0
you,0
in,0
this,0
frank,0
from,0
Miss,B-pers
A,I-pers
Clarke,I-pers
",",0
she,0
says,0
she,0
is,0
much,0
better,0
and,0
hopes,0
that,0
her,0
cough,0
will,0
not,0
at,0
last,0
prove,0
the,0
hooping,0
Cough,0
.,0
The,0
Athenaid,0
is,0
begun,0
I,0
have,0
the,0
first,0
sheet,0
it,0
looks,0
very,0
well,0
.,0
The,0
remainder,0
of,0
this,0
page,0
has,0
been,0
cut,0
away,0
due,0
to,0
‘,0
so,0
many,0
blunders,0
’,0
on,0
Mary,0
's,0
part,0
(,0
see,0
the,0
postscript,0
below,0
),0
.,0
It,0
likely,0
contained,0
quoted,0
text,0
from,0
the,0
Athenaid,0
",",0
seeing,0
as,0
the,0
following,0
line,0
starts,0
with,0
double,0
quotation,0
marks,0
.,0
My,0
Mother,0
has,0
just,0
receiv,0
'd,0
yr,0
.,0
letter,0
",",0
&,0
we,0
again,0
join,0
in,0
congratulations,0
",",0
your,0
letter,0
is,0
written,0
with,0
so,0
much,0
feeling,0
&,0
warmth,0
of,0
affection,0
for,0
the,0
best,0
of,0
women,0
that,0
it,0
brought,0
tears,0
of,0
joy,0
into,0
my,0
eyes,0
",",0
I,0
am,0
happy,0
&,0
so,0
is,0
my,0
dr,0
.,0
good,0
Mother,0
that,0
our,0
amiable,0
Miranda,B-pers
is,0
so,0
well,0
",",0
may,0
the,0
lovely,0
innocent,0
add,0
every,0
day,0
more,0
happineſs,0
to,0
you,0
both,0
",",0
may,0
she,0
grow,0
up,0
&,0
be,0
a,0
bleſsing,0
to,0
her,0
excellent,0
Father,0
&,0
Mother,0
.,0
You,0
are,0
a,0
good,0
Man,0
you,0
deserve,0
the,0
wife,0
you,0
poſseſs,0
",",0
&,0
it,0
is,0
my,0
our,0
ardent,0
prayer,0
s,0
that,0
you,0
may,0
live,0
many,0
many,0
years,0
to,0
enjoy,0
the,0
belov,0
'd,0
society,0
of,0
Each,0
other,0
E,B-pers
Glover,I-pers
Mary,B-pers
Glover,I-pers
P.S,0
.,0
I,0
had,0
made,0
so,0
many,0
blunders,0
that,0
I,0
was,0
oblig,0
'd,0
to,0
cut,0
ofoff,0
the,0
bottom,0
of,0
this,0
sheet,0
.,0
The,0
bottom,0
of,0
this,0
sheet,0
has,0
been,0
cut,0
away,0
.,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
signatures,0
.,0
