TOKEN,NE
back,0
ground,0
--,0
I,0
never,0
forget,0
pleasing,0
prospects,0
--,0
and,0
now,0
do,0
you,0
know,0
that,0
my,0
hair,0
is,0
far,0
more,0
gray,0
than,0
bay,0
",",0
&,0
c,0
but,0
I,0
follow,0
the,0
advice,0
of,0
the,0
Psalmist,0
",",0
if,0
wrinkles,0
encrease,0
set,0
not,0
your,0
heart,0
upon,0
them,0
Psalm,0
62:10,0
:,0
“,0
if,0
riches,0
increase,0
",",0
set,0
not,0
your,0
heart,0
upon,0
them,0
”,0
.,0
--,0
such,0
symptoms,0
of,0
departure,0
do,0
not,0
entirely,0
quash,0
my,0
spirits,0
",",0
and,0
truly,0
my,0
reflexions,0
are,0
seldom,0
of,0
the,0
gloomy,0
cast,0
tho,0
',0
I,0
allow,0
a,0
little,0
tinge,0
of,0
melancholy,0
to,0
steal,0
upon,0
my,0
leisure,0
when,0
I,0
think,0
upon,0
certain,0
pleasant,0
people,0
who,0
I,0
am,0
not,0
very,0
likely,0
to,0
see,0
on,0
this,0
side,0
of,0
doomsday,0
--,0
It,0
would,0
require,0
a,0
considerable,0
consumption,0
of,0
Sea,0
coal,0
for,0
all,0
the,0
fireside,0
conversations,0
I,0
have,0
in,0
store,0
should,0
we,0
three,0
meet,0
again,0
Shakespeare,B-pers
",",0
Macbeth,0
1.1,0
.,0
--,0
It,0
is,0
a,0
question,0
with,0
me,0
which,0
of,0
two,0
of,0
us,0
should,0
be,0
the,0
first,0
silent,0
",",0
there,0
must,0
be,0
a,0
sort,0
of,0
conveniantconvenient,0
treaty,0
set,0
on,0
foot,0
Mr.,B-pers
D,I-pers
.,I-pers
being,0
umpire,0
",",0
I,0
could,0
divert,0
myself,0
with,0
drawing,0
up,0
Articles,0
but,0
that,0
our,0
conversation,0
may,0
be,0
differr'ddeferred,0
without,0
great,0
detriment,0
to,0
the,0
parties,0
--,0
pray,0
tell,0
me,0
of,0
MrsWaddington,B-pers
",",0
there,0
appeard,0
to,0
me,0
a,0
good,0
deal,0
of,0
Soul,0
in,0
her,0
body,0
",",0
of,0
life,0
in,0
her,0
eyes,0
",",0
and,0
a,0
shrewd,0
intelligence,0
which,0
well,0
directed,0
(,0
not,0
controuled,0
I,0
think,0
),0
would,0
bid,0
fair,0
for,0
making,0
a,0
clever,0
fellow,0
a,0
happy,0
man,0
",",0
what,0
say,0
you,0
.,0
Page,0
5,0
th,0
.,0
--,0
It,0
is,0
a,0
kind,0
of,0
holiday,0
to,0
me,0
to,0
get,0
rid,0
of,0
letters,0
of,0
letters,0
of,0
busyneſsbusiness,0
and,0
fly,0
to,0
my,0
quarto,0
paper,0
",",0
so,0
",",0
as,0
I,0
was,0
saying,0
here,0
I,0
am,0
(,0
in,0
my,0
58,0
th,0
Year,0
",",0
whisper,0
it,0
to,0
Mr.,B-pers
D,I-pers
.,I-pers
),0
not,0
half,0
so,0
happy,0
as,0
if,0
I,0
had,0
a,0
companion,0
of,0
the,0
right,0
sort,0
",",0
another,0
myself,0
",",0
yet,0
much,0
happyerhappier,0
as,0
Banquo,0
's,0
Witches,0
expreſs,0
themselves,0
",",0
for,0
because,0
I,0
care,0
little,0
about,0
conveniencies,0
",",0
and,0
delicacies,0
",",0
and,0
what,0
people,0
say,0
or,0
think,0
--,0
by,0
people,0
",",0
I,0
understand,0
Mob,0
of,0
any,0
rank,0
in,0
life,0
--,0
but,0
what,0
the,0
Devil,0
ails,0
the,0
man,0
",",0
he,0
talks,0
as,0
if,0
he,0
did,0
not,0
know,0
his,0
own,0
mind,0
--,0
stay,0
--,0
I,0
am,0
a,0
great,0
admirer,0
of,0
all,0
that,0
is,0
admirable,0
--,0
the,0
sweetneſs,0
of,0
flowers,0
makes,0
me,0
religious,0
",",0
the,0
harmonies,0
of,0
Nature,0
in,0
general,0
delight,0
me,0
",",0
but,0
Woman,0
makes,0
me,0
devout,0
",",0
that,0
is,0
such,0
a,0
one,0
as,0
N,0
o,0
.,0
1,0
--,0
N,0
o,0
.,0
2,0
--,0
and,0
so,0
on,0
--,0
but,0
I,0
want,0
a,0
sympathizer,0
",",0
and,0
men,0
dont,0
know,0
how,0
",",0
besides,0
indeed,0
they,0
are,0
not,0
made,0
for,0
it,0
--,0
they,0
have,0
rough,0
faces,0
&,0
rough,0
manners,0
",",0
and,0
are,0
millions,0
of,0
times,0
more,0
selfish,0
--,0
thus,0
I,0
am,0
myself,0
for,0
example,0
",",0
so,0
I,0
want,0
a,0
vis,0
à,0
vis,0
of,0
a,0
different,0
cast,0
of,0
Character,0
smooth,0
&,0
soft,0
that,0
would,0
temper,0
the,0
quirkishneſs,0
of,0
the,0
Man,0
",",0
and,0
teach,0
him,0
how,0
moderation,0
&,0
considerateneſs,0
are,0
better,0
&,0
more,0
estimable,0
than,0
hate,0
&,0
willfulneſs,0
--,0
I,0
have,0
my,0
own,0
will,0
at,0
present,0
in,0
most,0
things,0
",",0
&,0
so,0
I,0
shall,0
probably,0
from,0
being,0
only,0
old,0
&,0
unmarried,0
",",0
degenerate,0
into,0
a,0
downright,0
old,0
BatchelorBachelor,0
",",0
precise,0
",",0
positive,0
",",0
impatient,0
of,0
advice,0
&,0
controlecontrol,0
--,0
The,0
foresight,0
of,0
this,0
probability,0
is,0
not,0
flattering,0
--,0
one,0
comfort,0
I,0
have,0
among,0
others,0
",",0
I,0
am,0
not,0
yet,0
turned,0
a,0
hoarder,0
--,0
Wine,0
does,0
not,0
grow,0
old,0
my,0
cellar,0
",",0
nor,0
have,0
I,0
a,0
hidden,0
groat,0
in,0
the,0
world,0
--,0
my,0
servants,0
tho,0
have,0
been,0
14,0
",",0
8,0
",",0
six,0
years,0
with,0
me,0
and,0
are,0
not,0
tired,0
.,0
I,0
farm,0
",",0
garden,0
",",0
read,0
",",0
have,0
some,0
pleasant,0
society,0
",",0
that,0
reminds,0
me,0
of,0
what,0
I,0
have,0
enjoyed,0
in,0
times,0
past,0
--,0
very,0
faintly,0
--,0
the,0
beautiful,0
&,0
singular,0
prospects,0
these,0
Islands,0
afford,0
",",0
would,0
well,0
fill,0
a,0
large,0
pamphlet,0
",",0
I,0
do,0
not,0
find,0
time,0
for,0
the,0
sauntering,0
stile,0
of,0
drawing,0
I,0
used,0
when,0
in,0
Dovedale,B-place
",",0
Castleton,B-place
dale,I-place
",",0
Matlock,B-place
&,0
c,0
or,0
--,0
&,0
c,0
One,0
of,0
the,0
capital,0
amusements,0
your,0
situation,0
at,0
present,0
affords,0
",",0
must,0
be,0
travelling,0
about,0
which,0
implies,0
",",0
search,0
after,0
reasonable,0
pastime,0
",",0
and,0
useful,0
variety,0
--,0
let,0
me,0
recommend,0
to,0
you,0
",",0
(,0
not,0
a,0
tour,0
(,0
for,0
your,0
knowlege,0
must,0
better,0
direct,0
you,0
than,0
mine,0
),0
but,0
objects,0
which,0
you,0
are,0
not,0
far,0
distant,0
from,0
",",0
Ilam,B-place
Mr,B-pers
:,I-pers
Port,I-pers
s,0
in,0
Staffordsh,B-place
--,0
Wetton,B-place
Mill,I-place
and,0
the,0
fairyesfairy,0
's,0
cave,0
not,0
far,0
distant,0
--,0
Bolton,B-place
Abbey,I-place
Castle,I-place
in,0
Craven,B-place
--,0
Hardwick,B-place
a,0
seat,0
of,0
the,B-pers
Duke,I-pers
of,I-pers
Devonsh,I-pers
--,0
Keddleston,B-place
--,0
tho,0
Chatsworths,0
a,0
tiresome,0
piece,0
of,0
old,0
dignity,0
&,0
bad,0
taste,0
--,0
let,0
me,0
entreat,0
you,0
to,0
get,0
the,0
complete,0
British,0
Angler,0
with,0
plates,0
by,0
Wale,0
--,0
there,0
is,0
a,0
simplicity,0
and,0
natural,0
Stile,0
which,0
is,0
perfectly,0
in,0
tune,0
with,0
my,0
youthful,0
taste,0
",",0
which,0
I,0
have,0
not,0
yet,0
lost,0
",",0
and,0
pray,0
order,0
one,0
for,0
me,0
to,0
the,0
care,0
of,0
John,B-pers
Brickwood,I-pers
Esqr,I-pers
.,I-pers
Mercht,I-pers
Lime,0
Street,0
London,B-place
to,0
whom,0
addreſs,0
any,0
letter,0
you,0
may,0
have,0
the,0
kindneſs,0
to,0
greet,0
me,0
with,0
--,0
I,0
shall,0
view,0
it,0
in,0
a,0
twofold,0
light,0
",",0
provided,0
it,0
should,0
suit,0
your,0
fancy,0
--,0
What,0
a,0
Vandal,0
am,0
I,0
",",0
not,0
to,0
have,0
enquired,0
after,0
the,0
little,0
cherry,0
cheekd,0
girl,0
",",0
that,0
has,0
hold,0
of,0
your,0
heart,0
by,0
one,0
of,0
its,0
strongest,0
tyes,0
?,0
You,0
I,0
dare,0
say,0
think,0
her,0
cherrubic,0
",",0
or,0
Cherryrubic,0
--,0
perhaps,0
by,0
this,0
time,0
you,0
are,0
contemplating,0
with,0
divided,0
affection,0
her,0
little,0
brother,0
--,0
I,0
hope,0
you,0
will,0
take,0
occasion,0
to,0
compliment,0
and,0
any,0
thing,0
more,0
you,0
please,0
Mrs,B-pers
:,I-pers
Waddington,I-pers
as,0
wife,0
&,0
Mother,0
if,0
so,0
it,0
is,0
--,0
I,0
thought,0
that,0
under,0
so,0
watchful,0
&,0
vigilant,0
a,0
hen,0
as,0
used,0
to,0
hatch,0
her,0
Marianne,0
Waddington,0
(,0
née,0
Port,0
),0
had,0
lived,0
with,0
her,0
great,0
aunt,0
",",0
Mary,0
Delany,0
",",0
until,0
the,0
latter,0
's,0
death,0
.,0
she,0
might,0
figure,0
to,0
great,0
advantage,0
--,0
She,0
had,0
a,0
uncommon,0
face,0
characteristic,0
&,0
nearly,0
handsome,0
",",0
a,0
very,0
pleasing,0
form,0
",",0
then,0
pretty,0
well,0
formed,0
",",0
and,0
a,0
very,0
cunning,0
&,0
intelligent,0
cast,0
of,0
countenance,0
",",0
announcing,0
",",0
what,0
?,0
do,0
you,0
tell,0
me,0
",",0
I,0
shant,0
paſs,0
for,0
censorious,0
with,0
you,0
",",0
if,0
we,0
are,0
agreed,0
",",0
tell,0
me,0
.,0
We,0
are,0
at,0
this,0
time,0
preparing,0
not,0
to,0
be,0
afraid,0
of,0
the,0
Spaniards,0
--,0
I,0
wont,0
lead,0
you,0
about,0
our,0
rocks,0
or,0
our,0
fortifications,0
",",0
nor,0
will,0
I,0
(,0
it,0
is,0
now,0
so,0
trite,0
among,0
my,0
correspondents,0
),0
regale,0
you,0
with,0
Oranges,0
",",0
lemons,0
Citrons,0
limes,0
Shadocks,0
",",0
‘,0
The,0
fruit,0
of,0
Citrus,0
decumana,0
(,0
also,0
called,0
pampelmoes,0
n.,0
),0
resembling,0
an,0
orange,0
",",0
but,0
very,0
much,0
larger,0
’,0
(,0
OED,0
s.v,0
.,0
shaddock,0
n.,0
",",0
a.,0
Accessed,0
09-02-2023,0
),0
.,0
grapes,0
",",0
pomegranates,0
dates,0
",",0
olives,0
",",0
mulberries,0
all,0
in,0
disorder,0
and,0
so,0
most,0
beautifully,0
diversifyd,0
by,0
the,0
negligent,0
skill,0
of,0
Dame,0
Vertue,0
",",0
nor,0
of,0
Anchovies,0
&,0
whales,0
--,0
I,0
can,0
tell,0
you,0
of,0
these,0
things,0
more,0
knowingly,0
than,0
Waller,B-pers
who,0
never,0
was,0
here,0
--,0
I,0
wish,0
you,0
would,0
help,0
to,0
marry,0
young,0
M,B-pers
.,I-pers
to,0
a,0
man,0
you,0
approve,0
--,0
She,0
is,0
to,0
my,0
eye,0
and,0
to,0
my,0
understanding,0
a,0
valuable,0
piece,0
of,0
Household,0
furniture,0
--,0
she,0
will,0
die,0
if,0
she,0
hangs,0
too,0
long,0
on,0
the,0
bough,0
.,0
I,0
would,0
marry,0
her,0
to,0
better,0
than,0
a,0
Prince,0
if,0
I,0
could,0
--,0
now,0
if,0
you,0
dont,0
think,0
this,0
too,0
long,0
a,0
talk,0
let,0
me,0
know,0
it,0
from,0
your,0
own,0
Authority,0
.,0
I,0
am,0
not,0
by,0
any,0
means,0
tired,0
of,0
writing,0
to,0
you,0
",",0
but,0
there,0
is,0
reason,0
in,0
many,0
things,0
--,0
my,0
letters,0
remind,0
of,0
the,0
two,0
grains,0
of,0
wheat,0
&,0
c,0
no,0
matter,0
if,0
my,0
friends,0
provoke,0
me,0
",",0
I,0
must,0
tell,0
them,0
that,0
were,0
I,0
as,0
tedious,0
as,0
a,0
Prince,0
",",0
I,0
could,0
find,0
it,0
in,0
my,0
heart,0
to,0
bestow,0
it,0
all,0
upon,0
them,0
&,0
continue,0
me,0
in,0
your,0
favor,0
.,0
Adieu,0
H,B-pers
:,I-pers
H,I-pers
.,I-pers
Mrs,B-pers
:,I-pers
D,I-pers
.,I-pers
when,0
I,0
shall,0
have,0
red,0
your,0
letter,0
more,0
than,0
twice,0
or,0
thrice,0
",",0
I,0
shall,0
have,0
a,0
chance,0
of,0
knowing,0
how,0
to,0
answer,0
it,0
--,0
It,0
contains,0
qu,0
.,0
which,0
shall,0
be,0
ans,0
.,0
Seal,0
in,0
red,0
wax,0
.,0
happy,0
years,0
and,0
many,0
",",0
and,0
to,0
Louisa,B-pers
's,0
gr,0
.,0
gr,0
.,0
gr,0
grand,0
Children,0
--,0
This,0
postscript,0
is,0
written,0
upside,0
down,0
.,0
England,B-place
--,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
.,0
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
--,I-place
Derbyshire,B-place
X,0
