TOKEN,NE
you,0
with,0
so,0
long,0
a,0
Letter,0
",",0
In,0
fact,0
I,0
am,0
very,0
apt,0
to,0
forget,0
myself,0
when,0
I,0
am,0
conversing,0
with,0
you,0
",",0
but,0
other,0
Calls,0
will,0
be,0
heard,0
&,0
allow,0
me,0
only,0
Time,0
to,0
add,0
yt,0
I,0
am,0
with,0
great,0
Truth,0
Madam,0
Your,0
much,0
obliged,0
&,0
obedient,0
humble,0
Servant,0
Court,B-pers
Dewes,I-pers
.,0
June,0
10,0
:,0
84,0
The,0
archival,0
date,0
here,0
is,0
clearly,0
wrong,0
:,0
that,0
at,0
the,0
top,0
of,0
the,0
letter,0
is,0
18,0
January,0
1784,0
",",0
not,0
10,0
June,0
",",0
and,0
the,0
letter,0
's,0
reference,0
to,0
Christmas,0
would,0
bear,0
this,0
out,0
.,0
Dewes,B-pers
Portland,B-pers
Delany,B-pers
--,0
Port,B-pers
These,0
personal,0
names,0
have,0
been,0
split,0
in,0
two,0
by,0
unfolding,0
.,0
Miſs,B-pers
Hamilton,I-pers
.,I-pers
This,0
address,0
is,0
written,0
vertically,0
.,0
I,0
send,0
you,0
my,0
letter,0
pray,0
let,0
me,0
have,0
it,0
again,0
to,0
night,0
for,0
I,0
have,0
hardly,0
had,0
time,0
to,0
read,0
it,0
.,0
--,0
This,0
annotation,0
is,0
written,0
vertically,0
.,0
Seal,0
in,0
red,0
wax,0
.,0
