TOKEN,NE
such,0
as,0
‘,0
peaceful,0
(,0
ly,0
),0
",",0
undisturbed,0
’,0
",",0
but,0
does,0
not,0
record,0
the,0
phrase,0
itself,0
(,0
OED,0
s.v,0
.,0
quiet,0
n.,0
Accessed,0
16-03-2021,0
),0
.,0
--,0
thus,0
have,0
I,0
obey,0
'd,0
yr,0
commands,0
an,0
long,0
et,0
an,0
Large,0
Misspelled,0
French,0
idiom,0
en,0
long,0
et,0
en,0
large,0
'in,0
detail,0
",",0
in,0
full,0
',0
.,0
by,0
telling,0
you,0
ev'ry,0
thing,0
that,0
has,0
hapnedhappened,0
us,0
if,0
it,0
fatigues,0
You,0
blame,0
yourself,0
for,0
engageingengaging,0
in,0
a,0
CorrespondanceCorrespondence,0
too,0
agreeable,0
to,0
me,0
to,0
be,0
easily,0
given,0
up,0
--,0
on,0
my,0
Side,0
pray,0
tell,0
me,0
all,0
about,0
Yourselves,0
&,0
a,0
litle,0
about,0
yr,0
Babylonians,0
our,0
friends,0
have,0
not,0
yet,0
left,0
London,B-place
Mr,B-pers
Napier,I-pers
&,0
the,0
Children,0
join,0
me,0
in,0
offers,0
of,0
our,0
best,0
respects,0
to,0
you,0
Mr,B-pers
&,0
Miſs,B-pers
Hamilton,I-pers
--,0
Mary,B-pers
Says,0
I,0
want,0
to,0
see,0
CouseCoz,B-pers
Hami,I-pers
The,0
spelling,0
couse,0
is,0
not,0
recorded,0
at,0
this,0
period,0
either,0
in,0
OED,0
or,0
DOST,0
",",0
but,0
it,0
surely,0
represents,0
a,0
version,0
of,0
coz,0
or,0
cousin,0
.,0
If,0
the,0
reading,0
‘,0
Hami,0
’,0
is,0
correct,0
",",0
it,0
anticipates,0
the,0
nickname,0
given,0
to,0
Hamilton,0
some,0
twelve,0
years,0
later,0
by,0
the,0
young,0
princesses,0
(,0
see,0
HAM/1/1/3/4,0
among,0
others,0
),0
.,0
again,0
so,0
does,0
her,0
Br,0
:,0
though,0
he,0
is,0
ashamed,0
to,0
talk,0
of,0
it,0
--,0
I,0
think,0
they,0
could,0
contrive,0
to,0
have,0
a,0
fine,0
Romp,0
here,0
altogether,0
.,0
bellievebelieve,0
me,0
to,0
be,0
Dear,0
Madam,0
Your,0
most,0
Faithfull,0
&,0
most,0
Humble,0
Servant,0
M,B-pers
A,I-pers
Napier,I-pers
Direct,0
to,0
me,0
at,0
Boston,B-place
I,0
'm,0
sorry,0
I,0
have,0
no,0
Frank,0
for,0
this,0
Letter,0
.,0
These,0
three,0
lines,0
appear,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
Lady,B-pers
Napier,I-pers
s,0
Letters,0
This,0
line,0
appears,0
at,0
the,0
bottom,0
of,0
p.3,0
",",0
written,0
upside,0
down,0
",",0
and,0
is,0
split,0
in,0
half,0
and,0
reversed,0
by,0
unfolding,0
.,0
