TOKEN,NE
to,0
give,0
Mr,B-pers
:,I-pers
de,I-pers
la,I-pers
GyfardièreGyffardière,I-pers
's,0
Compliments,0
to,0
you,0
",",0
who,0
he,0
says,0
he,0
saw,0
not,0
long,0
ago./,0
Poor,0
Mr,B-pers
:,I-pers
Glover,I-pers
is,0
likely,0
to,0
die,0
very,0
soon,0
--,0
how,0
I,0
pity,0
Missing,0
word,0
likely,0
to,0
be,0
'poor,0
',0
.,0
Mrs,B-pers
:,0
and,0
Miſs,B-pers
Glover,I-pers
!,0
he,0
will,0
be,0
such,0
a,0
loſs,0
to,0
them,0
.,0
--,0
have,0
been,0
out,0
very,0
little,0
as,0
yet,0
--,0
I,0
have,0
been,0
once,0
at,0
the,0
Play,0
--,0
not,0
on,0
a,0
Night,0
that,0
Mrs,B-pers
:,I-pers
Siddons,I-pers
perform,0
'd,0
--,0
she,0
expects,0
to,0
be,0
confin,0
'd,0
the,0
latter,0
end,0
of,0
this,0
Month,0
",",0
yet,0
goes,0
on,0
performing,0
still,0
;,0
and,0
as,0
I,0
am,0
told,0
",",0
if,0
poſsible,0
better,0
than,0
ever,0
--,0
she,0
is,0
a,0
wonderful,0
Creature,0
is,0
she,0
not,0
?,0
--,0
Is,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
return,0
'd,0
to,0
you,0
yet,0
?,0
if,0
he,0
is,0
",",0
pray,0
prese,0
nt,0
my,0
Compliments,0
to,0
him,0
--,0
Are,0
your,0
Caves,0
and,0
Grottoes,0
finish,0
'd,0
yet,0
?,0
--,0
London,B-place
is,0
not,0
yet,0
near,0
full,0
as,0
you,0
may,0
suppose,0
--,0
the,0
Parliament,0
sat,0
so,0
late,0
",",0
that,0
people,0
are,0
glad,0
to,0
make,0
the,0
Summer,0
as,0
long,0
as,0
they,0
can,0
",",0
now,0
they,0
are,0
out,0
of,0
Town./,0
I,0
go,0
on,0
practising,0
Music,0
as,0
much,0
as,0
ever,0
--,0
I,0
hope,0
I,0
have,0
made,0
some,0
improvement,0
this,0
last,0
Summer,0
;,0
you,0
tell,0
me,0
it,0
is,0
thought,0
so,0
--,0
Are,0
Miſs,B-pers
Dickenson,I-pers
's,0
musical,0
?,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
was,0
is,0
I,0
remember,0
",",0
very,0
fond,0
of,0
Music./,0
When,0
do,0
you,0
intend,0
to,0
visit,0
London,B-place
?,0
I,0
suppose,0
not,0
this,0
Winter,0
",",0
as,0
you,0
are,0
so,0
much,0
pleas,0
'd,0
with,0
your,0
present,0
situation./,0
My,0
Brother,0
was,0
much,0
gratified,0
by,0
your,0
writing,0
to,0
him,0
--,0
he,0
is,0
very,0
affectionate,0
--,0
he,0
does,0
not,0
forget,0
those,0
who,0
show,0
friendship,0
to,0
him./,0
I,0
am,0
told,0
that,0
I,0
look,0
a,0
great,0
deal,0
stronger,0
for,0
having,0
spent,0
the,0
Summer,0
in,0
the,0
Country,0
--,0
I,0
bath,0
'd,0
pretty,0
constantly,0
",",0
which,0
was,0
of,0
great,0
service,0
to,0
me,0
I,0
believe,0
--,0
tho,0
',0
there,0
was,0
nothing,0
the,0
matter,0
with,0
me./,0
This,0
is,0
a,0
very,0
stupid,0
Letter,0
but,0
I,0
ca,0
n't,0
help,0
it,0
;,0
I,0
have,0
no,0
news,0
to,0
tell,0
you./,0
My,0
Father,0
and,0
Mother,0
are,0
very,0
well,0
--,0
Accept,0
their,0
best,0
Wishes,0
",",0
with,0
those,0
of,0
My,0
Sister,0
",",0
and,0
believe,0
me,0
",",0
my,0
dear,0
Cousin,0
",",0
yours,0
affectionately./,0
J,B-pers
:,I-pers
Hamilton,I-pers
.,0
/,0
P,0
:,0
S,0
:,0
Make,0
my,0
Father,0
's,0
and,0
Mother,0
's,0
Compliments,0
to,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
.,0
The,0
rest,0
of,0
p.2,0
",",0
col.2,0
has,0
been,0
cut,0
away,0
.,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
Postmarks,0
'CHES,0
TER,0
FIE,0
LD,0
',0
above,0
and,0
'28,0
NO,0
',0
below,0
address,0
when,0
unfolded,0
.,0
The,0
latter,0
suggests,0
that,0
it,0
took,0
about,0
a,0
week,0
before,0
this,0
letter,0
was,0
sent,0
after,0
it,0
had,0
been,0
written,0
.,0
In,0
HAM/1/4/3/6,0
p.1,0
(,0
from,0
August,0
1786,0
),0
Jane,0
also,0
mentions,0
that,0
a,0
letter,0
of,0
hers,0
to,0
Mary,0
Hamilton,0
'has,0
miscarried,0
',0
",",0
and,0
perhaps,0
something,0
similar,0
happened,0
here,0
.,0
Taxal,B-place
Chapel-le-Frith,B-place
Cheshire,B-place
The,0
address,0
appears,0
in,0
the,0
middle,0
of,0
the,0
page,0
when,0
unfolded,0
.,0
Half,0
of,0
the,0
address,0
is,0
cut,0
away,0
.,0
