TOKEN,NE
good,0
advice,0
to,0
me,0
",",0
shew,0
me,0
where,0
you,0
think,0
I,0
have,0
of,0
late,0
been,0
faulty,0
",",0
incautious,0
",",0
or,0
negligent,0
in,0
my,0
behaviour,0
",",0
dwell,0
upon,0
each,0
particular,0
&,0
endeavour,0
to,0
model,0
me,0
into,0
such,0
perfection,0
as,0
you,0
have,0
yourself,0
.,0
I,0
hope,0
I,0
do,0
not,0
flatter,0
myself,0
when,0
I,0
tell,0
you,0
that,0
I,0
believe,0
the,0
foundations,0
you,0
have,0
to,0
build,0
upon,0
are,0
sound,0
and,0
good,0
",",0
and,0
I,0
will,0
follow,0
",",0
I,0
will,0
be,0
conducted,0
",",0
I,0
will,0
be,0
guided,0
by,0
you,0
throughout,0
ye,0
.,0
whole,0
tenor,0
maze,0
",",0
or,0
Labyrinth,0
of,0
this,0
World,0
",",0
where,0
I,0
suppose,0
I,0
must,0
meet,0
with,0
constant,0
misfortunes,0
&,0
impediments,0
.,0
When,0
last,0
we,0
parted,0
I,0
could,0
not,0
help,0
shedding,0
a,0
tear,0
",",0
ye,0
pain,0
I,0
feel,0
at,0
such,0
little,0
separations,0
must,0
convince,0
you,0
",",0
what,0
my,0
situation,0
wld,0
..,0
have,0
been,0
had,0
we,0
now,0
been,0
separated,0
for,0
ever,0
;,0
avaunt,0
detested,0
expreſsion,0
",",0
and,0
unleſs,0
you,0
had,0
had,0
ye,0
generosity,0
to,0
bind,0
yourself,0
by,0
a,0
promise,0
to,0
me,0
not,0
to,0
quit,0
this,0
family,0
until,0
I,0
also,0
quitted,0
it,0
.,0
After,0
yr,0
.,0
departure,0
from,0
W——,B-place
I,0
went,0
the,0
next,0
morning,0
into,0
yr,0
.,0
Apartment,0
to,0
see,0
if,0
by,0
chance,0
any,0
little,0
trifling,0
thing,0
had,0
been,0
left,0
behind,0
you,0
",",0
and,0
which,0
I,0
could,0
convey,0
to,0
you,0
",",0
I,0
searched,0
but,0
could,0
find,0
nothing,0
but,0
ye,0
.,0
remains,0
of,0
yr,0
.,0
bouquet,0
",",0
which,0
had,0
been,0
presented,0
to,0
you,0
by,0
yr,0
.,0
Palemon,B-pers
",",0
This,0
is,0
the,0
first,0
appearance,0
in,0
the,0
correspondence,0
of,0
the,0
sobriquet,0
Palemon,0
.,0
The,0
Prince,0
may,0
take,0
his,0
hopeful,0
pseudonym,0
from,0
the,0
rural,0
poem,0
Autumn,0
(,0
1730,0
),0
by,0
James,0
Thomson,0
(,0
1700-1748,0
),0
",",0
in,0
one,0
episode,0
of,0
which,0
the,0
youth,0
Palemon,0
(,0
‘,0
The,0
pride,0
of,0
swains,0
|,0
Palemon,0
was,0
",",0
the,0
generous,0
",",0
and,0
the,0
rich,0
’,0
),0
is,0
struck,0
by,0
the,0
sight,0
of,0
Lavinia,0
at,0
harvest-time,0
",",0
and,0
after,0
his,0
declaration,0
of,0
love,0
",",0
‘,0
In,0
sweet,0
disorder,0
lost,0
",",0
she,0
blush,0
'd,0
consent,0
’,0
.,0
and,0
which,0
you,0
had,0
wore,0
ye,0
.,0
night,0
you,0
was,0
taken,0
ill,0
.,0
I,0
siezed,0
it,0
and,0
kiſsed,0
it,0
with,0
a,0
fervour,0
beyond,0
expreſsion,0
and,0
th,0
at,0
en,0
as,0
you,0
had,0
wor,0
e,0
n,0
it,0
in,0
yr,0
.,0
bosom,0
",",0
in,0
which,0
is,0
concealed,0
a,0
heart,0
worthy,0
of,0
a,0
Saint,0
",",0
I,0
placed,0
it,0
in,0
mine,0
",",0
hoping,0
that,0
it,0
wld,0
..,0
confer,0
some,0
particular,0
virtue,0
into,0
me,0
",",0
and,0
by,0
that,0
means,0
render,0
me,0
more,0
worthy,0
of,0
yr,0
.,0
favor,0
.,0
But,0
now,0
to,0
speak,0
seriously,0
my,0
angelick,0
friend,0
&,0
Sister,0
",",0
you,0
know,0
not,0
what,0
I,0
suffer,0
I,0
am,0
more,0
captivated,0
than,0
ever,0
",",0
you,0
tell,0
me,0
you,0
are,0
dreadfully,0
afraid,0
for,0
me,0
if,0
I,0
should,0
attach,0
myself,0
to,0
every,0
woman,0
I,0
like,0
with,0
ye,0
.,0
same,0
impetuosity,0
I,0
have,0
to,0
you,0
",",0
call,0
not,0
that,0
impetuosity,0
",",0
call,0
it,0
constancy,0
",",0
my,0
attachment,0
for,0
you,0
was,0
not,0
hastily,0
formed,0
for,0
you,0
I,0
will,0
confeſs,0
the,0
first,0
thing,0
that,0
attracted,0
me,0
was,0
yr,0
.,0
person,0
",",0
which,0
in,0
my,0
eyes,0
is,0
superior,0
in,0
many,0
points,0
to,0
ye,0
.,0
greatest,0
beauties,0
in,0
England,B-place
",",0
but,0
when,0
I,0
became,0
acquainted,0
with,0
ye,0
.,0
pure,0
sentiments,0
",",0
ye,0
exalted,0
ideas,0
",",0
and,0
divine,0
sentiments,0
principles,0
of,0
yr,0
.,0
heart,0
",",0
I,0
felt,0
as,0
it,0
were,0
a,0
secret,0
pride,0
at,0
having,0
attached,0
myself,0
to,0
a,0
person,0
",",0
so,0
superior,0
to,0
myſelf,0
in,0
every,0
quality,0
",",0
that,0
ought,0
to,0
distinguish,0
Mankind,0
",",0
except,0
in,0
that,0
cursed,0
thing,0
called,0
rank,0
.,0
The,0
chearfulneſs,0
of,0
yr,0
.,0
disposition,0
",",0
ye,0
.,0
delicacy,0
of,0
yr,0
.,0
Wit,0
",",0
&,0
the,0
sharpneſs,0
of,0
yr,0
.,0
irony,0
",",0
which,0
even,0
I,0
have,0
not,0
escaped,0
",",0
but,0
which,0
has,0
always,0
shewn,0
the,0
most,0
perfect,0
good,0
nature,0
to,0
every,0
body,0
",",0
even,0
to,0
those,0
against,0
whom,0
it,0
has,0
been,0
levelled,0
so,0
that,0
they,0
can,0
not,0
help,0
loving,0
it,0
",",0
that,0
all,0
these,0
qual,0
a,0
i,0
ties,0
as,0
well,0
as,0
ye,0
.,0
refinement,0
of,0
yr,0
.,0
manners,0
and,0
yr,0
.,0
perfect,0
politeneſs,0
have,0
had,0
such,0
an,0
effect,0
upon,0
my,0
soul,0
",",0
that,0
yr,0
.,0
dear,0
image,0
has,0
sunk,0
so,0
deeply,0
into,0
my,0
heart,0
",",0
and,0
that,0
it,0
never,0
never,0
never,0
can,0
be,0
effaced,0
out,0
of,0
it,0
.,0
But,0
if,0
I,0
recollect,0
right,0
I,0
said,0
I,0
think,0
that,0
this,0
was,0
a,0
topic,0
we,0
agreed,0
should,0
never,0
more,0
be,0
mentioned,0
between,0
us,0
.,0
I,0
again,0
aſsent,0
to,0
it,0
tho,0
',0
with,0
reluctance,0
.,0
Remember,0
only,0
my,0
friend,0
",",0
that,0
my,0
attachment,0
for,0
you,0
will,0
only,0
cease,0
with,0
my,0
life,0
",",0
avoid,0
hurting,0
too,0
much,0
a,0
heart,0
",",0
which,0
is,0
already,0
but,0
too,0
much,0
wounded,0
",",0
and,0
continue,0
ye,0
balmy,0
comforts,0
of,0
yr,0
.,0
friendship,0
",",0
and,0
tell,0
me,0
as,0
you,0
did,0
in,0
one,0
of,0
yr,0
.,0
former,0
Letters,0
",",0
that,0
yr,0
.,0
friendship,0
unl,0
for,0
me,0
",",0
unleſs,0
I,0
did,0
something,0
unworthy,0
of,0
it,0
",",0
would,0
never,0
cease,0
but,0
with,0
yr,0
.,0
life,0
.,0
Adieu,0
Adieu,0
Adieu,0
ma,0
trės,0
trės,0
ch,0
tr,0
ès,0
cher,0
e,0
Sœur,0
",",0
que,0
je,0
puiſse,0
vous,0
appeller,0
quelque,0
temps,0
ou,0
autre,0
par,0
un,0
nom,0
qui,0
marque,0
notre,0
affinité,0
dans,0
un,0
degré,0
de,0
plus,0
préz,0
que,0
je,0
ne,0
le,0
puis,0
a,0
cette,0
heure,0
.,0
Je,0
suis,0
et,0
serai,0
toute,0
ma,0
vie,0
",",0
votre,0
sincèrement,0
attaché,0
Palemon,B-pers
.,0
P.S,0
.,0
The,0
first,0
lines,0
of,0
the,0
postscript,0
appear,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
I,0
have,0
not,0
sent,0
you,0
my,0
character,0
let,0
us,0
write,0
one,0
of,0
each,0
other,0
and,0
then,0
compare,0
them,0
each,0
with,0
that,0
the,0
other,0
has,0
w,0
r,0
itten,0
.,0
Send,0
me,0
yrs,0
.,0
",",0
by,0
ye,0
.,0
&,0
mine,0
",",0
but,0
mine,0
have,0
a,0
brief,0
opportunity,0
immediately,0
as,0
well,0
as,0
yr,0
.,0
own,0
",",0
I,0
will,0
send,0
you,0
ye,0
.,0
other,0
my,0
two,0
by,0
ye,0
.,0
first,0
conveyance,0
.,0
I,0
beg,0
you,0
will,0
make,0
all,0
ye,0
.,0
remarks,0
you,0
can,0
upon,0
my,0
ADD/3/82/24a,0
Continue,0
on,0
P.S,0
.,0
conduct,0
",",0
give,0
me,0
all,0
ye,0
.,0
advice,0
you,0
can,0
",",0
which,0
I,0
will,0
follow,0
with,0
ye,0
.,0
greatest,0
exactneſs,0
.,0
I,0
am,0
now,0
a,0
going,0
to,0
ask,0
of,0
you,0
andan,0
additional,0
favor,0
",",0
which,0
is,0
to,0
send,0
me,0
those,0
Books,0
which,0
I,0
have,0
not,0
",",0
and,0
which,0
you,0
have,0
which,0
you,0
think,0
will,0
be,0
agreable,0
",",0
entertaining,0
",",0
and,0
useful,0
to,0
me,0
",",0
or,0
recommend,0
me,0
to,0
read,0
partic,0
ular,0
paſsages,0
out,0
of,0
Books,0
",",0
which,0
I,0
have,0
.,0
Let,0
me,0
know,0
when,0
you,0
hear,0
anything,0
more,0
concerning,0
W——,B-place
.,0
once,0
more,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
my,0
friend,0
&,0
Sister,0
",",0
and,0
--,0
Yr,0
.,0
Palemon,B-pers
.,0
