TOKEN,NE
keep,0
up,0
her,0
attention,0
",",0
but,0
that,0
she,0
was,0
highly,0
interested,0
in,0
the,0
heroic,0
exploits,0
of,0
Achilles,0
.,0
She,0
left,0
a,0
very,0
singular,0
Will,0
",",0
very,0
spirited,0
&,0
quite,0
in,0
character,0
.,0
I,0
shall,0
mention,0
but,0
one,0
particular,0
at,0
present,0
which,0
is,0
a,0
legacy,0
of,0
£500,0
.,0
&,0
all,0
her,0
cloaths,0
&,0
many,0
other,0
things,0
to,0
her,0
maid,0
",",0
who,0
has,0
been,0
with,0
her,0
near,0
ten,0
years,0
.,0
She,0
is,0
to,0
be,0
interr,0
'd,0
at,0
Warwick,B-place
to,0
which,0
place,0
her,0
corpse,0
was,0
sent,0
this,0
morning,0
.,0
My,0
Son,0
arrived,0
from,0
Geneva,B-place
ten,0
days,0
ago,0
",",0
improved,0
in,0
stature,0
",",0
but,0
in,0
no,0
other,0
respect,0
.,0
I,0
had,0
concluded,0
every,0
thing,0
with,0
Mr.,B-pers
Burrows,I-pers
for,0
his,0
taking,0
him,0
under,0
his,0
care,0
",",0
but,0
on,0
further,0
consideration,0
have,0
thought,0
it,0
advisable,0
to,0
lay,0
aside,0
that,0
plan,0
",",0
which,0
I,0
am,0
sure,0
wou,0
'd,0
not,0
have,0
answer,0
'd,0
well,0
for,0
either,0
party,0
.,0
I,0
am,0
as,0
yet,0
undecided,0
how,0
I,0
shall,0
dispose,0
of,0
him,0
.,0
I,0
have,0
made,0
my,0
Apologies,0
to,0
Mr.,B-pers
Burrows,I-pers
",",0
giving,0
some,0
of,0
my,0
reasons,0
for,0
my,0
change,0
of,0
sentiment,0
;,0
in,0
such,0
a,0
case,0
where,0
the,0
judgement,0
must,0
be,0
satisfied,0
",",0
there,0
is,0
no,0
room,0
for,0
Compts,0
.,0
This,0
is,0
the,0
third,0
day,0
of,0
inceſsant,0
rain,0
&,0
I,0
perceive,0
the,0
wind,0
is,0
now,0
completely,0
settled,0
in,0
the,0
west,0
",",0
so,0
that,0
we,0
may,0
soon,0
expect,0
warm,0
weather,0
.,0
I,0
might,0
have,0
mention,0
'd,0
to,0
you,0
that,0
Ly,B-pers
.,I-pers
Ann,I-pers
Greville,I-pers
's,0
death,0
is,0
attended,0
with,0
a,0
circumstance,0
of,0
consolation,0
to,0
poor,0
Lord,B-pers
Warwick,I-pers
for,0
he,0
gains,0
£500,0
pr,0
.,0
An,0
by,0
it,0
",",0
&,0
all,0
demands,0
upon,0
him,0
on,0
her,0
account,0
are,0
now,0
completely,0
cancell,0
'd,0
;,0
he,0
had,0
a,0
saving,0
of,0
£100,0
",",0
five,0
months,0
ago,0
by,0
the,0
death,0
of,0
Mr.,B-pers
Patoun,I-pers
You,0
give,0
me,0
an,0
example,0
of,0
punctuality,0
.,0
Our,0
account,0
stands,0
thus,0
I,0
have,0
received,0
of,0
the,0
£600,0
for,0
which,0
you,0
have,0
my,0
Bond,0
the,0
Sums,0
in,0
the,0
order,0
following,0
--,0
if,0
I,0
shou,0
'd,0
have,0
forgot,0
any,0
other,0
sum,0
receiv,0
'd,0
it,0
shall,0
be,0
rectified,0
£190,0
.,0
--,0
.,0
--,0
350,0
.,0
--,0
.,0
--,0
Interest,0
due,0
by,0
me,0
.,0
.,0
.,0
.,0
25,0
.,0
By,0
a,0
Bill,0
on,0
Meſsrs,B-pers
..,I-pers
Gosling,I-pers
15.12,0
£580.12,0
Mrs.,B-pers
Hamilton,I-pers
desires,0
to,0
be,0
rememberd,0
to,0
you,0
Jane,B-pers
says,0
she,0
will,0
speak,0
for,0
herself,0
I,0
am,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
Your,0
very,0
faithful,0
&,0
Affectionate,0
Humble,0
Servant,0
Frederick,B-pers
Hamilton,I-pers
S,0
t,0
.,0
James,0
's,0
Street,0
May,0
29,0
th,0
.,0
1783,0
.,0
My,0
Uncle,0
Frederick,B-pers
May,0
29,0
th,0
.,0
1783,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
The,0
lower,0
half,0
of,0
the,0
sheet,0
has,0
been,0
cut,0
away,0
.,0
