TOKEN,NE
s,0
cash,0
Acct,0
.,0
with,0
her,0
&,0
to,0
desire,0
her,0
to,0
deliver,0
the,0
Balance,0
into,0
your,0
hands,0
.,0
Tho,0
',0
I,0
have,0
a,0
very,0
high,0
opinion,0
of,0
her,0
integrity,0
",",0
yet,0
this,0
was,0
a,0
confidence,0
that,0
Mrs.,B-pers
Holman,I-pers
knew,0
I,0
did,0
not,0
recommend,0
;,0
her,0
argument,0
was,0
the,0
trifling,0
advantage,0
to,0
be,0
made,0
of,0
the,0
interest,0
of,0
the,0
money,0
which,0
Mrs.,B-pers
Mann,I-pers
negotiated,0
for,0
her,0
.,0
A,0
circumstance,0
you,0
will,0
be,0
surpriz,0
'd,0
at,0
",",0
my,0
poor,0
Daughter,0
was,0
by,0
no,0
means,0
accurate,0
in,0
keeping,0
an,0
Acct,0
.,0
of,0
the,0
money,0
I,0
gave,0
her,0
&,0
not,0
long,0
since,0
on,0
my,0
remonstrating,0
with,0
her,0
upon,0
this,0
subject,0
",",0
she,0
acknowledged,0
her,0
fault,0
and,0
gave,0
me,0
perfect,0
satisfaction,0
.,0
Your,0
goodneſs,0
of,0
heart,0
has,0
drawn,0
upon,0
you,0
&,0
Mrs.,B-pers
Dickenson,I-pers
more,0
trouble,0
than,0
you,0
were,0
aware,0
of,0
;,0
proceed,0
I,0
intreat,0
you,0
to,0
the,0
end,0
of,0
the,0
Tragedy,0
",",0
&,0
let,0
me,0
owe,0
the,0
weight,0
of,0
my,0
obligations,0
to,0
no,0
other,0
Persons,0
.,0
I,0
was,0
formerly,0
a,0
volunteer,0
in,0
your,0
service,0
",",0
&,0
have,0
ever,0
since,0
enjoy,0
'd,0
the,0
pleasing,0
reflexion,0
that,0
I,0
acquitted,0
myself,0
with,0
propriety,0
",",0
in,0
this,0
you,0
can,0
never,0
fail,0
when,0
you,0
are,0
guided,0
by,0
that,0
heavenly,0
maxim,0
do,0
as,0
you,0
wou,0
'd,0
be,0
done,0
by,0
.,0
No,0
one,0
woud,0
hardly,0
give,0
credit,0
to,0
to,0
the,0
horrid,0
treatment,0
I,0
have,0
met,0
with,0
from,0
Mr.,B-pers
Holman,I-pers
;,0
he,0
is,0
to,0
be,0
guarded,0
against,0
as,0
a,0
Person,0
capable,0
of,0
every,0
thing,0
that,0
is,0
bad,0
&,0
you,0
may,0
be,0
aſsured,0
he,0
will,0
not,0
fail,0
showing,0
himself,0
on,0
the,0
first,0
opportunity,0
by,0
laying,0
claim,0
to,0
Mrs.,B-pers
Holman,I-pers
s,0
property,0
when,0
she,0
is,0
no,0
longer,0
in,0
his,0
way,0
.,0
What,0
he,0
may,0
lay,0
a,0
legal,0
claim,0
to,0
I,0
shall,0
not,0
oppose,0
but,0
Mrs.,B-pers
Mann,I-pers
will,0
make,0
but,0
a,0
feeble,0
opposition,0
to,0
his,0
violence,0
&,0
shoud,0
avoid,0
all,0
intercourse,0
with,0
him,0
.,0
With,0
my,0
best,0
Compts,0
.,0
to,0
Mrs,B-pers
&,0
Miſs,B-pers
Dickenson,I-pers
",",0
I,0
remain,0
My,0
dear,0
Sir,0
",",0
Your,0
faithful,0
&,0
obliged,0
humble,0
Servant,0
Frederick,B-pers
Hamilton,I-pers
N,0
o,0
.,0
1,0
Brock,0
St,0
.,0
Bath,B-place
May,0
30,0
th,0
.,0
1810,0
.,0
This,0
dateline,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
.,0
I,0
was,0
extremely,0
surprised,0
by,0
the,0
Contents,0
of,0
this,0
letter,0
as,0
I,0
informed,0
Mr,B-pers
Hamilton,I-pers
in,0
my,0
letter,0
yesterday,0
that,0
Mrs,B-pers
Holman,I-pers
had,0
plenty,0
of,0
money,0
--,0
Somebody,0
must,0
have,0
written,0
to,0
him,0
on,0
the,0
subject,0
.,0
J.D,B-pers
.,I-pers
May,0
30,0
John,B-pers
Dickenson,I-pers
Junr,I-pers
.,I-pers
Esqr,I-pers
.,I-pers
N,0
o,0
.,0
49,0
Welbeck,0
Street,0
London,B-place
Remains,0
of,0
a,0
postmark,0
",",0
reading,0
',0
E,0
31MY31,0
1810,0
',0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
31,0
May,0
1810,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
30,0
May,0
1810,0
This,0
annotation,0
appears,0
in,0
the,0
right,0
margin,0
",",0
written,0
vertically,0
.,0
