TOKEN,NE
Beavoir,I-pers
in,0
that,0
number,0
Moved,0
this,0
postscript,0
(,0
numbered,0
‘,0
2,0
’,0
),0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
upside,0
down,0
",",0
just,0
below,0
the,0
address,0
and,0
above,0
the,0
note,0
by,0
Maria,0
Eliza,0
Rundell,0
.,0
It,0
is,0
divided,0
off,0
from,0
Mrs,0
Rundell,0
's,0
note,0
by,0
a,0
curly,0
line,0
to,0
its,0
left,0
which,0
then,0
runs,0
all,0
the,0
way,0
underneath,0
it,0
.,0
3,0
),0
This,0
day,0
is,0
so,0
exceſsively,0
bad,0
that,0
it,0
is,0
impoſsible,0
for,0
me,0
to,0
go,0
to,0
ye,B-pers
Isteds,I-pers
--,0
we,0
have,0
a,0
very,0
heavy,0
Presumably,0
John,0
Dickenson,0
forgot,0
to,0
add,0
a,0
noun,0
after,0
'heavy,0
',0
",",0
e.g,0
.,0
'shower,0
',0
or,0
'downpour,0
',0
.,0
&,0
it,0
looks,0
like,0
a,0
general,0
rain,0
--,0
Moved,0
this,0
postscript,0
(,0
numbered,0
‘,0
3,0
’,0
),0
here,0
from,0
the,0
top,0
of,0
p.1,0
",",0
written,0
upside,0
down,0
.,0
The,0
following,0
note,0
is,0
written,0
by,0
Maria,0
Rundell,0
",",0
daughter,0
of,0
Mrs,0
Rundell,0
.,0
My,0
Dr,0
Madam,0
Mr,B-pers
Dickinson,I-pers
has,0
flattered,0
us,0
with,0
the,0
pleasure,0
of,0
seeing,0
you,0
in,0
the,0
Spring,0
",",0
I,0
hope,0
you,0
will,0
not,0
diſsapoint,0
us,0
as,0
I,0
am,0
very,0
desirous,0
of,0
seeing,0
yourself,0
&,0
your,0
Dr,0
Loisa,B-pers
I,0
hope,0
to,0
write,0
more,0
very,0
soon,0
I,0
am,0
Dr,0
Madam,0
your,0
very,0
obliged,0
M.,B-pers
Rundell,I-pers
The,0
following,0
note,0
is,0
written,0
by,0
Mrs,0
Maria,0
Eliza,0
Rundell,0
.,0
/,0
My,0
dr-,0
Ms,B-pers
D,I-pers
.,I-pers
The,0
opener,0
of,0
Mrs,0
Rundell,0
's,0
note,0
appears,0
to,0
the,0
left,0
of,0
the,0
inserted,0
postscript,0
(,0
ps4,0
),0
.,0
Your,0
husband,0
is,0
wonderfully,0
well,0
",",0
&,0
is,0
in,0
excellent,0
spirits,0
",",0
he,0
is,0
in,0
full,0
employ,0
",",0
which,0
is,0
the,0
best,0
specific,0
against,0
langour,0
--,0
He,0
tells,0
me,0
that,0
you,0
are,0
uneasy,0
about,0
him,0
but,0
I,0
really,0
think,0
there,0
is,0
no,0
occasion,0
--,0
I,0
never,0
saw,0
him,0
look,0
so,0
well,0
--,0
Louisa,B-pers
s,0
legs,0
are,0
crooked,0
;,0
if,0
you,0
suspect,0
them,0
to,0
be,0
occasioned,0
by,0
a,0
tendancy,0
to,0
rickets,0
",",0
I,0
would,0
advise,0
you,0
to,0
bathe,0
her,0
legs,0
up,0
to,0
her,0
knees,0
and,0
over,0
them,0
",",0
in,0
a,0
pail,0
of,0
warm,0
water,0
",",0
rubbing,0
them,0
well,0
with,0
neats,0
foot,0
oil,0
",",0
the,0
former,0
every,0
other,0
night,0
",",0
the,0
latter,0
every,0
night,0
--,0
&,0
give,0
a,0
little,0
physichphysic,0
once,0
a,0
week,0
",",0
but,0
if,0
there,0
are,0
no,0
other,0
signs,0
of,0
rickets,0
than,0
the,0
legs,0
then,0
only,0
use,0
the,0
oil,0
&,0
good,0
rubbing,0
",",0
&,0
the,0
bow,0
will,0
go,0
off,0
as,0
she,0
gains,0
strength,0
Adieu,0
God,0
bless,0
you,0
",",0
May,0
all,0
comfort,0
attend,0
you,0
prays,0
your,0
affecte,0
M,B-pers
:,I-pers
E,I-pers
:,I-pers
R,I-pers
Single,0
Sheet,0
To,0
Mrs.,B-pers
Dickenson,I-pers
Taxal,B-place
The,0
address,0
is,0
overwritten,0
with,0
a,0
‘,0
6,0
’,0
",",0
indicating,0
postage,0
due,0
.,0
The,0
envelope,0
furthermore,0
bears,0
a,0
stamp,0
that,0
reads,0
‘,0
BATH,0
’,0
.,0
Chapel,B-place
le,I-place
frith,I-place
X,0
post,0
--,0
Derbyshire,B-place
Moved,0
address,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
12/2,0
The,0
figures,0
‘,0
12/2,0
’,0
are,0
written,0
upside,0
down,0
to,0
the,0
bottom,0
right,0
of,0
the,0
address,0
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
E,0
.,0
The,0
letter,0
‘,0
E,0
’,0
may,0
perhaps,0
represent,0
Elizabeth,0
Anson,0
–,0
cf,0
.,0
also,0
HAM/1/2/28,0
p.3,0
n.1,0
and,0
‘,0
F,0
’,0
[,0
?,0
],0
for,0
Florence,0
Anson,0
in,0
HAM/1/2/34,0
–,0
though,0
the,0
form,0
of,0
the,0
letter,0
is,0
quite,0
different,0
from,0
the,0
initials,0
‘,0
E.G.A.,0
’,0
(,0
Elizabeth,0
Georgiana,0
Anson,0
),0
in,0
HAM/1/7/5/1,0
.,0
